gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/10/12 00:00:01.152, 30.91 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:01:01.155, 31.44 W, 31, 0 %, 26 MiB
0, 2024/10/12 00:02:01.158, 31.58 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:03:01.161, 31.61 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:04:01.164, 31.32 W, 31, 0 %, 26 MiB
0, 2024/10/12 00:05:01.168, 30.74 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:06:01.170, 30.71 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:07:01.173, 30.78 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:08:01.177, 30.60 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:09:01.180, 30.88 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:10:01.183, 30.46 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:11:01.186, 30.21 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:12:01.189, 30.77 W, 31, 0 %, 26 MiB
0, 2024/10/12 00:13:01.192, 30.71 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:14:01.196, 31.53 W, 31, 0 %, 26 MiB
0, 2024/10/12 00:15:01.199, 31.48 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:16:01.203, 30.84 W, 31, 0 %, 26 MiB
0, 2024/10/12 00:17:01.206, 30.84 W, 31, 0 %, 26 MiB
0, 2024/10/12 00:18:01.209, 30.81 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:19:01.212, 30.49 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:20:01.215, 30.42 W, 31, 0 %, 26 MiB
0, 2024/10/12 00:21:01.219, 30.52 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:22:01.222, 30.93 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:23:01.225, 31.12 W, 31, 0 %, 26 MiB
0, 2024/10/12 00:24:01.228, 30.83 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:25:01.231, 30.90 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:26:01.234, 30.42 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:27:01.237, 30.12 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:28:01.241, 30.86 W, 31, 0 %, 26 MiB
0, 2024/10/12 00:29:01.244, 30.55 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:30:01.247, 31.06 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:31:01.251, 30.88 W, 31, 0 %, 26 MiB
0, 2024/10/12 00:32:01.253, 31.29 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:33:01.256, 31.28 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:34:01.259, 31.25 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:35:01.262, 31.00 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:36:01.265, 30.82 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:37:01.268, 31.60 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:38:01.271, 31.42 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:39:01.275, 31.50 W, 31, 0 %, 26 MiB
0, 2024/10/12 00:40:01.278, 31.59 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:41:01.281, 30.75 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:42:01.283, 31.26 W, 31, 0 %, 26 MiB
0, 2024/10/12 00:43:01.287, 31.37 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:44:01.290, 30.89 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:45:01.293, 31.24 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:46:01.296, 31.42 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:47:01.299, 31.27 W, 31, 0 %, 26 MiB
0, 2024/10/12 00:48:01.302, 31.47 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:49:01.305, 31.05 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:50:01.308, 31.25 W, 31, 0 %, 26 MiB
0, 2024/10/12 00:51:01.311, 31.39 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:52:01.315, 30.93 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:53:01.318, 30.88 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:54:01.321, 31.67 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:55:01.324, 30.82 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:56:01.327, 31.52 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:57:01.331, 30.87 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:58:01.334, 31.32 W, 30, 0 %, 26 MiB
0, 2024/10/12 00:59:01.337, 30.79 W, 30, 0 %, 26 MiB
0, 2024/10/12 01:00:01.340, 31.06 W, 30, 0 %, 26 MiB
0, 2024/10/12 01:01:01.343, 31.00 W, 31, 0 %, 26 MiB
0, 2024/10/12 01:02:01.346, 31.67 W, 30, 0 %, 26 MiB
0, 2024/10/12 01:03:01.349, 31.56 W, 30, 0 %, 26 MiB
0, 2024/10/12 01:04:01.353, 30.86 W, 30, 0 %, 26 MiB
0, 2024/10/12 01:05:01.355, 31.52 W, 30, 0 %, 26 MiB
0, 2024/10/12 01:06:01.359, 31.51 W, 31, 0 %, 26 MiB
0, 2024/10/12 01:07:01.362, 31.38 W, 30, 0 %, 26 MiB
0, 2024/10/12 01:08:01.365, 31.07 W, 30, 0 %, 26 MiB
0, 2024/10/12 01:09:01.368, 31.17 W, 30, 0 %, 26 MiB
0, 2024/10/12 01:10:01.371, 31.72 W, 30, 0 %, 26 MiB
0, 2024/10/12 01:11:01.374, 31.22 W, 30, 0 %, 26 MiB
0, 2024/10/12 01:12:01.378, 31.19 W, 30, 0 %, 26 MiB
0, 2024/10/12 01:13:01.381, 30.51 W, 30, 0 %, 26 MiB
0, 2024/10/12 01:14:01.384, 31.45 W, 30, 0 %, 26 MiB
0, 2024/10/12 01:15:01.388, 31.28 W, 30, 0 %, 26 MiB
0, 2024/10/12 01:16:01.391, 31.69 W, 30, 0 %, 26 MiB
0, 2024/10/12 01:17:01.395, 31.49 W, 30, 0 %, 26 MiB
0, 2024/10/12 01:18:01.398, 31.26 W, 30, 0 %, 26 MiB
0, 2024/10/12 01:19:01.401, 31.26 W, 30, 0 %, 26 MiB
0, 2024/10/12 01:20:01.404, 31.63 W, 30, 0 %, 26 MiB
0, 2024/10/12 01:21:01.406, 31.32 W, 30, 0 %, 26 MiB
0, 2024/10/12 01:22:01.409, 31.55 W, 30, 0 %, 26 MiB
0, 2024/10/12 01:23:01.412, 31.44 W, 30, 0 %, 26 MiB
