gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/04/20 00:00:01.291, 31.34 W, 31, 0 %, 143 MiB
0, 2024/04/20 00:01:01.294, 30.56 W, 31, 0 %, 143 MiB
0, 2024/04/20 00:02:01.297, 30.09 W, 31, 0 %, 143 MiB
0, 2024/04/20 00:03:01.300, 30.98 W, 31, 0 %, 143 MiB
0, 2024/04/20 00:04:01.303, 29.45 W, 32, 0 %, 143 MiB
0, 2024/04/20 00:05:01.306, 29.73 W, 32, 0 %, 143 MiB
0, 2024/04/20 00:06:01.309, 30.21 W, 33, 0 %, 143 MiB
0, 2024/04/20 00:07:01.312, 30.38 W, 33, 0 %, 143 MiB
0, 2024/04/20 00:08:01.315, 30.92 W, 33, 0 %, 143 MiB
0, 2024/04/20 00:09:01.318, 30.41 W, 34, 0 %, 143 MiB
0, 2024/04/20 00:10:01.321, 31.14 W, 34, 0 %, 143 MiB
0, 2024/04/20 00:11:01.324, 31.19 W, 34, 0 %, 143 MiB
0, 2024/04/20 00:12:01.327, 30.41 W, 34, 0 %, 143 MiB
0, 2024/04/20 00:13:01.330, 30.83 W, 34, 0 %, 143 MiB
0, 2024/04/20 00:14:01.332, 31.19 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:15:01.335, 30.65 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:16:01.339, 31.48 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:17:01.342, 31.42 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:18:01.345, 32.36 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:19:01.348, 31.51 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:20:01.351, 31.96 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:21:01.354, 31.53 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:22:01.357, 31.69 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:23:01.360, 32.25 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:24:01.363, 32.58 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:25:01.365, 32.24 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:26:01.368, 31.78 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:27:01.371, 31.70 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:28:01.375, 32.06 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:29:01.378, 31.47 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:30:01.382, 31.84 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:31:01.384, 32.03 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:32:01.387, 31.87 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:33:01.390, 32.04 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:34:01.393, 32.22 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:35:01.395, 31.50 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:36:01.398, 31.51 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:37:01.401, 32.24 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:38:01.403, 32.30 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:39:01.407, 31.50 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:40:01.410, 31.81 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:41:01.412, 31.48 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:42:01.415, 31.08 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:43:01.419, 31.41 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:44:01.421, 31.97 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:45:01.424, 31.15 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:46:01.427, 31.09 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:47:01.430, 31.16 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:48:01.432, 31.44 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:49:01.436, 31.48 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:50:01.439, 31.74 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:51:01.442, 31.37 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:52:01.445, 31.08 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:53:01.448, 31.37 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:54:01.451, 32.43 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:55:01.454, 31.61 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:56:01.457, 31.81 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:57:01.460, 32.19 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:58:01.463, 32.37 W, 35, 0 %, 143 MiB
0, 2024/04/20 00:59:01.466, 32.35 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:00:01.469, 32.17 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:01:01.473, 32.20 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:02:01.475, 32.19 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:03:01.478, 31.94 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:04:01.481, 31.64 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:05:01.483, 32.01 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:06:01.487, 32.19 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:07:01.490, 31.97 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:08:01.493, 32.15 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:09:01.495, 30.98 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:10:01.498, 31.85 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:11:01.502, 31.71 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:12:01.505, 31.81 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:13:01.508, 31.40 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:14:01.511, 31.73 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:15:01.514, 32.06 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:16:01.517, 32.00 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:17:01.520, 31.80 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:18:01.523, 31.47 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:19:01.525, 31.17 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:20:01.528, 31.12 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:21:01.531, 30.89 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:22:01.534, 30.80 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:23:01.537, 31.76 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:24:01.540, 31.20 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:25:01.543, 31.63 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:26:01.546, 31.50 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:27:01.549, 31.55 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:28:01.552, 31.00 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:29:01.556, 31.57 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:30:01.558, 30.72 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:31:01.562, 30.68 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:32:01.565, 30.63 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:33:01.568, 31.31 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:34:01.570, 31.35 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:35:01.573, 31.12 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:36:01.576, 31.27 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:37:01.579, 31.17 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:38:01.582, 31.57 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:39:01.585, 31.87 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:40:01.588, 31.67 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:41:01.591, 31.75 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:42:01.594, 31.75 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:43:01.597, 32.15 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:44:01.600, 31.51 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:45:01.602, 32.23 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:46:01.605, 32.47 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:47:01.608, 31.34 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:48:01.611, 31.82 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:49:01.614, 31.71 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:50:01.616, 31.67 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:51:01.620, 31.95 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:52:01.622, 32.20 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:53:01.626, 32.00 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:54:01.629, 31.82 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:55:01.632, 31.89 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:56:01.635, 31.50 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:57:01.638, 32.11 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:58:01.640, 32.16 W, 35, 0 %, 143 MiB
0, 2024/04/20 01:59:01.643, 31.78 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:00:01.646, 32.29 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:01:01.649, 31.82 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:02:01.652, 32.47 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:03:01.654, 32.05 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:04:01.657, 31.88 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:05:01.660, 31.93 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:06:01.663, 32.04 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:07:01.666, 32.23 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:08:01.669, 31.04 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:09:01.672, 32.03 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:10:01.674, 32.33 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:11:01.677, 31.96 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:12:01.680, 32.28 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:13:01.683, 32.14 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:14:01.685, 31.67 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:15:01.689, 31.57 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:16:01.692, 31.90 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:17:01.695, 31.91 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:18:01.699, 32.04 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:19:01.702, 31.70 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:20:01.705, 31.94 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:21:01.708, 31.40 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:22:01.711, 31.71 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:23:01.714, 31.49 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:24:01.717, 31.86 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:25:01.720, 32.08 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:26:01.723, 31.70 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:27:01.726, 31.70 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:28:01.728, 31.76 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:29:01.731, 31.67 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:30:01.734, 31.74 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:31:01.737, 31.20 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:32:01.741, 31.87 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:33:01.745, 31.89 W, 35, 0 %, 143 MiB
0, 2024/04/20 02:34:01.748, 31.46 W, 35, 0 %, 143 MiB
