gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/10/25 00:00:01.945, 65.96 W, 53, 0 %, 7223 MiB
1, 2023/10/25 00:00:01.946, 1.17 W, 38, 0 %, 24 MiB
0, 2023/10/25 00:01:01.948, 66.05 W, 53, 0 %, 7223 MiB
1, 2023/10/25 00:01:01.951, 1.16 W, 38, 0 %, 24 MiB
0, 2023/10/25 00:02:01.953, 66.07 W, 53, 0 %, 7223 MiB
1, 2023/10/25 00:02:01.958, 1.17 W, 38, 0 %, 24 MiB
0, 2023/10/25 00:03:01.960, 66.07 W, 53, 0 %, 7223 MiB
1, 2023/10/25 00:03:01.961, 1.17 W, 38, 0 %, 24 MiB
0, 2023/10/25 00:04:01.962, 66.05 W, 53, 0 %, 7223 MiB
1, 2023/10/25 00:04:01.965, 1.17 W, 38, 0 %, 24 MiB
0, 2023/10/25 00:05:01.967, 66.05 W, 53, 0 %, 7223 MiB
1, 2023/10/25 00:05:01.969, 1.17 W, 38, 0 %, 24 MiB
0, 2023/10/25 00:06:01.971, 66.07 W, 53, 0 %, 7223 MiB
1, 2023/10/25 00:06:01.971, 1.16 W, 38, 0 %, 24 MiB
0, 2023/10/25 00:07:01.973, 66.05 W, 53, 0 %, 7223 MiB
1, 2023/10/25 00:07:01.973, 1.16 W, 38, 0 %, 24 MiB
0, 2023/10/25 00:08:01.975, 66.07 W, 53, 0 %, 7223 MiB
1, 2023/10/25 00:08:01.976, 1.16 W, 38, 0 %, 24 MiB
0, 2023/10/25 00:09:01.977, 65.96 W, 53, 0 %, 7223 MiB
1, 2023/10/25 00:09:01.978, 1.17 W, 38, 0 %, 24 MiB
0, 2023/10/25 00:10:01.980, 66.05 W, 53, 0 %, 7223 MiB
1, 2023/10/25 00:10:01.980, 1.16 W, 38, 0 %, 24 MiB
0, 2023/10/25 00:11:01.982, 66.05 W, 53, 0 %, 7223 MiB
1, 2023/10/25 00:11:01.983, 1.16 W, 38, 0 %, 24 MiB
0, 2023/10/25 00:12:01.984, 66.05 W, 53, 0 %, 7223 MiB
1, 2023/10/25 00:12:01.985, 1.16 W, 38, 0 %, 24 MiB
0, 2023/10/25 00:13:01.986, 66.05 W, 53, 0 %, 7223 MiB
1, 2023/10/25 00:13:01.987, 1.17 W, 38, 0 %, 24 MiB
0, 2023/10/25 00:14:01.989, 66.05 W, 53, 0 %, 7223 MiB
1, 2023/10/25 00:14:01.993, 1.16 W, 38, 0 %, 24 MiB
0, 2023/10/25 00:15:01.995, 65.96 W, 53, 0 %, 7223 MiB
1, 2023/10/25 00:15:01.995, 1.16 W, 38, 0 %, 24 MiB
0, 2023/10/25 00:16:01.997, 66.05 W, 53, 0 %, 7223 MiB
1, 2023/10/25 00:16:01.999, 1.16 W, 38, 0 %, 24 MiB
0, 2023/10/25 00:17:02.000, 65.97 W, 53, 0 %, 7223 MiB
1, 2023/10/25 00:17:02.005, 1.16 W, 38, 0 %, 24 MiB
0, 2023/10/25 00:18:02.006, 66.05 W, 52, 0 %, 7223 MiB
1, 2023/10/25 00:18:02.007, 1.16 W, 38, 0 %, 24 MiB
0, 2023/10/25 00:19:02.009, 66.05 W, 53, 0 %, 7223 MiB
1, 2023/10/25 00:19:02.009, 1.16 W, 38, 0 %, 24 MiB
0, 2023/10/25 00:20:02.011, 66.05 W, 53, 0 %, 7223 MiB
1, 2023/10/25 00:20:02.011, 1.16 W, 38, 0 %, 24 MiB
0, 2023/10/25 00:21:02.013, 66.05 W, 53, 0 %, 7223 MiB
1, 2023/10/25 00:21:02.017, 1.16 W, 38, 0 %, 24 MiB
0, 2023/10/25 00:22:02.019, 66.05 W, 53, 0 %, 7223 MiB
1, 2023/10/25 00:22:02.019, 1.16 W, 38, 0 %, 24 MiB
0, 2023/10/25 00:23:02.021, 66.05 W, 53, 0 %, 7223 MiB
1, 2023/10/25 00:23:02.022, 1.16 W, 38, 0 %, 24 MiB
0, 2023/10/25 00:24:02.023, 66.05 W, 52, 0 %, 7223 MiB
1, 2023/10/25 00:24:02.027, 1.16 W, 38, 0 %, 24 MiB
0, 2023/10/25 00:25:02.029, 66.05 W, 53, 0 %, 7223 MiB
