gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/07/19 00:00:01.382, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/19 00:00:01.383, 1.12 W, 37, 0 %, 21 MiB
0, 2023/07/19 00:01:01.384, 21.84 W, 32, 0 %, 5 MiB
1, 2023/07/19 00:01:01.387, 1.12 W, 36, 0 %, 21 MiB
0, 2023/07/19 00:02:01.388, 22.13 W, 32, 0 %, 5 MiB
1, 2023/07/19 00:02:01.390, 1.11 W, 36, 0 %, 21 MiB
0, 2023/07/19 00:03:01.391, 22.13 W, 32, 0 %, 5 MiB
1, 2023/07/19 00:03:01.393, 1.12 W, 36, 0 %, 21 MiB
0, 2023/07/19 00:04:01.394, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/19 00:04:01.395, 1.12 W, 36, 0 %, 21 MiB
0, 2023/07/19 00:05:01.397, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/19 00:05:01.398, 1.11 W, 36, 0 %, 21 MiB
0, 2023/07/19 00:06:01.400, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/19 00:06:01.401, 1.12 W, 36, 0 %, 21 MiB
0, 2023/07/19 00:07:01.403, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/19 00:07:01.404, 1.12 W, 36, 0 %, 21 MiB
0, 2023/07/19 00:08:01.406, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/19 00:08:01.407, 1.11 W, 36, 0 %, 21 MiB
0, 2023/07/19 00:09:01.409, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/19 00:09:01.410, 1.11 W, 36, 0 %, 21 MiB
0, 2023/07/19 00:10:01.412, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/19 00:10:01.413, 1.12 W, 36, 0 %, 21 MiB
0, 2023/07/19 00:11:01.415, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/19 00:11:01.416, 1.12 W, 36, 0 %, 21 MiB
0, 2023/07/19 00:12:01.417, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/19 00:12:01.423, 1.11 W, 36, 0 %, 21 MiB
0, 2023/07/19 00:13:01.424, 21.94 W, 31, 0 %, 5 MiB
1, 2023/07/19 00:13:01.426, 1.12 W, 36, 0 %, 21 MiB
0, 2023/07/19 00:14:01.427, 22.13 W, 32, 0 %, 5 MiB
1, 2023/07/19 00:14:01.429, 1.11 W, 36, 0 %, 21 MiB
0, 2023/07/19 00:15:01.430, 21.84 W, 32, 0 %, 5 MiB
1, 2023/07/19 00:15:01.431, 1.12 W, 36, 0 %, 21 MiB
0, 2023/07/19 00:16:01.433, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/19 00:16:01.434, 1.12 W, 36, 0 %, 21 MiB
0, 2023/07/19 00:17:01.436, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/19 00:17:01.437, 1.12 W, 36, 0 %, 21 MiB
0, 2023/07/19 00:18:01.439, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/19 00:18:01.440, 1.12 W, 36, 0 %, 21 MiB
0, 2023/07/19 00:19:01.442, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/19 00:19:01.443, 1.12 W, 36, 0 %, 21 MiB
0, 2023/07/19 00:20:01.445, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/19 00:20:01.446, 1.12 W, 36, 0 %, 21 MiB
0, 2023/07/19 00:21:01.448, 22.13 W, 32, 0 %, 5 MiB
1, 2023/07/19 00:21:01.449, 1.11 W, 36, 0 %, 21 MiB
