gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/08/28 00:00:01.602, 31.48 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:01:01.605, 32.00 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:02:01.609, 31.55 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:03:01.611, 31.77 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:04:01.615, 32.00 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:05:01.618, 31.80 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:06:01.621, 31.70 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:07:01.625, 31.65 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:08:01.628, 31.39 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:09:01.631, 31.33 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:10:01.634, 30.98 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:11:01.637, 30.76 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:12:01.640, 31.66 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:13:01.644, 31.26 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:14:01.647, 31.15 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:15:01.650, 30.88 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:16:01.653, 31.08 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:17:01.656, 31.33 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:18:01.659, 31.76 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:19:01.663, 31.04 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:20:01.666, 30.88 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:21:01.669, 31.40 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:22:01.671, 31.36 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:23:01.674, 30.91 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:24:01.677, 31.17 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:25:01.680, 31.21 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:26:01.683, 31.23 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:27:01.686, 31.14 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:28:01.689, 31.31 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:29:01.692, 31.08 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:30:01.696, 30.80 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:31:01.699, 31.34 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:32:01.702, 30.96 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:33:01.705, 31.20 W, 29, 0 %, 26 MiB
0, 2024/08/28 00:34:01.708, 31.29 W, 29, 0 %, 26 MiB
