gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/08/09 00:11:01.269, 18.77 W, 50, 0 %, 3807 MiB
0, 2024/08/09 00:12:01.270, 116.85 W, 78, 100 %, 4765 MiB
1, 2024/08/09 00:12:01.273, 18.77 W, 50, 0 %, 3807 MiB
0, 2024/08/09 00:13:01.274, 116.61 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:13:01.275, 20.40 W, 50, 0 %, 3807 MiB
0, 2024/08/09 00:14:01.276, 116.70 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:14:01.276, 18.87 W, 50, 0 %, 3807 MiB
0, 2024/08/09 00:15:01.277, 116.68 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:15:01.278, 18.76 W, 50, 0 %, 3807 MiB
0, 2024/08/09 00:16:01.279, 116.44 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:16:01.279, 20.88 W, 50, 0 %, 3807 MiB
0, 2024/08/09 00:17:01.281, 116.28 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:17:01.281, 19.17 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:18:01.282, 116.93 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:18:01.283, 19.00 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:19:01.284, 116.44 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:19:01.285, 26.48 W, 50, 0 %, 3807 MiB
0, 2024/08/09 00:20:01.285, 116.56 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:20:01.286, 19.31 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:21:01.288, 116.85 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:21:01.288, 19.07 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:22:01.289, 116.84 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:22:01.290, 19.07 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:23:01.291, 116.12 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:23:01.291, 21.95 W, 50, 0 %, 3807 MiB
0, 2024/08/09 00:24:01.293, 116.19 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:24:01.293, 19.10 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:25:01.294, 115.98 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:25:01.294, 18.81 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:26:01.296, 116.09 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:26:01.296, 18.96 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:27:01.297, 116.44 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:27:01.297, 26.20 W, 50, 0 %, 3807 MiB
0, 2024/08/09 00:28:01.298, 116.12 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:28:01.299, 20.05 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:29:01.300, 116.48 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:29:01.300, 19.08 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:30:01.301, 116.43 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:30:01.302, 19.06 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:31:01.303, 116.00 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:31:01.303, 26.40 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:32:01.305, 116.60 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:32:01.305, 26.07 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:33:01.306, 116.41 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:33:01.307, 19.03 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:34:01.308, 116.42 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:34:01.308, 19.34 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:35:01.309, 116.23 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:35:01.309, 18.68 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:36:01.310, 116.30 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:36:01.311, 18.59 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:37:01.312, 116.56 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:37:01.312, 26.58 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:38:01.313, 116.38 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:38:01.313, 18.58 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:39:01.314, 116.61 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:39:01.314, 18.67 W, 49, 1 %, 3807 MiB
0, 2024/08/09 00:40:01.315, 116.37 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:40:01.316, 26.84 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:41:01.317, 116.53 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:41:01.317, 20.16 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:42:01.318, 116.67 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:42:01.318, 18.50 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:43:01.319, 115.89 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:43:01.319, 18.66 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:44:01.321, 116.06 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:44:01.321, 18.76 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:45:01.322, 116.16 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:45:01.322, 19.70 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:46:01.323, 116.11 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:46:01.324, 18.39 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:47:01.325, 116.18 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:47:01.325, 18.58 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:48:01.326, 116.07 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:48:01.335, 20.90 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:49:01.337, 116.61 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:49:01.337, 26.27 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:50:01.338, 116.63 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:50:01.338, 19.18 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:51:01.339, 116.92 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:51:01.339, 18.37 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:52:01.341, 116.65 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:52:01.341, 21.95 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:53:01.342, 116.25 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:53:01.342, 18.66 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:54:01.343, 116.72 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:54:01.350, 18.69 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:55:01.351, 116.32 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:55:01.356, 21.92 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:56:01.357, 116.63 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:56:01.357, 26.47 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:57:01.358, 116.21 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:57:01.359, 26.25 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:58:01.360, 116.39 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:58:01.361, 18.76 W, 49, 0 %, 3807 MiB
0, 2024/08/09 00:59:01.362, 116.20 W, 77, 100 %, 4765 MiB
1, 2024/08/09 00:59:01.371, 18.71 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:00:01.372, 116.21 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:00:01.372, 21.50 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:01:01.374, 116.48 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:01:01.374, 26.59 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:02:01.375, 116.24 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:02:01.375, 26.16 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:03:01.377, 115.83 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:03:01.380, 18.99 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:04:01.381, 115.62 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:04:01.381, 18.94 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:05:01.383, 116.00 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:05:01.383, 26.62 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:06:01.385, 115.60 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:06:01.386, 18.76 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:07:01.387, 115.61 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:07:01.387, 18.60 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:08:01.389, 115.46 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:08:01.389, 26.57 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:09:01.390, 115.72 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:09:01.391, 18.91 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:10:01.392, 115.72 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:10:01.392, 18.65 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:11:01.393, 116.02 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:11:01.401, 18.59 W, 48, 0 %, 3807 MiB
0, 2024/08/09 01:12:01.402, 115.70 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:12:01.403, 21.99 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:13:01.404, 116.07 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:13:01.405, 18.68 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:14:01.406, 115.61 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:14:01.406, 18.56 W, 48, 0 %, 3807 MiB
0, 2024/08/09 01:15:01.408, 115.67 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:15:01.408, 18.47 W, 48, 0 %, 3807 MiB
0, 2024/08/09 01:16:01.409, 115.65 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:16:01.418, 19.81 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:17:01.419, 115.18 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:17:01.429, 18.78 W, 48, 0 %, 3807 MiB
0, 2024/08/09 01:18:01.430, 116.01 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:18:01.431, 18.58 W, 48, 0 %, 3807 MiB
0, 2024/08/09 01:19:01.432, 115.73 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:19:01.432, 18.92 W, 48, 0 %, 3807 MiB
0, 2024/08/09 01:20:01.434, 116.35 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:20:01.434, 21.58 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:21:01.435, 116.10 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:21:01.436, 20.43 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:22:01.436, 115.80 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:22:01.437, 19.32 W, 48, 0 %, 3807 MiB
0, 2024/08/09 01:23:01.438, 115.79 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:23:01.439, 18.77 W, 48, 0 %, 3807 MiB
0, 2024/08/09 01:24:01.440, 115.89 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:24:01.448, 26.39 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:25:01.450, 116.21 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:25:01.450, 20.11 W, 48, 0 %, 3807 MiB
0, 2024/08/09 01:26:01.451, 115.74 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:26:01.452, 19.17 W, 48, 0 %, 3807 MiB
0, 2024/08/09 01:27:01.453, 116.12 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:27:01.454, 18.31 W, 48, 0 %, 3807 MiB
0, 2024/08/09 01:28:01.455, 115.81 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:28:01.455, 26.51 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:29:01.456, 115.60 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:29:01.457, 19.02 W, 48, 0 %, 3807 MiB
0, 2024/08/09 01:30:01.458, 116.02 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:30:01.458, 19.10 W, 48, 0 %, 3807 MiB
0, 2024/08/09 01:31:01.460, 115.47 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:31:01.460, 18.74 W, 48, 0 %, 3807 MiB
0, 2024/08/09 01:32:01.461, 115.74 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:32:01.462, 18.85 W, 48, 0 %, 3807 MiB
0, 2024/08/09 01:33:01.463, 115.75 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:33:01.463, 19.08 W, 48, 0 %, 3807 MiB
0, 2024/08/09 01:34:01.464, 115.48 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:34:01.465, 26.73 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:35:01.466, 115.36 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:35:01.466, 18.67 W, 48, 0 %, 3807 MiB
0, 2024/08/09 01:36:01.467, 115.50 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:36:01.468, 18.77 W, 48, 0 %, 3807 MiB
0, 2024/08/09 01:37:01.470, 115.75 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:37:01.478, 18.30 W, 48, 0 %, 3807 MiB
0, 2024/08/09 01:38:01.479, 115.45 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:38:01.479, 26.39 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:39:01.480, 115.38 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:39:01.481, 25.88 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:40:01.482, 115.80 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:40:01.482, 19.72 W, 48, 0 %, 3807 MiB
0, 2024/08/09 01:41:01.484, 115.94 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:41:01.484, 18.61 W, 48, 0 %, 3807 MiB
0, 2024/08/09 01:42:01.485, 115.62 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:42:01.486, 21.69 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:43:01.487, 115.52 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:43:01.487, 19.74 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:44:01.488, 116.11 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:44:01.489, 22.54 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:45:01.490, 115.87 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:45:01.490, 20.39 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:46:01.491, 115.66 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:46:01.492, 19.41 W, 48, 0 %, 3807 MiB
0, 2024/08/09 01:47:01.493, 115.52 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:47:01.493, 18.74 W, 48, 0 %, 3807 MiB
0, 2024/08/09 01:48:01.502, 115.97 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:48:01.503, 18.85 W, 48, 0 %, 3807 MiB
0, 2024/08/09 01:49:01.504, 116.26 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:49:01.504, 22.42 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:50:01.505, 116.11 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:50:01.506, 19.79 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:51:01.506, 116.21 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:51:01.506, 18.72 W, 48, 0 %, 3807 MiB
0, 2024/08/09 01:52:01.515, 116.21 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:52:01.515, 19.04 W, 48, 0 %, 3807 MiB
0, 2024/08/09 01:53:01.517, 115.94 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:53:01.521, 18.75 W, 48, 0 %, 3807 MiB
0, 2024/08/09 01:54:01.523, 116.25 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:54:01.528, 22.16 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:55:01.537, 116.31 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:55:01.537, 19.62 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:56:01.538, 116.29 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:56:01.539, 18.79 W, 48, 0 %, 3807 MiB
0, 2024/08/09 01:57:01.548, 116.07 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:57:01.548, 21.59 W, 49, 0 %, 3807 MiB
0, 2024/08/09 01:58:01.549, 116.04 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:58:01.549, 19.17 W, 48, 0 %, 3807 MiB
0, 2024/08/09 01:59:01.558, 115.92 W, 77, 100 %, 4765 MiB
1, 2024/08/09 01:59:01.558, 18.70 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:00:01.560, 116.00 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:00:01.569, 26.68 W, 49, 0 %, 3807 MiB
0, 2024/08/09 02:01:01.570, 116.56 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:01:01.571, 18.83 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:02:01.572, 116.04 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:02:01.575, 18.61 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:03:01.576, 116.37 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:03:01.576, 19.91 W, 49, 0 %, 3807 MiB
0, 2024/08/09 02:04:01.577, 115.79 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:04:01.577, 18.83 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:05:01.579, 115.82 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:05:01.579, 20.31 W, 49, 0 %, 3807 MiB
0, 2024/08/09 02:06:01.580, 115.88 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:06:01.580, 19.45 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:07:01.582, 115.36 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:07:01.582, 18.59 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:08:01.583, 115.47 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:08:01.584, 18.96 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:09:01.585, 115.74 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:09:01.585, 22.00 W, 49, 0 %, 3807 MiB
0, 2024/08/09 02:10:01.586, 115.63 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:10:01.587, 19.40 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:11:01.589, 115.61 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:11:01.590, 18.60 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:12:01.591, 115.33 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:12:01.592, 18.81 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:13:01.593, 115.30 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:13:01.593, 20.37 W, 49, 0 %, 3807 MiB
0, 2024/08/09 02:14:01.594, 115.88 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:14:01.595, 18.71 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:15:01.596, 115.35 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:15:01.596, 18.96 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:16:01.597, 115.51 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:16:01.598, 18.74 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:17:01.599, 115.70 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:17:01.600, 20.27 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:18:01.601, 116.05 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:18:01.601, 18.95 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:19:01.603, 115.23 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:19:01.603, 18.95 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:20:01.604, 116.02 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:20:01.604, 18.97 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:21:01.606, 115.84 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:21:01.606, 26.23 W, 49, 0 %, 3807 MiB
0, 2024/08/09 02:22:01.607, 115.61 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:22:01.607, 26.46 W, 49, 0 %, 3807 MiB
0, 2024/08/09 02:23:01.608, 115.83 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:23:01.609, 19.88 W, 49, 0 %, 3807 MiB
0, 2024/08/09 02:24:01.610, 116.15 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:24:01.611, 18.91 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:25:01.612, 115.52 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:25:01.612, 18.83 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:26:01.614, 115.62 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:26:01.614, 18.88 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:27:01.615, 115.34 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:27:01.616, 26.30 W, 49, 0 %, 3807 MiB
0, 2024/08/09 02:28:01.617, 115.72 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:28:01.618, 19.08 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:29:01.619, 115.83 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:29:01.621, 19.12 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:30:01.622, 116.31 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:30:01.623, 26.47 W, 49, 0 %, 3807 MiB
0, 2024/08/09 02:31:01.624, 116.03 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:31:01.624, 19.08 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:32:01.626, 115.54 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:32:01.626, 19.86 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:33:01.627, 116.11 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:33:01.628, 18.89 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:34:01.629, 116.43 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:34:01.629, 21.68 W, 49, 0 %, 3807 MiB
0, 2024/08/09 02:35:01.631, 115.54 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:35:01.631, 18.86 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:36:01.632, 115.38 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:36:01.632, 18.95 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:37:01.634, 115.45 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:37:01.634, 18.84 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:38:01.635, 116.21 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:38:01.636, 26.25 W, 49, 0 %, 3807 MiB
0, 2024/08/09 02:39:01.637, 115.88 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:39:01.637, 19.35 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:40:01.639, 116.22 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:40:01.639, 18.92 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:41:01.640, 115.93 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:41:01.641, 18.78 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:42:01.642, 116.20 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:42:01.643, 19.73 W, 49, 0 %, 3807 MiB
0, 2024/08/09 02:43:01.644, 116.06 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:43:01.644, 18.92 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:44:01.645, 116.06 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:44:01.646, 18.87 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:45:01.647, 116.05 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:45:01.647, 18.82 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:46:01.648, 115.81 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:46:01.649, 18.70 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:47:01.650, 115.95 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:47:01.651, 26.32 W, 49, 0 %, 3807 MiB
0, 2024/08/09 02:48:01.652, 116.12 W, 77, 100 %, 4765 MiB
1, 2024/08/09 02:48:01.656, 18.98 W, 48, 0 %, 3807 MiB
0, 2024/08/09 02:49:01.658, 115.82 W, 77, 100 %, 4765 MiB
