gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2023/12/01 00:57:01.249, 211.76 W, 87, 100 %, 46748 MiB
0, 2023/12/01 00:58:01.249, 215.09 W, 86, 100 %, 46327 MiB
1, 2023/12/01 00:58:01.249, 278.83 W, 86, 67 %, 46748 MiB
0, 2023/12/01 00:59:01.250, 257.05 W, 88, 100 %, 46327 MiB
1, 2023/12/01 00:59:01.250, 272.17 W, 85, 67 %, 46748 MiB
0, 2023/12/01 01:00:01.250, 246.51 W, 87, 74 %, 46327 MiB
1, 2023/12/01 01:00:01.250, 271.28 W, 87, 99 %, 46748 MiB
0, 2023/12/01 01:01:01.252, 231.72 W, 87, 100 %, 46327 MiB
1, 2023/12/01 01:01:01.252, 276.83 W, 87, 100 %, 46748 MiB
0, 2023/12/01 01:02:01.253, 259.35 W, 88, 100 %, 46327 MiB
1, 2023/12/01 01:02:01.253, 245.33 W, 85, 100 %, 46748 MiB
0, 2023/12/01 01:03:01.254, 261.04 W, 88, 77 %, 46327 MiB
1, 2023/12/01 01:03:01.254, 233.42 W, 86, 100 %, 46748 MiB
0, 2023/12/01 01:04:01.255, 199.75 W, 88, 100 %, 46327 MiB
1, 2023/12/01 01:04:01.255, 268.81 W, 87, 63 %, 46748 MiB
0, 2023/12/01 01:05:01.256, 251.08 W, 87, 100 %, 46327 MiB
1, 2023/12/01 01:05:01.256, 270.93 W, 86, 98 %, 46748 MiB
0, 2023/12/01 01:06:01.257, 251.95 W, 88, 90 %, 46327 MiB
1, 2023/12/01 01:06:01.257, 278.87 W, 87, 100 %, 46748 MiB
0, 2023/12/01 01:07:01.257, 253.57 W, 88, 89 %, 46327 MiB
1, 2023/12/01 01:07:01.258, 248.29 W, 85, 100 %, 46748 MiB
0, 2023/12/01 01:08:01.259, 193.21 W, 88, 85 %, 46327 MiB
1, 2023/12/01 01:08:01.259, 204.13 W, 87, 100 %, 46748 MiB
0, 2023/12/01 01:09:01.260, 257.60 W, 87, 100 %, 46327 MiB
1, 2023/12/01 01:09:01.260, 266.30 W, 85, 72 %, 46748 MiB
0, 2023/12/01 01:10:01.260, 264.20 W, 88, 100 %, 46327 MiB
1, 2023/12/01 01:10:01.261, 264.51 W, 85, 89 %, 46748 MiB
0, 2023/12/01 01:11:01.261, 237.25 W, 88, 100 %, 46327 MiB
1, 2023/12/01 01:11:01.262, 263.36 W, 87, 99 %, 46748 MiB
0, 2023/12/01 01:12:01.263, 191.44 W, 88, 47 %, 46327 MiB
1, 2023/12/01 01:12:01.264, 290.88 W, 87, 100 %, 46748 MiB
0, 2023/12/01 01:13:01.265, 255.86 W, 87, 100 %, 46327 MiB
1, 2023/12/01 01:13:01.265, 250.52 W, 85, 100 %, 46748 MiB
0, 2023/12/01 01:14:01.265, 265.00 W, 88, 94 %, 46327 MiB
1, 2023/12/01 01:14:01.266, 230.27 W, 87, 100 %, 46748 MiB
0, 2023/12/01 01:15:01.266, 227.26 W, 89, 100 %, 46327 MiB
1, 2023/12/01 01:15:01.266, 268.85 W, 86, 67 %, 46748 MiB
0, 2023/12/01 01:16:01.267, 204.49 W, 86, 100 %, 46327 MiB
1, 2023/12/01 01:16:01.267, 258.47 W, 86, 94 %, 46748 MiB
0, 2023/12/01 01:17:01.268, 270.46 W, 88, 100 %, 46327 MiB
1, 2023/12/01 01:17:01.268, 274.45 W, 87, 100 %, 46748 MiB
0, 2023/12/01 01:18:01.269, 256.87 W, 88, 92 %, 46327 MiB
1, 2023/12/01 01:18:01.269, 268.04 W, 85, 100 %, 46748 MiB
0, 2023/12/01 01:19:01.270, 226.98 W, 88, 100 %, 46327 MiB
1, 2023/12/01 01:19:01.270, 204.33 W, 87, 72 %, 46748 MiB
0, 2023/12/01 01:20:01.271, 225.87 W, 87, 100 %, 46327 MiB
1, 2023/12/01 01:20:01.272, 271.31 W, 85, 63 %, 46748 MiB
0, 2023/12/01 01:21:01.273, 253.65 W, 88, 84 %, 46327 MiB
1, 2023/12/01 01:21:01.273, 258.23 W, 85, 91 %, 46748 MiB
0, 2023/12/01 01:22:01.273, 257.52 W, 88, 72 %, 46327 MiB
1, 2023/12/01 01:22:01.274, 263.36 W, 86, 99 %, 46748 MiB
0, 2023/12/01 01:23:01.274, 205.55 W, 88, 67 %, 46327 MiB
1, 2023/12/01 01:23:01.275, 289.28 W, 87, 100 %, 46748 MiB
0, 2023/12/01 01:24:01.275, 259.89 W, 87, 100 %, 46327 MiB
1, 2023/12/01 01:24:01.275, 246.75 W, 85, 100 %, 46748 MiB
0, 2023/12/01 01:25:01.276, 266.83 W, 88, 86 %, 46327 MiB
1, 2023/12/01 01:25:01.276, 195.48 W, 86, 71 %, 46748 MiB
0, 2023/12/01 01:26:01.277, 248.19 W, 88, 100 %, 46327 MiB
1, 2023/12/01 01:26:01.277, 279.54 W, 86, 93 %, 46748 MiB
0, 2023/12/01 01:27:01.278, 191.40 W, 88, 78 %, 46327 MiB
1, 2023/12/01 01:27:01.279, 279.23 W, 85, 76 %, 46748 MiB
0, 2023/12/01 01:28:01.279, 249.79 W, 87, 100 %, 46327 MiB
1, 2023/12/01 01:28:01.280, 264.83 W, 87, 99 %, 46748 MiB
0, 2023/12/01 01:29:01.281, 266.38 W, 88, 71 %, 46327 MiB
1, 2023/12/01 01:29:01.281, 294.42 W, 87, 100 %, 46748 MiB
0, 2023/12/01 01:30:01.281, 198.78 W, 88, 80 %, 46327 MiB
1, 2023/12/01 01:30:01.282, 204.61 W, 86, 31 %, 46748 MiB
0, 2023/12/01 01:31:01.283, 264.45 W, 88, 100 %, 46327 MiB
1, 2023/12/01 01:31:01.283, 251.76 W, 87, 100 %, 46748 MiB
0, 2023/12/01 01:32:01.283, 258.98 W, 88, 87 %, 46327 MiB
1, 2023/12/01 01:32:01.284, 263.05 W, 87, 100 %, 46748 MiB
0, 2023/12/01 01:33:01.285, 226.60 W, 88, 100 %, 46327 MiB
1, 2023/12/01 01:33:01.285, 269.45 W, 87, 99 %, 46748 MiB
0, 2023/12/01 01:34:01.286, 234.55 W, 87, 100 %, 46327 MiB
1, 2023/12/01 01:34:01.286, 289.02 W, 87, 100 %, 46748 MiB
0, 2023/12/01 01:35:01.287, 256.37 W, 88, 100 %, 46327 MiB
1, 2023/12/01 01:35:01.287, 217.65 W, 84, 90 %, 46748 MiB
0, 2023/12/01 01:36:01.288, 239.66 W, 87, 100 %, 46327 MiB
1, 2023/12/01 01:36:01.289, 209.92 W, 87, 100 %, 46748 MiB
0, 2023/12/01 01:37:01.290, 223.65 W, 86, 100 %, 46327 MiB
1, 2023/12/01 01:37:01.290, 281.82 W, 85, 68 %, 46748 MiB
0, 2023/12/01 01:38:01.291, 242.77 W, 88, 98 %, 46327 MiB
1, 2023/12/01 01:38:01.291, 263.95 W, 87, 97 %, 46748 MiB
0, 2023/12/01 01:39:01.293, 265.49 W, 88, 98 %, 46327 MiB
1, 2023/12/01 01:39:01.293, 270.14 W, 86, 95 %, 46748 MiB
0, 2023/12/01 01:40:01.294, 201.93 W, 88, 100 %, 46327 MiB
1, 2023/12/01 01:40:01.294, 276.50 W, 87, 100 %, 46748 MiB
0, 2023/12/01 01:41:01.296, 257.18 W, 88, 100 %, 46327 MiB
1, 2023/12/01 01:41:01.296, 283.56 W, 86, 100 %, 46748 MiB
0, 2023/12/01 01:42:01.297, 266.82 W, 88, 70 %, 46327 MiB
1, 2023/12/01 01:42:01.297, 203.56 W, 87, 100 %, 46748 MiB
0, 2023/12/01 01:43:01.299, 197.61 W, 88, 100 %, 46327 MiB
1, 2023/12/01 01:43:01.299, 255.33 W, 86, 73 %, 46748 MiB
0, 2023/12/01 01:44:01.300, 264.39 W, 87, 100 %, 46327 MiB
1, 2023/12/01 01:44:01.301, 267.17 W, 87, 91 %, 46748 MiB
0, 2023/12/01 01:45:01.302, 248.77 W, 88, 100 %, 46327 MiB
1, 2023/12/01 01:45:01.303, 246.64 W, 86, 90 %, 46748 MiB
0, 2023/12/01 01:46:01.304, 236.49 W, 88, 100 %, 46327 MiB
1, 2023/12/01 01:46:01.304, 272.56 W, 86, 99 %, 46748 MiB
0, 2023/12/01 01:47:01.305, 222.53 W, 86, 100 %, 46327 MiB
1, 2023/12/01 01:47:01.305, 290.07 W, 85, 100 %, 46748 MiB
0, 2023/12/01 01:48:01.306, 262.58 W, 88, 100 %, 46327 MiB
1, 2023/12/01 01:48:01.308, 207.63 W, 86, 28 %, 46748 MiB
0, 2023/12/01 01:49:01.309, 263.45 W, 88, 75 %, 46327 MiB
1, 2023/12/01 01:49:01.309, 248.69 W, 87, 100 %, 46748 MiB
0, 2023/12/01 01:50:01.310, 206.90 W, 88, 100 %, 46327 MiB
1, 2023/12/01 01:50:01.310, 266.41 W, 86, 59 %, 46748 MiB
0, 2023/12/01 01:51:01.311, 249.98 W, 87, 100 %, 46327 MiB
1, 2023/12/01 01:51:01.311, 271.34 W, 85, 98 %, 46748 MiB
0, 2023/12/01 01:52:01.312, 254.85 W, 88, 100 %, 46327 MiB
1, 2023/12/01 01:52:01.312, 265.85 W, 87, 100 %, 46748 MiB
0, 2023/12/01 01:53:01.313, 259.00 W, 88, 94 %, 46327 MiB
1, 2023/12/01 01:53:01.313, 103.14 W, 81, 0 %, 46748 MiB
0, 2023/12/01 01:54:01.313, 207.25 W, 88, 100 %, 46327 MiB
1, 2023/12/01 01:54:01.314, 238.42 W, 85, 64 %, 46748 MiB
0, 2023/12/01 01:55:01.314, 265.60 W, 88, 100 %, 46327 MiB
1, 2023/12/01 01:55:01.314, 238.95 W, 85, 100 %, 46748 MiB
0, 2023/12/01 01:56:01.315, 254.02 W, 87, 76 %, 46327 MiB
1, 2023/12/01 01:56:01.315, 238.16 W, 84, 96 %, 46748 MiB
0, 2023/12/01 01:57:01.316, 204.92 W, 88, 100 %, 46327 MiB
1, 2023/12/01 01:57:01.316, 241.14 W, 86, 100 %, 46748 MiB
0, 2023/12/01 01:58:01.317, 253.31 W, 87, 100 %, 46327 MiB
1, 2023/12/01 01:58:01.318, 238.67 W, 86, 96 %, 46748 MiB
0, 2023/12/01 01:59:01.318, 252.64 W, 88, 97 %, 46327 MiB
1, 2023/12/01 01:59:01.319, 246.11 W, 86, 96 %, 46748 MiB
0, 2023/12/01 02:00:01.320, 250.63 W, 88, 100 %, 46327 MiB
1, 2023/12/01 02:00:01.320, 261.02 W, 87, 72 %, 46748 MiB
0, 2023/12/01 02:01:01.321, 206.51 W, 88, 60 %, 46327 MiB
1, 2023/12/01 02:01:01.321, 252.07 W, 86, 100 %, 46748 MiB
0, 2023/12/01 02:02:01.329, 254.00 W, 88, 100 %, 46327 MiB
1, 2023/12/01 02:02:01.330, 240.00 W, 84, 88 %, 46748 MiB
0, 2023/12/01 02:03:01.331, 265.84 W, 88, 77 %, 46327 MiB
1, 2023/12/01 02:03:01.331, 242.74 W, 86, 88 %, 46748 MiB
0, 2023/12/01 02:04:01.332, 199.51 W, 88, 100 %, 46327 MiB
1, 2023/12/01 02:04:01.332, 240.81 W, 86, 69 %, 46748 MiB
0, 2023/12/01 02:05:01.333, 223.04 W, 86, 100 %, 46329 MiB
1, 2023/12/01 02:05:01.333, 244.86 W, 85, 100 %, 46748 MiB
0, 2023/12/01 02:06:01.334, 250.53 W, 87, 100 %, 46329 MiB
1, 2023/12/01 02:06:01.334, 247.59 W, 86, 96 %, 46748 MiB
0, 2023/12/01 02:07:01.335, 259.13 W, 88, 79 %, 46329 MiB
1, 2023/12/01 02:07:01.337, 243.67 W, 86, 93 %, 46748 MiB
0, 2023/12/01 02:08:01.338, 261.02 W, 88, 92 %, 46329 MiB
1, 2023/12/01 02:08:01.338, 250.76 W, 85, 67 %, 46748 MiB
0, 2023/12/01 02:09:01.339, 216.63 W, 88, 100 %, 46329 MiB
1, 2023/12/01 02:09:01.339, 246.82 W, 85, 96 %, 46748 MiB
0, 2023/12/01 02:10:01.340, 200.30 W, 87, 59 %, 46329 MiB
1, 2023/12/01 02:10:01.340, 246.78 W, 85, 67 %, 46748 MiB
0, 2023/12/01 02:11:01.341, 258.89 W, 88, 100 %, 46329 MiB
1, 2023/12/01 02:11:01.341, 248.86 W, 85, 97 %, 46748 MiB
0, 2023/12/01 02:12:01.342, 261.82 W, 87, 94 %, 46329 MiB
1, 2023/12/01 02:12:01.342, 231.68 W, 86, 98 %, 46748 MiB
0, 2023/12/01 02:13:01.343, 248.05 W, 86, 100 %, 46329 MiB
1, 2023/12/01 02:13:01.343, 244.01 W, 85, 100 %, 46748 MiB
0, 2023/12/01 02:14:01.343, 225.13 W, 87, 100 %, 46329 MiB
1, 2023/12/01 02:14:01.343, 255.20 W, 86, 72 %, 46748 MiB
0, 2023/12/01 02:15:01.344, 255.39 W, 88, 100 %, 46329 MiB
1, 2023/12/01 02:15:01.345, 257.30 W, 85, 87 %, 46748 MiB
0, 2023/12/01 02:16:01.345, 257.59 W, 88, 79 %, 46329 MiB
1, 2023/12/01 02:16:01.346, 241.07 W, 87, 70 %, 46748 MiB
0, 2023/12/01 02:17:01.346, 223.96 W, 88, 100 %, 46329 MiB
1, 2023/12/01 02:17:01.347, 261.23 W, 85, 71 %, 46748 MiB
0, 2023/12/01 02:18:01.350, 200.98 W, 86, 47 %, 46329 MiB
1, 2023/12/01 02:18:01.350, 245.97 W, 85, 97 %, 46748 MiB
0, 2023/12/01 02:19:01.351, 251.60 W, 87, 100 %, 46329 MiB
1, 2023/12/01 02:19:01.351, 254.63 W, 84, 79 %, 46748 MiB
0, 2023/12/01 02:20:01.351, 255.44 W, 88, 76 %, 46329 MiB
1, 2023/12/01 02:20:01.351, 255.78 W, 84, 74 %, 46748 MiB
0, 2023/12/01 02:21:01.352, 221.47 W, 88, 100 %, 46329 MiB
1, 2023/12/01 02:21:01.353, 232.39 W, 86, 69 %, 46748 MiB
0, 2023/12/01 02:22:01.354, 207.23 W, 88, 71 %, 46329 MiB
1, 2023/12/01 02:22:01.354, 245.16 W, 86, 94 %, 46748 MiB
0, 2023/12/01 02:23:01.355, 249.87 W, 87, 100 %, 46329 MiB
1, 2023/12/01 02:23:01.355, 251.65 W, 87, 72 %, 46748 MiB
0, 2023/12/01 02:24:01.356, 251.69 W, 88, 98 %, 46329 MiB
1, 2023/12/01 02:24:01.356, 248.73 W, 87, 67 %, 46748 MiB
0, 2023/12/01 02:25:01.357, 263.88 W, 88, 66 %, 46329 MiB
1, 2023/12/01 02:25:01.357, 243.18 W, 86, 68 %, 46748 MiB
0, 2023/12/01 02:26:01.358, 209.76 W, 88, 100 %, 46329 MiB
1, 2023/12/01 02:26:01.359, 249.01 W, 85, 86 %, 46748 MiB
0, 2023/12/01 02:27:01.359, 226.09 W, 87, 100 %, 46329 MiB
1, 2023/12/01 02:27:01.359, 245.80 W, 86, 98 %, 46748 MiB
0, 2023/12/01 02:28:01.360, 259.10 W, 88, 100 %, 46329 MiB
1, 2023/12/01 02:28:01.360, 245.39 W, 84, 75 %, 46748 MiB
0, 2023/12/01 02:29:01.361, 255.24 W, 87, 97 %, 46329 MiB
1, 2023/12/01 02:29:01.362, 242.41 W, 86, 67 %, 46748 MiB
0, 2023/12/01 02:30:01.363, 266.33 W, 88, 59 %, 46329 MiB
1, 2023/12/01 02:30:01.365, 238.58 W, 86, 71 %, 46748 MiB
0, 2023/12/01 02:31:01.366, 196.77 W, 88, 93 %, 46329 MiB
1, 2023/12/01 02:31:01.366, 245.76 W, 85, 88 %, 46748 MiB
0, 2023/12/01 02:32:01.367, 250.15 W, 88, 100 %, 46329 MiB
1, 2023/12/01 02:32:01.368, 265.54 W, 86, 76 %, 46748 MiB
0, 2023/12/01 02:33:01.368, 256.54 W, 88, 100 %, 46329 MiB
1, 2023/12/01 02:33:01.368, 254.77 W, 84, 97 %, 46748 MiB
0, 2023/12/01 02:34:01.369, 255.84 W, 88, 90 %, 46329 MiB
1, 2023/12/01 02:34:01.369, 252.75 W, 85, 78 %, 46748 MiB
0, 2023/12/01 02:35:01.369, 185.19 W, 88, 100 %, 46329 MiB
1, 2023/12/01 02:35:01.370, 259.26 W, 84, 96 %, 46748 MiB
0, 2023/12/01 02:36:01.370, 244.74 W, 87, 100 %, 46329 MiB
1, 2023/12/01 02:36:01.370, 247.73 W, 87, 64 %, 46748 MiB
0, 2023/12/01 02:37:01.379, 250.26 W, 88, 98 %, 46329 MiB
1, 2023/12/01 02:37:01.380, 258.68 W, 86, 80 %, 46748 MiB
0, 2023/12/01 02:38:01.381, 258.44 W, 88, 81 %, 46329 MiB
1, 2023/12/01 02:38:01.382, 254.22 W, 86, 67 %, 46748 MiB
0, 2023/12/01 02:39:01.383, 218.22 W, 88, 100 %, 46329 MiB
1, 2023/12/01 02:39:01.383, 243.30 W, 83, 90 %, 46748 MiB
0, 2023/12/01 02:40:01.384, 231.54 W, 87, 100 %, 46329 MiB
1, 2023/12/01 02:40:01.384, 260.35 W, 84, 99 %, 46748 MiB
0, 2023/12/01 02:41:01.384, 259.22 W, 88, 75 %, 46329 MiB
1, 2023/12/01 02:41:01.385, 244.48 W, 86, 71 %, 46748 MiB
0, 2023/12/01 02:42:01.386, 258.12 W, 88, 76 %, 46329 MiB
1, 2023/12/01 02:42:01.386, 246.96 W, 85, 100 %, 46748 MiB
0, 2023/12/01 02:43:01.386, 191.18 W, 88, 61 %, 46329 MiB
1, 2023/12/01 02:43:01.386, 245.36 W, 86, 100 %, 46748 MiB
0, 2023/12/01 02:44:01.388, 258.97 W, 88, 100 %, 46329 MiB
1, 2023/12/01 02:44:01.388, 238.05 W, 86, 81 %, 46748 MiB
0, 2023/12/01 02:45:01.389, 250.75 W, 88, 89 %, 46329 MiB
1, 2023/12/01 02:45:01.389, 245.40 W, 86, 85 %, 46748 MiB
0, 2023/12/01 02:46:01.390, 264.58 W, 88, 100 %, 46329 MiB
1, 2023/12/01 02:46:01.390, 248.66 W, 84, 85 %, 46748 MiB
0, 2023/12/01 02:47:01.391, 221.06 W, 88, 100 %, 46329 MiB
1, 2023/12/01 02:47:01.391, 256.84 W, 84, 70 %, 46748 MiB
0, 2023/12/01 02:48:01.391, 213.47 W, 86, 99 %, 46329 MiB
1, 2023/12/01 02:48:01.391, 236.43 W, 86, 99 %, 46748 MiB
0, 2023/12/01 02:49:01.392, 252.71 W, 87, 100 %, 46329 MiB
