gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/10/02 00:00:01.675, 32.13 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:01:01.678, 32.15 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:02:01.681, 32.42 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:03:01.685, 32.29 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:04:01.688, 31.95 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:05:01.691, 31.98 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:06:01.694, 32.22 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:07:01.697, 31.96 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:08:01.701, 32.89 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:09:01.704, 32.59 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:10:01.707, 31.83 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:11:01.710, 31.66 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:12:01.714, 32.20 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:13:01.717, 32.07 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:14:01.720, 31.63 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:15:01.724, 31.68 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:16:01.727, 32.00 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:17:01.731, 31.69 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:18:01.734, 31.91 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:19:01.737, 31.98 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:20:01.741, 32.40 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:21:01.744, 32.23 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:22:01.748, 32.65 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:23:01.752, 32.03 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:24:01.755, 32.25 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:25:01.759, 31.96 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:26:01.762, 32.12 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:27:01.765, 31.85 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:28:01.768, 32.01 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:29:01.771, 32.09 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:30:01.774, 31.92 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:31:01.778, 32.00 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:32:01.781, 32.03 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:33:01.785, 31.81 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:34:01.788, 32.10 W, 30, 0 %, 26 MiB
0, 2024/10/02 00:35:01.791, 31.65 W, 30, 0 %, 26 MiB
0, 2024/10/02 00:36:01.793, 32.00 W, 31, 0 %, 26 MiB
0, 2024/10/02 00:37:01.797, 31.98 W, 30, 0 %, 26 MiB
0, 2024/10/02 00:38:01.799, 31.96 W, 30, 0 %, 26 MiB
0, 2024/10/02 00:39:01.803, 32.27 W, 30, 0 %, 26 MiB
