gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/06/02 00:00:01.422, 194.38 W, 60, 69 %, 23297 MiB
0, 2023/06/02 00:01:01.432, 187.26 W, 58, 63 %, 23297 MiB
0, 2023/06/02 00:02:01.435, 186.15 W, 57, 62 %, 23297 MiB
0, 2023/06/02 00:03:01.437, 187.28 W, 57, 64 %, 23297 MiB
0, 2023/06/02 00:04:01.438, 186.98 W, 58, 63 %, 23297 MiB
0, 2023/06/02 00:05:01.440, 172.46 W, 58, 64 %, 23297 MiB
0, 2023/06/02 00:06:01.442, 187.38 W, 58, 64 %, 23297 MiB
0, 2023/06/02 00:07:01.443, 165.95 W, 58, 57 %, 23297 MiB
0, 2023/06/02 00:08:01.445, 185.76 W, 58, 63 %, 23297 MiB
0, 2023/06/02 00:09:01.446, 143.29 W, 60, 28 %, 23297 MiB
0, 2023/06/02 00:10:01.447, 144.99 W, 61, 0 %, 23297 MiB
0, 2023/06/02 00:11:01.450, 144.09 W, 61, 0 %, 23297 MiB
0, 2023/06/02 00:12:01.451, 145.42 W, 62, 0 %, 23297 MiB
0, 2023/06/02 00:13:01.453, 187.26 W, 61, 58 %, 23297 MiB
0, 2023/06/02 00:14:01.455, 220.60 W, 61, 100 %, 23297 MiB
0, 2023/06/02 00:15:01.456, 434.44 W, 68, 100 %, 23297 MiB
0, 2023/06/02 00:16:01.458, 146.30 W, 63, 0 %, 23297 MiB
0, 2023/06/02 00:17:01.459, 146.89 W, 65, 0 %, 23297 MiB
0, 2023/06/02 00:18:01.461, 39.86 W, 51, 0 %, 69 MiB
0, 2023/06/02 00:19:01.464, 37.27 W, 44, 0 %, 69 MiB
0, 2023/06/02 00:20:01.466, 36.66 W, 39, 0 %, 69 MiB
0, 2023/06/02 00:21:01.469, 35.77 W, 37, 0 %, 69 MiB
0, 2023/06/02 00:22:01.471, 35.45 W, 35, 0 %, 69 MiB
0, 2023/06/02 00:23:01.473, 34.09 W, 34, 0 %, 69 MiB
0, 2023/06/02 00:24:01.476, 34.58 W, 33, 0 %, 69 MiB
0, 2023/06/02 00:25:01.479, 34.09 W, 32, 0 %, 69 MiB
0, 2023/06/02 00:26:01.481, 34.06 W, 31, 0 %, 69 MiB
0, 2023/06/02 00:27:01.483, 34.34 W, 31, 0 %, 69 MiB
0, 2023/06/02 00:28:01.486, 34.03 W, 31, 0 %, 69 MiB
0, 2023/06/02 00:29:01.488, 132.98 W, 49, 33 %, 23839 MiB
0, 2023/06/02 00:30:01.490, 137.49 W, 55, 2 %, 23839 MiB
0, 2023/06/02 00:31:01.491, 142.56 W, 59, 0 %, 23839 MiB
0, 2023/06/02 00:32:01.493, 188.12 W, 59, 69 %, 23839 MiB
0, 2023/06/02 00:33:01.495, 142.94 W, 60, 0 %, 23839 MiB
0, 2023/06/02 00:34:01.496, 144.25 W, 61, 0 %, 23839 MiB
0, 2023/06/02 00:35:01.498, 146.86 W, 62, 0 %, 23839 MiB
0, 2023/06/02 00:36:01.499, 192.70 W, 61, 69 %, 23839 MiB
0, 2023/06/02 00:37:01.501, 142.69 W, 62, 0 %, 23839 MiB
0, 2023/06/02 00:38:01.503, 398.42 W, 66, 62 %, 23839 MiB
0, 2023/06/02 00:39:01.504, 391.57 W, 67, 75 %, 23839 MiB
0, 2023/06/02 00:40:01.506, 193.24 W, 62, 69 %, 23839 MiB
0, 2023/06/02 00:41:01.507, 404.98 W, 65, 100 %, 23839 MiB
0, 2023/06/02 00:42:01.509, 436.94 W, 67, 100 %, 23839 MiB
0, 2023/06/02 00:43:01.511, 296.21 W, 63, 97 %, 23839 MiB
0, 2023/06/02 00:44:01.512, 388.13 W, 67, 32 %, 23839 MiB
0, 2023/06/02 00:45:01.514, 410.97 W, 65, 100 %, 23839 MiB
0, 2023/06/02 00:46:01.516, 394.72 W, 66, 13 %, 23839 MiB
0, 2023/06/02 00:47:01.518, 402.70 W, 68, 88 %, 23839 MiB
0, 2023/06/02 00:48:01.520, 406.02 W, 68, 100 %, 23839 MiB
