gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/07/17 00:00:01.520, 270.18 W, 66, 100 %, 23668 MiB
0, 2023/07/17 00:01:01.530, 314.03 W, 68, 97 %, 23668 MiB
0, 2023/07/17 00:02:01.533, 245.28 W, 66, 100 %, 23668 MiB
0, 2023/07/17 00:03:01.535, 286.79 W, 67, 100 %, 23668 MiB
0, 2023/07/17 00:04:01.537, 439.77 W, 69, 100 %, 23668 MiB
0, 2023/07/17 00:05:01.546, 383.76 W, 68, 91 %, 23668 MiB
0, 2023/07/17 00:06:01.547, 322.40 W, 66, 100 %, 23668 MiB
0, 2023/07/17 00:07:01.549, 429.21 W, 69, 100 %, 23668 MiB
0, 2023/07/17 00:08:01.552, 311.09 W, 68, 91 %, 23668 MiB
0, 2023/07/17 00:09:01.553, 258.18 W, 66, 100 %, 23668 MiB
0, 2023/07/17 00:10:01.555, 447.54 W, 69, 100 %, 23668 MiB
0, 2023/07/17 00:11:01.556, 340.32 W, 68, 100 %, 23668 MiB
0, 2023/07/17 00:12:01.558, 275.50 W, 67, 100 %, 23668 MiB
0, 2023/07/17 00:13:01.567, 447.01 W, 69, 100 %, 23668 MiB
0, 2023/07/17 00:14:01.571, 327.93 W, 67, 91 %, 23668 MiB
0, 2023/07/17 00:15:01.573, 285.84 W, 68, 100 %, 23668 MiB
0, 2023/07/17 00:16:01.574, 302.10 W, 68, 100 %, 23668 MiB
0, 2023/07/17 00:17:01.576, 245.04 W, 67, 96 %, 23668 MiB
0, 2023/07/17 00:18:01.578, 302.89 W, 67, 100 %, 23668 MiB
0, 2023/07/17 00:19:01.580, 308.08 W, 68, 97 %, 23668 MiB
0, 2023/07/17 00:20:01.581, 227.78 W, 66, 100 %, 23668 MiB
0, 2023/07/17 00:21:01.583, 453.49 W, 68, 100 %, 23668 MiB
0, 2023/07/17 00:22:01.585, 392.48 W, 67, 98 %, 23668 MiB
0, 2023/07/17 00:23:01.587, 232.75 W, 65, 100 %, 23668 MiB
0, 2023/07/17 00:24:01.588, 455.50 W, 70, 100 %, 23668 MiB
0, 2023/07/17 00:25:01.591, 408.88 W, 68, 98 %, 23668 MiB
0, 2023/07/17 00:26:01.601, 223.58 W, 65, 100 %, 23668 MiB
0, 2023/07/17 00:27:01.603, 455.74 W, 69, 100 %, 23668 MiB
0, 2023/07/17 00:28:01.604, 412.44 W, 68, 97 %, 23668 MiB
0, 2023/07/17 00:29:01.606, 220.66 W, 65, 100 %, 23668 MiB
0, 2023/07/17 00:30:01.608, 451.25 W, 70, 100 %, 23668 MiB
0, 2023/07/17 00:31:01.609, 401.12 W, 68, 90 %, 23668 MiB
0, 2023/07/17 00:32:01.610, 327.67 W, 65, 100 %, 23668 MiB
0, 2023/07/17 00:33:01.613, 456.02 W, 69, 100 %, 23668 MiB
0, 2023/07/17 00:34:01.615, 363.66 W, 68, 91 %, 23668 MiB
0, 2023/07/17 00:35:01.617, 280.72 W, 66, 100 %, 23668 MiB
0, 2023/07/17 00:36:01.619, 301.67 W, 68, 99 %, 23668 MiB
0, 2023/07/17 00:37:01.620, 218.96 W, 67, 100 %, 23668 MiB
0, 2023/07/17 00:38:01.621, 277.71 W, 67, 100 %, 23668 MiB
0, 2023/07/17 00:39:01.623, 308.80 W, 68, 97 %, 23668 MiB
0, 2023/07/17 00:40:01.632, 241.06 W, 65, 100 %, 23668 MiB
0, 2023/07/17 00:41:01.634, 452.96 W, 69, 100 %, 23668 MiB
0, 2023/07/17 00:42:01.637, 388.47 W, 68, 98 %, 23668 MiB
0, 2023/07/17 00:43:01.638, 226.19 W, 65, 100 %, 23668 MiB
0, 2023/07/17 00:44:01.640, 454.69 W, 69, 100 %, 23668 MiB
0, 2023/07/17 00:45:01.642, 398.95 W, 68, 97 %, 23668 MiB
0, 2023/07/17 00:46:01.644, 267.85 W, 65, 100 %, 23668 MiB
0, 2023/07/17 00:47:01.646, 455.31 W, 69, 100 %, 23668 MiB
0, 2023/07/17 00:48:01.648, 374.87 W, 68, 95 %, 23668 MiB
0, 2023/07/17 00:49:01.650, 283.94 W, 67, 100 %, 23668 MiB
0, 2023/07/17 00:50:01.652, 399.50 W, 66, 98 %, 23668 MiB
0, 2023/07/17 00:51:01.653, 218.51 W, 65, 100 %, 23668 MiB
0, 2023/07/17 00:52:01.663, 454.98 W, 69, 100 %, 23668 MiB
0, 2023/07/17 00:53:01.664, 409.10 W, 68, 98 %, 23668 MiB
0, 2023/07/17 00:54:01.666, 213.63 W, 65, 100 %, 23668 MiB
0, 2023/07/17 00:55:01.668, 452.70 W, 69, 100 %, 23668 MiB
0, 2023/07/17 00:56:01.670, 380.89 W, 68, 91 %, 23668 MiB
0, 2023/07/17 00:57:01.672, 267.86 W, 66, 100 %, 23668 MiB
0, 2023/07/17 00:58:01.674, 387.44 W, 69, 98 %, 23668 MiB
0, 2023/07/17 00:59:01.676, 241.15 W, 65, 100 %, 23668 MiB
0, 2023/07/17 01:00:01.677, 454.98 W, 68, 100 %, 23668 MiB
0, 2023/07/17 01:01:01.678, 394.28 W, 68, 99 %, 23668 MiB
0, 2023/07/17 01:02:01.680, 223.79 W, 65, 100 %, 23668 MiB
0, 2023/07/17 01:03:01.682, 456.94 W, 70, 100 %, 23668 MiB
0, 2023/07/17 01:04:01.684, 412.03 W, 68, 99 %, 23668 MiB
0, 2023/07/17 01:05:01.686, 220.65 W, 65, 100 %, 23668 MiB
0, 2023/07/17 01:06:01.687, 454.23 W, 69, 100 %, 23668 MiB
0, 2023/07/17 01:07:01.689, 411.65 W, 68, 93 %, 23668 MiB
0, 2023/07/17 01:08:01.691, 221.07 W, 65, 100 %, 23668 MiB
0, 2023/07/17 01:09:01.692, 455.34 W, 69, 100 %, 23668 MiB
0, 2023/07/17 01:10:01.695, 398.95 W, 68, 91 %, 23668 MiB
0, 2023/07/17 01:11:01.696, 316.98 W, 65, 100 %, 23668 MiB
0, 2023/07/17 01:12:01.698, 457.08 W, 69, 100 %, 23668 MiB
0, 2023/07/17 01:13:01.700, 402.28 W, 68, 91 %, 23668 MiB
0, 2023/07/17 01:14:01.702, 316.20 W, 66, 100 %, 23668 MiB
0, 2023/07/17 01:15:01.703, 305.91 W, 69, 100 %, 23668 MiB
0, 2023/07/17 01:16:01.705, 346.49 W, 67, 100 %, 23668 MiB
0, 2023/07/17 01:17:01.707, 273.08 W, 67, 100 %, 23668 MiB
0, 2023/07/17 01:18:01.708, 304.31 W, 68, 97 %, 23668 MiB
0, 2023/07/17 01:19:01.711, 232.55 W, 65, 100 %, 23668 MiB
0, 2023/07/17 01:20:01.713, 454.48 W, 67, 100 %, 23668 MiB
0, 2023/07/17 01:21:01.714, 384.99 W, 68, 100 %, 23668 MiB
0, 2023/07/17 01:22:01.716, 224.70 W, 66, 100 %, 23668 MiB
0, 2023/07/17 01:23:01.717, 456.15 W, 69, 100 %, 23668 MiB
0, 2023/07/17 01:24:01.719, 417.39 W, 68, 99 %, 23668 MiB
0, 2023/07/17 01:25:01.720, 225.28 W, 65, 100 %, 23668 MiB
0, 2023/07/17 01:26:01.722, 455.65 W, 70, 100 %, 23668 MiB
0, 2023/07/17 01:27:01.728, 411.23 W, 69, 93 %, 23668 MiB
0, 2023/07/17 01:28:01.730, 227.06 W, 65, 100 %, 23668 MiB
0, 2023/07/17 01:29:01.732, 455.78 W, 69, 100 %, 23668 MiB
0, 2023/07/17 01:30:01.734, 402.42 W, 68, 93 %, 23668 MiB
0, 2023/07/17 01:31:01.735, 227.55 W, 66, 100 %, 23668 MiB
0, 2023/07/17 01:32:01.737, 454.04 W, 69, 100 %, 23668 MiB
0, 2023/07/17 01:33:01.738, 338.82 W, 68, 91 %, 23668 MiB
0, 2023/07/17 01:34:01.740, 277.94 W, 66, 100 %, 23668 MiB
0, 2023/07/17 01:35:01.742, 306.94 W, 69, 100 %, 23668 MiB
0, 2023/07/17 01:36:01.744, 332.53 W, 67, 100 %, 23668 MiB
0, 2023/07/17 01:37:01.745, 281.01 W, 67, 100 %, 23668 MiB
0, 2023/07/17 01:38:01.747, 301.33 W, 67, 98 %, 23668 MiB
0, 2023/07/17 01:39:01.749, 223.80 W, 66, 100 %, 23668 MiB
0, 2023/07/17 01:40:01.752, 454.54 W, 67, 100 %, 23668 MiB
0, 2023/07/17 01:41:01.754, 374.79 W, 67, 97 %, 23668 MiB
0, 2023/07/17 01:42:01.756, 216.42 W, 65, 100 %, 23668 MiB
0, 2023/07/17 01:43:01.758, 456.28 W, 70, 100 %, 23668 MiB
0, 2023/07/17 01:44:01.759, 410.01 W, 68, 98 %, 23668 MiB
0, 2023/07/17 01:45:01.761, 224.30 W, 65, 100 %, 23668 MiB
