gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/09/14 00:00:01.566, 396.12 W, 71, 97 %, 10013 MiB
0, 2024/09/14 00:01:01.568, 393.16 W, 72, 99 %, 10013 MiB
0, 2024/09/14 00:02:01.569, 380.12 W, 71, 99 %, 5329 MiB
0, 2024/09/14 00:03:01.570, 386.22 W, 68, 97 %, 9989 MiB
0, 2024/09/14 00:04:01.572, 385.65 W, 71, 97 %, 9989 MiB
0, 2024/09/14 00:05:01.576, 379.93 W, 71, 90 %, 5369 MiB
0, 2024/09/14 00:06:01.578, 393.77 W, 71, 97 %, 10017 MiB
0, 2024/09/14 00:07:01.580, 393.72 W, 71, 99 %, 10017 MiB
0, 2024/09/14 00:08:01.582, 392.43 W, 71, 98 %, 9981 MiB
0, 2024/09/14 00:09:01.584, 384.45 W, 71, 96 %, 9981 MiB
0, 2024/09/14 00:10:01.586, 383.40 W, 71, 90 %, 5401 MiB
0, 2024/09/14 00:11:01.587, 392.06 W, 70, 97 %, 10015 MiB
0, 2024/09/14 00:12:01.589, 390.36 W, 71, 97 %, 10015 MiB
0, 2024/09/14 00:13:01.592, 383.88 W, 70, 90 %, 5319 MiB
0, 2024/09/14 00:14:01.595, 381.93 W, 69, 97 %, 9987 MiB
0, 2024/09/14 00:15:01.597, 395.56 W, 71, 97 %, 9987 MiB
0, 2024/09/14 00:16:01.599, 381.59 W, 71, 90 %, 5247 MiB
0, 2024/09/14 00:17:01.602, 393.65 W, 71, 97 %, 10021 MiB
0, 2024/09/14 00:18:01.605, 392.25 W, 71, 97 %, 10023 MiB
0, 2024/09/14 00:19:01.608, 127.32 W, 61, 0 %, 5331 MiB
0, 2024/09/14 00:20:01.611, 394.73 W, 70, 97 %, 9989 MiB
0, 2024/09/14 00:21:01.614, 393.07 W, 72, 98 %, 9989 MiB
0, 2024/09/14 00:22:01.616, 127.09 W, 61, 0 %, 5311 MiB
0, 2024/09/14 00:23:01.618, 391.90 W, 71, 98 %, 9979 MiB
0, 2024/09/14 00:24:01.620, 392.83 W, 72, 96 %, 9979 MiB
0, 2024/09/14 00:25:01.623, 393.53 W, 72, 97 %, 9985 MiB
0, 2024/09/14 00:26:01.626, 394.98 W, 72, 97 %, 9985 MiB
0, 2024/09/14 00:27:01.629, 387.66 W, 70, 98 %, 5359 MiB
0, 2024/09/14 00:28:01.632, 393.05 W, 71, 98 %, 10013 MiB
0, 2024/09/14 00:29:01.634, 392.06 W, 71, 98 %, 10013 MiB
0, 2024/09/14 00:30:01.637, 384.64 W, 69, 91 %, 5247 MiB
0, 2024/09/14 00:31:01.640, 396.14 W, 71, 97 %, 10031 MiB
0, 2024/09/14 00:32:01.642, 392.46 W, 71, 97 %, 10031 MiB
0, 2024/09/14 00:33:01.647, 392.31 W, 71, 97 %, 9991 MiB
0, 2024/09/14 00:34:01.651, 392.56 W, 71, 96 %, 9991 MiB
0, 2024/09/14 00:35:01.654, 388.53 W, 69, 98 %, 5327 MiB
0, 2024/09/14 00:36:01.658, 393.88 W, 71, 97 %, 9987 MiB
0, 2024/09/14 00:37:01.661, 396.75 W, 72, 97 %, 9989 MiB
0, 2024/09/14 00:38:01.665, 379.10 W, 71, 98 %, 5271 MiB
0, 2024/09/14 00:39:01.668, 390.69 W, 69, 100 %, 10017 MiB
0, 2024/09/14 00:40:01.671, 395.29 W, 72, 98 %, 10017 MiB
0, 2024/09/14 00:41:01.674, 382.79 W, 71, 90 %, 5239 MiB
0, 2024/09/14 00:42:01.677, 395.33 W, 71, 97 %, 9985 MiB
0, 2024/09/14 00:43:01.680, 397.02 W, 71, 99 %, 9985 MiB
0, 2024/09/14 00:44:01.683, 395.31 W, 71, 97 %, 9995 MiB
0, 2024/09/14 00:45:01.686, 390.86 W, 72, 96 %, 9995 MiB
0, 2024/09/14 00:46:01.689, 384.69 W, 71, 90 %, 5337 MiB
0, 2024/09/14 00:47:01.692, 391.97 W, 71, 97 %, 10017 MiB
0, 2024/09/14 00:48:01.695, 392.24 W, 71, 99 %, 10019 MiB
0, 2024/09/14 00:49:01.697, 381.47 W, 71, 97 %, 5279 MiB
0, 2024/09/14 00:50:01.700, 395.32 W, 71, 96 %, 10019 MiB
0, 2024/09/14 00:51:01.703, 393.92 W, 71, 97 %, 10019 MiB
0, 2024/09/14 00:52:01.705, 125.27 W, 59, 0 %, 5273 MiB
0, 2024/09/14 00:53:01.708, 389.71 W, 71, 99 %, 9993 MiB
0, 2024/09/14 00:54:01.711, 389.81 W, 71, 99 %, 9993 MiB
0, 2024/09/14 00:55:01.713, 392.49 W, 71, 97 %, 10017 MiB
0, 2024/09/14 00:56:01.717, 392.48 W, 71, 97 %, 10017 MiB
0, 2024/09/14 00:57:01.720, 385.08 W, 71, 91 %, 5313 MiB
0, 2024/09/14 00:58:01.722, 390.76 W, 71, 97 %, 9989 MiB
0, 2024/09/14 00:59:01.725, 393.65 W, 71, 97 %, 9989 MiB
0, 2024/09/14 01:00:01.728, 383.16 W, 71, 91 %, 5251 MiB
0, 2024/09/14 01:01:01.734, 390.75 W, 71, 98 %, 9983 MiB
0, 2024/09/14 01:02:01.737, 390.20 W, 71, 97 %, 9983 MiB
0, 2024/09/14 01:03:01.739, 125.54 W, 59, 0 %, 5335 MiB
0, 2024/09/14 01:04:01.742, 384.98 W, 70, 97 %, 9977 MiB
0, 2024/09/14 01:05:01.746, 390.35 W, 72, 97 %, 9977 MiB
0, 2024/09/14 01:06:01.749, 394.62 W, 72, 97 %, 9985 MiB
0, 2024/09/14 01:07:01.749, 394.87 W, 72, 97 %, 9985 MiB
0, 2024/09/14 01:08:01.750, 384.66 W, 70, 91 %, 5351 MiB
0, 2024/09/14 01:09:01.752, 390.16 W, 68, 98 %, 10009 MiB
0, 2024/09/14 01:10:01.753, 395.24 W, 72, 99 %, 10009 MiB
0, 2024/09/14 01:11:01.755, 381.67 W, 71, 90 %, 5397 MiB
0, 2024/09/14 01:12:01.757, 396.25 W, 71, 97 %, 9981 MiB
0, 2024/09/14 01:13:01.759, 394.50 W, 71, 99 %, 9981 MiB
0, 2024/09/14 01:14:01.761, 380.89 W, 70, 99 %, 5303 MiB
0, 2024/09/14 01:15:01.764, 395.74 W, 71, 97 %, 10015 MiB
0, 2024/09/14 01:16:01.765, 397.10 W, 71, 97 %, 10015 MiB
0, 2024/09/14 01:17:01.767, 395.81 W, 71, 97 %, 10023 MiB
0, 2024/09/14 01:18:01.770, 397.16 W, 71, 97 %, 10023 MiB
0, 2024/09/14 01:19:01.771, 382.50 W, 69, 90 %, 5263 MiB
0, 2024/09/14 01:20:01.774, 393.16 W, 69, 99 %, 9989 MiB
0, 2024/09/14 01:21:01.777, 389.64 W, 71, 97 %, 9989 MiB
