gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/12/24 00:00:01.822, 25.03 W, 45, 0 %, 381 MiB
1, 2023/12/24 00:00:01.839, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/24 00:01:01.844, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/24 00:01:01.856, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/24 00:02:01.863, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/24 00:02:01.866, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/24 00:03:01.870, 24.85 W, 45, 0 %, 381 MiB
1, 2023/12/24 00:03:01.880, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/24 00:04:01.886, 24.94 W, 45, 1 %, 381 MiB
1, 2023/12/24 00:04:01.912, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/24 00:05:01.937, 25.06 W, 45, 0 %, 381 MiB
1, 2023/12/24 00:05:01.940, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/24 00:06:01.963, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/24 00:06:01.978, 24.24 W, 44, 0 %, 5 MiB
0, 2023/12/24 00:07:01.984, 25.04 W, 45, 0 %, 381 MiB
1, 2023/12/24 00:07:02.008, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/24 00:08:02.014, 25.04 W, 45, 0 %, 381 MiB
1, 2023/12/24 00:08:02.040, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/24 00:09:02.047, 24.94 W, 45, 0 %, 381 MiB
1, 2023/12/24 00:09:02.075, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/24 00:10:02.080, 24.94 W, 45, 0 %, 381 MiB
1, 2023/12/24 00:10:02.103, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/24 00:11:02.108, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/24 00:11:02.113, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/24 00:12:02.118, 24.95 W, 45, 0 %, 381 MiB
