gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/09/18 00:00:01.172, 33.34 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:01:01.175, 33.17 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:02:01.179, 33.29 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:03:01.181, 33.48 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:04:01.184, 33.49 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:05:01.188, 32.93 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:06:01.190, 32.97 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:07:01.194, 33.21 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:08:01.197, 33.40 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:09:01.200, 33.01 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:10:01.203, 33.06 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:11:01.206, 33.86 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:12:01.210, 33.60 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:13:01.212, 33.49 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:14:01.216, 33.64 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:15:01.218, 33.52 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:16:01.222, 33.71 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:17:01.225, 33.61 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:18:01.228, 33.65 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:19:01.231, 33.60 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:20:01.234, 33.95 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:21:01.237, 33.27 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:22:01.240, 33.47 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:23:01.243, 33.56 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:24:01.245, 33.28 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:25:01.249, 33.75 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:26:01.252, 33.32 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:27:01.255, 33.67 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:28:01.258, 33.51 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:29:01.261, 33.76 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:30:01.264, 33.69 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:31:01.267, 33.59 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:32:01.271, 33.67 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:33:01.274, 33.81 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:34:01.278, 33.73 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:35:01.281, 33.85 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:36:01.284, 33.48 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:37:01.287, 33.53 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:38:01.290, 33.83 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:39:01.293, 33.19 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:40:01.296, 33.91 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:41:01.300, 33.49 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:42:01.303, 33.37 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:43:01.306, 33.63 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:44:01.309, 33.80 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:45:01.313, 32.92 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:46:01.315, 33.37 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:47:01.319, 33.00 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:48:01.322, 33.53 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:49:01.325, 33.57 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:50:01.328, 33.29 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:51:01.332, 33.54 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:52:01.335, 33.03 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:53:01.338, 33.41 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:54:01.341, 33.32 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:55:01.344, 33.10 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:56:01.347, 33.69 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:57:01.350, 33.50 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:58:01.353, 33.43 W, 31, 0 %, 26 MiB
0, 2024/09/18 00:59:01.356, 33.81 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:00:01.359, 33.55 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:01:01.363, 33.17 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:02:01.366, 33.86 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:03:01.369, 33.35 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:04:01.372, 33.50 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:05:01.375, 33.68 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:06:01.378, 33.80 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:07:01.381, 33.26 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:08:01.385, 33.69 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:09:01.388, 33.97 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:10:01.390, 33.55 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:11:01.393, 33.72 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:12:01.396, 33.54 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:13:01.399, 33.28 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:14:01.402, 33.47 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:15:01.405, 33.91 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:16:01.408, 33.61 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:17:01.412, 33.21 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:18:01.416, 33.00 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:19:01.419, 32.76 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:20:01.422, 33.28 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:21:01.425, 33.48 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:22:01.429, 33.45 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:23:01.431, 33.27 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:24:01.435, 32.94 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:25:01.438, 33.33 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:26:01.441, 33.42 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:27:01.444, 33.59 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:28:01.447, 33.44 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:29:01.450, 33.60 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:30:01.452, 33.51 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:31:01.456, 33.80 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:32:01.458, 33.16 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:33:01.462, 33.07 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:34:01.465, 33.30 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:35:01.469, 33.10 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:36:01.472, 33.88 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:37:01.475, 33.51 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:38:01.478, 33.47 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:39:01.482, 33.58 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:40:01.485, 33.22 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:41:01.488, 33.46 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:42:01.491, 33.46 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:43:01.495, 33.34 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:44:01.498, 33.19 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:45:01.502, 33.50 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:46:01.505, 33.54 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:47:01.508, 33.18 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:48:01.511, 33.17 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:49:01.514, 32.82 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:50:01.518, 33.62 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:51:01.521, 33.30 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:52:01.524, 32.98 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:53:01.527, 33.21 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:54:01.530, 33.53 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:55:01.533, 33.41 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:56:01.536, 33.34 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:57:01.539, 33.31 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:58:01.543, 33.57 W, 31, 0 %, 26 MiB
0, 2024/09/18 01:59:01.546, 33.46 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:00:01.549, 33.84 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:01:01.552, 33.52 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:02:01.555, 33.44 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:03:01.558, 33.42 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:04:01.562, 33.58 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:05:01.565, 33.44 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:06:01.569, 33.99 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:07:01.572, 33.81 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:08:01.575, 33.48 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:09:01.579, 33.42 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:10:01.582, 33.43 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:11:01.585, 33.32 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:12:01.588, 33.27 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:13:01.591, 33.28 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:14:01.594, 33.81 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:15:01.597, 33.47 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:16:01.600, 33.63 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:17:01.602, 33.68 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:18:01.605, 33.17 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:19:01.608, 33.03 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:20:01.611, 33.23 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:21:01.614, 33.26 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:22:01.616, 33.38 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:23:01.620, 33.38 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:24:01.623, 33.40 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:25:01.626, 33.42 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:26:01.629, 33.51 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:27:01.631, 33.27 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:28:01.634, 33.46 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:29:01.637, 33.36 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:30:01.640, 33.40 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:31:01.643, 32.89 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:32:01.646, 33.24 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:33:01.649, 32.44 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:34:01.651, 32.62 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:35:01.654, 33.14 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:36:01.657, 32.89 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:37:01.661, 32.80 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:38:01.664, 32.88 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:39:01.667, 33.00 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:40:01.670, 33.19 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:41:01.673, 32.87 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:42:01.676, 33.09 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:43:01.680, 32.60 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:44:01.683, 33.19 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:45:01.687, 32.90 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:46:01.690, 32.57 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:47:01.693, 32.89 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:48:01.697, 32.74 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:49:01.699, 32.89 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:50:01.703, 32.91 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:51:01.706, 32.71 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:52:01.709, 33.12 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:53:01.712, 32.74 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:54:01.715, 32.67 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:55:01.718, 32.96 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:56:01.722, 33.09 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:57:01.725, 32.89 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:58:01.728, 32.96 W, 31, 0 %, 26 MiB
0, 2024/09/18 02:59:01.731, 33.17 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:00:01.734, 32.53 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:01:01.738, 32.94 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:02:01.740, 32.79 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:03:01.744, 33.17 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:04:01.747, 32.71 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:05:01.750, 33.12 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:06:01.754, 33.19 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:07:01.757, 33.26 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:08:01.760, 33.35 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:09:01.764, 33.19 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:10:01.766, 33.21 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:11:01.770, 33.06 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:12:01.773, 33.52 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:13:01.777, 33.32 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:14:01.780, 33.48 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:15:01.783, 33.13 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:16:01.786, 33.64 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:17:01.789, 32.88 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:18:01.792, 33.28 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:19:01.795, 33.29 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:20:01.799, 33.51 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:21:01.802, 33.69 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:22:01.806, 33.36 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:23:01.809, 33.08 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:24:01.812, 33.51 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:25:01.815, 33.43 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:26:01.819, 33.40 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:27:01.822, 33.65 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:28:01.825, 33.52 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:29:01.829, 33.62 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:30:01.832, 33.45 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:31:01.836, 33.67 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:32:01.839, 33.11 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:33:01.842, 33.65 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:34:01.845, 33.44 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:35:01.848, 33.96 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:36:01.851, 33.41 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:37:01.854, 34.04 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:38:01.858, 33.71 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:39:01.861, 33.26 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:40:01.863, 33.69 W, 31, 0 %, 26 MiB
0, 2024/09/18 03:41:01.867, 33.39 W, 31, 0 %, 26 MiB
