gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/03/28 00:00:01.608, 22.13 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:00:01.609, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:01:01.611, 22.13 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:01:01.615, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:02:01.616, 22.13 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:02:01.618, 1.16 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:03:01.619, 22.14 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:03:01.621, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:04:01.622, 22.13 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:04:01.623, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:05:01.625, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:05:01.626, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:06:01.628, 22.14 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:06:01.629, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:07:01.631, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:07:01.632, 1.16 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:08:01.634, 22.14 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:08:01.635, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:09:01.637, 22.23 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:09:01.638, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:10:01.640, 22.13 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:10:01.641, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:11:01.643, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:11:01.644, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:12:01.646, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:12:01.648, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:13:01.649, 22.13 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:13:01.650, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:14:01.652, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:14:01.653, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:15:01.655, 22.14 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:15:01.656, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:16:01.658, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:16:01.660, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:17:01.661, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:17:01.662, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:18:01.664, 22.14 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:18:01.666, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:19:01.667, 22.13 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:19:01.668, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:20:01.670, 22.13 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:20:01.672, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:21:01.673, 22.14 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:21:01.675, 1.16 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:22:01.677, 22.14 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:22:01.678, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:23:01.680, 22.23 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:23:01.681, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:24:01.683, 21.94 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:24:01.684, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:25:01.686, 21.94 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:25:01.687, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:26:01.689, 21.94 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:26:01.690, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:27:01.692, 21.94 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:27:01.693, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:28:01.695, 22.42 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:28:01.696, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:29:01.698, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:29:01.699, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:30:01.701, 22.33 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:30:01.702, 1.16 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:31:01.704, 21.94 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:31:01.708, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:32:01.710, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:32:01.711, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:33:01.712, 21.94 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:33:01.714, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:34:01.715, 22.13 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:34:01.717, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:35:01.718, 22.23 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:35:01.720, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:36:01.721, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:36:01.723, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:37:01.725, 22.13 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:37:01.726, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:38:01.727, 22.13 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:38:01.729, 1.16 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:39:01.730, 22.14 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:39:01.732, 1.16 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:40:01.733, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:40:01.735, 1.16 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:41:01.736, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:41:01.738, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:42:01.739, 22.13 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:42:01.740, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:43:01.742, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:43:01.743, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:44:01.745, 22.23 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:44:01.746, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:45:01.748, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:45:01.749, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:46:01.751, 22.23 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:46:01.752, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:47:01.753, 21.94 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:47:01.755, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:48:01.756, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:48:01.760, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:49:01.762, 22.14 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:49:01.763, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:50:01.765, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:50:01.766, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:51:01.768, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:51:01.769, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:52:01.771, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:52:01.772, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:53:01.774, 22.42 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:53:01.775, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:54:01.777, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:54:01.778, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:55:01.780, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:55:01.781, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:56:01.783, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:56:01.784, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:57:01.786, 22.13 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:57:01.787, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:58:01.789, 22.13 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:58:01.791, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 00:59:01.793, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/28 00:59:01.794, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 01:00:01.796, 22.03 W, 33, 0 %, 5 MiB
1, 2024/03/28 01:00:01.797, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 01:01:01.799, 21.94 W, 33, 0 %, 5 MiB
1, 2024/03/28 01:01:01.801, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 01:02:01.802, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/28 01:02:01.803, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 01:03:01.805, 22.13 W, 33, 0 %, 5 MiB
1, 2024/03/28 01:03:01.806, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 01:04:01.808, 22.13 W, 33, 0 %, 5 MiB
1, 2024/03/28 01:04:01.809, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 01:05:01.811, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/28 01:05:01.812, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 01:06:01.814, 22.14 W, 33, 0 %, 5 MiB
1, 2024/03/28 01:06:01.815, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 01:07:01.817, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/28 01:07:01.818, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 01:08:01.820, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/28 01:08:01.825, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 01:09:01.827, 22.14 W, 33, 0 %, 5 MiB
1, 2024/03/28 01:09:01.828, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 01:10:01.830, 22.13 W, 33, 0 %, 5 MiB
1, 2024/03/28 01:10:01.831, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 01:11:01.833, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/28 01:11:01.834, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 01:12:01.836, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/28 01:12:01.837, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 01:13:01.839, 22.14 W, 33, 0 %, 5 MiB
1, 2024/03/28 01:13:01.840, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 01:14:01.842, 22.13 W, 33, 0 %, 5 MiB
1, 2024/03/28 01:14:01.843, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 01:15:01.845, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/28 01:15:01.847, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 01:16:01.849, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/28 01:16:01.850, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 01:17:01.852, 22.14 W, 33, 0 %, 5 MiB
1, 2024/03/28 01:17:01.853, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 01:18:01.854, 22.23 W, 33, 0 %, 5 MiB
1, 2024/03/28 01:18:01.856, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 01:19:01.857, 22.23 W, 33, 0 %, 5 MiB
1, 2024/03/28 01:19:01.859, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 01:20:01.861, 22.23 W, 33, 0 %, 5 MiB
1, 2024/03/28 01:20:01.862, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/28 01:21:01.863, 22.13 W, 33, 0 %, 5 MiB
