gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/06/01 00:00:01.076, 25.03 W, 45, 0 %, 7482 MiB
1, 2023/06/01 00:00:01.091, 24.33 W, 44, 0 %, 23 MiB
0, 2023/06/01 00:01:01.105, 24.85 W, 45, 0 %, 7482 MiB
1, 2023/06/01 00:01:01.109, 24.24 W, 44, 0 %, 23 MiB
0, 2023/06/01 00:02:01.120, 24.94 W, 45, 0 %, 7482 MiB
1, 2023/06/01 00:02:01.146, 24.24 W, 44, 0 %, 23 MiB
0, 2023/06/01 00:03:01.150, 25.05 W, 45, 0 %, 7569 MiB
1, 2023/06/01 00:03:01.154, 24.24 W, 44, 0 %, 23 MiB
0, 2023/06/01 00:04:01.160, 25.04 W, 45, 0 %, 7569 MiB
1, 2023/06/01 00:04:01.163, 24.34 W, 44, 0 %, 23 MiB
0, 2023/06/01 00:05:01.167, 24.95 W, 45, 0 %, 7569 MiB
1, 2023/06/01 00:05:01.176, 24.34 W, 44, 0 %, 23 MiB
0, 2023/06/01 00:06:01.182, 25.05 W, 45, 0 %, 7569 MiB
1, 2023/06/01 00:06:01.202, 24.43 W, 44, 0 %, 23 MiB
0, 2023/06/01 00:07:01.232, 24.95 W, 45, 0 %, 7569 MiB
1, 2023/06/01 00:07:01.242, 24.14 W, 44, 0 %, 23 MiB
0, 2023/06/01 00:08:01.254, 25.05 W, 46, 0 %, 7569 MiB
1, 2023/06/01 00:08:01.264, 24.34 W, 44, 0 %, 23 MiB
0, 2023/06/01 00:09:01.290, 24.95 W, 45, 0 %, 7569 MiB
1, 2023/06/01 00:09:01.293, 24.24 W, 44, 0 %, 23 MiB
0, 2023/06/01 00:10:01.314, 24.95 W, 46, 0 %, 7569 MiB
1, 2023/06/01 00:10:01.317, 24.24 W, 44, 0 %, 23 MiB
0, 2023/06/01 00:11:01.339, 24.94 W, 45, 0 %, 7569 MiB
1, 2023/06/01 00:11:01.366, 24.34 W, 44, 0 %, 23 MiB
0, 2023/06/01 00:12:01.371, 24.95 W, 45, 0 %, 7569 MiB
1, 2023/06/01 00:12:01.374, 24.24 W, 44, 0 %, 23 MiB
0, 2023/06/01 00:13:01.389, 25.05 W, 45, 0 %, 7569 MiB
1, 2023/06/01 00:13:01.393, 24.24 W, 44, 0 %, 23 MiB
0, 2023/06/01 00:14:01.402, 25.05 W, 45, 0 %, 7569 MiB
1, 2023/06/01 00:14:01.406, 24.24 W, 44, 0 %, 23 MiB
0, 2023/06/01 00:15:01.410, 25.05 W, 45, 0 %, 7569 MiB
1, 2023/06/01 00:15:01.414, 24.24 W, 44, 0 %, 23 MiB
0, 2023/06/01 00:16:01.440, 25.06 W, 45, 0 %, 7569 MiB
1, 2023/06/01 00:16:01.444, 24.14 W, 44, 0 %, 23 MiB
