gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/07/16 00:00:01.247, 221.51 W, 65, 100 %, 23678 MiB
0, 2023/07/16 00:01:01.258, 409.58 W, 67, 98 %, 23678 MiB
0, 2023/07/16 00:02:01.260, 409.72 W, 68, 100 %, 23678 MiB
0, 2023/07/16 00:03:01.262, 245.34 W, 65, 100 %, 23678 MiB
0, 2023/07/16 00:04:01.263, 334.00 W, 66, 100 %, 23678 MiB
0, 2023/07/16 00:05:01.274, 289.59 W, 67, 100 %, 23678 MiB
0, 2023/07/16 00:06:01.275, 365.73 W, 67, 100 %, 23678 MiB
0, 2023/07/16 00:07:01.277, 390.77 W, 68, 100 %, 23678 MiB
0, 2023/07/16 00:08:01.279, 457.06 W, 70, 100 %, 23678 MiB
0, 2023/07/16 00:09:01.280, 456.91 W, 69, 100 %, 23678 MiB
0, 2023/07/16 00:10:01.290, 458.01 W, 69, 100 %, 23678 MiB
0, 2023/07/16 00:11:01.293, 455.62 W, 69, 100 %, 23678 MiB
0, 2023/07/16 00:12:01.295, 456.37 W, 69, 100 %, 23678 MiB
0, 2023/07/16 00:13:01.297, 456.59 W, 69, 100 %, 23678 MiB
0, 2023/07/16 00:14:01.299, 393.31 W, 69, 96 %, 23678 MiB
0, 2023/07/16 00:15:01.301, 451.08 W, 69, 98 %, 23678 MiB
0, 2023/07/16 00:16:01.302, 400.70 W, 68, 95 %, 23678 MiB
0, 2023/07/16 00:17:01.313, 333.50 W, 67, 90 %, 23678 MiB
0, 2023/07/16 00:18:01.315, 308.30 W, 69, 98 %, 23678 MiB
0, 2023/07/16 00:19:01.317, 458.56 W, 69, 100 %, 23678 MiB
0, 2023/07/16 00:20:01.319, 458.41 W, 69, 100 %, 23678 MiB
0, 2023/07/16 00:21:01.321, 455.83 W, 70, 100 %, 23678 MiB
0, 2023/07/16 00:22:01.322, 439.50 W, 67, 100 %, 23678 MiB
0, 2023/07/16 00:23:01.324, 278.48 W, 67, 100 %, 23678 MiB
0, 2023/07/16 00:24:01.326, 288.15 W, 67, 100 %, 23678 MiB
0, 2023/07/16 00:25:01.328, 457.07 W, 69, 100 %, 23678 MiB
0, 2023/07/16 00:26:01.329, 281.25 W, 67, 100 %, 23678 MiB
0, 2023/07/16 00:27:01.331, 276.21 W, 66, 100 %, 23678 MiB
0, 2023/07/16 00:28:01.341, 291.21 W, 67, 100 %, 23678 MiB
0, 2023/07/16 00:29:01.343, 285.06 W, 67, 100 %, 23678 MiB
0, 2023/07/16 00:30:01.345, 231.50 W, 65, 100 %, 23678 MiB
0, 2023/07/16 00:31:01.347, 223.07 W, 65, 100 %, 23678 MiB
0, 2023/07/16 00:32:01.349, 230.29 W, 65, 100 %, 23678 MiB
0, 2023/07/16 00:33:01.350, 228.61 W, 65, 100 %, 23678 MiB
0, 2023/07/16 00:34:01.352, 229.00 W, 65, 100 %, 23678 MiB
0, 2023/07/16 00:35:01.354, 245.54 W, 65, 100 %, 23678 MiB
0, 2023/07/16 00:36:01.355, 228.23 W, 65, 100 %, 23678 MiB
0, 2023/07/16 00:37:01.365, 224.48 W, 65, 100 %, 23678 MiB
0, 2023/07/16 00:38:01.367, 228.70 W, 65, 100 %, 23678 MiB
0, 2023/07/16 00:39:01.369, 243.82 W, 65, 100 %, 23678 MiB
0, 2023/07/16 00:40:01.371, 285.57 W, 67, 100 %, 23678 MiB
0, 2023/07/16 00:41:01.373, 408.90 W, 68, 99 %, 23678 MiB
0, 2023/07/16 00:42:01.375, 410.81 W, 69, 100 %, 23678 MiB
0, 2023/07/16 00:43:01.377, 426.71 W, 68, 100 %, 23678 MiB
0, 2023/07/16 00:44:01.379, 342.07 W, 67, 99 %, 23678 MiB
0, 2023/07/16 00:45:01.386, 388.90 W, 68, 95 %, 23678 MiB
0, 2023/07/16 00:46:01.388, 389.80 W, 68, 95 %, 23678 MiB
0, 2023/07/16 00:47:01.389, 313.41 W, 68, 98 %, 23678 MiB
0, 2023/07/16 00:48:01.392, 351.61 W, 68, 95 %, 23678 MiB
0, 2023/07/16 00:49:01.394, 459.65 W, 69, 98 %, 23678 MiB
0, 2023/07/16 00:50:01.396, 404.56 W, 68, 100 %, 23678 MiB
