gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/02/13 00:00:01.719, 33.15 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:01:01.722, 32.63 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:02:01.725, 33.19 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:03:01.728, 33.04 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:04:01.732, 33.41 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:05:01.735, 33.25 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:06:01.738, 33.45 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:07:01.740, 33.02 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:08:01.743, 33.08 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:09:01.745, 32.72 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:10:01.747, 32.41 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:11:01.749, 32.26 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:12:01.752, 32.53 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:13:01.755, 33.00 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:14:01.758, 31.84 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:15:01.761, 32.08 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:16:01.764, 32.37 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:17:01.766, 32.77 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:18:01.769, 32.43 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:19:01.773, 32.84 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:20:01.776, 32.87 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:21:01.778, 32.95 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:22:01.781, 32.20 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:23:01.784, 32.04 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:24:01.786, 32.11 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:25:01.789, 32.53 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:26:01.791, 32.96 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:27:01.794, 33.30 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:28:01.797, 33.46 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:29:01.799, 33.36 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:30:01.803, 32.67 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:31:01.805, 32.25 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:32:01.808, 32.98 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:33:01.811, 32.85 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:34:01.814, 33.17 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:35:01.816, 33.68 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:36:01.820, 33.39 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:37:01.823, 33.29 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:38:01.826, 32.76 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:39:01.829, 32.83 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:40:01.831, 33.39 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:41:01.834, 32.81 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:42:01.838, 33.50 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:43:01.842, 32.98 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:44:01.845, 32.64 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:45:01.849, 33.35 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:46:01.852, 33.49 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:47:01.855, 32.99 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:48:01.858, 33.12 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:49:01.861, 33.04 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:50:01.865, 32.99 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:51:01.868, 33.35 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:52:01.871, 33.20 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:53:01.874, 32.57 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:54:01.877, 32.78 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:55:01.880, 32.32 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:56:01.883, 32.10 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:57:01.886, 32.49 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:58:01.889, 32.27 W, 28, 0 %, 26 MiB
0, 2024/02/13 00:59:01.892, 32.45 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:00:01.895, 32.83 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:01:01.898, 32.83 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:02:01.901, 32.24 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:03:01.904, 32.63 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:04:01.907, 32.52 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:05:01.910, 32.15 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:06:01.913, 32.35 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:07:01.916, 32.88 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:08:01.920, 33.07 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:09:01.922, 32.50 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:10:01.925, 32.54 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:11:01.928, 32.59 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:12:01.931, 32.92 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:13:01.934, 32.90 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:14:01.937, 32.80 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:15:01.940, 33.53 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:16:01.943, 32.98 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:17:01.945, 33.37 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:18:01.947, 32.83 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:19:01.950, 33.21 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:20:01.952, 32.35 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:21:01.954, 32.55 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:22:01.957, 33.08 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:23:01.960, 33.36 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:24:01.963, 33.16 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:25:01.966, 33.56 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:26:01.969, 33.31 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:27:01.971, 33.58 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:28:01.974, 33.64 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:29:01.977, 33.33 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:30:01.980, 33.26 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:31:01.983, 33.19 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:32:01.986, 33.09 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:33:01.989, 32.79 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:34:01.991, 33.35 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:35:01.995, 32.58 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:36:01.998, 33.15 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:37:02.002, 32.97 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:38:02.004, 33.12 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:39:02.007, 32.67 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:40:02.010, 33.21 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:41:02.013, 32.71 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:42:02.015, 32.76 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:43:02.018, 33.11 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:44:02.021, 33.23 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:45:02.024, 32.67 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:46:02.027, 33.45 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:47:02.030, 33.35 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:48:02.033, 32.91 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:49:02.036, 32.80 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:50:02.039, 33.14 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:51:02.042, 32.82 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:52:02.045, 33.13 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:53:02.048, 33.15 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:54:02.051, 33.05 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:55:02.054, 32.85 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:56:02.058, 32.60 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:57:02.061, 32.99 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:58:02.064, 33.09 W, 28, 0 %, 26 MiB
0, 2024/02/13 01:59:02.067, 33.30 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:00:02.071, 32.67 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:01:02.074, 32.35 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:02:02.077, 32.92 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:03:02.080, 32.76 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:04:02.083, 32.97 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:05:02.086, 32.79 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:06:02.089, 32.94 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:07:02.093, 32.94 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:08:02.096, 33.06 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:09:02.099, 32.72 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:10:02.102, 33.44 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:11:02.105, 33.33 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:12:02.109, 33.22 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:13:02.111, 33.41 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:14:02.115, 32.83 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:15:02.117, 33.44 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:16:02.120, 32.99 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:17:02.123, 33.35 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:18:02.125, 32.92 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:19:02.128, 33.09 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:20:02.131, 32.84 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:21:02.134, 32.98 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:22:02.137, 33.17 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:23:02.140, 32.98 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:24:02.142, 33.56 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:25:02.145, 33.02 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:26:02.147, 33.79 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:27:02.150, 33.07 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:28:02.153, 33.40 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:29:02.155, 33.32 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:30:02.158, 32.68 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:31:02.161, 33.18 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:32:02.164, 32.76 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:33:02.167, 33.32 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:34:02.170, 32.86 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:35:02.173, 33.17 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:36:02.176, 33.55 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:37:02.179, 32.84 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:38:02.182, 33.28 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:39:02.185, 33.58 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:40:02.188, 33.48 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:41:02.191, 33.60 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:42:02.195, 33.80 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:43:02.197, 33.52 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:44:02.200, 33.33 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:45:02.203, 33.53 W, 27, 0 %, 26 MiB
0, 2024/02/13 02:46:02.207, 33.78 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:47:02.210, 33.39 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:48:02.212, 33.68 W, 27, 0 %, 26 MiB
0, 2024/02/13 02:49:02.216, 33.15 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:50:02.219, 32.51 W, 27, 0 %, 26 MiB
0, 2024/02/13 02:51:02.222, 33.31 W, 27, 0 %, 26 MiB
0, 2024/02/13 02:52:02.225, 32.99 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:53:02.227, 33.18 W, 27, 0 %, 26 MiB
0, 2024/02/13 02:54:02.230, 33.21 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:55:02.234, 33.41 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:56:02.236, 33.38 W, 27, 0 %, 26 MiB
0, 2024/02/13 02:57:02.240, 33.15 W, 27, 0 %, 26 MiB
0, 2024/02/13 02:58:02.243, 32.79 W, 28, 0 %, 26 MiB
0, 2024/02/13 02:59:02.246, 33.22 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:00:02.249, 33.20 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:01:02.252, 33.19 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:02:02.255, 32.99 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:03:02.258, 32.39 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:04:02.261, 33.35 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:05:02.264, 33.54 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:06:02.267, 32.86 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:07:02.270, 33.31 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:08:02.273, 32.92 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:09:02.276, 32.86 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:10:02.280, 33.26 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:11:02.283, 33.44 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:12:02.286, 33.51 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:13:02.289, 33.08 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:14:02.291, 33.24 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:15:02.295, 32.81 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:16:02.298, 32.47 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:17:02.301, 32.81 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:18:02.304, 32.59 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:19:02.306, 32.56 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:20:02.309, 33.00 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:21:02.312, 32.69 W, 28, 0 %, 26 MiB
0, 2024/02/13 03:22:02.314, 32.94 W, 28, 0 %, 26 MiB
0, 2024/02/13 03:23:02.318, 32.16 W, 28, 0 %, 26 MiB
0, 2024/02/13 03:24:02.321, 33.45 W, 28, 0 %, 26 MiB
0, 2024/02/13 03:25:02.324, 33.19 W, 28, 0 %, 26 MiB
0, 2024/02/13 03:26:02.328, 32.82 W, 28, 0 %, 26 MiB
0, 2024/02/13 03:27:02.330, 33.09 W, 28, 0 %, 26 MiB
0, 2024/02/13 03:28:02.333, 33.35 W, 28, 0 %, 26 MiB
0, 2024/02/13 03:29:02.337, 32.97 W, 28, 0 %, 26 MiB
0, 2024/02/13 03:30:02.340, 33.21 W, 28, 0 %, 26 MiB
0, 2024/02/13 03:31:02.342, 32.79 W, 28, 0 %, 26 MiB
0, 2024/02/13 03:32:02.345, 32.93 W, 28, 0 %, 26 MiB
0, 2024/02/13 03:33:02.349, 32.69 W, 28, 0 %, 26 MiB
0, 2024/02/13 03:34:02.352, 33.39 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:35:02.355, 33.57 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:36:02.358, 33.22 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:37:02.361, 33.46 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:38:02.364, 32.66 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:39:02.367, 33.53 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:40:02.370, 33.60 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:41:02.373, 33.07 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:42:02.376, 32.83 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:43:02.378, 32.71 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:44:02.381, 32.93 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:45:02.384, 33.09 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:46:02.387, 33.08 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:47:02.391, 32.51 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:48:02.394, 32.48 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:49:02.397, 32.47 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:50:02.400, 33.09 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:51:02.403, 32.99 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:52:02.406, 33.05 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:53:02.409, 33.01 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:54:02.412, 33.83 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:55:02.415, 32.79 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:56:02.419, 32.53 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:57:02.422, 32.96 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:58:02.424, 32.40 W, 27, 0 %, 26 MiB
0, 2024/02/13 03:59:02.427, 32.86 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:00:02.429, 32.99 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:01:02.433, 33.10 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:02:02.436, 32.58 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:03:02.439, 32.35 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:04:02.442, 32.38 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:05:02.445, 32.77 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:06:02.448, 32.51 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:07:02.451, 32.21 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:08:02.454, 32.92 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:09:02.458, 33.30 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:10:02.461, 32.71 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:11:02.464, 32.50 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:12:02.467, 32.76 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:13:02.470, 32.37 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:14:02.473, 32.38 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:15:02.476, 32.52 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:16:02.479, 33.12 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:17:02.483, 32.57 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:18:02.486, 32.90 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:19:02.489, 33.67 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:20:02.492, 33.34 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:21:02.496, 32.77 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:22:02.500, 32.73 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:23:02.503, 33.23 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:24:02.506, 32.48 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:25:02.509, 32.60 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:26:02.512, 33.14 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:27:02.515, 32.73 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:28:02.519, 32.85 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:29:02.522, 32.99 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:30:02.525, 33.43 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:31:02.529, 33.29 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:32:02.532, 32.85 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:33:02.536, 33.38 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:34:02.539, 33.24 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:35:02.541, 33.29 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:36:02.544, 33.31 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:37:02.548, 33.11 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:38:02.550, 33.11 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:39:02.553, 33.03 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:40:02.556, 33.17 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:41:02.559, 33.36 W, 27, 0 %, 26 MiB
0, 2024/02/13 04:42:02.562, 32.98 W, 27, 0 %, 26 MiB
