gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2023/08/26 00:17:01.357, 172.21 W, 70, 100 %, 26301 MiB
0, 2023/08/26 00:18:01.363, 57.45 W, 68, 100 %, 28515 MiB
1, 2023/08/26 00:18:01.366, 190.41 W, 67, 0 %, 26301 MiB
0, 2023/08/26 00:19:01.372, 55.94 W, 66, 0 %, 28515 MiB
1, 2023/08/26 00:19:01.377, 53.79 W, 65, 100 %, 26301 MiB
0, 2023/08/26 00:20:01.380, 212.17 W, 71, 100 %, 28515 MiB
1, 2023/08/26 00:20:01.384, 197.05 W, 69, 98 %, 26301 MiB
0, 2023/08/26 00:21:01.390, 183.40 W, 71, 99 %, 28515 MiB
1, 2023/08/26 00:21:01.399, 182.89 W, 69, 99 %, 26301 MiB
0, 2023/08/26 00:22:01.404, 194.80 W, 72, 99 %, 28515 MiB
1, 2023/08/26 00:22:01.416, 200.64 W, 70, 96 %, 26301 MiB
0, 2023/08/26 00:23:01.423, 57.20 W, 69, 0 %, 28515 MiB
1, 2023/08/26 00:23:01.430, 55.04 W, 67, 100 %, 26301 MiB
0, 2023/08/26 00:24:01.434, 198.62 W, 71, 98 %, 28515 MiB
1, 2023/08/26 00:24:01.443, 199.32 W, 69, 98 %, 26301 MiB
0, 2023/08/26 00:25:01.448, 57.78 W, 69, 0 %, 28515 MiB
1, 2023/08/26 00:25:01.451, 57.56 W, 69, 100 %, 26301 MiB
0, 2023/08/26 00:26:01.460, 41.91 W, 66, 0 %, 28515 MiB
1, 2023/08/26 00:26:01.465, 54.18 W, 65, 100 %, 26301 MiB
0, 2023/08/26 00:27:01.468, 53.91 W, 68, 0 %, 28515 MiB
1, 2023/08/26 00:27:01.471, 54.85 W, 67, 100 %, 26301 MiB
0, 2023/08/26 00:28:01.478, 159.95 W, 71, 99 %, 28515 MiB
1, 2023/08/26 00:28:01.487, 189.69 W, 68, 99 %, 26301 MiB
0, 2023/08/26 00:29:01.500, 54.10 W, 68, 0 %, 28515 MiB
1, 2023/08/26 00:29:01.505, 54.85 W, 66, 100 %, 26301 MiB
0, 2023/08/26 00:30:01.510, 41.52 W, 67, 0 %, 28515 MiB
1, 2023/08/26 00:30:01.514, 54.56 W, 66, 100 %, 26301 MiB
0, 2023/08/26 00:31:01.518, 54.19 W, 68, 100 %, 28515 MiB
1, 2023/08/26 00:31:01.522, 53.97 W, 66, 0 %, 26301 MiB
0, 2023/08/26 00:32:01.526, 57.39 W, 69, 0 %, 28515 MiB
1, 2023/08/26 00:32:01.533, 55.52 W, 67, 100 %, 26301 MiB
0, 2023/08/26 00:33:01.536, 209.26 W, 70, 35 %, 28515 MiB
1, 2023/08/26 00:33:01.540, 191.65 W, 67, 9 %, 26301 MiB
0, 2023/08/26 00:34:01.552, 57.49 W, 69, 0 %, 28515 MiB
1, 2023/08/26 00:34:01.557, 54.17 W, 66, 0 %, 26301 MiB
0, 2023/08/26 00:35:01.560, 40.66 W, 65, 0 %, 28515 MiB
1, 2023/08/26 00:35:01.564, 39.17 W, 64, 0 %, 26301 MiB
0, 2023/08/26 00:36:01.567, 56.91 W, 68, 0 %, 28515 MiB
1, 2023/08/26 00:36:01.571, 54.17 W, 66, 0 %, 26301 MiB
0, 2023/08/26 00:37:01.573, 188.37 W, 70, 99 %, 28515 MiB
1, 2023/08/26 00:37:01.584, 55.21 W, 65, 100 %, 26301 MiB
0, 2023/08/26 00:38:01.590, 54.40 W, 69, 0 %, 28515 MiB
1, 2023/08/26 00:38:01.593, 55.04 W, 67, 100 %, 26301 MiB
0, 2023/08/26 00:39:01.599, 57.20 W, 68, 100 %, 28515 MiB
1, 2023/08/26 00:39:01.602, 53.60 W, 65, 0 %, 26301 MiB
0, 2023/08/26 00:40:01.606, 58.52 W, 68, 100 %, 28515 MiB
1, 2023/08/26 00:40:01.609, 176.07 W, 68, 99 %, 26301 MiB
0, 2023/08/26 00:41:01.616, 57.49 W, 68, 100 %, 28515 MiB
1, 2023/08/26 00:41:01.620, 53.97 W, 66, 0 %, 26301 MiB
0, 2023/08/26 00:42:01.623, 208.72 W, 72, 96 %, 28515 MiB
1, 2023/08/26 00:42:01.633, 199.90 W, 69, 100 %, 26301 MiB
0, 2023/08/26 00:43:01.639, 163.81 W, 70, 99 %, 28515 MiB
1, 2023/08/26 00:43:01.642, 54.43 W, 66, 100 %, 26301 MiB
0, 2023/08/26 00:44:01.644, 41.72 W, 67, 0 %, 28515 MiB
1, 2023/08/26 00:44:01.648, 54.95 W, 67, 100 %, 26301 MiB
0, 2023/08/26 00:45:01.653, 166.85 W, 72, 99 %, 28515 MiB
1, 2023/08/26 00:45:01.658, 181.21 W, 70, 99 %, 26301 MiB
0, 2023/08/26 00:46:01.665, 56.81 W, 68, 0 %, 28515 MiB
1, 2023/08/26 00:46:01.668, 54.95 W, 67, 100 %, 26301 MiB
0, 2023/08/26 00:47:01.672, 56.90 W, 67, 100 %, 28515 MiB
1, 2023/08/26 00:47:01.676, 40.14 W, 65, 0 %, 26301 MiB
0, 2023/08/26 00:48:01.679, 56.61 W, 68, 0 %, 28515 MiB
1, 2023/08/26 00:48:01.682, 54.36 W, 66, 100 %, 26301 MiB
0, 2023/08/26 00:49:01.686, 185.45 W, 71, 97 %, 28515 MiB
1, 2023/08/26 00:49:01.701, 178.48 W, 69, 98 %, 26301 MiB
0, 2023/08/26 00:50:01.719, 198.66 W, 72, 100 %, 28515 MiB
1, 2023/08/26 00:50:01.722, 197.99 W, 69, 98 %, 26301 MiB
0, 2023/08/26 00:51:01.733, 206.15 W, 72, 97 %, 28515 MiB
1, 2023/08/26 00:51:01.736, 199.18 W, 69, 98 %, 26301 MiB
0, 2023/08/26 00:52:01.739, 56.23 W, 67, 0 %, 28515 MiB
1, 2023/08/26 00:52:01.742, 54.46 W, 66, 100 %, 26301 MiB
0, 2023/08/26 00:53:01.748, 199.70 W, 72, 100 %, 28515 MiB
1, 2023/08/26 00:53:01.752, 200.87 W, 68, 100 %, 26301 MiB
0, 2023/08/26 00:54:01.760, 41.62 W, 67, 0 %, 28515 MiB
1, 2023/08/26 00:54:01.763, 54.46 W, 66, 100 %, 26301 MiB
0, 2023/08/26 00:55:01.770, 57.49 W, 69, 0 %, 28515 MiB
1, 2023/08/26 00:55:01.773, 55.34 W, 67, 100 %, 26301 MiB
0, 2023/08/26 00:56:01.776, 161.01 W, 73, 98 %, 28515 MiB
1, 2023/08/26 00:56:01.824, 180.71 W, 71, 98 %, 26301 MiB
0, 2023/08/26 00:57:01.863, 56.19 W, 70, 77 %, 28515 MiB
1, 2023/08/26 00:57:01.866, 203.58 W, 71, 99 %, 26301 MiB
0, 2023/08/26 00:58:01.872, 208.02 W, 72, 97 %, 28515 MiB
1, 2023/08/26 00:58:01.877, 194.56 W, 69, 99 %, 26301 MiB
0, 2023/08/26 00:59:01.885, 183.57 W, 72, 99 %, 28515 MiB
1, 2023/08/26 00:59:01.889, 154.35 W, 69, 99 %, 26301 MiB
0, 2023/08/26 01:00:01.895, 142.85 W, 72, 100 %, 28515 MiB
1, 2023/08/26 01:00:01.900, 181.73 W, 69, 100 %, 26301 MiB
0, 2023/08/26 01:01:01.911, 203.95 W, 73, 99 %, 28515 MiB
1, 2023/08/26 01:01:01.918, 209.07 W, 70, 100 %, 26301 MiB
0, 2023/08/26 01:02:01.925, 57.20 W, 68, 0 %, 28515 MiB
1, 2023/08/26 01:02:01.929, 54.85 W, 67, 56 %, 26301 MiB
0, 2023/08/26 01:03:01.932, 57.10 W, 68, 0 %, 28515 MiB
1, 2023/08/26 01:03:01.935, 53.78 W, 65, 0 %, 26301 MiB
0, 2023/08/26 01:04:01.942, 39.88 W, 63, 0 %, 28515 MiB
1, 2023/08/26 01:04:01.946, 50.67 W, 62, 100 %, 26301 MiB
0, 2023/08/26 01:05:01.949, 55.95 W, 66, 0 %, 28515 MiB
1, 2023/08/26 01:05:01.952, 53.30 W, 64, 0 %, 26301 MiB
0, 2023/08/26 01:06:01.958, 185.14 W, 71, 100 %, 28515 MiB
1, 2023/08/26 01:06:01.964, 161.63 W, 68, 100 %, 26301 MiB
0, 2023/08/26 01:07:01.972, 56.32 W, 67, 0 %, 28515 MiB
1, 2023/08/26 01:07:01.975, 54.26 W, 66, 100 %, 26301 MiB
0, 2023/08/26 01:08:01.979, 56.23 W, 67, 0 %, 28515 MiB
1, 2023/08/26 01:08:01.983, 54.17 W, 65, 100 %, 26301 MiB
0, 2023/08/26 01:09:01.986, 155.20 W, 70, 99 %, 28515 MiB
1, 2023/08/26 01:09:01.990, 55.03 W, 66, 100 %, 26301 MiB
0, 2023/08/26 01:10:01.993, 112.67 W, 71, 100 %, 28515 MiB
1, 2023/08/26 01:10:02.000, 101.35 W, 68, 100 %, 26301 MiB
0, 2023/08/26 01:11:02.006, 138.55 W, 71, 100 %, 28515 MiB
1, 2023/08/26 01:11:02.018, 108.16 W, 68, 100 %, 26301 MiB
0, 2023/08/26 01:12:02.026, 56.90 W, 68, 0 %, 28515 MiB
1, 2023/08/26 01:12:02.029, 55.04 W, 67, 100 %, 26301 MiB
0, 2023/08/26 01:13:02.033, 162.94 W, 71, 99 %, 28515 MiB
1, 2023/08/26 01:13:02.036, 178.36 W, 68, 100 %, 26301 MiB
0, 2023/08/26 01:14:02.039, 162.10 W, 72, 99 %, 28515 MiB
1, 2023/08/26 01:14:02.042, 179.26 W, 69, 98 %, 26301 MiB
0, 2023/08/26 01:15:02.051, 57.00 W, 68, 0 %, 28515 MiB
1, 2023/08/26 01:15:02.054, 55.42 W, 67, 100 %, 26301 MiB
0, 2023/08/26 01:16:02.057, 41.42 W, 67, 0 %, 28515 MiB
1, 2023/08/26 01:16:02.061, 54.36 W, 66, 100 %, 26301 MiB
0, 2023/08/26 01:17:02.063, 163.42 W, 71, 99 %, 28515 MiB
1, 2023/08/26 01:17:02.078, 187.42 W, 69, 100 %, 26301 MiB
0, 2023/08/26 01:18:02.082, 114.25 W, 72, 100 %, 28515 MiB
1, 2023/08/26 01:18:02.086, 126.70 W, 70, 100 %, 26301 MiB
0, 2023/08/26 01:19:02.095, 57.10 W, 68, 0 %, 28515 MiB
1, 2023/08/26 01:19:02.098, 54.75 W, 66, 100 %, 26301 MiB
0, 2023/08/26 01:20:02.101, 54.20 W, 68, 0 %, 28515 MiB
1, 2023/08/26 01:20:02.105, 54.95 W, 67, 100 %, 26301 MiB
0, 2023/08/26 01:21:02.107, 55.84 W, 67, 0 %, 28515 MiB
1, 2023/08/26 01:21:02.115, 53.97 W, 65, 100 %, 26301 MiB
0, 2023/08/26 01:22:02.119, 56.32 W, 67, 0 %, 28515 MiB
1, 2023/08/26 01:22:02.125, 54.36 W, 66, 100 %, 26301 MiB
0, 2023/08/26 01:23:02.128, 98.61 W, 70, 100 %, 28515 MiB
1, 2023/08/26 01:23:02.132, 103.07 W, 68, 100 %, 26301 MiB
0, 2023/08/26 01:24:02.135, 212.38 W, 71, 100 %, 28515 MiB
1, 2023/08/26 01:24:02.138, 200.51 W, 69, 100 %, 26301 MiB
0, 2023/08/26 01:25:02.143, 181.49 W, 72, 99 %, 28515 MiB
1, 2023/08/26 01:25:02.149, 184.58 W, 69, 99 %, 26301 MiB
0, 2023/08/26 01:26:02.154, 57.29 W, 68, 100 %, 28515 MiB
1, 2023/08/26 01:26:02.158, 53.68 W, 65, 0 %, 26301 MiB
0, 2023/08/26 01:27:02.160, 40.85 W, 65, 0 %, 28515 MiB
1, 2023/08/26 01:27:02.163, 53.60 W, 64, 100 %, 26301 MiB
0, 2023/08/26 01:28:02.165, 57.10 W, 68, 100 %, 28515 MiB
1, 2023/08/26 01:28:02.169, 53.60 W, 65, 0 %, 26301 MiB
0, 2023/08/26 01:29:02.171, 162.03 W, 72, 100 %, 28515 MiB
1, 2023/08/26 01:29:02.184, 158.48 W, 69, 99 %, 26301 MiB
0, 2023/08/26 01:30:02.202, 56.71 W, 68, 0 %, 28515 MiB
1, 2023/08/26 01:30:02.205, 53.89 W, 66, 0 %, 26301 MiB
0, 2023/08/26 01:31:02.208, 56.13 W, 67, 0 %, 28515 MiB
1, 2023/08/26 01:31:02.211, 54.17 W, 66, 0 %, 26301 MiB
0, 2023/08/26 01:32:02.213, 202.89 W, 69, 99 %, 28515 MiB
1, 2023/08/26 01:32:02.223, 192.40 W, 67, 100 %, 26301 MiB
0, 2023/08/26 01:33:02.239, 181.83 W, 71, 99 %, 28515 MiB
1, 2023/08/26 01:33:02.253, 185.28 W, 68, 100 %, 26301 MiB
0, 2023/08/26 01:34:02.269, 56.13 W, 68, 0 %, 28515 MiB
1, 2023/08/26 01:34:02.272, 54.74 W, 66, 100 %, 26301 MiB
0, 2023/08/26 01:35:02.275, 176.41 W, 72, 99 %, 28515 MiB
1, 2023/08/26 01:35:02.286, 156.80 W, 69, 99 %, 26301 MiB
0, 2023/08/26 01:36:02.300, 192.54 W, 71, 99 %, 28515 MiB
1, 2023/08/26 01:36:02.304, 173.68 W, 68, 99 %, 26301 MiB
0, 2023/08/26 01:37:02.318, 56.32 W, 67, 0 %, 28515 MiB
1, 2023/08/26 01:37:02.321, 54.56 W, 66, 100 %, 26301 MiB
0, 2023/08/26 01:38:02.327, 57.10 W, 68, 0 %, 28515 MiB
1, 2023/08/26 01:38:02.330, 55.81 W, 67, 100 %, 26301 MiB
0, 2023/08/26 01:39:02.333, 172.79 W, 70, 99 %, 28515 MiB
1, 2023/08/26 01:39:02.343, 54.83 W, 65, 100 %, 26301 MiB
0, 2023/08/26 01:40:02.349, 58.36 W, 69, 100 %, 28515 MiB
1, 2023/08/26 01:40:02.355, 54.56 W, 67, 0 %, 26301 MiB
0, 2023/08/26 01:41:02.358, 56.52 W, 68, 0 %, 28515 MiB
1, 2023/08/26 01:41:02.361, 54.65 W, 66, 100 %, 26301 MiB
0, 2023/08/26 01:42:02.365, 54.78 W, 69, 100 %, 28515 MiB
1, 2023/08/26 01:42:02.368, 54.65 W, 67, 0 %, 26301 MiB
0, 2023/08/26 01:43:02.372, 212.53 W, 71, 97 %, 28515 MiB
1, 2023/08/26 01:43:02.386, 201.93 W, 69, 100 %, 26301 MiB
0, 2023/08/26 01:44:02.394, 164.85 W, 72, 99 %, 28515 MiB
1, 2023/08/26 01:44:02.402, 183.83 W, 69, 99 %, 26301 MiB
0, 2023/08/26 01:45:02.409, 180.53 W, 70, 99 %, 28515 MiB
1, 2023/08/26 01:45:02.421, 165.95 W, 68, 99 %, 26301 MiB
0, 2023/08/26 01:46:02.428, 56.61 W, 68, 0 %, 28515 MiB
1, 2023/08/26 01:46:02.432, 54.54 W, 66, 100 %, 26301 MiB
0, 2023/08/26 01:47:02.436, 58.13 W, 70, 8 %, 28515 MiB
1, 2023/08/26 01:47:02.441, 160.04 W, 70, 99 %, 26301 MiB
0, 2023/08/26 01:48:02.451, 214.21 W, 72, 97 %, 28515 MiB
1, 2023/08/26 01:48:02.458, 207.42 W, 69, 95 %, 26301 MiB
0, 2023/08/26 01:49:02.472, 98.71 W, 71, 99 %, 28515 MiB
1, 2023/08/26 01:49:02.476, 106.52 W, 68, 100 %, 26301 MiB
0, 2023/08/26 01:50:02.482, 57.20 W, 68, 0 %, 28515 MiB
1, 2023/08/26 01:50:02.485, 55.43 W, 67, 100 %, 26301 MiB
0, 2023/08/26 01:51:02.489, 200.97 W, 72, 94 %, 28515 MiB
1, 2023/08/26 01:51:02.503, 177.45 W, 70, 98 %, 26301 MiB
0, 2023/08/26 01:52:02.516, 55.74 W, 66, 0 %, 28515 MiB
1, 2023/08/26 01:52:02.519, 53.97 W, 65, 100 %, 26301 MiB
0, 2023/08/26 01:53:02.523, 56.52 W, 68, 0 %, 28515 MiB
1, 2023/08/26 01:53:02.526, 54.65 W, 66, 100 %, 26301 MiB
0, 2023/08/26 01:54:02.529, 56.52 W, 68, 0 %, 28515 MiB
1, 2023/08/26 01:54:02.532, 54.26 W, 66, 100 %, 26301 MiB
0, 2023/08/26 01:55:02.535, 56.81 W, 68, 0 %, 28515 MiB
1, 2023/08/26 01:55:02.539, 54.46 W, 66, 100 %, 26301 MiB
0, 2023/08/26 01:56:02.542, 56.61 W, 68, 0 %, 28515 MiB
1, 2023/08/26 01:56:02.548, 54.56 W, 66, 100 %, 26301 MiB
0, 2023/08/26 01:57:02.554, 173.33 W, 72, 97 %, 28516 MiB
1, 2023/08/26 01:57:02.557, 153.11 W, 70, 98 %, 26301 MiB
0, 2023/08/26 01:58:02.560, 201.39 W, 70, 0 %, 28516 MiB
1, 2023/08/26 01:58:02.564, 54.04 W, 66, 0 %, 26301 MiB
0, 2023/08/26 01:59:02.566, 211.29 W, 70, 37 %, 28516 MiB
1, 2023/08/26 01:59:02.570, 54.14 W, 66, 0 %, 26301 MiB
0, 2023/08/26 02:00:02.572, 207.34 W, 69, 36 %, 28516 MiB
1, 2023/08/26 02:00:02.588, 53.66 W, 64, 100 %, 26301 MiB
0, 2023/08/26 02:01:02.593, 112.56 W, 70, 100 %, 28516 MiB
1, 2023/08/26 02:01:02.598, 102.75 W, 67, 100 %, 26301 MiB
0, 2023/08/26 02:02:02.602, 56.61 W, 67, 0 %, 28516 MiB
1, 2023/08/26 02:02:02.606, 54.38 W, 66, 100 %, 26301 MiB
0, 2023/08/26 02:03:02.609, 55.74 W, 66, 0 %, 28516 MiB
1, 2023/08/26 02:03:02.612, 53.58 W, 64, 100 %, 26301 MiB
0, 2023/08/26 02:04:02.615, 56.81 W, 68, 0 %, 28516 MiB
1, 2023/08/26 02:04:02.619, 54.36 W, 66, 100 %, 26301 MiB
0, 2023/08/26 02:05:02.622, 181.02 W, 72, 99 %, 28515 MiB
1, 2023/08/26 02:05:02.626, 164.18 W, 69, 98 %, 26301 MiB
0, 2023/08/26 02:06:02.632, 41.22 W, 66, 0 %, 28515 MiB
1, 2023/08/26 02:06:02.639, 54.26 W, 66, 100 %, 26301 MiB
0, 2023/08/26 02:07:02.643, 212.46 W, 72, 97 %, 28515 MiB
1, 2023/08/26 02:07:02.652, 193.44 W, 70, 98 %, 26301 MiB
0, 2023/08/26 02:08:02.657, 57.20 W, 69, 0 %, 28515 MiB
1, 2023/08/26 02:08:02.661, 55.24 W, 67, 100 %, 26301 MiB
0, 2023/08/26 02:09:02.664, 182.59 W, 70, 99 %, 28515 MiB
1, 2023/08/26 02:09:02.677, 159.37 W, 68, 99 %, 26301 MiB
0, 2023/08/26 02:10:02.689, 167.73 W, 71, 99 %, 28515 MiB
1, 2023/08/26 02:10:02.693, 155.54 W, 69, 99 %, 26301 MiB
0, 2023/08/26 02:11:02.698, 212.07 W, 71, 97 %, 28515 MiB
1, 2023/08/26 02:11:02.701, 194.54 W, 69, 98 %, 26301 MiB
0, 2023/08/26 02:12:02.704, 57.10 W, 68, 100 %, 28515 MiB
1, 2023/08/26 02:12:02.707, 53.58 W, 65, 0 %, 26301 MiB
0, 2023/08/26 02:13:02.710, 78.18 W, 72, 100 %, 28515 MiB
1, 2023/08/26 02:13:02.713, 167.65 W, 69, 80 %, 26301 MiB
0, 2023/08/26 02:14:02.726, 58.94 W, 70, 100 %, 28515 MiB
1, 2023/08/26 02:14:02.729, 54.84 W, 67, 0 %, 26301 MiB
0, 2023/08/26 02:15:02.732, 56.71 W, 68, 0 %, 28515 MiB
1, 2023/08/26 02:15:02.737, 54.64 W, 66, 100 %, 26301 MiB
0, 2023/08/26 02:16:02.739, 57.10 W, 68, 100 %, 28515 MiB
1, 2023/08/26 02:16:02.743, 53.67 W, 65, 0 %, 26301 MiB
0, 2023/08/26 02:17:02.745, 180.63 W, 71, 99 %, 28515 MiB
1, 2023/08/26 02:17:02.749, 157.00 W, 68, 99 %, 26301 MiB
0, 2023/08/26 02:18:02.756, 57.20 W, 68, 100 %, 28515 MiB
1, 2023/08/26 02:18:02.763, 39.74 W, 65, 0 %, 26301 MiB
0, 2023/08/26 02:19:02.769, 208.72 W, 72, 97 %, 28515 MiB
1, 2023/08/26 02:19:02.781, 197.38 W, 69, 98 %, 26301 MiB
0, 2023/08/26 02:20:02.795, 57.00 W, 68, 100 %, 28515 MiB
1, 2023/08/26 02:20:02.799, 53.69 W, 65, 0 %, 26301 MiB
0, 2023/08/26 02:21:02.802, 58.75 W, 70, 100 %, 28515 MiB
1, 2023/08/26 02:21:02.808, 54.64 W, 67, 0 %, 26301 MiB
0, 2023/08/26 02:22:02.811, 56.61 W, 67, 100 %, 28515 MiB
1, 2023/08/26 02:22:02.816, 38.87 W, 64, 0 %, 26301 MiB
0, 2023/08/26 02:23:02.820, 58.32 W, 68, 100 %, 28515 MiB
1, 2023/08/26 02:23:02.825, 182.71 W, 68, 99 %, 26301 MiB
0, 2023/08/26 02:24:02.829, 57.10 W, 68, 0 %, 28515 MiB
1, 2023/08/26 02:24:02.832, 54.94 W, 67, 100 %, 26301 MiB
0, 2023/08/26 02:25:02.835, 56.61 W, 67, 100 %, 28515 MiB
1, 2023/08/26 02:25:02.839, 53.38 W, 65, 0 %, 26301 MiB
0, 2023/08/26 02:26:02.843, 58.07 W, 69, 99 %, 28515 MiB
1, 2023/08/26 02:26:02.846, 54.36 W, 66, 0 %, 26301 MiB
0, 2023/08/26 02:27:02.849, 200.96 W, 70, 97 %, 28515 MiB
1, 2023/08/26 02:27:02.860, 199.96 W, 69, 99 %, 26301 MiB
0, 2023/08/26 02:28:02.878, 55.54 W, 66, 0 %, 28515 MiB
1, 2023/08/26 02:28:02.881, 199.79 W, 65, 0 %, 26301 MiB
0, 2023/08/26 02:29:02.890, 188.67 W, 70, 100 %, 28515 MiB
1, 2023/08/26 02:29:02.893, 166.58 W, 67, 100 %, 26301 MiB
0, 2023/08/26 02:30:02.897, 201.80 W, 71, 97 %, 28515 MiB
1, 2023/08/26 02:30:02.904, 203.96 W, 69, 99 %, 26301 MiB
0, 2023/08/26 02:31:02.911, 56.90 W, 67, 100 %, 28515 MiB
1, 2023/08/26 02:31:02.915, 53.69 W, 65, 0 %, 26301 MiB
0, 2023/08/26 02:32:02.918, 164.77 W, 71, 99 %, 28515 MiB
1, 2023/08/26 02:32:02.932, 186.47 W, 68, 99 %, 26301 MiB
0, 2023/08/26 02:33:02.940, 54.10 W, 67, 100 %, 28515 MiB
1, 2023/08/26 02:33:02.943, 39.16 W, 65, 0 %, 26301 MiB
0, 2023/08/26 02:34:02.952, 57.78 W, 69, 100 %, 28515 MiB
1, 2023/08/26 02:34:02.955, 54.26 W, 66, 0 %, 26301 MiB
0, 2023/08/26 02:35:02.963, 58.03 W, 68, 100 %, 28515 MiB
1, 2023/08/26 02:35:02.967, 187.64 W, 68, 100 %, 26301 MiB
0, 2023/08/26 02:36:02.971, 56.97 W, 68, 29 %, 28515 MiB
1, 2023/08/26 02:36:02.974, 183.17 W, 68, 99 %, 26301 MiB
0, 2023/08/26 02:37:02.978, 196.92 W, 69, 24 %, 28515 MiB
1, 2023/08/26 02:37:02.992, 54.63 W, 66, 100 %, 26301 MiB
0, 2023/08/26 02:38:02.997, 172.22 W, 72, 97 %, 28515 MiB
1, 2023/08/26 02:38:03.001, 175.48 W, 69, 99 %, 26301 MiB
0, 2023/08/26 02:39:03.006, 56.90 W, 68, 0 %, 28515 MiB
1, 2023/08/26 02:39:03.011, 54.95 W, 66, 100 %, 26301 MiB
0, 2023/08/26 02:40:03.014, 160.16 W, 70, 99 %, 28515 MiB
1, 2023/08/26 02:40:03.026, 152.65 W, 67, 99 %, 26301 MiB
0, 2023/08/26 02:41:03.032, 189.68 W, 72, 100 %, 28515 MiB
1, 2023/08/26 02:41:03.039, 161.53 W, 69, 100 %, 26301 MiB
0, 2023/08/26 02:42:03.043, 57.29 W, 68, 100 %, 28515 MiB
1, 2023/08/26 02:42:03.046, 39.36 W, 65, 0 %, 26301 MiB
0, 2023/08/26 02:43:03.050, 56.61 W, 67, 100 %, 28515 MiB
1, 2023/08/26 02:43:03.057, 53.29 W, 64, 0 %, 26301 MiB
0, 2023/08/26 02:44:03.060, 55.05 W, 68, 0 %, 28515 MiB
1, 2023/08/26 02:44:03.064, 168.21 W, 69, 99 %, 26301 MiB
0, 2023/08/26 02:45:03.073, 168.91 W, 72, 99 %, 28515 MiB
1, 2023/08/26 02:45:03.086, 178.68 W, 70, 99 %, 26301 MiB
0, 2023/08/26 02:46:03.091, 56.71 W, 67, 100 %, 28515 MiB
1, 2023/08/26 02:46:03.095, 53.48 W, 65, 0 %, 26301 MiB
0, 2023/08/26 02:47:03.098, 173.52 W, 70, 99 %, 28515 MiB
1, 2023/08/26 02:47:03.104, 160.30 W, 68, 97 %, 26301 MiB
0, 2023/08/26 02:48:03.108, 55.84 W, 67, 0 %, 28515 MiB
1, 2023/08/26 02:48:03.111, 54.46 W, 66, 100 %, 26301 MiB
0, 2023/08/26 02:49:03.120, 182.07 W, 69, 100 %, 28515 MiB
