gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/03/09 01:09:01.726, 288.79 W, 86, 100 %, 46500 MiB
0, 2024/03/09 01:10:01.727, 16.45 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:10:01.727, 286.80 W, 86, 100 %, 46500 MiB
0, 2024/03/09 01:11:01.728, 16.54 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:11:01.728, 281.31 W, 87, 100 %, 46500 MiB
0, 2024/03/09 01:12:01.728, 16.57 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:12:01.733, 283.70 W, 86, 100 %, 46500 MiB
0, 2024/03/09 01:13:01.734, 16.50 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:13:01.734, 286.83 W, 86, 100 %, 46500 MiB
0, 2024/03/09 01:14:01.735, 25.24 W, 54, 0 %, 12 MiB
1, 2024/03/09 01:14:01.735, 292.71 W, 86, 100 %, 46500 MiB
0, 2024/03/09 01:15:01.736, 16.35 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:15:01.736, 286.29 W, 86, 100 %, 46500 MiB
0, 2024/03/09 01:16:01.737, 16.56 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:16:01.738, 289.60 W, 86, 100 %, 46500 MiB
0, 2024/03/09 01:17:01.738, 17.81 W, 54, 0 %, 12 MiB
1, 2024/03/09 01:17:01.739, 288.61 W, 87, 100 %, 46500 MiB
0, 2024/03/09 01:18:01.739, 17.62 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:18:01.740, 287.13 W, 87, 100 %, 46500 MiB
0, 2024/03/09 01:19:01.741, 16.41 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:19:01.741, 286.89 W, 87, 100 %, 46500 MiB
0, 2024/03/09 01:20:01.742, 16.27 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:20:01.745, 288.90 W, 86, 100 %, 46500 MiB
0, 2024/03/09 01:21:01.746, 17.63 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:21:01.746, 292.30 W, 86, 100 %, 46500 MiB
0, 2024/03/09 01:22:01.747, 16.31 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:22:01.747, 283.98 W, 87, 100 %, 46500 MiB
0, 2024/03/09 01:23:01.748, 16.48 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:23:01.748, 288.14 W, 87, 100 %, 46500 MiB
0, 2024/03/09 01:24:01.749, 17.33 W, 54, 0 %, 12 MiB
1, 2024/03/09 01:24:01.749, 280.33 W, 87, 100 %, 46500 MiB
0, 2024/03/09 01:25:01.750, 17.64 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:25:01.751, 282.79 W, 87, 100 %, 46500 MiB
0, 2024/03/09 01:26:01.752, 16.64 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:26:01.752, 287.04 W, 86, 100 %, 46500 MiB
0, 2024/03/09 01:27:01.753, 16.44 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:27:01.762, 288.45 W, 86, 100 %, 46500 MiB
0, 2024/03/09 01:28:01.763, 16.58 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:28:01.764, 282.90 W, 87, 100 %, 46500 MiB
0, 2024/03/09 01:29:01.764, 25.83 W, 54, 0 %, 12 MiB
1, 2024/03/09 01:29:01.765, 283.48 W, 86, 100 %, 46500 MiB
0, 2024/03/09 01:30:01.765, 18.15 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:30:01.766, 284.61 W, 86, 100 %, 46500 MiB
0, 2024/03/09 01:31:01.767, 16.66 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:31:01.767, 289.93 W, 86, 100 %, 46500 MiB
0, 2024/03/09 01:32:01.768, 25.24 W, 54, 0 %, 12 MiB
1, 2024/03/09 01:32:01.772, 286.18 W, 86, 100 %, 46500 MiB
0, 2024/03/09 01:33:01.773, 17.77 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:33:01.773, 290.62 W, 86, 100 %, 46500 MiB
0, 2024/03/09 01:34:01.774, 16.80 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:34:01.774, 284.86 W, 87, 100 %, 46500 MiB
0, 2024/03/09 01:35:01.776, 16.29 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:35:01.776, 282.51 W, 87, 100 %, 46500 MiB
0, 2024/03/09 01:36:01.777, 25.43 W, 54, 0 %, 12 MiB
1, 2024/03/09 01:36:01.778, 290.11 W, 86, 100 %, 46500 MiB
0, 2024/03/09 01:37:01.779, 16.48 W, 54, 0 %, 12 MiB
1, 2024/03/09 01:37:01.779, 287.60 W, 87, 100 %, 46500 MiB
0, 2024/03/09 01:38:01.780, 16.61 W, 54, 0 %, 12 MiB
1, 2024/03/09 01:38:01.780, 283.96 W, 86, 100 %, 46500 MiB
0, 2024/03/09 01:39:01.781, 16.40 W, 54, 0 %, 12 MiB
1, 2024/03/09 01:39:01.781, 292.85 W, 86, 100 %, 46500 MiB
0, 2024/03/09 01:40:01.782, 20.63 W, 54, 0 %, 12 MiB
1, 2024/03/09 01:40:01.784, 112.93 W, 82, 0 %, 46500 MiB
0, 2024/03/09 01:41:01.785, 17.96 W, 54, 0 %, 12 MiB
1, 2024/03/09 01:41:01.785, 280.77 W, 87, 100 %, 46500 MiB
0, 2024/03/09 01:42:01.786, 18.29 W, 54, 0 %, 12 MiB
1, 2024/03/09 01:42:01.786, 285.97 W, 87, 100 %, 46500 MiB
0, 2024/03/09 01:43:01.787, 16.51 W, 54, 0 %, 12 MiB
1, 2024/03/09 01:43:01.787, 288.80 W, 87, 100 %, 46500 MiB
0, 2024/03/09 01:44:01.788, 16.94 W, 54, 1 %, 12 MiB
1, 2024/03/09 01:44:01.788, 287.59 W, 87, 100 %, 46500 MiB
0, 2024/03/09 01:45:01.790, 24.95 W, 54, 0 %, 12 MiB
1, 2024/03/09 01:45:01.790, 285.20 W, 87, 100 %, 46500 MiB
0, 2024/03/09 01:46:01.791, 16.79 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:46:01.791, 287.83 W, 86, 100 %, 46500 MiB
0, 2024/03/09 01:47:01.792, 16.35 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:47:01.792, 289.32 W, 86, 100 %, 46500 MiB
0, 2024/03/09 01:48:01.793, 19.05 W, 54, 0 %, 12 MiB
1, 2024/03/09 01:48:01.794, 283.54 W, 86, 100 %, 46500 MiB
0, 2024/03/09 01:49:01.795, 16.38 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:49:01.795, 289.46 W, 87, 100 %, 46500 MiB
0, 2024/03/09 01:50:01.796, 16.42 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:50:01.796, 281.89 W, 86, 100 %, 46500 MiB
0, 2024/03/09 01:51:01.797, 18.42 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:51:01.797, 292.13 W, 87, 100 %, 46500 MiB
0, 2024/03/09 01:52:01.798, 25.23 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:52:01.798, 288.66 W, 86, 100 %, 46500 MiB
0, 2024/03/09 01:53:01.799, 16.51 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:53:01.799, 288.56 W, 86, 100 %, 46500 MiB
0, 2024/03/09 01:54:01.800, 16.47 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:54:01.800, 285.37 W, 86, 100 %, 46500 MiB
0, 2024/03/09 01:55:01.801, 25.19 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:55:01.801, 283.79 W, 87, 100 %, 46500 MiB
0, 2024/03/09 01:56:01.801, 18.31 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:56:01.803, 288.55 W, 86, 100 %, 46500 MiB
0, 2024/03/09 01:57:01.803, 17.55 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:57:01.804, 289.69 W, 86, 100 %, 46500 MiB
0, 2024/03/09 01:58:01.804, 16.32 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:58:01.805, 288.88 W, 86, 100 %, 46500 MiB
0, 2024/03/09 01:59:01.806, 25.42 W, 53, 0 %, 12 MiB
1, 2024/03/09 01:59:01.806, 288.56 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:00:01.807, 16.87 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:00:01.807, 281.12 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:01:01.808, 16.33 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:01:01.809, 290.92 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:02:01.809, 16.51 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:02:01.809, 282.76 W, 87, 100 %, 46500 MiB
0, 2024/03/09 02:03:01.810, 18.85 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:03:01.810, 285.67 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:04:01.811, 17.70 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:04:01.811, 289.64 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:05:01.812, 16.43 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:05:01.812, 287.65 W, 87, 96 %, 46500 MiB
0, 2024/03/09 02:06:01.813, 17.94 W, 53, 1 %, 12 MiB
1, 2024/03/09 02:06:01.813, 290.74 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:07:01.814, 18.12 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:07:01.814, 290.21 W, 87, 100 %, 46500 MiB
0, 2024/03/09 02:08:01.815, 17.50 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:08:01.816, 286.96 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:09:01.817, 16.47 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:09:01.817, 285.62 W, 87, 100 %, 46500 MiB
0, 2024/03/09 02:10:01.818, 16.27 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:10:01.818, 286.92 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:11:01.819, 16.27 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:11:01.830, 290.16 W, 87, 100 %, 46500 MiB
0, 2024/03/09 02:12:01.831, 25.02 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:12:01.831, 289.35 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:13:01.832, 16.53 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:13:01.832, 287.19 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:14:01.833, 16.32 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:14:01.833, 282.29 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:15:01.834, 25.28 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:15:01.835, 283.80 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:16:01.835, 16.51 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:16:01.836, 287.31 W, 87, 100 %, 46500 MiB
0, 2024/03/09 02:17:01.836, 16.31 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:17:01.837, 292.12 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:18:01.837, 16.26 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:18:01.838, 292.86 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:19:01.838, 16.36 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:19:01.839, 285.43 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:20:01.840, 19.67 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:20:01.840, 285.07 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:21:01.841, 16.61 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:21:01.841, 286.24 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:22:01.842, 16.41 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:22:01.842, 280.30 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:23:01.843, 18.29 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:23:01.843, 282.74 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:24:01.844, 17.50 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:24:01.844, 285.32 W, 87, 100 %, 46500 MiB
0, 2024/03/09 02:25:01.845, 16.30 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:25:01.845, 287.13 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:26:01.846, 16.65 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:26:01.846, 288.27 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:27:01.847, 25.19 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:27:01.847, 283.08 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:28:01.848, 16.46 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:28:01.850, 284.63 W, 87, 100 %, 46500 MiB
0, 2024/03/09 02:29:01.850, 16.50 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:29:01.851, 288.80 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:30:01.851, 25.60 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:30:01.852, 281.13 W, 87, 100 %, 46500 MiB
0, 2024/03/09 02:31:01.852, 16.96 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:31:01.853, 287.47 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:32:01.853, 16.42 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:32:01.860, 291.08 W, 87, 100 %, 46500 MiB
0, 2024/03/09 02:33:01.860, 16.25 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:33:01.861, 282.92 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:34:01.861, 16.41 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:34:01.862, 269.89 W, 85, 98 %, 46500 MiB
0, 2024/03/09 02:35:01.862, 24.87 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:35:01.863, 262.78 W, 85, 100 %, 46500 MiB
0, 2024/03/09 02:36:01.864, 16.34 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:36:01.864, 271.87 W, 84, 100 %, 46500 MiB
0, 2024/03/09 02:37:01.866, 16.46 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:37:01.866, 280.89 W, 87, 100 %, 46500 MiB
0, 2024/03/09 02:38:01.867, 18.23 W, 54, 0 %, 12 MiB
1, 2024/03/09 02:38:01.868, 281.55 W, 87, 100 %, 46500 MiB
0, 2024/03/09 02:39:01.869, 16.53 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:39:01.870, 277.85 W, 87, 100 %, 46500 MiB
0, 2024/03/09 02:40:01.871, 19.46 W, 54, 0 %, 12 MiB
1, 2024/03/09 02:40:01.871, 287.92 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:41:01.873, 25.76 W, 54, 0 %, 12 MiB
1, 2024/03/09 02:41:01.873, 287.99 W, 87, 100 %, 46500 MiB
0, 2024/03/09 02:42:01.874, 16.68 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:42:01.875, 289.47 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:43:01.876, 25.39 W, 54, 0 %, 12 MiB
1, 2024/03/09 02:43:01.876, 283.28 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:44:01.877, 25.31 W, 54, 0 %, 12 MiB
1, 2024/03/09 02:44:01.877, 288.01 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:45:01.879, 16.39 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:45:01.879, 283.75 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:46:01.881, 16.41 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:46:01.881, 286.42 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:47:01.882, 16.57 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:47:01.882, 290.15 W, 87, 100 %, 46500 MiB
0, 2024/03/09 02:48:01.884, 17.84 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:48:01.884, 290.52 W, 87, 100 %, 46500 MiB
0, 2024/03/09 02:49:01.885, 16.50 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:49:01.885, 285.06 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:50:01.887, 16.53 W, 53, 0 %, 12 MiB
1, 2024/03/09 02:50:01.887, 287.34 W, 86, 100 %, 46500 MiB
0, 2024/03/09 02:51:01.888, 16.38 W, 53, 0 %, 12 MiB
