gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/02/27 00:00:01.077, 401.63 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:01:01.080, 407.13 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:02:01.082, 397.43 W, 70, 100 %, 22253 MiB
0, 2024/02/27 00:03:01.085, 397.43 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:04:01.088, 401.98 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:05:01.090, 407.84 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:06:01.093, 401.27 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:07:01.096, 399.97 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:08:01.099, 401.10 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:09:01.102, 405.91 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:10:01.105, 399.79 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:11:01.108, 396.00 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:12:01.110, 400.26 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:13:01.113, 407.29 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:14:01.117, 396.28 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:15:01.119, 396.39 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:16:01.122, 404.39 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:17:01.125, 405.33 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:18:01.128, 395.80 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:19:01.131, 406.39 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:20:01.133, 404.55 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:21:01.136, 405.17 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:22:01.139, 394.42 W, 70, 100 %, 22253 MiB
0, 2024/02/27 00:23:01.141, 398.62 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:24:01.144, 404.36 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:25:01.147, 404.23 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:26:01.150, 400.58 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:27:01.153, 396.76 W, 72, 100 %, 22253 MiB
0, 2024/02/27 00:28:01.156, 396.17 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:29:01.159, 397.26 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:30:01.162, 397.46 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:31:01.165, 392.21 W, 70, 100 %, 22253 MiB
0, 2024/02/27 00:32:01.168, 393.64 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:33:01.171, 391.47 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:34:01.174, 391.43 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:35:01.177, 396.49 W, 70, 100 %, 22253 MiB
0, 2024/02/27 00:36:01.181, 396.49 W, 72, 100 %, 22253 MiB
0, 2024/02/27 00:37:01.183, 406.27 W, 72, 100 %, 22253 MiB
0, 2024/02/27 00:38:01.185, 408.82 W, 71, 100 %, 22253 MiB
0, 2024/02/27 00:39:01.188, 396.00 W, 71, 100 %, 22253 MiB
