gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/04/02 00:00:01.804, 22.12 W, 32, 0 %, 5 MiB
1, 2024/04/02 00:00:01.805, 1.17 W, 38, 0 %, 21 MiB
0, 2024/04/02 00:01:01.807, 22.23 W, 32, 0 %, 5 MiB
1, 2024/04/02 00:01:01.808, 1.17 W, 38, 0 %, 21 MiB
0, 2024/04/02 00:02:01.810, 22.04 W, 32, 0 %, 5 MiB
1, 2024/04/02 00:02:01.811, 1.17 W, 38, 0 %, 21 MiB
0, 2024/04/02 00:03:01.813, 22.04 W, 32, 0 %, 5 MiB
1, 2024/04/02 00:03:01.814, 1.16 W, 38, 0 %, 21 MiB
0, 2024/04/02 00:04:01.815, 22.04 W, 32, 0 %, 5 MiB
1, 2024/04/02 00:04:01.817, 1.17 W, 38, 0 %, 21 MiB
0, 2024/04/02 00:05:01.818, 22.13 W, 32, 0 %, 5 MiB
1, 2024/04/02 00:05:01.819, 1.16 W, 38, 0 %, 21 MiB
0, 2024/04/02 00:06:01.821, 21.94 W, 32, 0 %, 5 MiB
1, 2024/04/02 00:06:01.822, 1.16 W, 38, 0 %, 21 MiB
0, 2024/04/02 00:07:01.824, 22.13 W, 32, 0 %, 5 MiB
1, 2024/04/02 00:07:01.825, 1.17 W, 38, 0 %, 21 MiB
0, 2024/04/02 00:08:01.827, 22.13 W, 32, 0 %, 5 MiB
1, 2024/04/02 00:08:01.828, 1.17 W, 38, 0 %, 21 MiB
0, 2024/04/02 00:09:01.829, 22.04 W, 32, 0 %, 5 MiB
1, 2024/04/02 00:09:01.831, 1.16 W, 38, 0 %, 21 MiB
0, 2024/04/02 00:10:01.832, 22.13 W, 32, 0 %, 5 MiB
1, 2024/04/02 00:10:01.834, 1.16 W, 38, 0 %, 21 MiB
0, 2024/04/02 00:11:01.835, 21.94 W, 32, 0 %, 5 MiB
1, 2024/04/02 00:11:01.836, 1.16 W, 38, 0 %, 21 MiB
0, 2024/04/02 00:12:01.838, 22.04 W, 32, 0 %, 5 MiB
1, 2024/04/02 00:12:01.839, 1.17 W, 38, 0 %, 21 MiB
0, 2024/04/02 00:13:01.841, 22.13 W, 32, 0 %, 5 MiB
1, 2024/04/02 00:13:01.842, 1.17 W, 38, 0 %, 21 MiB
0, 2024/04/02 00:14:01.844, 21.84 W, 32, 0 %, 5 MiB
1, 2024/04/02 00:14:01.845, 1.16 W, 38, 0 %, 21 MiB
0, 2024/04/02 00:15:01.847, 22.13 W, 32, 0 %, 5 MiB
1, 2024/04/02 00:15:01.848, 1.16 W, 38, 0 %, 21 MiB
0, 2024/04/02 00:16:01.850, 21.94 W, 32, 0 %, 5 MiB
1, 2024/04/02 00:16:01.851, 1.16 W, 38, 0 %, 21 MiB
0, 2024/04/02 00:17:01.852, 22.13 W, 32, 0 %, 5 MiB
1, 2024/04/02 00:17:01.854, 1.16 W, 38, 0 %, 21 MiB
0, 2024/04/02 00:18:01.855, 22.33 W, 32, 0 %, 5 MiB
1, 2024/04/02 00:18:01.857, 1.16 W, 38, 0 %, 21 MiB
0, 2024/04/02 00:19:01.859, 22.04 W, 32, 0 %, 5 MiB
1, 2024/04/02 00:19:01.860, 1.16 W, 38, 0 %, 21 MiB
0, 2024/04/02 00:20:01.861, 22.04 W, 32, 0 %, 5 MiB
1, 2024/04/02 00:20:01.862, 1.16 W, 38, 0 %, 21 MiB
0, 2024/04/02 00:21:01.864, 22.04 W, 32, 0 %, 5 MiB
1, 2024/04/02 00:21:01.865, 1.16 W, 38, 0 %, 21 MiB
0, 2024/04/02 00:22:01.867, 21.94 W, 32, 0 %, 5 MiB
1, 2024/04/02 00:22:01.868, 1.16 W, 37, 0 %, 21 MiB
0, 2024/04/02 00:23:01.869, 21.94 W, 32, 0 %, 5 MiB
1, 2024/04/02 00:23:01.871, 1.16 W, 38, 0 %, 21 MiB
0, 2024/04/02 00:24:01.872, 22.04 W, 32, 0 %, 5 MiB
1, 2024/04/02 00:24:01.873, 1.16 W, 38, 0 %, 21 MiB
0, 2024/04/02 00:25:01.875, 21.94 W, 32, 0 %, 5 MiB
1, 2024/04/02 00:25:01.876, 1.16 W, 38, 0 %, 21 MiB
0, 2024/04/02 00:26:01.878, 22.04 W, 32, 0 %, 5 MiB
1, 2024/04/02 00:26:01.882, 1.16 W, 38, 0 %, 21 MiB
0, 2024/04/02 00:27:01.884, 22.13 W, 32, 0 %, 5 MiB
1, 2024/04/02 00:27:01.886, 1.16 W, 37, 0 %, 21 MiB
0, 2024/04/02 00:28:01.888, 21.94 W, 32, 0 %, 5 MiB
1, 2024/04/02 00:28:01.889, 1.16 W, 38, 0 %, 21 MiB
0, 2024/04/02 00:29:01.890, 63.87 W, 35, 0 %, 70 MiB
1, 2024/04/02 00:29:01.895, 2.28 W, 40, 0 %, 43 MiB
0, 2024/04/02 00:30:01.896, 64.35 W, 41, 0 %, 70 MiB
1, 2024/04/02 00:30:01.897, 1.19 W, 39, 0 %, 43 MiB
0, 2024/04/02 00:31:01.898, 65.01 W, 46, 0 %, 70 MiB
1, 2024/04/02 00:31:01.902, 1.18 W, 38, 0 %, 43 MiB
0, 2024/04/02 00:32:01.903, 65.48 W, 48, 0 %, 70 MiB
1, 2024/04/02 00:32:01.904, 1.17 W, 38, 0 %, 43 MiB
0, 2024/04/02 00:33:01.905, 65.76 W, 50, 0 %, 70 MiB
1, 2024/04/02 00:33:01.908, 1.18 W, 38, 0 %, 43 MiB
0, 2024/04/02 00:34:01.909, 66.03 W, 52, 0 %, 70 MiB
1, 2024/04/02 00:34:01.912, 1.18 W, 38, 0 %, 43 MiB
0, 2024/04/02 00:35:01.914, 66.15 W, 52, 0 %, 70 MiB
1, 2024/04/02 00:35:01.915, 1.18 W, 38, 0 %, 43 MiB
0, 2024/04/02 00:36:01.916, 66.15 W, 53, 0 %, 70 MiB
1, 2024/04/02 00:36:01.920, 1.19 W, 39, 0 %, 43 MiB
0, 2024/04/02 00:37:01.921, 23.29 W, 48, 0 %, 5 MiB
1, 2024/04/02 00:37:01.923, 1.19 W, 39, 0 %, 21 MiB
0, 2024/04/02 00:38:01.925, 22.71 W, 43, 0 %, 5 MiB
1, 2024/04/02 00:38:01.926, 1.19 W, 39, 0 %, 21 MiB
0, 2024/04/02 00:39:01.927, 22.61 W, 40, 0 %, 5 MiB
1, 2024/04/02 00:39:01.932, 1.19 W, 39, 0 %, 21 MiB
0, 2024/04/02 00:40:01.933, 64.92 W, 45, 0 %, 70 MiB
1, 2024/04/02 00:40:01.934, 1.22 W, 40, 0 %, 43 MiB
0, 2024/04/02 00:41:01.936, 65.49 W, 48, 0 %, 70 MiB
1, 2024/04/02 00:41:01.937, 1.21 W, 39, 0 %, 43 MiB
