gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/05/01 00:00:01.443, 22.33 W, 35, 0 %, 5 MiB
1, 2023/05/01 00:00:01.444, 1.08 W, 35, 0 %, 21 MiB
0, 2023/05/01 00:01:01.445, 22.23 W, 34, 0 %, 5 MiB
1, 2023/05/01 00:01:01.447, 1.08 W, 35, 0 %, 21 MiB
0, 2023/05/01 00:02:01.448, 22.04 W, 33, 0 %, 5 MiB
1, 2023/05/01 00:02:01.450, 1.07 W, 35, 0 %, 21 MiB
0, 2023/05/01 00:03:01.452, 22.13 W, 32, 0 %, 5 MiB
1, 2023/05/01 00:03:01.453, 1.08 W, 35, 0 %, 21 MiB
0, 2023/05/01 00:04:01.455, 64.25 W, 40, 0 %, 3532 MiB
1, 2023/05/01 00:04:01.456, 1.07 W, 35, 0 %, 24 MiB
0, 2023/05/01 00:05:01.457, 64.92 W, 46, 0 %, 3532 MiB
1, 2023/05/01 00:05:01.458, 1.07 W, 34, 0 %, 24 MiB
0, 2023/05/01 00:06:01.459, 65.49 W, 50, 0 %, 3532 MiB
1, 2023/05/01 00:06:01.460, 1.07 W, 35, 0 %, 24 MiB
0, 2023/05/01 00:07:01.462, 67.12 W, 59, 0 %, 3532 MiB
1, 2023/05/01 00:07:01.463, 1.08 W, 35, 0 %, 24 MiB
0, 2023/05/01 00:08:01.464, 24.34 W, 56, 0 %, 5 MiB
1, 2023/05/01 00:08:01.466, 1.09 W, 35, 0 %, 21 MiB
0, 2023/05/01 00:09:01.467, 23.19 W, 46, 0 %, 5 MiB
1, 2023/05/01 00:09:01.469, 1.10 W, 35, 0 %, 21 MiB
0, 2023/05/01 00:10:01.470, 22.61 W, 41, 0 %, 5 MiB
1, 2023/05/01 00:10:01.472, 1.10 W, 35, 0 %, 21 MiB
0, 2023/05/01 00:11:01.473, 22.42 W, 38, 0 %, 5 MiB
1, 2023/05/01 00:11:01.475, 1.09 W, 35, 0 %, 21 MiB
0, 2023/05/01 00:12:01.477, 22.23 W, 36, 0 %, 5 MiB
1, 2023/05/01 00:12:01.478, 1.22 W, 35, 0 %, 21 MiB
0, 2023/05/01 00:13:01.479, 22.13 W, 34, 0 %, 5 MiB
1, 2023/05/01 00:13:01.481, 1.09 W, 35, 0 %, 21 MiB
0, 2023/05/01 00:14:01.482, 22.23 W, 33, 0 %, 5 MiB
1, 2023/05/01 00:14:01.484, 1.09 W, 35, 0 %, 21 MiB
0, 2023/05/01 00:15:01.485, 22.13 W, 32, 0 %, 5 MiB
1, 2023/05/01 00:15:01.487, 1.08 W, 35, 0 %, 21 MiB
0, 2023/05/01 00:16:01.488, 22.03 W, 32, 0 %, 5 MiB
1, 2023/05/01 00:16:01.489, 1.08 W, 35, 0 %, 21 MiB
0, 2023/05/01 00:17:01.491, 21.84 W, 31, 0 %, 5 MiB
1, 2023/05/01 00:17:01.492, 1.08 W, 35, 0 %, 21 MiB
0, 2023/05/01 00:18:01.495, 21.84 W, 31, 0 %, 5 MiB
1, 2023/05/01 00:18:01.496, 1.07 W, 35, 0 %, 21 MiB
0, 2023/05/01 00:19:01.498, 22.04 W, 31, 0 %, 5 MiB
1, 2023/05/01 00:19:01.499, 1.07 W, 34, 0 %, 21 MiB
0, 2023/05/01 00:20:01.501, 21.94 W, 30, 0 %, 5 MiB
1, 2023/05/01 00:20:01.502, 1.07 W, 34, 0 %, 21 MiB
0, 2023/05/01 00:21:01.504, 22.13 W, 30, 0 %, 5 MiB
