gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/05/02 00:00:01.097, 22.13 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:00:01.098, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:01:01.099, 22.14 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:01:01.101, 1.20 W, 40, 0 %, 21 MiB
0, 2024/05/02 00:02:01.102, 22.04 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:02:01.103, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:03:01.105, 22.14 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:03:01.106, 1.20 W, 40, 1 %, 21 MiB
0, 2024/05/02 00:04:01.107, 21.94 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:04:01.109, 1.20 W, 39, 1 %, 21 MiB
0, 2024/05/02 00:05:01.110, 22.04 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:05:01.111, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:06:01.113, 22.14 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:06:01.114, 1.21 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:07:01.116, 22.23 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:07:01.121, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:08:01.122, 22.33 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:08:01.123, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:09:01.125, 22.04 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:09:01.126, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:10:01.128, 22.04 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:10:01.129, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:11:01.131, 22.04 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:11:01.132, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:12:01.134, 22.14 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:12:01.135, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:13:01.137, 22.14 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:13:01.141, 1.30 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:14:01.142, 22.14 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:14:01.144, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:15:01.145, 22.04 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:15:01.147, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:16:01.148, 22.04 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:16:01.150, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:17:01.151, 22.04 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:17:01.152, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:18:01.154, 22.14 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:18:01.155, 1.21 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:19:01.157, 21.94 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:19:01.160, 1.20 W, 39, 1 %, 21 MiB
0, 2024/05/02 00:20:01.161, 22.04 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:20:01.162, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:21:01.164, 22.04 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:21:01.165, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:22:01.167, 22.23 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:22:01.168, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:23:01.169, 22.14 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:23:01.170, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:24:01.172, 22.14 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:24:01.173, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:25:01.175, 22.23 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:25:01.176, 1.21 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:26:01.178, 22.04 W, 33, 0 %, 5 MiB
1, 2024/05/02 00:26:01.179, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:27:01.180, 22.14 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:27:01.182, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:28:01.183, 22.14 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:28:01.184, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:29:01.186, 22.14 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:29:01.188, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:30:01.189, 22.23 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:30:01.190, 1.20 W, 40, 0 %, 21 MiB
0, 2024/05/02 00:31:01.192, 22.14 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:31:01.193, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:32:01.195, 22.14 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:32:01.197, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:33:01.198, 22.04 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:33:01.200, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:34:01.201, 22.14 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:34:01.203, 1.20 W, 39, 1 %, 21 MiB
0, 2024/05/02 00:35:01.204, 22.04 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:35:01.206, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:36:01.207, 22.13 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:36:01.213, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:37:01.215, 22.14 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:37:01.216, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:38:01.218, 22.14 W, 33, 0 %, 5 MiB
1, 2024/05/02 00:38:01.220, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:39:01.221, 22.04 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:39:01.223, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:40:01.224, 22.14 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:40:01.226, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:41:01.228, 22.23 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:41:01.229, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:42:01.231, 22.14 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:42:01.232, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:43:01.234, 21.94 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:43:01.235, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:44:01.237, 22.23 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:44:01.238, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:45:01.240, 22.23 W, 34, 0 %, 5 MiB
1, 2024/05/02 00:45:01.241, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:46:01.243, 22.04 W, 33, 0 %, 5 MiB
1, 2024/05/02 00:46:01.244, 1.23 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:47:01.246, 22.14 W, 33, 0 %, 5 MiB
1, 2024/05/02 00:47:01.247, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:48:01.249, 22.04 W, 33, 0 %, 5 MiB
1, 2024/05/02 00:48:01.250, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:49:01.252, 22.14 W, 33, 0 %, 5 MiB
1, 2024/05/02 00:49:01.253, 1.19 W, 39, 1 %, 21 MiB
0, 2024/05/02 00:50:01.255, 22.04 W, 33, 0 %, 5 MiB
1, 2024/05/02 00:50:01.256, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:51:01.258, 22.04 W, 33, 0 %, 5 MiB
1, 2024/05/02 00:51:01.259, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:52:01.260, 22.33 W, 33, 0 %, 5 MiB
1, 2024/05/02 00:52:01.261, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:53:01.263, 21.94 W, 33, 0 %, 5 MiB
1, 2024/05/02 00:53:01.269, 1.20 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:54:01.270, 22.14 W, 33, 0 %, 5 MiB
1, 2024/05/02 00:54:01.272, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:55:01.274, 22.14 W, 33, 0 %, 5 MiB
1, 2024/05/02 00:55:01.275, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:56:01.276, 22.14 W, 33, 0 %, 5 MiB
1, 2024/05/02 00:56:01.278, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:57:01.279, 22.04 W, 33, 0 %, 5 MiB
1, 2024/05/02 00:57:01.280, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:58:01.282, 22.14 W, 33, 0 %, 5 MiB
1, 2024/05/02 00:58:01.283, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 00:59:01.285, 22.14 W, 33, 0 %, 5 MiB
1, 2024/05/02 00:59:01.286, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 01:00:01.288, 22.22 W, 33, 0 %, 5 MiB
1, 2024/05/02 01:00:01.289, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 01:01:01.291, 22.04 W, 33, 0 %, 5 MiB
1, 2024/05/02 01:01:01.293, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 01:02:01.294, 22.04 W, 33, 0 %, 5 MiB
1, 2024/05/02 01:02:01.295, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 01:03:01.297, 21.94 W, 33, 0 %, 5 MiB
1, 2024/05/02 01:03:01.298, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 01:04:01.300, 22.04 W, 33, 0 %, 5 MiB
1, 2024/05/02 01:04:01.301, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 01:05:01.302, 22.04 W, 33, 0 %, 5 MiB
1, 2024/05/02 01:05:01.303, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 01:06:01.305, 22.14 W, 33, 0 %, 5 MiB
1, 2024/05/02 01:06:01.306, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 01:07:01.308, 22.14 W, 33, 0 %, 5 MiB
1, 2024/05/02 01:07:01.309, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 01:08:01.310, 22.23 W, 33, 0 %, 5 MiB
1, 2024/05/02 01:08:01.312, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 01:09:01.313, 22.14 W, 33, 0 %, 5 MiB
1, 2024/05/02 01:09:01.314, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 01:10:01.316, 22.14 W, 33, 0 %, 5 MiB
1, 2024/05/02 01:10:01.317, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 01:11:01.318, 22.04 W, 33, 0 %, 5 MiB
1, 2024/05/02 01:11:01.319, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 01:12:01.321, 21.94 W, 33, 0 %, 5 MiB
1, 2024/05/02 01:12:01.322, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 01:13:01.324, 22.14 W, 33, 0 %, 5 MiB
1, 2024/05/02 01:13:01.325, 1.18 W, 39, 0 %, 21 MiB
0, 2024/05/02 01:14:01.327, 21.94 W, 33, 0 %, 5 MiB
1, 2024/05/02 01:14:01.328, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 01:15:01.330, 22.14 W, 33, 0 %, 5 MiB
1, 2024/05/02 01:15:01.331, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 01:16:01.332, 22.04 W, 33, 0 %, 5 MiB
1, 2024/05/02 01:16:01.334, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 01:17:01.335, 22.04 W, 33, 0 %, 5 MiB
1, 2024/05/02 01:17:01.336, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 01:18:01.338, 22.13 W, 33, 0 %, 5 MiB
1, 2024/05/02 01:18:01.339, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 01:19:01.341, 22.04 W, 33, 0 %, 5 MiB
1, 2024/05/02 01:19:01.342, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 01:20:01.343, 22.04 W, 33, 0 %, 5 MiB
1, 2024/05/02 01:20:01.345, 1.18 W, 39, 0 %, 21 MiB
0, 2024/05/02 01:21:01.346, 22.04 W, 33, 0 %, 5 MiB
1, 2024/05/02 01:21:01.347, 1.18 W, 39, 0 %, 21 MiB
0, 2024/05/02 01:22:01.349, 22.23 W, 33, 0 %, 5 MiB
1, 2024/05/02 01:22:01.350, 1.18 W, 39, 0 %, 21 MiB
0, 2024/05/02 01:23:01.352, 22.13 W, 33, 0 %, 5 MiB
1, 2024/05/02 01:23:01.353, 1.18 W, 39, 0 %, 21 MiB
0, 2024/05/02 01:24:01.354, 22.04 W, 33, 0 %, 5 MiB
1, 2024/05/02 01:24:01.356, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 01:25:01.357, 21.94 W, 33, 0 %, 5 MiB
1, 2024/05/02 01:25:01.359, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 01:26:01.360, 22.13 W, 33, 0 %, 5 MiB
1, 2024/05/02 01:26:01.362, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 01:27:01.363, 22.04 W, 33, 0 %, 5 MiB
1, 2024/05/02 01:27:01.364, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 01:28:01.366, 22.04 W, 33, 0 %, 5 MiB
1, 2024/05/02 01:28:01.367, 1.19 W, 39, 0 %, 21 MiB
0, 2024/05/02 01:29:01.369, 22.14 W, 33, 0 %, 5 MiB
