gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/12/11 00:52:01.379, 216.38 W, 87, 100 %, 48166 MiB
1, 2023/12/11 00:52:01.380, 256.46 W, 85, 91 %, 46964 MiB
0, 2023/12/11 00:53:01.381, 265.23 W, 88, 72 %, 48166 MiB
1, 2023/12/11 00:53:01.381, 209.02 W, 85, 81 %, 46964 MiB
0, 2023/12/11 00:54:01.382, 177.94 W, 87, 72 %, 48166 MiB
1, 2023/12/11 00:54:01.382, 197.77 W, 85, 82 %, 46964 MiB
0, 2023/12/11 00:55:01.383, 199.88 W, 87, 51 %, 48166 MiB
1, 2023/12/11 00:55:01.383, 272.45 W, 85, 100 %, 46964 MiB
0, 2023/12/11 00:56:01.384, 212.29 W, 87, 100 %, 48166 MiB
1, 2023/12/11 00:56:01.384, 260.19 W, 85, 63 %, 46964 MiB
0, 2023/12/11 00:57:01.385, 174.74 W, 85, 0 %, 48166 MiB
1, 2023/12/11 00:57:01.385, 194.18 W, 81, 0 %, 46964 MiB
0, 2023/12/11 00:58:01.386, 264.56 W, 88, 100 %, 48166 MiB
1, 2023/12/11 00:58:01.386, 262.01 W, 85, 99 %, 46964 MiB
0, 2023/12/11 00:59:01.387, 236.15 W, 88, 100 %, 48166 MiB
1, 2023/12/11 00:59:01.387, 259.58 W, 86, 89 %, 46964 MiB
0, 2023/12/11 01:00:01.388, 142.44 W, 86, 71 %, 48166 MiB
1, 2023/12/11 01:00:01.388, 168.03 W, 85, 87 %, 46964 MiB
0, 2023/12/11 01:01:01.390, 264.69 W, 87, 100 %, 48166 MiB
1, 2023/12/11 01:01:01.390, 239.53 W, 86, 100 %, 46964 MiB
0, 2023/12/11 01:02:01.391, 263.72 W, 87, 100 %, 48166 MiB
1, 2023/12/11 01:02:01.391, 268.14 W, 85, 93 %, 46964 MiB
0, 2023/12/11 01:03:01.393, 228.60 W, 87, 100 %, 48166 MiB
1, 2023/12/11 01:03:01.393, 275.34 W, 85, 99 %, 46964 MiB
0, 2023/12/11 01:04:01.394, 266.64 W, 86, 100 %, 48166 MiB
1, 2023/12/11 01:04:01.394, 268.18 W, 85, 90 %, 46964 MiB
0, 2023/12/11 01:05:01.395, 267.56 W, 88, 100 %, 48166 MiB
1, 2023/12/11 01:05:01.395, 255.15 W, 85, 46 %, 46964 MiB
0, 2023/12/11 01:06:01.397, 213.18 W, 87, 82 %, 48166 MiB
1, 2023/12/11 01:06:01.397, 247.13 W, 85, 93 %, 46964 MiB
0, 2023/12/11 01:07:01.398, 155.10 W, 85, 0 %, 48166 MiB
1, 2023/12/11 01:07:01.399, 137.22 W, 83, 0 %, 46964 MiB
0, 2023/12/11 01:08:01.399, 265.70 W, 87, 78 %, 48166 MiB
1, 2023/12/11 01:08:01.400, 281.10 W, 86, 99 %, 46964 MiB
0, 2023/12/11 01:09:01.401, 265.25 W, 87, 100 %, 48166 MiB
1, 2023/12/11 01:09:01.401, 254.81 W, 85, 64 %, 46964 MiB
0, 2023/12/11 01:10:01.402, 244.35 W, 87, 100 %, 48166 MiB
1, 2023/12/11 01:10:01.402, 242.30 W, 83, 100 %, 46964 MiB
0, 2023/12/11 01:11:01.402, 221.57 W, 86, 48 %, 48166 MiB
1, 2023/12/11 01:11:01.402, 232.12 W, 83, 0 %, 46964 MiB
0, 2023/12/11 01:12:01.402, 266.26 W, 85, 77 %, 48166 MiB
1, 2023/12/11 01:12:01.403, 273.31 W, 84, 53 %, 46964 MiB
0, 2023/12/11 01:13:01.403, 241.86 W, 87, 96 %, 48166 MiB
1, 2023/12/11 01:13:01.404, 172.66 W, 85, 2 %, 46964 MiB
0, 2023/12/11 01:14:01.404, 220.25 W, 85, 84 %, 48166 MiB
1, 2023/12/11 01:14:01.405, 282.63 W, 82, 100 %, 46964 MiB
0, 2023/12/11 01:15:01.405, 249.81 W, 87, 100 %, 48166 MiB
1, 2023/12/11 01:15:01.405, 274.35 W, 85, 100 %, 46964 MiB
0, 2023/12/11 01:16:01.406, 244.96 W, 86, 100 %, 48166 MiB
1, 2023/12/11 01:16:01.406, 238.88 W, 85, 91 %, 46964 MiB
0, 2023/12/11 01:17:01.407, 270.90 W, 86, 100 %, 48166 MiB
1, 2023/12/11 01:17:01.407, 252.79 W, 85, 100 %, 46964 MiB
0, 2023/12/11 01:18:01.408, 169.25 W, 87, 0 %, 48166 MiB
1, 2023/12/11 01:18:01.409, 260.15 W, 84, 100 %, 46964 MiB
0, 2023/12/11 01:19:01.410, 246.05 W, 87, 100 %, 48166 MiB
1, 2023/12/11 01:19:01.410, 274.12 W, 87, 61 %, 46964 MiB
0, 2023/12/11 01:20:01.411, 124.73 W, 85, 29 %, 48166 MiB
1, 2023/12/11 01:20:01.411, 109.55 W, 83, 0 %, 46964 MiB
0, 2023/12/11 01:21:01.412, 257.91 W, 88, 100 %, 48166 MiB
1, 2023/12/11 01:21:01.412, 264.24 W, 86, 95 %, 46964 MiB
0, 2023/12/11 01:22:01.413, 140.56 W, 87, 33 %, 48166 MiB
1, 2023/12/11 01:22:01.413, 201.70 W, 86, 91 %, 46964 MiB
0, 2023/12/11 01:23:01.414, 239.29 W, 87, 99 %, 48166 MiB
1, 2023/12/11 01:23:01.414, 244.76 W, 84, 100 %, 46964 MiB
0, 2023/12/11 01:24:01.416, 168.78 W, 87, 68 %, 48166 MiB
1, 2023/12/11 01:24:01.416, 282.65 W, 85, 100 %, 46964 MiB
0, 2023/12/11 01:25:01.417, 241.32 W, 88, 100 %, 48166 MiB
1, 2023/12/11 01:25:01.417, 271.90 W, 85, 78 %, 46964 MiB
0, 2023/12/11 01:26:01.417, 258.51 W, 86, 45 %, 48166 MiB
1, 2023/12/11 01:26:01.418, 253.91 W, 84, 99 %, 46964 MiB
0, 2023/12/11 01:27:01.418, 203.96 W, 85, 28 %, 48166 MiB
1, 2023/12/11 01:27:01.419, 249.85 W, 83, 100 %, 46964 MiB
0, 2023/12/11 01:28:01.420, 146.36 W, 84, 31 %, 48166 MiB
1, 2023/12/11 01:28:01.420, 276.35 W, 83, 91 %, 46964 MiB
0, 2023/12/11 01:29:01.421, 265.21 W, 88, 100 %, 48166 MiB
1, 2023/12/11 01:29:01.421, 205.70 W, 86, 39 %, 46964 MiB
0, 2023/12/11 01:30:01.421, 238.65 W, 87, 100 %, 48166 MiB
1, 2023/12/11 01:30:01.422, 254.61 W, 84, 100 %, 46964 MiB
0, 2023/12/11 01:31:01.422, 204.05 W, 87, 100 %, 48166 MiB
1, 2023/12/11 01:31:01.422, 268.48 W, 87, 91 %, 46964 MiB
0, 2023/12/11 01:32:01.423, 268.36 W, 88, 83 %, 48166 MiB
1, 2023/12/11 01:32:01.423, 221.49 W, 86, 100 %, 46964 MiB
0, 2023/12/11 01:33:01.424, 196.57 W, 87, 29 %, 48166 MiB
1, 2023/12/11 01:33:01.425, 206.67 W, 86, 35 %, 46964 MiB
0, 2023/12/11 01:34:01.425, 267.93 W, 86, 88 %, 48166 MiB
1, 2023/12/11 01:34:01.425, 263.05 W, 82, 26 %, 46964 MiB
0, 2023/12/11 01:35:01.425, 256.24 W, 86, 100 %, 48166 MiB
1, 2023/12/11 01:35:01.426, 235.17 W, 83, 89 %, 46964 MiB
0, 2023/12/11 01:36:01.426, 227.81 W, 87, 100 %, 48166 MiB
1, 2023/12/11 01:36:01.426, 198.94 W, 86, 10 %, 46964 MiB
0, 2023/12/11 01:37:01.427, 273.04 W, 88, 69 %, 48166 MiB
1, 2023/12/11 01:37:01.428, 264.76 W, 86, 99 %, 46964 MiB
0, 2023/12/11 01:38:01.429, 270.34 W, 88, 99 %, 48166 MiB
1, 2023/12/11 01:38:01.429, 273.84 W, 84, 100 %, 46964 MiB
0, 2023/12/11 01:39:01.429, 261.20 W, 87, 100 %, 48166 MiB
1, 2023/12/11 01:39:01.430, 268.16 W, 86, 98 %, 46964 MiB
0, 2023/12/11 01:40:01.431, 244.37 W, 87, 100 %, 46339 MiB
1, 2023/12/11 01:40:01.431, 268.40 W, 87, 99 %, 46964 MiB
0, 2023/12/11 01:41:01.431, 245.67 W, 87, 100 %, 46339 MiB
1, 2023/12/11 01:41:01.432, 289.07 W, 87, 100 %, 46964 MiB
0, 2023/12/11 01:42:01.432, 264.35 W, 87, 90 %, 46339 MiB
1, 2023/12/11 01:42:01.433, 259.35 W, 85, 100 %, 46964 MiB
0, 2023/12/11 01:43:01.433, 200.96 W, 88, 100 %, 46339 MiB
1, 2023/12/11 01:43:01.433, 198.61 W, 86, 16 %, 46964 MiB
0, 2023/12/11 01:44:01.434, 258.56 W, 87, 100 %, 46339 MiB
1, 2023/12/11 01:44:01.434, 241.17 W, 86, 100 %, 46964 MiB
0, 2023/12/11 01:45:01.434, 257.58 W, 87, 77 %, 46339 MiB
1, 2023/12/11 01:45:01.435, 264.45 W, 86, 94 %, 46964 MiB
0, 2023/12/11 01:46:01.435, 201.39 W, 88, 100 %, 46339 MiB
1, 2023/12/11 01:46:01.436, 267.88 W, 84, 93 %, 46964 MiB
0, 2023/12/11 01:47:01.436, 266.12 W, 87, 100 %, 46339 MiB
1, 2023/12/11 01:47:01.436, 269.75 W, 86, 100 %, 46964 MiB
0, 2023/12/11 01:48:01.445, 269.52 W, 88, 89 %, 46339 MiB
1, 2023/12/11 01:48:01.445, 284.63 W, 85, 100 %, 46964 MiB
0, 2023/12/11 01:49:01.445, 199.06 W, 88, 100 %, 46339 MiB
1, 2023/12/11 01:49:01.445, 203.09 W, 86, 23 %, 46964 MiB
0, 2023/12/11 01:50:01.446, 268.88 W, 87, 100 %, 46339 MiB
1, 2023/12/11 01:50:01.446, 249.44 W, 86, 86 %, 46964 MiB
0, 2023/12/11 01:51:01.447, 265.52 W, 88, 87 %, 46339 MiB
1, 2023/12/11 01:51:01.447, 267.01 W, 86, 94 %, 46964 MiB
0, 2023/12/11 01:52:01.447, 196.48 W, 87, 60 %, 46339 MiB
1, 2023/12/11 01:52:01.448, 263.04 W, 86, 84 %, 46964 MiB
0, 2023/12/11 01:53:01.448, 278.23 W, 88, 100 %, 46339 MiB
1, 2023/12/11 01:53:01.448, 269.34 W, 86, 99 %, 46964 MiB
0, 2023/12/11 01:54:01.448, 263.06 W, 88, 88 %, 46339 MiB
1, 2023/12/11 01:54:01.450, 268.89 W, 86, 99 %, 46964 MiB
0, 2023/12/11 01:55:01.450, 216.70 W, 88, 100 %, 46339 MiB
1, 2023/12/11 01:55:01.451, 272.68 W, 85, 100 %, 46964 MiB
0, 2023/12/11 01:56:01.451, 223.94 W, 86, 100 %, 46339 MiB
1, 2023/12/11 01:56:01.451, 211.57 W, 86, 100 %, 46964 MiB
0, 2023/12/11 01:57:01.452, 266.11 W, 87, 100 %, 46339 MiB
1, 2023/12/11 01:57:01.453, 278.65 W, 86, 64 %, 46964 MiB
0, 2023/12/11 01:58:01.453, 249.88 W, 87, 78 %, 46339 MiB
1, 2023/12/11 01:58:01.454, 250.94 W, 86, 78 %, 46964 MiB
0, 2023/12/11 01:59:01.454, 200.59 W, 88, 100 %, 46339 MiB
1, 2023/12/11 01:59:01.455, 272.57 W, 86, 98 %, 46964 MiB
0, 2023/12/11 02:00:01.463, 223.69 W, 87, 100 %, 46339 MiB
1, 2023/12/11 02:00:01.463, 290.00 W, 86, 100 %, 46964 MiB
0, 2023/12/11 02:01:01.464, 269.61 W, 88, 100 %, 46339 MiB
1, 2023/12/11 02:01:01.464, 205.78 W, 85, 53 %, 46964 MiB
0, 2023/12/11 02:02:01.465, 249.58 W, 87, 100 %, 46339 MiB
1, 2023/12/11 02:02:01.465, 252.33 W, 86, 99 %, 46964 MiB
0, 2023/12/11 02:03:01.466, 241.62 W, 87, 100 %, 46339 MiB
1, 2023/12/11 02:03:01.467, 267.34 W, 86, 89 %, 46964 MiB
0, 2023/12/11 02:04:01.467, 264.55 W, 88, 100 %, 46339 MiB
1, 2023/12/11 02:04:01.468, 273.99 W, 86, 97 %, 46964 MiB
0, 2023/12/11 02:05:01.469, 270.88 W, 87, 99 %, 46339 MiB
1, 2023/12/11 02:05:01.469, 272.68 W, 86, 99 %, 46964 MiB
0, 2023/12/11 02:06:01.470, 234.00 W, 88, 100 %, 46339 MiB
1, 2023/12/11 02:06:01.470, 272.54 W, 85, 100 %, 46964 MiB
0, 2023/12/11 02:07:01.471, 232.56 W, 86, 100 %, 46339 MiB
1, 2023/12/11 02:07:01.471, 207.42 W, 86, 37 %, 46964 MiB
0, 2023/12/11 02:08:01.472, 257.22 W, 88, 96 %, 46339 MiB
1, 2023/12/11 02:08:01.472, 238.89 W, 86, 100 %, 46964 MiB
0, 2023/12/11 02:09:01.473, 269.82 W, 88, 84 %, 46339 MiB
1, 2023/12/11 02:09:01.473, 272.87 W, 84, 77 %, 46964 MiB
0, 2023/12/11 02:10:01.474, 196.00 W, 88, 100 %, 46339 MiB
1, 2023/12/11 02:10:01.474, 263.71 W, 85, 94 %, 46964 MiB
0, 2023/12/11 02:11:01.475, 262.05 W, 87, 100 %, 46339 MiB
1, 2023/12/11 02:11:01.475, 274.57 W, 86, 100 %, 46964 MiB
0, 2023/12/11 02:12:01.476, 261.49 W, 88, 96 %, 46339 MiB
1, 2023/12/11 02:12:01.476, 277.52 W, 85, 100 %, 46964 MiB
0, 2023/12/11 02:13:01.476, 256.66 W, 88, 90 %, 46339 MiB
1, 2023/12/11 02:13:01.476, 191.79 W, 85, 28 %, 46964 MiB
0, 2023/12/11 02:14:01.477, 194.02 W, 88, 90 %, 46339 MiB
1, 2023/12/11 02:14:01.477, 281.17 W, 84, 77 %, 46964 MiB
0, 2023/12/11 02:15:01.478, 267.39 W, 87, 100 %, 46339 MiB
1, 2023/12/11 02:15:01.478, 264.23 W, 86, 60 %, 46964 MiB
0, 2023/12/11 02:16:01.478, 258.97 W, 87, 97 %, 46339 MiB
1, 2023/12/11 02:16:01.479, 264.91 W, 86, 99 %, 46964 MiB
0, 2023/12/11 02:17:01.479, 244.94 W, 88, 100 %, 46339 MiB
1, 2023/12/11 02:17:01.479, 287.80 W, 86, 100 %, 46964 MiB
0, 2023/12/11 02:18:01.480, 194.53 W, 87, 100 %, 46339 MiB
1, 2023/12/11 02:18:01.481, 263.81 W, 85, 100 %, 46964 MiB
0, 2023/12/11 02:19:01.481, 268.88 W, 88, 100 %, 46339 MiB
1, 2023/12/11 02:19:01.482, 202.31 W, 85, 25 %, 46964 MiB
0, 2023/12/11 02:20:01.483, 260.51 W, 88, 84 %, 46339 MiB
1, 2023/12/11 02:20:01.483, 253.32 W, 84, 100 %, 46964 MiB
0, 2023/12/11 02:21:01.485, 248.69 W, 87, 100 %, 46339 MiB
1, 2023/12/11 02:21:01.485, 276.90 W, 86, 61 %, 46964 MiB
0, 2023/12/11 02:22:01.486, 200.51 W, 88, 62 %, 46339 MiB
1, 2023/12/11 02:22:01.486, 278.42 W, 84, 79 %, 46964 MiB
0, 2023/12/11 02:23:01.486, 260.20 W, 87, 100 %, 46339 MiB
1, 2023/12/11 02:23:01.486, 268.63 W, 86, 100 %, 46964 MiB
0, 2023/12/11 02:24:01.487, 263.86 W, 88, 85 %, 46339 MiB
1, 2023/12/11 02:24:01.487, 272.69 W, 85, 100 %, 46964 MiB
0, 2023/12/11 02:25:01.488, 212.18 W, 88, 100 %, 46339 MiB
1, 2023/12/11 02:25:01.488, 208.20 W, 83, 13 %, 46964 MiB
0, 2023/12/11 02:26:01.489, 266.27 W, 87, 100 %, 46339 MiB
1, 2023/12/11 02:26:01.489, 202.12 W, 86, 100 %, 46964 MiB
0, 2023/12/11 02:27:01.490, 265.17 W, 87, 71 %, 46339 MiB
1, 2023/12/11 02:27:01.490, 249.28 W, 85, 94 %, 46964 MiB
0, 2023/12/11 02:28:01.490, 256.02 W, 87, 100 %, 46339 MiB
1, 2023/12/11 02:28:01.491, 262.96 W, 84, 71 %, 46964 MiB
0, 2023/12/11 02:29:01.491, 197.99 W, 88, 91 %, 46339 MiB
1, 2023/12/11 02:29:01.492, 265.51 W, 86, 90 %, 46964 MiB
0, 2023/12/11 02:30:01.492, 255.51 W, 87, 100 %, 46339 MiB
1, 2023/12/11 02:30:01.492, 279.76 W, 86, 100 %, 46964 MiB
0, 2023/12/11 02:31:01.493, 264.36 W, 88, 93 %, 46339 MiB
1, 2023/12/11 02:31:01.495, 240.27 W, 84, 100 %, 46964 MiB
0, 2023/12/11 02:32:01.496, 244.51 W, 88, 100 %, 46339 MiB
1, 2023/12/11 02:32:01.496, 223.38 W, 86, 100 %, 46964 MiB
0, 2023/12/11 02:33:01.496, 198.17 W, 87, 73 %, 46339 MiB
1, 2023/12/11 02:33:01.497, 273.52 W, 86, 78 %, 46964 MiB
0, 2023/12/11 02:34:01.497, 254.39 W, 88, 100 %, 46339 MiB
1, 2023/12/11 02:34:01.497, 274.59 W, 86, 96 %, 46964 MiB
0, 2023/12/11 02:35:01.498, 245.86 W, 87, 100 %, 46339 MiB
1, 2023/12/11 02:35:01.498, 265.90 W, 86, 99 %, 46964 MiB
0, 2023/12/11 02:36:01.499, 248.08 W, 86, 100 %, 46339 MiB
1, 2023/12/11 02:36:01.499, 280.75 W, 86, 100 %, 46964 MiB
0, 2023/12/11 02:37:01.500, 253.31 W, 88, 89 %, 46339 MiB
1, 2023/12/11 02:37:01.500, 246.04 W, 85, 100 %, 46964 MiB
0, 2023/12/11 02:38:01.501, 264.23 W, 88, 70 %, 46339 MiB
1, 2023/12/11 02:38:01.501, 213.95 W, 86, 100 %, 46964 MiB
0, 2023/12/11 02:39:01.502, 197.10 W, 87, 34 %, 46339 MiB
1, 2023/12/11 02:39:01.502, 270.41 W, 86, 72 %, 46964 MiB
0, 2023/12/11 02:40:01.503, 262.85 W, 87, 100 %, 46339 MiB
1, 2023/12/11 02:40:01.503, 262.82 W, 85, 95 %, 46964 MiB
0, 2023/12/11 02:41:01.504, 260.28 W, 87, 77 %, 46339 MiB
1, 2023/12/11 02:41:01.504, 287.39 W, 86, 100 %, 46964 MiB
0, 2023/12/11 02:42:01.505, 243.76 W, 87, 100 %, 46339 MiB
1, 2023/12/11 02:42:01.505, 237.55 W, 84, 100 %, 46964 MiB
0, 2023/12/11 02:43:01.505, 199.41 W, 86, 85 %, 46339 MiB
1, 2023/12/11 02:43:01.506, 234.05 W, 86, 100 %, 46964 MiB
0, 2023/12/11 02:44:01.506, 264.10 W, 88, 100 %, 46339 MiB
1, 2023/12/11 02:44:01.506, 268.60 W, 86, 65 %, 46964 MiB
0, 2023/12/11 02:45:01.507, 267.04 W, 88, 83 %, 46339 MiB
1, 2023/12/11 02:45:01.507, 267.99 W, 84, 94 %, 46964 MiB
0, 2023/12/11 02:46:01.508, 209.17 W, 88, 100 %, 46339 MiB
1, 2023/12/11 02:46:01.508, 275.66 W, 86, 100 %, 46964 MiB
0, 2023/12/11 02:47:01.509, 260.55 W, 87, 100 %, 46339 MiB
1, 2023/12/11 02:47:01.509, 279.68 W, 85, 100 %, 46964 MiB
0, 2023/12/11 02:48:01.510, 264.93 W, 87, 81 %, 46339 MiB
1, 2023/12/11 02:48:01.511, 203.86 W, 86, 47 %, 46964 MiB
0, 2023/12/11 02:49:01.511, 254.26 W, 88, 76 %, 46339 MiB
