gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/06/23 00:00:01.703, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:00:01.705, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:01:01.707, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:01:01.708, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:02:01.710, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:02:01.711, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:03:01.712, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:03:01.713, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:04:01.715, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:04:01.716, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:05:01.718, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:05:01.719, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:06:01.721, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:06:01.722, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:07:01.723, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:07:01.724, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:08:01.726, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:08:01.727, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:09:01.728, 21.75 W, 32, 0 %, 7 MiB
1, 2024/06/23 00:09:01.730, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:10:01.732, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:10:01.733, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:11:01.734, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:11:01.736, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:12:01.737, 21.75 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:12:01.738, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:13:01.740, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:13:01.741, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:14:01.742, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:14:01.744, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:15:01.745, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:15:01.746, 1.26 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:16:01.749, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:16:01.750, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:17:01.752, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:17:01.753, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:18:01.754, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:18:01.755, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:19:01.757, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:19:01.758, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:20:01.760, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:20:01.761, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:21:01.762, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:21:01.763, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:22:01.765, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:22:01.766, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:23:01.768, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:23:01.773, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:24:01.774, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:24:01.775, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:25:01.777, 22.13 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:25:01.778, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:26:01.780, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:26:01.781, 1.13 W, 36, 0 %, 24 MiB
0, 2024/06/23 00:27:01.783, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:27:01.784, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:28:01.785, 22.03 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:28:01.787, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:29:01.788, 22.03 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:29:01.790, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:30:01.791, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:30:01.792, 1.13 W, 36, 0 %, 24 MiB
0, 2024/06/23 00:31:01.794, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:31:01.795, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:32:01.796, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:32:01.798, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:33:01.799, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:33:01.801, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:34:01.802, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:34:01.803, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:35:01.805, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:35:01.806, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:36:01.808, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:36:01.809, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:37:01.810, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:37:01.812, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:38:01.813, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:38:01.814, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:39:01.816, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:39:01.817, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:40:01.819, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:40:01.820, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:41:01.822, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:41:01.823, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:42:01.825, 21.93 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:42:01.826, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:43:01.828, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:43:01.829, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:44:01.830, 22.13 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:44:01.831, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:45:01.833, 21.93 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:45:01.838, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:46:01.840, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:46:01.841, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:47:01.843, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:47:01.844, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:48:01.846, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:48:01.847, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:49:01.849, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:49:01.850, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:50:01.851, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/23 00:50:01.852, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/23 00:51:01.854, 21.94 W, 31, 0 %, 7 MiB
