gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/11/04 00:00:01.408, 243.37 W, 64, 100 %, 15486 MiB
0, 2023/11/04 00:01:01.410, 417.95 W, 66, 100 %, 15486 MiB
0, 2023/11/04 00:02:01.413, 269.58 W, 64, 100 %, 15486 MiB
0, 2023/11/04 00:03:01.417, 401.01 W, 67, 100 %, 15486 MiB
0, 2023/11/04 00:04:01.419, 223.98 W, 64, 100 %, 15486 MiB
0, 2023/11/04 00:05:01.420, 236.47 W, 64, 100 %, 15486 MiB
0, 2023/11/04 00:06:01.422, 395.19 W, 67, 97 %, 15486 MiB
0, 2023/11/04 00:07:01.424, 412.09 W, 67, 95 %, 15486 MiB
0, 2023/11/04 00:08:01.426, 307.86 W, 65, 97 %, 15486 MiB
0, 2023/11/04 00:09:01.427, 231.51 W, 64, 100 %, 15486 MiB
0, 2023/11/04 00:10:01.429, 397.02 W, 67, 93 %, 15486 MiB
0, 2023/11/04 00:11:01.431, 221.06 W, 64, 100 %, 15486 MiB
0, 2023/11/04 00:12:01.433, 412.09 W, 67, 93 %, 15486 MiB
0, 2023/11/04 00:13:01.434, 224.85 W, 64, 100 %, 15486 MiB
0, 2023/11/04 00:14:01.436, 358.09 W, 67, 94 %, 15486 MiB
0, 2023/11/04 00:15:01.437, 246.85 W, 64, 100 %, 15486 MiB
0, 2023/11/04 00:16:01.439, 224.69 W, 64, 100 %, 15486 MiB
0, 2023/11/04 00:17:01.441, 268.03 W, 64, 96 %, 15486 MiB
0, 2023/11/04 00:18:01.442, 247.41 W, 64, 100 %, 15486 MiB
0, 2023/11/04 00:19:01.444, 219.59 W, 64, 100 %, 15486 MiB
0, 2023/11/04 00:20:01.446, 377.42 W, 67, 92 %, 15486 MiB
0, 2023/11/04 00:21:01.447, 221.84 W, 64, 100 %, 15486 MiB
0, 2023/11/04 00:22:01.449, 226.92 W, 64, 100 %, 15486 MiB
0, 2023/11/04 00:23:01.450, 404.89 W, 67, 100 %, 15486 MiB
0, 2023/11/04 00:24:01.452, 226.35 W, 64, 100 %, 15486 MiB
0, 2023/11/04 00:25:01.454, 396.87 W, 67, 97 %, 15486 MiB
0, 2023/11/04 00:26:01.456, 361.52 W, 66, 100 %, 15486 MiB
0, 2023/11/04 00:27:01.458, 312.54 W, 66, 74 %, 15486 MiB
0, 2023/11/04 00:28:01.460, 363.59 W, 67, 95 %, 15486 MiB
0, 2023/11/04 00:29:01.461, 406.58 W, 67, 99 %, 15486 MiB
0, 2023/11/04 00:30:01.463, 240.51 W, 63, 100 %, 15486 MiB
0, 2023/11/04 00:31:01.465, 247.95 W, 64, 100 %, 15486 MiB
0, 2023/11/04 00:32:01.467, 414.69 W, 67, 85 %, 15486 MiB
0, 2023/11/04 00:33:01.468, 252.94 W, 64, 99 %, 15486 MiB
0, 2023/11/04 00:34:01.470, 374.16 W, 65, 95 %, 15486 MiB
0, 2023/11/04 00:35:01.471, 250.42 W, 64, 96 %, 15486 MiB
0, 2023/11/04 00:36:01.473, 228.24 W, 64, 100 %, 15486 MiB
0, 2023/11/04 00:37:01.475, 223.93 W, 63, 100 %, 13352 MiB
0, 2023/11/04 00:38:01.477, 406.13 W, 67, 79 %, 13352 MiB
0, 2023/11/04 00:39:01.478, 364.27 W, 67, 95 %, 13352 MiB
0, 2023/11/04 00:40:01.479, 201.93 W, 65, 80 %, 13352 MiB
0, 2023/11/04 00:41:01.481, 416.67 W, 65, 95 %, 13352 MiB
0, 2023/11/04 00:42:01.483, 416.31 W, 67, 98 %, 13352 MiB
0, 2023/11/04 00:43:01.485, 224.55 W, 64, 100 %, 13352 MiB
0, 2023/11/04 00:44:01.486, 287.25 W, 64, 95 %, 13352 MiB
0, 2023/11/04 00:45:01.488, 400.42 W, 67, 97 %, 13352 MiB
0, 2023/11/04 00:46:01.490, 415.31 W, 67, 83 %, 13352 MiB
0, 2023/11/04 00:47:01.492, 396.89 W, 66, 78 %, 13352 MiB
0, 2023/11/04 00:48:01.493, 222.11 W, 64, 100 %, 13352 MiB
0, 2023/11/04 00:49:01.495, 233.01 W, 64, 99 %, 13352 MiB
0, 2023/11/04 00:50:01.497, 413.02 W, 66, 93 %, 13352 MiB
0, 2023/11/04 00:51:01.499, 223.78 W, 64, 100 %, 13352 MiB
0, 2023/11/04 00:52:01.500, 416.89 W, 67, 71 %, 13352 MiB
0, 2023/11/04 00:53:01.503, 408.43 W, 66, 93 %, 13352 MiB
0, 2023/11/04 00:54:01.504, 229.73 W, 64, 100 %, 13352 MiB
0, 2023/11/04 00:55:01.506, 244.31 W, 66, 95 %, 13352 MiB
0, 2023/11/04 00:56:01.508, 408.26 W, 66, 95 %, 13352 MiB
0, 2023/11/04 00:57:01.509, 222.50 W, 63, 100 %, 13352 MiB
0, 2023/11/04 00:58:01.511, 396.85 W, 66, 97 %, 13352 MiB
0, 2023/11/04 00:59:01.513, 229.45 W, 64, 100 %, 13352 MiB
0, 2023/11/04 01:00:01.515, 416.87 W, 67, 94 %, 13352 MiB
0, 2023/11/04 01:01:01.517, 252.49 W, 64, 97 %, 13352 MiB
0, 2023/11/04 01:02:01.519, 413.56 W, 66, 72 %, 13352 MiB
0, 2023/11/04 01:03:01.520, 350.71 W, 66, 94 %, 13352 MiB
0, 2023/11/04 01:04:01.522, 230.92 W, 64, 100 %, 13352 MiB
0, 2023/11/04 01:05:01.526, 407.25 W, 66, 100 %, 13352 MiB
0, 2023/11/04 01:06:01.529, 225.88 W, 64, 100 %, 13352 MiB
0, 2023/11/04 01:07:01.532, 416.45 W, 66, 94 %, 13352 MiB
0, 2023/11/04 01:08:01.534, 414.74 W, 65, 95 %, 13352 MiB
0, 2023/11/04 01:09:01.536, 226.73 W, 63, 100 %, 13352 MiB
0, 2023/11/04 01:10:01.537, 381.96 W, 67, 94 %, 13352 MiB
0, 2023/11/04 01:11:01.539, 224.83 W, 63, 100 %, 13352 MiB
0, 2023/11/04 01:12:01.541, 404.07 W, 66, 100 %, 13352 MiB
0, 2023/11/04 01:13:01.542, 225.03 W, 63, 100 %, 13352 MiB
0, 2023/11/04 01:14:01.544, 413.82 W, 67, 85 %, 13354 MiB
0, 2023/11/04 01:15:01.546, 411.85 W, 68, 81 %, 13354 MiB
0, 2023/11/04 01:16:01.547, 355.91 W, 69, 90 %, 13354 MiB
