gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/04/04 00:00:01.891, 22.04 W, 33, 0 %, 5 MiB
1, 2024/04/04 00:00:01.893, 1.20 W, 39, 0 %, 21 MiB
0, 2024/04/04 00:01:01.895, 22.04 W, 33, 0 %, 5 MiB
1, 2024/04/04 00:01:01.896, 1.20 W, 39, 0 %, 21 MiB
0, 2024/04/04 00:02:01.898, 22.04 W, 33, 0 %, 5 MiB
1, 2024/04/04 00:02:01.899, 1.20 W, 39, 0 %, 21 MiB
0, 2024/04/04 00:03:01.901, 22.04 W, 33, 0 %, 5 MiB
1, 2024/04/04 00:03:01.902, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/04 00:04:01.903, 22.23 W, 33, 0 %, 5 MiB
1, 2024/04/04 00:04:01.905, 1.20 W, 39, 0 %, 21 MiB
0, 2024/04/04 00:05:01.906, 22.04 W, 33, 0 %, 5 MiB
1, 2024/04/04 00:05:01.907, 1.20 W, 39, 0 %, 21 MiB
0, 2024/04/04 00:06:01.908, 22.23 W, 33, 0 %, 5 MiB
1, 2024/04/04 00:06:01.910, 1.20 W, 39, 0 %, 21 MiB
0, 2024/04/04 00:07:01.911, 22.04 W, 33, 0 %, 5 MiB
1, 2024/04/04 00:07:01.914, 1.20 W, 39, 0 %, 21 MiB
0, 2024/04/04 00:08:01.915, 22.04 W, 33, 0 %, 5 MiB
1, 2024/04/04 00:08:01.917, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/04 00:09:01.918, 22.23 W, 33, 0 %, 5 MiB
1, 2024/04/04 00:09:01.920, 1.20 W, 39, 0 %, 21 MiB
0, 2024/04/04 00:10:01.921, 22.04 W, 34, 0 %, 5 MiB
1, 2024/04/04 00:10:01.923, 1.20 W, 39, 0 %, 21 MiB
0, 2024/04/04 00:11:01.924, 22.04 W, 33, 0 %, 5 MiB
1, 2024/04/04 00:11:01.926, 1.20 W, 39, 0 %, 21 MiB
0, 2024/04/04 00:12:01.927, 22.04 W, 33, 0 %, 5 MiB
1, 2024/04/04 00:12:01.928, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/04 00:13:01.930, 22.14 W, 33, 0 %, 5 MiB
1, 2024/04/04 00:13:01.931, 1.20 W, 39, 0 %, 21 MiB
0, 2024/04/04 00:14:01.933, 22.04 W, 33, 0 %, 5 MiB
1, 2024/04/04 00:14:01.934, 1.20 W, 39, 0 %, 21 MiB
0, 2024/04/04 00:15:01.935, 22.04 W, 33, 0 %, 5 MiB
1, 2024/04/04 00:15:01.937, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/04 00:16:01.938, 22.23 W, 33, 0 %, 5 MiB
1, 2024/04/04 00:16:01.940, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/04 00:17:01.941, 22.04 W, 34, 0 %, 5 MiB
1, 2024/04/04 00:17:01.942, 1.20 W, 39, 0 %, 21 MiB
0, 2024/04/04 00:18:01.944, 22.23 W, 33, 0 %, 5 MiB
1, 2024/04/04 00:18:01.945, 1.20 W, 39, 0 %, 21 MiB
0, 2024/04/04 00:19:01.946, 22.04 W, 33, 0 %, 5 MiB
1, 2024/04/04 00:19:01.948, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/04 00:20:01.949, 21.94 W, 33, 0 %, 5 MiB
1, 2024/04/04 00:20:01.950, 1.20 W, 39, 0 %, 21 MiB
0, 2024/04/04 00:21:01.952, 22.14 W, 33, 0 %, 5 MiB
1, 2024/04/04 00:21:01.953, 1.20 W, 39, 0 %, 21 MiB
0, 2024/04/04 00:22:01.955, 21.94 W, 33, 0 %, 5 MiB
1, 2024/04/04 00:22:01.956, 1.20 W, 39, 0 %, 21 MiB
0, 2024/04/04 00:23:01.958, 22.04 W, 34, 0 %, 5 MiB
1, 2024/04/04 00:23:01.959, 1.20 W, 39, 0 %, 21 MiB
0, 2024/04/04 00:24:01.961, 22.04 W, 33, 0 %, 5 MiB
1, 2024/04/04 00:24:01.962, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/04 00:25:01.963, 22.04 W, 34, 0 %, 5 MiB
1, 2024/04/04 00:25:01.964, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/04 00:26:01.966, 22.04 W, 33, 0 %, 5 MiB
1, 2024/04/04 00:26:01.967, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/04 00:27:01.969, 22.04 W, 33, 0 %, 5 MiB
1, 2024/04/04 00:27:01.970, 1.20 W, 39, 0 %, 21 MiB
0, 2024/04/04 00:28:01.972, 22.23 W, 33, 0 %, 5 MiB
1, 2024/04/04 00:28:01.973, 1.20 W, 39, 0 %, 21 MiB
