gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/11/09 00:00:01.703, 112.52 W, 59, 43 %, 2587 MiB
1, 2023/11/09 00:00:01.704, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:01:01.706, 80.60 W, 59, 43 %, 2587 MiB
1, 2023/11/09 00:01:01.707, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:02:01.709, 68.63 W, 59, 43 %, 2587 MiB
1, 2023/11/09 00:02:01.710, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:03:01.711, 67.69 W, 59, 0 %, 2587 MiB
1, 2023/11/09 00:03:01.711, 1.27 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:04:01.713, 75.77 W, 59, 43 %, 2587 MiB
1, 2023/11/09 00:04:01.714, 1.27 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:05:01.716, 78.42 W, 60, 0 %, 2587 MiB
1, 2023/11/09 00:05:01.719, 1.27 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:06:01.720, 128.20 W, 61, 0 %, 2587 MiB
1, 2023/11/09 00:06:01.725, 1.27 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:07:01.726, 76.54 W, 61, 43 %, 2587 MiB
1, 2023/11/09 00:07:01.727, 1.27 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:08:01.729, 74.82 W, 61, 43 %, 2587 MiB
1, 2023/11/09 00:08:01.729, 1.27 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:09:01.731, 119.50 W, 61, 34 %, 2587 MiB
1, 2023/11/09 00:09:01.732, 1.27 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:10:01.734, 69.68 W, 61, 0 %, 2587 MiB
1, 2023/11/09 00:10:01.738, 1.27 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:11:01.740, 67.79 W, 60, 0 %, 2587 MiB
1, 2023/11/09 00:11:01.741, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:12:01.743, 72.43 W, 60, 21 %, 2589 MiB
1, 2023/11/09 00:12:01.748, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:13:01.749, 81.26 W, 60, 0 %, 2589 MiB
1, 2023/11/09 00:13:01.754, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:14:01.755, 95.40 W, 61, 0 %, 2589 MiB
1, 2023/11/09 00:14:01.756, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:15:01.758, 69.85 W, 61, 43 %, 2589 MiB
1, 2023/11/09 00:15:01.760, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:16:01.761, 69.09 W, 61, 26 %, 2589 MiB
1, 2023/11/09 00:16:01.763, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:17:01.765, 73.10 W, 61, 43 %, 2589 MiB
1, 2023/11/09 00:17:01.768, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:18:01.770, 71.67 W, 61, 43 %, 2589 MiB
1, 2023/11/09 00:18:01.771, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:19:01.773, 70.43 W, 61, 22 %, 2589 MiB
1, 2023/11/09 00:19:01.775, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:20:01.777, 129.13 W, 61, 34 %, 2589 MiB
1, 2023/11/09 00:20:01.778, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:21:01.780, 69.30 W, 61, 43 %, 2589 MiB
1, 2023/11/09 00:21:01.780, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:22:01.782, 90.76 W, 61, 8 %, 2589 MiB
1, 2023/11/09 00:22:01.783, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:23:01.785, 69.11 W, 61, 38 %, 2589 MiB
1, 2023/11/09 00:23:01.788, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:24:01.789, 68.55 W, 61, 0 %, 2589 MiB
1, 2023/11/09 00:24:01.790, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:25:01.792, 85.72 W, 61, 43 %, 2589 MiB
1, 2023/11/09 00:25:01.792, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:26:01.793, 70.71 W, 61, 21 %, 2589 MiB
1, 2023/11/09 00:26:01.797, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:27:01.799, 72.24 W, 61, 19 %, 2589 MiB
1, 2023/11/09 00:27:01.803, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:28:01.805, 129.80 W, 61, 6 %, 2589 MiB
1, 2023/11/09 00:28:01.805, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:29:01.807, 80.70 W, 61, 23 %, 2589 MiB
1, 2023/11/09 00:29:01.811, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:30:01.813, 82.12 W, 61, 37 %, 2589 MiB
1, 2023/11/09 00:30:01.814, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:31:01.815, 128.46 W, 61, 3 %, 2589 MiB
1, 2023/11/09 00:31:01.816, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:32:01.818, 71.38 W, 61, 30 %, 2589 MiB
1, 2023/11/09 00:32:01.819, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:33:01.820, 112.99 W, 61, 43 %, 2589 MiB
1, 2023/11/09 00:33:01.821, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:34:01.823, 71.38 W, 61, 36 %, 2589 MiB
1, 2023/11/09 00:34:01.823, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:35:01.825, 74.63 W, 61, 41 %, 2589 MiB
1, 2023/11/09 00:35:01.826, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:36:01.827, 125.06 W, 61, 0 %, 2589 MiB
1, 2023/11/09 00:36:01.828, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:37:01.830, 74.91 W, 61, 22 %, 2589 MiB
1, 2023/11/09 00:37:01.830, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:38:01.832, 104.21 W, 61, 38 %, 2589 MiB
1, 2023/11/09 00:38:01.833, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:39:01.835, 80.98 W, 61, 43 %, 2589 MiB
1, 2023/11/09 00:39:01.835, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:40:01.836, 67.70 W, 60, 0 %, 2589 MiB
1, 2023/11/09 00:40:01.837, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:41:01.838, 68.73 W, 61, 43 %, 2589 MiB
1, 2023/11/09 00:41:01.839, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:42:01.841, 70.52 W, 61, 43 %, 2589 MiB
1, 2023/11/09 00:42:01.845, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:43:01.846, 123.17 W, 61, 0 %, 2589 MiB
1, 2023/11/09 00:43:01.847, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:44:01.849, 74.15 W, 61, 43 %, 2589 MiB
1, 2023/11/09 00:44:01.850, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:45:01.852, 67.82 W, 61, 0 %, 2589 MiB
1, 2023/11/09 00:45:01.852, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:46:01.854, 76.82 W, 61, 43 %, 2589 MiB
1, 2023/11/09 00:46:01.858, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:47:01.860, 67.82 W, 61, 0 %, 2589 MiB
1, 2023/11/09 00:47:01.863, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:48:01.865, 94.35 W, 59, 43 %, 2589 MiB
1, 2023/11/09 00:48:01.866, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:49:01.867, 70.14 W, 60, 43 %, 2589 MiB
1, 2023/11/09 00:49:01.868, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:50:01.870, 76.15 W, 60, 27 %, 2589 MiB
1, 2023/11/09 00:50:01.871, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:51:01.872, 72.91 W, 61, 43 %, 2589 MiB
1, 2023/11/09 00:51:01.873, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:52:01.874, 111.68 W, 61, 0 %, 2589 MiB
1, 2023/11/09 00:52:01.875, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:53:01.877, 68.55 W, 61, 0 %, 2589 MiB
1, 2023/11/09 00:53:01.878, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:54:01.879, 124.15 W, 61, 15 %, 2589 MiB
1, 2023/11/09 00:54:01.880, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:55:01.881, 81.36 W, 61, 43 %, 2589 MiB
1, 2023/11/09 00:55:01.881, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:56:01.883, 68.92 W, 61, 0 %, 2589 MiB
1, 2023/11/09 00:56:01.888, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:57:01.889, 79.93 W, 61, 43 %, 2589 MiB
1, 2023/11/09 00:57:01.889, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:58:01.890, 86.39 W, 60, 43 %, 2589 MiB
1, 2023/11/09 00:58:01.891, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 00:59:01.893, 78.69 W, 61, 21 %, 2589 MiB
1, 2023/11/09 00:59:01.893, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:00:01.895, 70.43 W, 61, 43 %, 2589 MiB
1, 2023/11/09 01:00:01.896, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:01:01.897, 107.33 W, 60, 5 %, 2589 MiB
1, 2023/11/09 01:01:01.901, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:02:01.903, 74.05 W, 60, 43 %, 2589 MiB
1, 2023/11/09 01:02:01.905, 1.27 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:03:01.907, 75.11 W, 61, 43 %, 2589 MiB
1, 2023/11/09 01:03:01.907, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:04:01.909, 69.87 W, 61, 13 %, 2589 MiB
1, 2023/11/09 01:04:01.910, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:05:01.911, 71.19 W, 61, 21 %, 2589 MiB
1, 2023/11/09 01:05:01.917, 1.27 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:06:01.919, 76.35 W, 61, 43 %, 2589 MiB
1, 2023/11/09 01:06:01.924, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:07:01.926, 102.01 W, 61, 14 %, 2589 MiB
1, 2023/11/09 01:07:01.931, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:08:01.932, 68.44 W, 61, 31 %, 2589 MiB
1, 2023/11/09 01:08:01.933, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:09:01.935, 70.43 W, 61, 43 %, 2589 MiB
1, 2023/11/09 01:09:01.935, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:10:01.936, 118.17 W, 61, 0 %, 2589 MiB
1, 2023/11/09 01:10:01.937, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:11:01.938, 77.11 W, 61, 43 %, 2589 MiB
1, 2023/11/09 01:11:01.940, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:12:01.942, 122.14 W, 61, 0 %, 2589 MiB
1, 2023/11/09 01:12:01.942, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:13:01.944, 70.33 W, 61, 25 %, 2589 MiB
1, 2023/11/09 01:13:01.946, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:14:01.948, 70.90 W, 61, 17 %, 2589 MiB
1, 2023/11/09 01:14:01.949, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:15:01.950, 111.68 W, 61, 43 %, 2589 MiB
1, 2023/11/09 01:15:01.956, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:16:01.957, 69.49 W, 61, 43 %, 2589 MiB
1, 2023/11/09 01:16:01.959, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:17:01.960, 76.63 W, 61, 32 %, 2589 MiB
1, 2023/11/09 01:17:01.963, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:18:01.964, 77.94 W, 60, 0 %, 2589 MiB
1, 2023/11/09 01:18:01.964, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:19:01.966, 97.28 W, 61, 27 %, 2589 MiB
1, 2023/11/09 01:19:01.967, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:20:01.968, 78.98 W, 61, 43 %, 2589 MiB
1, 2023/11/09 01:20:01.971, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:21:01.972, 67.72 W, 60, 0 %, 2589 MiB
1, 2023/11/09 01:21:01.973, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:22:01.975, 125.82 W, 61, 36 %, 2589 MiB
1, 2023/11/09 01:22:01.975, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:23:01.977, 87.99 W, 61, 0 %, 2589 MiB
1, 2023/11/09 01:23:01.978, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:24:01.979, 67.60 W, 60, 0 %, 2589 MiB
1, 2023/11/09 01:24:01.980, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:25:01.982, 68.06 W, 60, 8 %, 2589 MiB
1, 2023/11/09 01:25:01.982, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:26:01.984, 72.33 W, 60, 43 %, 2589 MiB
1, 2023/11/09 01:26:01.985, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:27:01.986, 82.41 W, 61, 34 %, 2589 MiB
1, 2023/11/09 01:27:01.986, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:28:01.988, 73.10 W, 60, 43 %, 2589 MiB
1, 2023/11/09 01:28:01.989, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:29:01.990, 71.38 W, 61, 41 %, 2589 MiB
1, 2023/11/09 01:29:01.991, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:30:01.993, 129.99 W, 61, 28 %, 2589 MiB
1, 2023/11/09 01:30:01.993, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:31:01.994, 71.76 W, 61, 20 %, 2589 MiB
1, 2023/11/09 01:31:01.995, 1.27 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:32:01.996, 68.92 W, 61, 43 %, 2589 MiB
1, 2023/11/09 01:32:01.997, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:33:01.998, 70.90 W, 61, 43 %, 2589 MiB
1, 2023/11/09 01:33:01.999, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:34:02.000, 87.04 W, 61, 21 %, 2589 MiB
1, 2023/11/09 01:34:02.001, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:35:02.003, 76.73 W, 61, 43 %, 2589 MiB
1, 2023/11/09 01:35:02.003, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:36:02.005, 74.34 W, 61, 43 %, 2589 MiB
1, 2023/11/09 01:36:02.010, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:37:02.011, 127.14 W, 61, 20 %, 2589 MiB
1, 2023/11/09 01:37:02.012, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:38:02.013, 69.49 W, 61, 0 %, 2589 MiB
1, 2023/11/09 01:38:02.014, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:39:02.016, 80.88 W, 61, 0 %, 2589 MiB
1, 2023/11/09 01:39:02.018, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:40:02.020, 105.86 W, 61, 12 %, 2589 MiB
1, 2023/11/09 01:40:02.020, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:41:02.022, 70.81 W, 61, 43 %, 2589 MiB
1, 2023/11/09 01:41:02.023, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:42:02.024, 79.84 W, 61, 40 %, 2589 MiB
1, 2023/11/09 01:42:02.025, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:43:02.026, 116.64 W, 61, 0 %, 2589 MiB
1, 2023/11/09 01:43:02.027, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:44:02.029, 82.38 W, 61, 0 %, 2589 MiB
1, 2023/11/09 01:44:02.032, 1.26 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:45:02.033, 73.19 W, 61, 37 %, 2589 MiB
1, 2023/11/09 01:45:02.034, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:46:02.035, 78.40 W, 61, 8 %, 2589 MiB
1, 2023/11/09 01:46:02.036, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:47:02.037, 129.51 W, 61, 0 %, 2589 MiB
1, 2023/11/09 01:47:02.040, 1.25 W, 41, 0 %, 24 MiB
0, 2023/11/09 01:48:02.041, 105.06 W, 61, 0 %, 2589 MiB
