gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/06/26 00:00:01.438, 21.84 W, 30, 0 %, 5 MiB
1, 2024/06/26 00:00:01.439, 1.08 W, 35, 0 %, 21 MiB
0, 2024/06/26 00:01:01.442, 21.74 W, 30, 0 %, 5 MiB
1, 2024/06/26 00:01:01.443, 1.08 W, 35, 0 %, 21 MiB
0, 2024/06/26 00:02:01.444, 21.93 W, 30, 0 %, 5 MiB
1, 2024/06/26 00:02:01.446, 1.08 W, 34, 0 %, 21 MiB
0, 2024/06/26 00:03:01.447, 21.93 W, 30, 0 %, 5 MiB
1, 2024/06/26 00:03:01.449, 1.08 W, 35, 0 %, 21 MiB
0, 2024/06/26 00:04:01.450, 21.74 W, 30, 0 %, 5 MiB
1, 2024/06/26 00:04:01.451, 1.08 W, 35, 0 %, 21 MiB
0, 2024/06/26 00:05:01.453, 21.93 W, 30, 0 %, 5 MiB
1, 2024/06/26 00:05:01.454, 1.08 W, 35, 0 %, 21 MiB
0, 2024/06/26 00:06:01.456, 21.93 W, 30, 0 %, 5 MiB
1, 2024/06/26 00:06:01.457, 1.08 W, 35, 0 %, 21 MiB
0, 2024/06/26 00:07:01.459, 21.84 W, 30, 0 %, 5 MiB
1, 2024/06/26 00:07:01.460, 1.08 W, 35, 0 %, 21 MiB
0, 2024/06/26 00:08:01.462, 21.93 W, 30, 0 %, 5 MiB
1, 2024/06/26 00:08:01.463, 1.08 W, 35, 0 %, 21 MiB
0, 2024/06/26 00:09:01.465, 21.74 W, 30, 0 %, 5 MiB
1, 2024/06/26 00:09:01.466, 1.08 W, 35, 0 %, 21 MiB
0, 2024/06/26 00:10:01.467, 21.84 W, 30, 0 %, 5 MiB
1, 2024/06/26 00:10:01.469, 1.08 W, 35, 0 %, 21 MiB
0, 2024/06/26 00:11:01.470, 21.74 W, 30, 0 %, 5 MiB
1, 2024/06/26 00:11:01.472, 1.08 W, 35, 0 %, 21 MiB
0, 2024/06/26 00:12:01.473, 21.93 W, 30, 0 %, 5 MiB
