gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/16 00:00:01.154, 411.40 W, 70, 94 %, 16456 MiB
0, 2023/08/16 00:01:01.155, 415.63 W, 70, 100 %, 16456 MiB
0, 2023/08/16 00:02:01.158, 405.79 W, 71, 98 %, 16456 MiB
0, 2023/08/16 00:03:01.160, 412.20 W, 71, 97 %, 16456 MiB
0, 2023/08/16 00:04:01.162, 342.15 W, 70, 79 %, 16456 MiB
0, 2023/08/16 00:05:01.163, 372.36 W, 70, 94 %, 16456 MiB
0, 2023/08/16 00:06:01.165, 425.26 W, 71, 99 %, 16456 MiB
0, 2023/08/16 00:07:01.167, 416.48 W, 70, 67 %, 16456 MiB
0, 2023/08/16 00:08:01.169, 375.78 W, 71, 94 %, 16456 MiB
0, 2023/08/16 00:09:01.171, 411.56 W, 70, 94 %, 16456 MiB
0, 2023/08/16 00:10:01.173, 417.53 W, 71, 100 %, 16456 MiB
0, 2023/08/16 00:11:01.174, 262.22 W, 69, 70 %, 16456 MiB
0, 2023/08/16 00:12:01.176, 418.78 W, 71, 100 %, 16456 MiB
0, 2023/08/16 00:13:01.178, 412.61 W, 70, 94 %, 16456 MiB
0, 2023/08/16 00:14:01.180, 411.78 W, 71, 97 %, 16456 MiB
0, 2023/08/16 00:15:01.181, 411.43 W, 70, 100 %, 16456 MiB
0, 2023/08/16 00:16:01.183, 327.07 W, 70, 79 %, 16456 MiB
0, 2023/08/16 00:17:01.185, 443.71 W, 67, 97 %, 16456 MiB
0, 2023/08/16 00:18:01.187, 383.95 W, 70, 95 %, 16456 MiB
0, 2023/08/16 00:19:01.188, 413.85 W, 71, 92 %, 16456 MiB
0, 2023/08/16 00:20:01.190, 414.69 W, 70, 100 %, 16456 MiB
0, 2023/08/16 00:21:01.192, 385.40 W, 70, 97 %, 16456 MiB
0, 2023/08/16 00:22:01.204, 417.87 W, 70, 86 %, 16456 MiB
0, 2023/08/16 00:23:01.206, 423.84 W, 71, 97 %, 16456 MiB
0, 2023/08/16 00:24:01.208, 414.16 W, 71, 100 %, 16456 MiB
0, 2023/08/16 00:25:01.210, 311.29 W, 70, 80 %, 16456 MiB
0, 2023/08/16 00:26:01.221, 383.74 W, 71, 88 %, 16456 MiB
0, 2023/08/16 00:27:01.223, 424.50 W, 70, 70 %, 16456 MiB
0, 2023/08/16 00:28:01.225, 412.63 W, 71, 93 %, 16456 MiB
0, 2023/08/16 00:29:01.227, 360.57 W, 70, 68 %, 16456 MiB
