gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/06/14 00:00:01.114, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:00:01.115, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/14 00:01:01.117, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:01:01.118, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/14 00:02:01.119, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:02:01.120, 1.22 W, 39, 0 %, 21 MiB
0, 2023/06/14 00:03:01.122, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:03:01.124, 1.21 W, 40, 0 %, 21 MiB
0, 2023/06/14 00:04:01.126, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:04:01.127, 1.21 W, 40, 0 %, 21 MiB
0, 2023/06/14 00:05:01.129, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:05:01.129, 1.22 W, 39, 0 %, 21 MiB
0, 2023/06/14 00:06:01.131, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:06:01.132, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/14 00:07:01.134, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:07:01.137, 1.22 W, 39, 0 %, 21 MiB
0, 2023/06/14 00:08:01.139, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:08:01.144, 1.22 W, 39, 0 %, 21 MiB
0, 2023/06/14 00:09:01.145, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:09:01.146, 1.21 W, 40, 0 %, 21 MiB
0, 2023/06/14 00:10:01.148, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:10:01.149, 1.22 W, 39, 0 %, 21 MiB
0, 2023/06/14 00:11:01.150, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:11:01.151, 1.21 W, 40, 1 %, 21 MiB
0, 2023/06/14 00:12:01.153, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:12:01.154, 1.22 W, 40, 1 %, 21 MiB
0, 2023/06/14 00:13:01.156, 66.35 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:13:01.157, 1.21 W, 40, 0 %, 21 MiB
0, 2023/06/14 00:14:01.158, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:14:01.159, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/14 00:15:01.161, 66.35 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:15:01.162, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/14 00:16:01.163, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:16:01.164, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/14 00:17:01.166, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:17:01.167, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/14 00:18:01.168, 66.35 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:18:01.169, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/14 00:19:01.171, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:19:01.172, 1.36 W, 40, 0 %, 21 MiB
0, 2023/06/14 00:20:01.173, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:20:01.174, 1.23 W, 40, 0 %, 21 MiB
0, 2023/06/14 00:21:01.176, 66.36 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:21:01.179, 1.23 W, 40, 0 %, 21 MiB
0, 2023/06/14 00:22:01.180, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:22:01.181, 1.36 W, 40, 0 %, 21 MiB
0, 2023/06/14 00:23:01.183, 66.35 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:23:01.188, 1.23 W, 40, 0 %, 21 MiB
0, 2023/06/14 00:24:01.190, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:24:01.191, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/14 00:25:01.193, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:25:01.197, 1.36 W, 40, 0 %, 21 MiB
0, 2023/06/14 00:26:01.199, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:26:01.201, 1.23 W, 40, 0 %, 21 MiB
0, 2023/06/14 00:27:01.203, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:27:01.204, 1.22 W, 40, 1 %, 21 MiB
0, 2023/06/14 00:28:01.205, 66.16 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:28:01.211, 1.23 W, 40, 0 %, 21 MiB
0, 2023/06/14 00:29:01.212, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:29:01.218, 1.23 W, 40, 0 %, 21 MiB
0, 2023/06/14 00:30:01.220, 66.17 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:30:01.223, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/14 00:31:01.224, 66.17 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:31:01.225, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/14 00:32:01.227, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:32:01.229, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/14 00:33:01.231, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:33:01.231, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/14 00:34:01.233, 66.16 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:34:01.238, 1.31 W, 39, 0 %, 21 MiB
0, 2023/06/14 00:35:01.240, 66.17 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:35:01.241, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/14 00:36:01.242, 66.16 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:36:01.248, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/14 00:37:01.250, 66.17 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:37:01.251, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/14 00:38:01.252, 66.16 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:38:01.253, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/14 00:39:01.255, 66.16 W, 54, 0 %, 198 MiB
1, 2023/06/14 00:39:01.256, 1.21 W, 39, 0 %, 21 MiB
