gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/01/23 00:00:01.848, 263.41 W, 88, 100 %, 40961 MiB
1, 2024/01/23 00:00:01.849, 272.68 W, 87, 100 %, 38919 MiB
0, 2024/01/23 00:01:01.851, 244.85 W, 86, 62 %, 40961 MiB
1, 2024/01/23 00:01:01.851, 265.25 W, 87, 99 %, 38919 MiB
0, 2024/01/23 00:02:01.852, 223.74 W, 88, 77 %, 40961 MiB
1, 2024/01/23 00:02:01.852, 260.40 W, 87, 97 %, 38919 MiB
0, 2024/01/23 00:03:01.854, 254.36 W, 87, 67 %, 40961 MiB
1, 2024/01/23 00:03:01.854, 263.33 W, 86, 97 %, 38919 MiB
0, 2024/01/23 00:04:01.855, 230.48 W, 88, 39 %, 40961 MiB
1, 2024/01/23 00:04:01.855, 263.28 W, 87, 98 %, 38919 MiB
0, 2024/01/23 00:05:01.856, 266.18 W, 88, 100 %, 40961 MiB
1, 2024/01/23 00:05:01.856, 261.29 W, 87, 97 %, 38919 MiB
0, 2024/01/23 00:06:01.856, 208.17 W, 86, 0 %, 40961 MiB
1, 2024/01/23 00:06:01.857, 259.48 W, 87, 95 %, 38919 MiB
0, 2024/01/23 00:07:01.857, 252.39 W, 88, 58 %, 40961 MiB
1, 2024/01/23 00:07:01.857, 258.82 W, 86, 97 %, 38919 MiB
0, 2024/01/23 00:08:01.862, 246.12 W, 88, 92 %, 40961 MiB
1, 2024/01/23 00:08:01.866, 261.68 W, 87, 94 %, 38919 MiB
0, 2024/01/23 00:09:01.867, 237.71 W, 88, 63 %, 40961 MiB
1, 2024/01/23 00:09:01.870, 256.16 W, 87, 96 %, 38919 MiB
0, 2024/01/23 00:10:01.870, 246.64 W, 88, 98 %, 40961 MiB
1, 2024/01/23 00:10:01.870, 257.57 W, 87, 93 %, 38919 MiB
0, 2024/01/23 00:11:01.871, 237.57 W, 86, 62 %, 40961 MiB
1, 2024/01/23 00:11:01.871, 270.17 W, 86, 88 %, 38919 MiB
0, 2024/01/23 00:12:01.871, 252.93 W, 88, 88 %, 40961 MiB
1, 2024/01/23 00:12:01.873, 270.86 W, 86, 89 %, 38919 MiB
0, 2024/01/23 00:13:01.873, 241.04 W, 88, 100 %, 40961 MiB
1, 2024/01/23 00:13:01.873, 281.53 W, 87, 64 %, 38919 MiB
0, 2024/01/23 00:14:01.874, 244.46 W, 88, 98 %, 40961 MiB
1, 2024/01/23 00:14:01.874, 275.35 W, 86, 97 %, 38919 MiB
0, 2024/01/23 00:15:01.874, 151.48 W, 86, 0 %, 40961 MiB
1, 2024/01/23 00:15:01.874, 269.52 W, 87, 98 %, 38919 MiB
0, 2024/01/23 00:16:01.875, 242.29 W, 88, 100 %, 40961 MiB
1, 2024/01/23 00:16:01.880, 259.46 W, 87, 97 %, 38919 MiB
0, 2024/01/23 00:17:01.881, 157.17 W, 86, 52 %, 40961 MiB
1, 2024/01/23 00:17:01.881, 263.02 W, 86, 94 %, 38919 MiB
0, 2024/01/23 00:18:01.882, 208.12 W, 87, 83 %, 40961 MiB
1, 2024/01/23 00:18:01.882, 270.89 W, 87, 98 %, 38919 MiB
0, 2024/01/23 00:19:01.882, 207.99 W, 88, 0 %, 40961 MiB
1, 2024/01/23 00:19:01.882, 255.64 W, 86, 94 %, 38919 MiB
0, 2024/01/23 00:20:01.882, 239.94 W, 88, 92 %, 40961 MiB
1, 2024/01/23 00:20:01.884, 288.90 W, 87, 97 %, 38919 MiB
0, 2024/01/23 00:21:01.885, 234.12 W, 86, 100 %, 40961 MiB
1, 2024/01/23 00:21:01.885, 284.17 W, 87, 86 %, 38919 MiB
0, 2024/01/23 00:22:01.886, 236.48 W, 88, 78 %, 40961 MiB
1, 2024/01/23 00:22:01.887, 288.41 W, 87, 75 %, 38919 MiB
0, 2024/01/23 00:23:01.887, 248.62 W, 87, 87 %, 40961 MiB
1, 2024/01/23 00:23:01.889, 275.38 W, 87, 100 %, 38919 MiB
0, 2024/01/23 00:24:01.890, 264.46 W, 88, 100 %, 40961 MiB
1, 2024/01/23 00:24:01.890, 255.85 W, 87, 97 %, 38919 MiB
0, 2024/01/23 00:25:01.890, 270.26 W, 88, 98 %, 40961 MiB
1, 2024/01/23 00:25:01.891, 271.88 W, 87, 99 %, 38919 MiB
0, 2024/01/23 00:26:01.891, 245.20 W, 88, 100 %, 40961 MiB
1, 2024/01/23 00:26:01.891, 262.31 W, 87, 97 %, 38919 MiB
0, 2024/01/23 00:27:01.892, 265.92 W, 88, 100 %, 40961 MiB
1, 2024/01/23 00:27:01.892, 263.83 W, 86, 98 %, 38919 MiB
0, 2024/01/23 00:28:01.893, 253.20 W, 88, 99 %, 40961 MiB
1, 2024/01/23 00:28:01.897, 261.03 W, 87, 94 %, 38919 MiB
0, 2024/01/23 00:29:01.897, 165.86 W, 88, 17 %, 40961 MiB
1, 2024/01/23 00:29:01.898, 276.85 W, 86, 100 %, 38919 MiB
0, 2024/01/23 00:30:01.898, 263.59 W, 88, 100 %, 40961 MiB
1, 2024/01/23 00:30:01.899, 263.80 W, 87, 99 %, 38919 MiB
0, 2024/01/23 00:31:01.899, 195.22 W, 86, 91 %, 40961 MiB
1, 2024/01/23 00:31:01.900, 259.47 W, 86, 90 %, 38919 MiB
0, 2024/01/23 00:32:01.901, 221.25 W, 88, 0 %, 40961 MiB
1, 2024/01/23 00:32:01.901, 259.58 W, 86, 91 %, 38919 MiB
0, 2024/01/23 00:33:01.902, 237.68 W, 88, 24 %, 40961 MiB
1, 2024/01/23 00:33:01.902, 277.69 W, 87, 100 %, 38919 MiB
0, 2024/01/23 00:34:01.902, 237.67 W, 88, 100 %, 40961 MiB
1, 2024/01/23 00:34:01.903, 284.78 W, 85, 94 %, 38919 MiB
0, 2024/01/23 00:35:01.903, 267.96 W, 88, 68 %, 40961 MiB
1, 2024/01/23 00:35:01.903, 293.46 W, 87, 93 %, 38919 MiB
0, 2024/01/23 00:36:01.904, 259.17 W, 85, 43 %, 40961 MiB
1, 2024/01/23 00:36:01.905, 283.75 W, 86, 68 %, 38919 MiB
0, 2024/01/23 00:37:01.905, 244.14 W, 88, 100 %, 40961 MiB
1, 2024/01/23 00:37:01.905, 281.18 W, 85, 91 %, 38919 MiB
0, 2024/01/23 00:38:01.907, 249.93 W, 87, 91 %, 40961 MiB
1, 2024/01/23 00:38:01.907, 263.30 W, 87, 98 %, 38919 MiB
0, 2024/01/23 00:39:01.908, 258.66 W, 88, 99 %, 40961 MiB
1, 2024/01/23 00:39:01.908, 272.80 W, 87, 98 %, 38919 MiB
0, 2024/01/23 00:40:01.909, 265.62 W, 87, 92 %, 40961 MiB
1, 2024/01/23 00:40:01.909, 270.93 W, 87, 99 %, 38919 MiB
0, 2024/01/23 00:41:01.910, 235.85 W, 88, 95 %, 40961 MiB
1, 2024/01/23 00:41:01.910, 269.55 W, 87, 100 %, 38919 MiB
0, 2024/01/23 00:42:01.911, 266.64 W, 88, 100 %, 40961 MiB
1, 2024/01/23 00:42:01.911, 276.01 W, 87, 100 %, 38919 MiB
0, 2024/01/23 00:43:01.911, 239.00 W, 88, 95 %, 40961 MiB
1, 2024/01/23 00:43:01.911, 278.39 W, 87, 100 %, 38919 MiB
0, 2024/01/23 00:44:01.912, 229.06 W, 88, 92 %, 40961 MiB
