gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/10/18 00:00:01.702, 21.65 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:00:01.704, 1.07 W, 34, 0 %, 75 MiB
0, 2024/10/18 00:01:01.705, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:01:01.706, 1.06 W, 34, 0 %, 81 MiB
0, 2024/10/18 00:02:01.709, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:02:01.710, 1.07 W, 34, 0 %, 75 MiB
0, 2024/10/18 00:03:01.712, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:03:01.713, 1.07 W, 34, 0 %, 81 MiB
0, 2024/10/18 00:04:01.715, 21.65 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:04:01.716, 1.07 W, 34, 0 %, 75 MiB
0, 2024/10/18 00:05:01.718, 21.65 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:05:01.719, 1.06 W, 34, 0 %, 81 MiB
0, 2024/10/18 00:06:01.721, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:06:01.722, 1.07 W, 34, 0 %, 75 MiB
0, 2024/10/18 00:07:01.724, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:07:01.726, 1.07 W, 34, 0 %, 81 MiB
0, 2024/10/18 00:08:01.727, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:08:01.728, 1.06 W, 34, 0 %, 75 MiB
0, 2024/10/18 00:09:01.729, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:09:01.731, 1.07 W, 34, 0 %, 81 MiB
0, 2024/10/18 00:10:01.732, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:10:01.733, 1.07 W, 34, 0 %, 75 MiB
0, 2024/10/18 00:11:01.734, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:11:01.736, 1.06 W, 34, 0 %, 81 MiB
0, 2024/10/18 00:12:01.738, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:12:01.739, 1.06 W, 34, 0 %, 75 MiB
0, 2024/10/18 00:13:01.740, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:13:01.741, 1.06 W, 34, 0 %, 81 MiB
0, 2024/10/18 00:14:01.743, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:14:01.745, 1.06 W, 34, 0 %, 75 MiB
0, 2024/10/18 00:15:01.747, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:15:01.748, 1.07 W, 34, 0 %, 81 MiB
0, 2024/10/18 00:16:01.750, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:16:01.752, 1.06 W, 34, 0 %, 75 MiB
0, 2024/10/18 00:17:01.754, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:17:01.755, 1.06 W, 34, 0 %, 81 MiB
0, 2024/10/18 00:18:01.756, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:18:01.757, 1.07 W, 34, 0 %, 75 MiB
0, 2024/10/18 00:19:01.759, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:19:01.760, 1.07 W, 34, 0 %, 81 MiB
0, 2024/10/18 00:20:01.763, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:20:01.764, 1.07 W, 34, 0 %, 75 MiB
0, 2024/10/18 00:21:01.766, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:21:01.767, 1.06 W, 34, 0 %, 81 MiB
0, 2024/10/18 00:22:01.769, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:22:01.771, 1.06 W, 34, 0 %, 75 MiB
0, 2024/10/18 00:23:01.773, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:23:01.774, 1.07 W, 34, 0 %, 81 MiB
0, 2024/10/18 00:24:01.776, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:24:01.777, 1.06 W, 34, 0 %, 75 MiB
0, 2024/10/18 00:25:01.780, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:25:01.781, 1.07 W, 34, 0 %, 81 MiB
0, 2024/10/18 00:26:01.783, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:26:01.784, 1.06 W, 34, 0 %, 75 MiB
0, 2024/10/18 00:27:01.786, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:27:01.788, 1.06 W, 34, 0 %, 81 MiB
0, 2024/10/18 00:28:01.790, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:28:01.791, 1.06 W, 34, 0 %, 75 MiB
0, 2024/10/18 00:29:01.792, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:29:01.793, 1.07 W, 34, 0 %, 81 MiB
0, 2024/10/18 00:30:01.796, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:30:01.797, 1.06 W, 34, 0 %, 75 MiB
0, 2024/10/18 00:31:01.799, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:31:01.800, 1.07 W, 34, 0 %, 81 MiB
0, 2024/10/18 00:32:01.802, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:32:01.804, 1.06 W, 34, 0 %, 75 MiB
0, 2024/10/18 00:33:01.806, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:33:01.807, 1.06 W, 34, 0 %, 81 MiB
0, 2024/10/18 00:34:01.808, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:34:01.809, 1.07 W, 34, 0 %, 75 MiB
0, 2024/10/18 00:35:01.812, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:35:01.813, 1.06 W, 34, 0 %, 81 MiB
0, 2024/10/18 00:36:01.815, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:36:01.816, 1.06 W, 34, 0 %, 75 MiB
0, 2024/10/18 00:37:01.818, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:37:01.819, 1.06 W, 34, 0 %, 81 MiB
0, 2024/10/18 00:38:01.822, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:38:01.823, 1.06 W, 34, 0 %, 75 MiB
0, 2024/10/18 00:39:01.825, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:39:01.826, 1.06 W, 34, 0 %, 81 MiB
0, 2024/10/18 00:40:01.828, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:40:01.829, 1.06 W, 34, 0 %, 75 MiB
0, 2024/10/18 00:41:01.832, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:41:01.833, 1.06 W, 34, 0 %, 81 MiB
0, 2024/10/18 00:42:01.835, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:42:01.836, 1.06 W, 34, 0 %, 75 MiB
0, 2024/10/18 00:43:01.837, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:43:01.839, 1.06 W, 34, 0 %, 81 MiB
0, 2024/10/18 00:44:01.841, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:44:01.842, 1.06 W, 34, 0 %, 75 MiB
0, 2024/10/18 00:45:01.844, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:45:01.845, 1.06 W, 34, 0 %, 81 MiB
0, 2024/10/18 00:46:01.848, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:46:01.849, 1.06 W, 34, 0 %, 75 MiB
0, 2024/10/18 00:47:01.851, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:47:01.852, 1.06 W, 34, 0 %, 81 MiB
0, 2024/10/18 00:48:01.854, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:48:01.855, 1.06 W, 34, 0 %, 75 MiB
0, 2024/10/18 00:49:01.857, 22.03 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:49:01.858, 1.06 W, 34, 0 %, 81 MiB
0, 2024/10/18 00:50:01.860, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:50:01.862, 1.06 W, 34, 0 %, 75 MiB
0, 2024/10/18 00:51:01.863, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:51:01.864, 1.06 W, 34, 0 %, 81 MiB
0, 2024/10/18 00:52:01.865, 21.65 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:52:01.867, 1.06 W, 34, 0 %, 75 MiB
0, 2024/10/18 00:53:01.868, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:53:01.869, 1.06 W, 34, 0 %, 81 MiB
0, 2024/10/18 00:54:01.870, 21.84 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:54:01.871, 1.06 W, 34, 0 %, 75 MiB
0, 2024/10/18 00:55:01.874, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:55:01.875, 1.06 W, 34, 0 %, 81 MiB
0, 2024/10/18 00:56:01.876, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:56:01.877, 1.06 W, 34, 0 %, 75 MiB
0, 2024/10/18 00:57:01.879, 21.93 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:57:01.880, 1.06 W, 34, 0 %, 81 MiB
0, 2024/10/18 00:58:01.881, 21.74 W, 29, 0 %, 5 MiB
1, 2024/10/18 00:58:01.882, 1.06 W, 34, 0 %, 75 MiB
