gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/06/28 00:00:01.409, 21.85 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:00:01.410, 1.13 W, 37, 0 %, 21 MiB
0, 2023/06/28 00:01:01.412, 22.04 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:01:01.417, 1.13 W, 37, 0 %, 21 MiB
0, 2023/06/28 00:02:01.419, 21.94 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:02:01.420, 1.20 W, 37, 0 %, 21 MiB
0, 2023/06/28 00:03:01.422, 21.94 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:03:01.423, 1.13 W, 37, 0 %, 21 MiB
0, 2023/06/28 00:04:01.425, 21.94 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:04:01.426, 1.13 W, 37, 0 %, 21 MiB
0, 2023/06/28 00:05:01.428, 21.84 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:05:01.430, 1.12 W, 37, 0 %, 21 MiB
0, 2023/06/28 00:06:01.432, 22.04 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:06:01.433, 1.12 W, 37, 0 %, 21 MiB
0, 2023/06/28 00:07:01.434, 22.23 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:07:01.436, 1.13 W, 37, 0 %, 21 MiB
0, 2023/06/28 00:08:01.437, 22.04 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:08:01.439, 1.12 W, 37, 0 %, 21 MiB
0, 2023/06/28 00:09:01.440, 21.94 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:09:01.442, 1.12 W, 37, 0 %, 21 MiB
0, 2023/06/28 00:10:01.443, 21.85 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:10:01.445, 1.12 W, 37, 0 %, 21 MiB
0, 2023/06/28 00:11:01.446, 21.85 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:11:01.447, 1.12 W, 37, 0 %, 21 MiB
0, 2023/06/28 00:12:01.449, 21.94 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:12:01.450, 1.12 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:13:01.451, 21.94 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:13:01.453, 1.12 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:14:01.454, 22.14 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:14:01.456, 1.12 W, 37, 0 %, 21 MiB
0, 2023/06/28 00:15:01.457, 21.84 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:15:01.459, 1.12 W, 37, 0 %, 21 MiB
0, 2023/06/28 00:16:01.460, 21.94 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:16:01.462, 1.12 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:17:01.463, 21.94 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:17:01.465, 1.12 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:18:01.466, 21.94 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:18:01.467, 1.12 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:19:01.469, 22.04 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:19:01.470, 1.12 W, 37, 0 %, 21 MiB
0, 2023/06/28 00:20:01.472, 22.13 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:20:01.473, 1.12 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:21:01.475, 22.04 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:21:01.476, 1.12 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:22:01.478, 21.94 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:22:01.479, 1.12 W, 37, 0 %, 21 MiB
0, 2023/06/28 00:23:01.481, 21.85 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:23:01.482, 1.12 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:24:01.484, 21.94 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:24:01.485, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:25:01.487, 22.13 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:25:01.488, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:26:01.490, 22.04 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:26:01.491, 1.12 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:27:01.493, 22.23 W, 31, 0 %, 4 MiB
1, 2023/06/28 00:27:01.494, 1.12 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:28:01.495, 21.84 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:28:01.497, 1.12 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:29:01.498, 21.94 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:29:01.500, 1.12 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:30:01.501, 21.94 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:30:01.503, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:31:01.504, 21.84 W, 31, 0 %, 4 MiB
1, 2023/06/28 00:31:01.506, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:32:01.507, 22.04 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:32:01.509, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:33:01.510, 21.94 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:33:01.512, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:34:01.513, 22.04 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:34:01.515, 1.12 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:35:01.516, 22.04 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:35:01.518, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:36:01.519, 21.75 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:36:01.520, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:37:01.522, 21.94 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:37:01.523, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:38:01.525, 22.04 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:38:01.526, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:39:01.528, 21.84 W, 31, 0 %, 4 MiB
1, 2023/06/28 00:39:01.529, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:40:01.531, 21.94 W, 31, 0 %, 4 MiB
1, 2023/06/28 00:40:01.532, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:41:01.534, 21.84 W, 31, 0 %, 4 MiB
1, 2023/06/28 00:41:01.535, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:42:01.537, 21.94 W, 31, 0 %, 4 MiB
1, 2023/06/28 00:42:01.538, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:43:01.539, 21.94 W, 31, 0 %, 4 MiB
1, 2023/06/28 00:43:01.541, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:44:01.543, 21.84 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:44:01.544, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:45:01.546, 21.94 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:45:01.547, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:46:01.548, 22.13 W, 31, 0 %, 4 MiB
1, 2023/06/28 00:46:01.550, 1.24 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:47:01.552, 21.94 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:47:01.553, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:48:01.554, 21.85 W, 31, 0 %, 4 MiB
1, 2023/06/28 00:48:01.560, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:49:01.562, 21.75 W, 31, 0 %, 4 MiB
1, 2023/06/28 00:49:01.563, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:50:01.565, 21.84 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:50:01.566, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:51:01.568, 22.04 W, 31, 0 %, 4 MiB
1, 2023/06/28 00:51:01.569, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:52:01.571, 21.84 W, 31, 0 %, 4 MiB
1, 2023/06/28 00:52:01.572, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:53:01.574, 22.04 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:53:01.575, 1.10 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:54:01.577, 21.94 W, 32, 0 %, 4 MiB
1, 2023/06/28 00:54:01.578, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:55:01.580, 21.85 W, 31, 0 %, 4 MiB
1, 2023/06/28 00:55:01.581, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:56:01.583, 21.94 W, 31, 0 %, 4 MiB
1, 2023/06/28 00:56:01.584, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:57:01.586, 21.94 W, 31, 0 %, 4 MiB
1, 2023/06/28 00:57:01.587, 1.10 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:58:01.589, 22.13 W, 31, 0 %, 4 MiB
1, 2023/06/28 00:58:01.590, 1.10 W, 36, 0 %, 21 MiB
0, 2023/06/28 00:59:01.592, 21.84 W, 31, 0 %, 4 MiB
1, 2023/06/28 00:59:01.593, 1.10 W, 36, 0 %, 21 MiB
0, 2023/06/28 01:00:01.595, 21.84 W, 31, 0 %, 4 MiB
1, 2023/06/28 01:00:01.596, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 01:01:01.597, 21.94 W, 31, 0 %, 4 MiB
1, 2023/06/28 01:01:01.599, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 01:02:01.600, 21.84 W, 31, 0 %, 4 MiB
1, 2023/06/28 01:02:01.601, 1.10 W, 36, 0 %, 21 MiB
0, 2023/06/28 01:03:01.603, 21.84 W, 31, 0 %, 4 MiB
1, 2023/06/28 01:03:01.604, 1.10 W, 36, 0 %, 21 MiB
0, 2023/06/28 01:04:01.606, 21.84 W, 31, 0 %, 4 MiB
1, 2023/06/28 01:04:01.607, 1.10 W, 36, 0 %, 21 MiB
0, 2023/06/28 01:05:01.609, 21.94 W, 31, 0 %, 4 MiB
1, 2023/06/28 01:05:01.610, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 01:06:01.612, 21.94 W, 31, 0 %, 4 MiB
1, 2023/06/28 01:06:01.613, 1.10 W, 36, 0 %, 21 MiB
0, 2023/06/28 01:07:01.615, 21.84 W, 31, 0 %, 4 MiB
1, 2023/06/28 01:07:01.616, 1.10 W, 36, 0 %, 21 MiB
0, 2023/06/28 01:08:01.617, 21.84 W, 31, 0 %, 4 MiB
1, 2023/06/28 01:08:01.619, 1.10 W, 36, 0 %, 21 MiB
0, 2023/06/28 01:09:01.620, 21.75 W, 31, 0 %, 4 MiB
1, 2023/06/28 01:09:01.622, 1.10 W, 36, 0 %, 21 MiB
0, 2023/06/28 01:10:01.623, 21.94 W, 31, 0 %, 4 MiB
1, 2023/06/28 01:10:01.624, 1.10 W, 36, 0 %, 21 MiB
0, 2023/06/28 01:11:01.626, 21.94 W, 31, 0 %, 4 MiB
1, 2023/06/28 01:11:01.627, 1.10 W, 36, 0 %, 21 MiB
0, 2023/06/28 01:12:01.629, 21.94 W, 31, 0 %, 4 MiB
1, 2023/06/28 01:12:01.630, 1.10 W, 36, 0 %, 21 MiB
0, 2023/06/28 01:13:01.632, 21.75 W, 31, 0 %, 4 MiB
1, 2023/06/28 01:13:01.633, 1.10 W, 36, 0 %, 21 MiB
0, 2023/06/28 01:14:01.635, 21.84 W, 31, 0 %, 4 MiB
1, 2023/06/28 01:14:01.636, 1.10 W, 36, 0 %, 21 MiB
0, 2023/06/28 01:15:01.638, 21.75 W, 31, 0 %, 4 MiB
1, 2023/06/28 01:15:01.639, 1.10 W, 36, 0 %, 21 MiB
0, 2023/06/28 01:16:01.640, 21.84 W, 31, 0 %, 4 MiB
1, 2023/06/28 01:16:01.642, 1.10 W, 36, 0 %, 21 MiB
0, 2023/06/28 01:17:01.643, 21.75 W, 31, 0 %, 4 MiB
1, 2023/06/28 01:17:01.645, 1.10 W, 36, 0 %, 21 MiB
0, 2023/06/28 01:18:01.646, 21.94 W, 31, 0 %, 4 MiB
1, 2023/06/28 01:18:01.648, 1.10 W, 36, 0 %, 21 MiB
0, 2023/06/28 01:19:01.649, 21.84 W, 31, 0 %, 4 MiB
1, 2023/06/28 01:19:01.651, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 01:20:01.652, 21.75 W, 31, 0 %, 4 MiB
1, 2023/06/28 01:20:01.653, 1.10 W, 36, 0 %, 21 MiB
0, 2023/06/28 01:21:01.655, 21.94 W, 31, 0 %, 4 MiB
1, 2023/06/28 01:21:01.657, 1.10 W, 36, 0 %, 21 MiB
0, 2023/06/28 01:22:01.658, 21.84 W, 31, 0 %, 4 MiB
1, 2023/06/28 01:22:01.659, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 01:23:01.661, 21.84 W, 31, 0 %, 4 MiB
1, 2023/06/28 01:23:01.662, 1.10 W, 36, 0 %, 21 MiB
0, 2023/06/28 01:24:01.664, 22.13 W, 31, 0 %, 4 MiB
1, 2023/06/28 01:24:01.665, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/28 01:25:01.667, 21.94 W, 31, 0 %, 4 MiB
1, 2023/06/28 01:25:01.668, 1.10 W, 36, 0 %, 21 MiB
0, 2023/06/28 01:26:01.670, 21.94 W, 31, 0 %, 4 MiB
