gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/12/01 00:00:01.514, 22.04 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:00:01.515, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:01:01.517, 22.04 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:01:01.518, 1.20 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:02:01.520, 22.14 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:02:01.521, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:03:01.523, 22.14 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:03:01.525, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:04:01.526, 22.23 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:04:01.533, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:05:01.535, 22.04 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:05:01.536, 1.34 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:06:01.538, 22.13 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:06:01.539, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:07:01.541, 22.13 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:07:01.542, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:08:01.544, 22.33 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:08:01.549, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:09:01.550, 22.14 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:09:01.552, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:10:01.553, 22.04 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:10:01.555, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:11:01.556, 22.14 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:11:01.557, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:12:01.559, 22.14 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:12:01.561, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:13:01.562, 22.23 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:13:01.564, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:14:01.565, 22.04 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:14:01.568, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:15:01.569, 21.94 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:15:01.571, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:16:01.572, 22.04 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:16:01.574, 1.20 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:17:01.575, 22.13 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:17:01.576, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:18:01.578, 22.23 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:18:01.579, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:19:01.581, 22.13 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:19:01.582, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:20:01.584, 22.13 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:20:01.585, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:21:01.587, 21.94 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:21:01.588, 1.20 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:22:01.590, 22.04 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:22:01.593, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:23:01.595, 22.23 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:23:01.596, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:24:01.598, 22.14 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:24:01.599, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:25:01.601, 22.33 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:25:01.602, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:26:01.604, 21.94 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:26:01.605, 1.20 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:27:01.607, 22.13 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:27:01.608, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:28:01.610, 22.14 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:28:01.611, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:29:01.613, 21.94 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:29:01.614, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:30:01.616, 22.04 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:30:01.617, 1.20 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:31:01.619, 21.94 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:31:01.620, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:32:01.622, 22.04 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:32:01.623, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:33:01.625, 22.33 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:33:01.626, 1.20 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:34:01.628, 22.04 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:34:01.629, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:35:01.631, 22.13 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:35:01.632, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:36:01.634, 22.13 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:36:01.637, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:37:01.639, 22.04 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:37:01.640, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:38:01.642, 22.14 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:38:01.643, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:39:01.645, 22.04 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:39:01.646, 1.20 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:40:01.647, 22.42 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:40:01.649, 1.20 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:41:01.651, 22.43 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:41:01.652, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:42:01.654, 22.23 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:42:01.655, 1.20 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:43:01.656, 22.13 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:43:01.658, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:44:01.660, 22.13 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:44:01.661, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:45:01.663, 22.14 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:45:01.664, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:46:01.666, 22.14 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:46:01.667, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:47:01.669, 22.13 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:47:01.670, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:48:01.672, 22.04 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:48:01.673, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:49:01.675, 21.94 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:49:01.676, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:50:01.678, 22.14 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:50:01.679, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:51:01.681, 22.13 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:51:01.682, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:52:01.684, 22.14 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:52:01.685, 1.20 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:53:01.687, 22.14 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:53:01.688, 1.20 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:54:01.690, 22.23 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:54:01.691, 1.20 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:55:01.693, 21.94 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:55:01.694, 1.20 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:56:01.696, 22.33 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:56:01.697, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:57:01.699, 22.33 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:57:01.700, 1.20 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:58:01.702, 22.14 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:58:01.703, 1.20 W, 39, 0 %, 21 MiB
0, 2023/12/01 00:59:01.705, 21.94 W, 34, 0 %, 5 MiB
1, 2023/12/01 00:59:01.707, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:00:01.708, 22.03 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:00:01.710, 1.20 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:01:01.712, 22.14 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:01:01.713, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:02:01.715, 22.14 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:02:01.716, 1.20 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:03:01.718, 22.14 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:03:01.719, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:04:01.721, 21.94 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:04:01.722, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:05:01.724, 22.13 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:05:01.725, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:06:01.727, 21.94 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:06:01.732, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:07:01.734, 22.14 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:07:01.735, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:08:01.737, 22.13 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:08:01.738, 1.20 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:09:01.740, 22.23 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:09:01.741, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:10:01.743, 22.04 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:10:01.744, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:11:01.746, 21.94 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:11:01.747, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:12:01.749, 22.14 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:12:01.750, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:13:01.752, 22.13 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:13:01.754, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:14:01.755, 22.23 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:14:01.757, 1.20 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:15:01.759, 22.23 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:15:01.760, 1.20 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:16:01.762, 22.04 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:16:01.763, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:17:01.765, 22.04 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:17:01.766, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:18:01.767, 22.14 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:18:01.769, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:19:01.771, 22.13 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:19:01.772, 1.20 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:20:01.774, 22.04 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:20:01.778, 1.20 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:21:01.780, 21.94 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:21:01.781, 1.20 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:22:01.783, 22.13 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:22:01.784, 1.20 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:23:01.786, 22.13 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:23:01.788, 1.20 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:24:01.789, 22.13 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:24:01.791, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:25:01.793, 22.04 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:25:01.794, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:26:01.796, 22.13 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:26:01.798, 1.20 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:27:01.800, 22.04 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:27:01.801, 1.20 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:28:01.803, 22.13 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:28:01.804, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:29:01.806, 22.13 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:29:01.807, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:30:01.809, 22.04 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:30:01.810, 1.20 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:31:01.812, 22.04 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:31:01.814, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:32:01.815, 22.13 W, 34, 0 %, 5 MiB
1, 2023/12/01 01:32:01.817, 1.21 W, 39, 0 %, 21 MiB
0, 2023/12/01 01:33:01.818, 21.94 W, 33, 0 %, 5 MiB
