Failed to initialize NVML: Driver/library version mismatch
gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/04/24 12:15:07.565, 26.69 W, 47, 0 %, 805 MiB
1, 2023/04/24 12:15:07.587, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:16:07.612, 26.70 W, 46, 0 %, 805 MiB
1, 2023/04/24 12:16:07.626, 24.34 W, 44, 0 %, 6 MiB
0, 2023/04/24 12:17:07.655, 26.51 W, 46, 0 %, 805 MiB
1, 2023/04/24 12:17:07.661, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:18:07.691, 26.50 W, 46, 0 %, 805 MiB
1, 2023/04/24 12:18:07.710, 24.34 W, 44, 0 %, 6 MiB
0, 2023/04/24 12:19:07.716, 26.41 W, 46, 0 %, 775 MiB
1, 2023/04/24 12:19:07.719, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:20:07.739, 27.39 W, 46, 9 %, 739 MiB
1, 2023/04/24 12:20:07.744, 24.34 W, 44, 0 %, 6 MiB
0, 2023/04/24 12:21:07.764, 24.95 W, 45, 0 %, 997 MiB
1, 2023/04/24 12:21:07.768, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:22:07.782, 25.05 W, 45, 0 %, 997 MiB
1, 2023/04/24 12:22:07.789, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:23:07.805, 24.94 W, 45, 0 %, 1066 MiB
1, 2023/04/24 12:23:07.808, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:24:07.818, 25.05 W, 45, 0 %, 951 MiB
1, 2023/04/24 12:24:07.821, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:25:07.838, 24.95 W, 45, 0 %, 926 MiB
1, 2023/04/24 12:25:07.851, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:26:07.878, 25.06 W, 45, 0 %, 926 MiB
1, 2023/04/24 12:26:07.882, 24.43 W, 44, 0 %, 6 MiB
0, 2023/04/24 12:27:07.885, 24.95 W, 45, 0 %, 926 MiB
1, 2023/04/24 12:27:07.889, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:28:07.892, 25.05 W, 45, 0 %, 926 MiB
1, 2023/04/24 12:28:07.896, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:29:07.922, 24.95 W, 45, 0 %, 918 MiB
1, 2023/04/24 12:29:07.925, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:30:07.929, 24.95 W, 45, 0 %, 918 MiB
1, 2023/04/24 12:30:07.938, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:31:07.945, 25.05 W, 45, 0 %, 820 MiB
1, 2023/04/24 12:31:07.960, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:32:07.969, 24.95 W, 45, 0 %, 820 MiB
1, 2023/04/24 12:32:07.975, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:33:07.990, 25.05 W, 45, 0 %, 820 MiB
1, 2023/04/24 12:33:08.004, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:34:08.021, 24.95 W, 45, 0 %, 776 MiB
1, 2023/04/24 12:34:08.025, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:35:08.031, 24.76 W, 45, 0 %, 776 MiB
1, 2023/04/24 12:35:08.039, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:36:08.057, 24.85 W, 45, 0 %, 776 MiB
1, 2023/04/24 12:36:08.072, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:37:08.091, 25.05 W, 45, 0 %, 829 MiB
1, 2023/04/24 12:37:08.114, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:38:08.137, 24.95 W, 45, 0 %, 829 MiB
1, 2023/04/24 12:38:08.147, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:39:08.173, 24.95 W, 45, 0 %, 825 MiB
1, 2023/04/24 12:39:08.183, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:40:08.192, 24.94 W, 45, 0 %, 825 MiB
1, 2023/04/24 12:40:08.216, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:41:08.243, 24.84 W, 44, 0 %, 825 MiB
1, 2023/04/24 12:41:08.270, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:42:08.276, 24.75 W, 44, 0 %, 825 MiB
1, 2023/04/24 12:42:08.298, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:43:08.304, 24.85 W, 44, 0 %, 825 MiB
1, 2023/04/24 12:43:08.307, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:44:08.311, 24.85 W, 44, 0 %, 776 MiB
1, 2023/04/24 12:44:08.322, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:45:08.331, 24.76 W, 44, 0 %, 776 MiB
1, 2023/04/24 12:45:08.337, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:46:08.343, 24.85 W, 44, 0 %, 776 MiB
1, 2023/04/24 12:46:08.358, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:47:08.363, 24.94 W, 44, 0 %, 776 MiB
1, 2023/04/24 12:47:08.389, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:48:08.395, 24.85 W, 44, 0 %, 776 MiB
1, 2023/04/24 12:48:08.398, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:49:08.402, 24.85 W, 44, 0 %, 776 MiB
1, 2023/04/24 12:49:08.430, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:50:08.434, 24.85 W, 45, 0 %, 776 MiB
1, 2023/04/24 12:50:08.445, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:51:08.451, 24.95 W, 44, 0 %, 776 MiB
1, 2023/04/24 12:51:08.472, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:52:08.482, 24.85 W, 45, 0 %, 776 MiB
1, 2023/04/24 12:52:08.485, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:53:08.491, 24.76 W, 45, 0 %, 776 MiB
1, 2023/04/24 12:53:08.503, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:54:08.528, 24.95 W, 45, 0 %, 776 MiB
1, 2023/04/24 12:54:08.531, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:55:08.555, 24.95 W, 45, 0 %, 776 MiB
1, 2023/04/24 12:55:08.572, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:56:08.598, 24.94 W, 45, 0 %, 776 MiB
1, 2023/04/24 12:56:08.619, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:57:08.643, 24.76 W, 45, 0 %, 776 MiB
1, 2023/04/24 12:57:08.646, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:58:08.662, 24.85 W, 45, 0 %, 776 MiB
1, 2023/04/24 12:58:08.671, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/24 12:59:08.700, 24.95 W, 45, 0 %, 776 MiB
1, 2023/04/24 12:59:08.704, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:00:08.722, 24.95 W, 45, 0 %, 776 MiB
1, 2023/04/24 13:00:08.726, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:01:08.737, 24.95 W, 45, 0 %, 776 MiB
1, 2023/04/24 13:01:08.754, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:02:08.781, 24.85 W, 45, 0 %, 776 MiB
1, 2023/04/24 13:02:08.790, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:03:08.818, 24.76 W, 45, 0 %, 776 MiB
1, 2023/04/24 13:03:08.823, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:04:08.829, 24.85 W, 45, 0 %, 776 MiB
1, 2023/04/24 13:04:08.833, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:05:08.837, 24.95 W, 45, 0 %, 910 MiB
1, 2023/04/24 13:05:08.862, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:06:08.867, 25.05 W, 45, 0 %, 910 MiB
1, 2023/04/24 13:06:08.882, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:07:08.892, 25.05 W, 45, 0 %, 910 MiB
1, 2023/04/24 13:07:08.904, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:08:08.910, 24.95 W, 45, 0 %, 910 MiB
1, 2023/04/24 13:08:08.923, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:09:08.952, 24.94 W, 45, 1 %, 942 MiB
1, 2023/04/24 13:09:08.978, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:10:08.994, 24.85 W, 45, 0 %, 942 MiB
1, 2023/04/24 13:10:09.003, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:11:09.024, 25.05 W, 45, 0 %, 942 MiB
1, 2023/04/24 13:11:09.036, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:12:09.054, 24.95 W, 45, 0 %, 942 MiB
1, 2023/04/24 13:12:09.066, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:13:09.090, 24.94 W, 45, 0 %, 942 MiB
1, 2023/04/24 13:13:09.109, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:14:09.133, 25.04 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:14:09.149, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:15:09.171, 24.95 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:15:09.177, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:16:09.202, 24.95 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:16:09.215, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:17:09.243, 24.95 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:17:09.248, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:18:09.272, 24.94 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:18:09.299, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:19:09.328, 24.95 W, 45, 0 %, 893 MiB
1, 2023/04/24 13:19:09.337, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:20:09.362, 24.85 W, 45, 0 %, 893 MiB
1, 2023/04/24 13:20:09.365, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:21:09.369, 24.85 W, 45, 0 %, 888 MiB
1, 2023/04/24 13:21:09.389, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:22:09.394, 24.85 W, 45, 0 %, 888 MiB
1, 2023/04/24 13:22:09.397, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:23:09.420, 26.11 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:23:09.444, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:24:09.465, 26.21 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:24:09.487, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:25:09.499, 24.95 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:25:09.503, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:26:09.507, 24.95 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:26:09.534, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:27:09.543, 24.85 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:27:09.555, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:28:09.568, 24.75 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:28:09.582, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:29:09.595, 24.76 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:29:09.599, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:30:09.611, 24.85 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:30:09.614, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:31:09.621, 24.85 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:31:09.625, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:32:09.638, 24.84 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:32:09.665, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:33:09.679, 26.21 W, 45, 0 %, 942 MiB
1, 2023/04/24 13:33:09.704, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:34:09.712, 24.95 W, 45, 0 %, 942 MiB
1, 2023/04/24 13:34:09.716, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:35:09.720, 24.76 W, 45, 0 %, 942 MiB
1, 2023/04/24 13:35:09.724, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:36:09.728, 24.94 W, 45, 0 %, 942 MiB
1, 2023/04/24 13:36:09.743, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:37:09.752, 26.11 W, 45, 0 %, 942 MiB
1, 2023/04/24 13:37:09.755, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:38:09.764, 26.21 W, 45, 0 %, 942 MiB
1, 2023/04/24 13:38:09.782, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:39:09.787, 26.22 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:39:09.794, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:40:09.824, 24.95 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:40:09.827, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:41:09.849, 24.94 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:41:09.869, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:42:09.873, 24.94 W, 45, 0 %, 938 MiB
