gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/05/04 00:00:01.663, 388.04 W, 69, 100 %, 20047 MiB
0, 2024/05/04 00:01:01.666, 391.23 W, 71, 80 %, 20047 MiB
0, 2024/05/04 00:02:01.669, 393.39 W, 72, 96 %, 20047 MiB
0, 2024/05/04 00:03:01.673, 390.96 W, 70, 100 %, 20047 MiB
0, 2024/05/04 00:04:01.676, 394.55 W, 72, 100 %, 20047 MiB
0, 2024/05/04 00:05:01.680, 394.97 W, 71, 82 %, 20047 MiB
0, 2024/05/04 00:06:01.683, 393.95 W, 72, 100 %, 20047 MiB
0, 2024/05/04 00:07:01.686, 387.15 W, 70, 84 %, 20047 MiB
0, 2024/05/04 00:08:01.689, 392.32 W, 70, 84 %, 20047 MiB
0, 2024/05/04 00:09:01.692, 392.28 W, 71, 81 %, 20047 MiB
0, 2024/05/04 00:10:01.695, 393.44 W, 72, 94 %, 20047 MiB
0, 2024/05/04 00:11:01.698, 395.32 W, 71, 86 %, 20047 MiB
0, 2024/05/04 00:12:01.701, 393.94 W, 72, 96 %, 20047 MiB
0, 2024/05/04 00:13:01.704, 394.53 W, 70, 95 %, 20047 MiB
0, 2024/05/04 00:14:01.708, 396.95 W, 72, 96 %, 20047 MiB
0, 2024/05/04 00:15:01.711, 394.57 W, 71, 84 %, 20047 MiB
0, 2024/05/04 00:16:01.717, 393.79 W, 72, 95 %, 20047 MiB
0, 2024/05/04 00:17:01.720, 393.65 W, 71, 90 %, 20047 MiB
0, 2024/05/04 00:18:01.724, 396.24 W, 72, 96 %, 20047 MiB
0, 2024/05/04 00:19:01.726, 393.55 W, 71, 81 %, 20047 MiB
0, 2024/05/04 00:20:01.729, 394.93 W, 72, 96 %, 20047 MiB
0, 2024/05/04 00:21:01.732, 395.13 W, 71, 82 %, 20047 MiB
0, 2024/05/04 00:22:01.735, 397.57 W, 70, 100 %, 20047 MiB
