gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/08/21 00:00:02.026, 21.93 W, 31, 0 %, 5 MiB
1, 2024/08/21 00:00:02.027, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/21 00:01:02.029, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/21 00:01:02.031, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/21 00:02:02.032, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/21 00:02:02.033, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/21 00:03:02.035, 21.93 W, 31, 0 %, 5 MiB
1, 2024/08/21 00:03:02.036, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/21 00:04:02.038, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/21 00:04:02.039, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/21 00:05:02.041, 22.03 W, 31, 0 %, 5 MiB
1, 2024/08/21 00:05:02.042, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/21 00:06:02.044, 21.93 W, 31, 0 %, 5 MiB
1, 2024/08/21 00:06:02.045, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/21 00:07:02.047, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/21 00:07:02.048, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/21 00:08:02.050, 21.93 W, 31, 0 %, 5 MiB
1, 2024/08/21 00:08:02.051, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/21 00:09:02.053, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/21 00:09:02.054, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/21 00:10:02.056, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/21 00:10:02.057, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/21 00:11:02.059, 22.04 W, 31, 0 %, 5 MiB
1, 2024/08/21 00:11:02.060, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/21 00:12:02.061, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/21 00:12:02.063, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/21 00:13:02.064, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/21 00:13:02.070, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/21 00:14:02.072, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/21 00:14:02.073, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/21 00:15:02.075, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/21 00:15:02.076, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/21 00:16:02.078, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/21 00:16:02.079, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/21 00:17:02.080, 21.75 W, 31, 0 %, 5 MiB
1, 2024/08/21 00:17:02.082, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/21 00:18:02.084, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/21 00:18:02.085, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/21 00:19:02.087, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/21 00:19:02.088, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/21 00:20:02.090, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/21 00:20:02.091, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/21 00:21:02.093, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/21 00:21:02.094, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/21 00:22:02.095, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/21 00:22:02.097, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/21 00:23:02.098, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/21 00:23:02.100, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/21 00:24:02.101, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/21 00:24:02.103, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/21 00:25:02.105, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/21 00:25:02.106, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/21 00:26:02.107, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/21 00:26:02.109, 1.10 W, 36, 0 %, 21 MiB
0, 2024/08/21 00:27:02.110, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/21 00:27:02.112, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/21 00:28:02.113, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/21 00:28:02.115, 1.11 W, 36, 0 %, 21 MiB
