gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/10/06 00:24:01.782, 239.51 W, 86, 100 %, 27492 MiB
0, 2024/10/06 00:25:01.784, 130.55 W, 83, 39 %, 26454 MiB
1, 2024/10/06 00:25:01.785, 193.12 W, 85, 6 %, 27492 MiB
0, 2024/10/06 00:26:01.787, 133.78 W, 84, 0 %, 26454 MiB
1, 2024/10/06 00:26:01.788, 211.16 W, 82, 41 %, 27492 MiB
0, 2024/10/06 00:27:01.789, 176.32 W, 84, 0 %, 26454 MiB
1, 2024/10/06 00:27:01.790, 233.43 W, 83, 100 %, 27492 MiB
0, 2024/10/06 00:28:01.792, 137.36 W, 84, 100 %, 26454 MiB
1, 2024/10/06 00:28:01.793, 184.20 W, 85, 100 %, 27492 MiB
0, 2024/10/06 00:29:01.795, 152.22 W, 85, 42 %, 26454 MiB
1, 2024/10/06 00:29:01.796, 247.89 W, 86, 100 %, 27492 MiB
0, 2024/10/06 00:30:01.797, 220.15 W, 86, 49 %, 26454 MiB
1, 2024/10/06 00:30:01.798, 241.11 W, 85, 98 %, 27492 MiB
0, 2024/10/06 00:31:01.799, 204.46 W, 84, 0 %, 26454 MiB
1, 2024/10/06 00:31:01.800, 235.42 W, 84, 98 %, 27492 MiB
0, 2024/10/06 00:32:01.802, 129.50 W, 84, 0 %, 26454 MiB
1, 2024/10/06 00:32:01.802, 209.65 W, 83, 85 %, 27492 MiB
0, 2024/10/06 00:33:01.804, 240.65 W, 86, 100 %, 26454 MiB
1, 2024/10/06 00:33:01.804, 150.76 W, 85, 0 %, 27492 MiB
0, 2024/10/06 00:34:01.806, 109.74 W, 85, 0 %, 26454 MiB
1, 2024/10/06 00:34:01.807, 143.44 W, 82, 71 %, 27492 MiB
0, 2024/10/06 00:35:01.808, 233.76 W, 85, 100 %, 26454 MiB
1, 2024/10/06 00:35:01.809, 237.05 W, 83, 97 %, 27492 MiB
0, 2024/10/06 00:36:01.810, 112.82 W, 86, 0 %, 26454 MiB
1, 2024/10/06 00:36:01.811, 211.17 W, 85, 26 %, 27492 MiB
0, 2024/10/06 00:37:01.812, 237.79 W, 85, 100 %, 26454 MiB
1, 2024/10/06 00:37:01.813, 242.55 W, 85, 100 %, 27492 MiB
0, 2024/10/06 00:38:01.814, 162.92 W, 86, 26 %, 26454 MiB
1, 2024/10/06 00:38:01.815, 208.97 W, 83, 0 %, 27492 MiB
0, 2024/10/06 00:39:01.817, 243.29 W, 86, 100 %, 26454 MiB
1, 2024/10/06 00:39:01.818, 227.99 W, 83, 47 %, 27492 MiB
0, 2024/10/06 00:40:01.820, 107.23 W, 83, 0 %, 26454 MiB
1, 2024/10/06 00:40:01.820, 238.68 W, 83, 77 %, 27492 MiB
0, 2024/10/06 00:41:01.823, 152.57 W, 86, 30 %, 26454 MiB
1, 2024/10/06 00:41:01.824, 222.38 W, 86, 46 %, 27492 MiB
0, 2024/10/06 00:42:01.826, 205.91 W, 84, 64 %, 26454 MiB
1, 2024/10/06 00:42:01.827, 212.53 W, 83, 51 %, 27492 MiB
0, 2024/10/06 00:43:01.828, 106.77 W, 83, 0 %, 26454 MiB
1, 2024/10/06 00:43:01.829, 194.66 W, 83, 0 %, 27492 MiB
0, 2024/10/06 00:44:01.830, 230.30 W, 84, 100 %, 26454 MiB
1, 2024/10/06 00:44:01.831, 210.98 W, 84, 100 %, 27492 MiB
0, 2024/10/06 00:45:01.832, 229.53 W, 86, 23 %, 26454 MiB
1, 2024/10/06 00:45:01.833, 239.44 W, 86, 45 %, 27492 MiB
0, 2024/10/06 00:46:01.835, 108.38 W, 84, 0 %, 26454 MiB
1, 2024/10/06 00:46:01.836, 246.76 W, 85, 100 %, 27492 MiB
0, 2024/10/06 00:47:01.837, 231.25 W, 85, 91 %, 26454 MiB
1, 2024/10/06 00:47:01.837, 208.62 W, 84, 86 %, 27492 MiB
0, 2024/10/06 00:48:01.839, 238.92 W, 85, 91 %, 26454 MiB
1, 2024/10/06 00:48:01.840, 236.11 W, 86, 78 %, 27492 MiB
0, 2024/10/06 00:49:01.841, 138.71 W, 84, 0 %, 26454 MiB
1, 2024/10/06 00:49:01.842, 242.88 W, 85, 98 %, 27492 MiB
0, 2024/10/06 00:50:01.843, 148.99 W, 86, 33 %, 26454 MiB
1, 2024/10/06 00:50:01.843, 155.61 W, 85, 46 %, 27492 MiB
0, 2024/10/06 00:51:01.844, 108.19 W, 85, 27 %, 26454 MiB
1, 2024/10/06 00:51:01.846, 246.96 W, 86, 100 %, 27492 MiB
0, 2024/10/06 00:52:01.847, 198.54 W, 84, 0 %, 26454 MiB
1, 2024/10/06 00:52:01.848, 245.91 W, 86, 100 %, 27492 MiB
0, 2024/10/06 00:53:01.849, 239.92 W, 86, 61 %, 26454 MiB
1, 2024/10/06 00:53:01.851, 165.07 W, 85, 18 %, 27492 MiB
0, 2024/10/06 00:54:01.852, 137.37 W, 84, 77 %, 26454 MiB
1, 2024/10/06 00:54:01.853, 156.49 W, 85, 11 %, 27492 MiB
0, 2024/10/06 00:55:01.855, 107.87 W, 84, 0 %, 26454 MiB
1, 2024/10/06 00:55:01.856, 225.43 W, 82, 85 %, 27492 MiB
0, 2024/10/06 00:56:01.858, 178.99 W, 84, 0 %, 26454 MiB
1, 2024/10/06 00:56:01.859, 178.46 W, 82, 0 %, 27492 MiB
0, 2024/10/06 00:57:01.860, 234.30 W, 86, 81 %, 26454 MiB
1, 2024/10/06 00:57:01.861, 224.85 W, 83, 33 %, 27492 MiB
0, 2024/10/06 00:58:01.863, 142.36 W, 84, 0 %, 26454 MiB
1, 2024/10/06 00:58:01.864, 232.68 W, 86, 98 %, 27492 MiB
0, 2024/10/06 00:59:01.865, 228.78 W, 84, 59 %, 26454 MiB
1, 2024/10/06 00:59:01.866, 238.29 W, 83, 78 %, 27492 MiB
0, 2024/10/06 01:00:01.867, 127.94 W, 84, 0 %, 26454 MiB
1, 2024/10/06 01:00:01.868, 244.60 W, 85, 100 %, 27492 MiB
0, 2024/10/06 01:01:01.870, 235.13 W, 85, 100 %, 26454 MiB
1, 2024/10/06 01:01:01.871, 182.62 W, 83, 63 %, 27492 MiB
0, 2024/10/06 01:02:01.872, 108.00 W, 83, 0 %, 26454 MiB
1, 2024/10/06 01:02:01.873, 220.86 W, 85, 11 %, 27492 MiB
0, 2024/10/06 01:03:01.874, 240.27 W, 87, 100 %, 26454 MiB
1, 2024/10/06 01:03:01.876, 211.53 W, 85, 100 %, 27492 MiB
0, 2024/10/06 01:04:01.877, 103.25 W, 80, 0 %, 26454 MiB
1, 2024/10/06 01:04:01.877, 220.95 W, 86, 11 %, 27492 MiB
0, 2024/10/06 01:05:01.878, 128.00 W, 76, 77 %, 26454 MiB
1, 2024/10/06 01:05:01.879, 248.20 W, 84, 100 %, 27492 MiB
0, 2024/10/06 01:06:01.880, 108.52 W, 80, 0 %, 26454 MiB
1, 2024/10/06 01:06:01.881, 207.94 W, 82, 11 %, 27492 MiB
0, 2024/10/06 01:07:01.883, 139.34 W, 82, 0 %, 26454 MiB
1, 2024/10/06 01:07:01.883, 143.56 W, 82, 11 %, 27492 MiB
0, 2024/10/06 01:08:01.885, 141.48 W, 84, 99 %, 26454 MiB
1, 2024/10/06 01:08:01.885, 144.19 W, 83, 94 %, 27492 MiB
0, 2024/10/06 01:09:01.887, 105.80 W, 81, 0 %, 26454 MiB
1, 2024/10/06 01:09:01.887, 236.62 W, 83, 79 %, 27492 MiB
0, 2024/10/06 01:10:01.889, 103.36 W, 81, 0 %, 26454 MiB
1, 2024/10/06 01:10:01.889, 241.98 W, 85, 100 %, 27492 MiB
0, 2024/10/06 01:11:01.891, 111.20 W, 82, 0 %, 26454 MiB
1, 2024/10/06 01:11:01.892, 226.95 W, 86, 96 %, 27492 MiB
0, 2024/10/06 01:12:01.894, 104.65 W, 81, 0 %, 26454 MiB
1, 2024/10/06 01:12:01.894, 208.35 W, 82, 8 %, 27492 MiB
0, 2024/10/06 01:13:01.896, 218.08 W, 82, 0 %, 26454 MiB
1, 2024/10/06 01:13:01.897, 233.10 W, 83, 99 %, 27492 MiB
0, 2024/10/06 01:14:01.899, 106.66 W, 81, 0 %, 26454 MiB
1, 2024/10/06 01:14:01.900, 232.87 W, 86, 31 %, 27492 MiB
0, 2024/10/06 01:15:01.902, 21.28 W, 71, 0 %, 26454 MiB
1, 2024/10/06 01:15:01.902, 239.32 W, 86, 98 %, 27492 MiB
0, 2024/10/06 01:16:01.904, 186.73 W, 87, 100 %, 26454 MiB
1, 2024/10/06 01:16:01.905, 184.45 W, 85, 73 %, 27492 MiB
0, 2024/10/06 01:17:01.907, 232.49 W, 85, 88 %, 26454 MiB
1, 2024/10/06 01:17:01.908, 150.93 W, 84, 23 %, 27492 MiB
0, 2024/10/06 01:18:01.909, 219.25 W, 87, 48 %, 26454 MiB
1, 2024/10/06 01:18:01.910, 245.40 W, 86, 98 %, 27492 MiB
0, 2024/10/06 01:19:01.912, 127.04 W, 83, 0 %, 26454 MiB
1, 2024/10/06 01:19:01.913, 232.17 W, 83, 43 %, 27492 MiB
0, 2024/10/06 01:20:01.914, 134.68 W, 83, 58 %, 26454 MiB
1, 2024/10/06 01:20:01.915, 213.95 W, 85, 27 %, 27492 MiB
0, 2024/10/06 01:21:01.917, 138.98 W, 86, 38 %, 26454 MiB
1, 2024/10/06 01:21:01.918, 175.22 W, 82, 0 %, 27492 MiB
0, 2024/10/06 01:22:01.919, 238.86 W, 86, 98 %, 26454 MiB
1, 2024/10/06 01:22:01.920, 232.94 W, 82, 99 %, 27492 MiB
0, 2024/10/06 01:23:01.922, 107.48 W, 83, 0 %, 26454 MiB
1, 2024/10/06 01:23:01.922, 225.46 W, 86, 12 %, 27492 MiB
0, 2024/10/06 01:24:01.924, 220.74 W, 86, 39 %, 26454 MiB
1, 2024/10/06 01:24:01.925, 166.29 W, 85, 100 %, 27492 MiB
0, 2024/10/06 01:25:01.943, 240.52 W, 87, 98 %, 26454 MiB
1, 2024/10/06 01:25:01.944, 246.10 W, 86, 100 %, 27492 MiB
0, 2024/10/06 01:26:01.946, 138.07 W, 84, 0 %, 26454 MiB
1, 2024/10/06 01:26:01.946, 170.79 W, 82, 0 %, 27492 MiB
0, 2024/10/06 01:27:01.948, 240.43 W, 86, 98 %, 26454 MiB
1, 2024/10/06 01:27:01.949, 228.29 W, 83, 35 %, 27492 MiB
0, 2024/10/06 01:28:01.951, 222.85 W, 85, 88 %, 26454 MiB
1, 2024/10/06 01:28:01.952, 178.10 W, 82, 0 %, 27492 MiB
0, 2024/10/06 01:29:01.953, 227.24 W, 85, 97 %, 26454 MiB
1, 2024/10/06 01:29:01.954, 217.48 W, 83, 55 %, 27492 MiB
0, 2024/10/06 01:30:01.957, 131.21 W, 84, 0 %, 26454 MiB
1, 2024/10/06 01:30:01.957, 206.62 W, 83, 21 %, 27492 MiB
0, 2024/10/06 01:31:01.959, 110.57 W, 86, 0 %, 26454 MiB
1, 2024/10/06 01:31:01.960, 244.82 W, 86, 98 %, 27492 MiB
0, 2024/10/06 01:32:01.962, 206.81 W, 86, 100 %, 26454 MiB
1, 2024/10/06 01:32:01.962, 239.34 W, 86, 43 %, 27492 MiB
0, 2024/10/06 01:33:01.964, 241.17 W, 86, 100 %, 26454 MiB
1, 2024/10/06 01:33:01.964, 209.22 W, 83, 0 %, 27492 MiB
0, 2024/10/06 01:34:01.966, 222.07 W, 86, 42 %, 26454 MiB
1, 2024/10/06 01:34:01.967, 211.36 W, 84, 98 %, 27492 MiB
0, 2024/10/06 01:35:01.968, 218.02 W, 84, 27 %, 26454 MiB
1, 2024/10/06 01:35:01.969, 249.48 W, 86, 100 %, 27492 MiB
0, 2024/10/06 01:36:01.970, 108.01 W, 83, 0 %, 26454 MiB
1, 2024/10/06 01:36:01.971, 208.61 W, 85, 100 %, 27492 MiB
0, 2024/10/06 01:37:01.972, 212.60 W, 85, 23 %, 26454 MiB
1, 2024/10/06 01:37:01.973, 224.12 W, 85, 11 %, 27492 MiB
0, 2024/10/06 01:38:01.974, 174.27 W, 87, 51 %, 26454 MiB
1, 2024/10/06 01:38:01.976, 190.14 W, 86, 92 %, 27492 MiB
0, 2024/10/06 01:39:01.977, 164.40 W, 84, 100 %, 26454 MiB
1, 2024/10/06 01:39:01.978, 212.15 W, 85, 34 %, 27492 MiB
0, 2024/10/06 01:40:01.980, 202.15 W, 86, 100 %, 26454 MiB
1, 2024/10/06 01:40:01.981, 227.27 W, 83, 87 %, 27492 MiB
0, 2024/10/06 01:41:01.983, 127.03 W, 84, 0 %, 26454 MiB
1, 2024/10/06 01:41:01.984, 225.90 W, 83, 80 %, 27492 MiB
0, 2024/10/06 01:42:01.985, 127.27 W, 84, 69 %, 26454 MiB
1, 2024/10/06 01:42:01.985, 178.41 W, 85, 97 %, 27492 MiB
0, 2024/10/06 01:43:01.986, 215.59 W, 86, 97 %, 26454 MiB
1, 2024/10/06 01:43:01.987, 171.04 W, 83, 25 %, 27492 MiB
0, 2024/10/06 01:44:01.989, 241.94 W, 86, 100 %, 26454 MiB
1, 2024/10/06 01:44:01.990, 234.07 W, 83, 57 %, 27492 MiB
0, 2024/10/06 01:45:01.991, 209.10 W, 86, 18 %, 26454 MiB
1, 2024/10/06 01:45:01.992, 211.81 W, 85, 98 %, 27492 MiB
0, 2024/10/06 01:46:01.993, 175.16 W, 84, 0 %, 26454 MiB
1, 2024/10/06 01:46:01.995, 225.90 W, 86, 56 %, 27492 MiB
0, 2024/10/06 01:47:01.996, 136.30 W, 84, 0 %, 26454 MiB
1, 2024/10/06 01:47:01.997, 239.08 W, 84, 98 %, 27492 MiB
0, 2024/10/06 01:48:01.998, 108.61 W, 84, 0 %, 26454 MiB
1, 2024/10/06 01:48:01.999, 216.01 W, 83, 51 %, 27492 MiB
0, 2024/10/06 01:49:02.001, 126.61 W, 85, 46 %, 26454 MiB
1, 2024/10/06 01:49:02.002, 185.04 W, 86, 71 %, 27492 MiB
0, 2024/10/06 01:50:02.004, 203.31 W, 86, 100 %, 26454 MiB
1, 2024/10/06 01:50:02.005, 247.88 W, 84, 100 %, 27492 MiB
0, 2024/10/06 01:51:02.007, 206.37 W, 84, 11 %, 26454 MiB
1, 2024/10/06 01:51:02.008, 217.53 W, 83, 5 %, 27492 MiB
0, 2024/10/06 01:52:02.027, 237.73 W, 86, 98 %, 26454 MiB
1, 2024/10/06 01:52:02.028, 229.40 W, 86, 63 %, 27492 MiB
0, 2024/10/06 01:53:02.030, 243.86 W, 86, 100 %, 26454 MiB
1, 2024/10/06 01:53:02.031, 224.83 W, 83, 20 %, 27492 MiB
0, 2024/10/06 01:54:02.033, 220.12 W, 86, 45 %, 26454 MiB
1, 2024/10/06 01:54:02.033, 243.82 W, 84, 98 %, 27492 MiB
0, 2024/10/06 01:55:02.035, 235.69 W, 86, 98 %, 26454 MiB
1, 2024/10/06 01:55:02.036, 250.91 W, 86, 100 %, 27492 MiB
0, 2024/10/06 01:56:02.038, 114.45 W, 85, 0 %, 26454 MiB
1, 2024/10/06 01:56:02.038, 235.16 W, 83, 100 %, 27492 MiB
0, 2024/10/06 01:57:02.040, 245.59 W, 86, 100 %, 26454 MiB
1, 2024/10/06 01:57:02.041, 150.41 W, 84, 62 %, 27492 MiB
0, 2024/10/06 01:58:02.042, 225.17 W, 85, 96 %, 26454 MiB
1, 2024/10/06 01:58:02.043, 234.89 W, 86, 35 %, 27492 MiB
0, 2024/10/06 01:59:02.045, 222.94 W, 84, 41 %, 26454 MiB
1, 2024/10/06 01:59:02.051, 247.01 W, 85, 100 %, 27492 MiB
0, 2024/10/06 02:00:02.052, 155.73 W, 84, 0 %, 26454 MiB
1, 2024/10/06 02:00:02.053, 144.07 W, 85, 100 %, 27492 MiB
0, 2024/10/06 02:01:02.056, 131.96 W, 84, 0 %, 26454 MiB
1, 2024/10/06 02:01:02.057, 216.47 W, 82, 12 %, 27492 MiB
0, 2024/10/06 02:02:02.059, 108.79 W, 83, 0 %, 26454 MiB
1, 2024/10/06 02:02:02.059, 206.24 W, 83, 0 %, 27492 MiB
0, 2024/10/06 02:03:02.061, 132.08 W, 84, 0 %, 26454 MiB
1, 2024/10/06 02:03:02.062, 182.75 W, 86, 100 %, 27492 MiB
0, 2024/10/06 02:04:02.063, 110.51 W, 85, 0 %, 26454 MiB
1, 2024/10/06 02:04:02.064, 247.09 W, 86, 100 %, 27492 MiB
0, 2024/10/06 02:05:02.066, 183.71 W, 86, 100 %, 26454 MiB
1, 2024/10/06 02:05:02.067, 175.08 W, 82, 0 %, 27492 MiB
0, 2024/10/06 02:06:02.068, 208.55 W, 86, 44 %, 26454 MiB
1, 2024/10/06 02:06:02.069, 232.71 W, 83, 99 %, 27492 MiB
0, 2024/10/06 02:07:02.071, 206.73 W, 86, 43 %, 26454 MiB
1, 2024/10/06 02:07:02.072, 230.30 W, 86, 26 %, 27492 MiB
0, 2024/10/06 02:08:02.074, 181.74 W, 84, 0 %, 26454 MiB
1, 2024/10/06 02:08:02.075, 169.42 W, 83, 45 %, 27492 MiB
0, 2024/10/06 02:09:02.076, 109.48 W, 84, 0 %, 26454 MiB
1, 2024/10/06 02:09:02.077, 169.61 W, 82, 13 %, 27492 MiB
0, 2024/10/06 02:10:02.079, 108.55 W, 83, 0 %, 26454 MiB
1, 2024/10/06 02:10:02.079, 241.82 W, 86, 98 %, 27492 MiB
0, 2024/10/06 02:11:02.081, 185.32 W, 86, 98 %, 26454 MiB
1, 2024/10/06 02:11:02.082, 245.44 W, 86, 100 %, 27492 MiB
0, 2024/10/06 02:12:02.083, 240.88 W, 86, 98 %, 26454 MiB
1, 2024/10/06 02:12:02.084, 226.38 W, 83, 39 %, 27492 MiB
0, 2024/10/06 02:13:02.086, 235.29 W, 86, 100 %, 26454 MiB
1, 2024/10/06 02:13:02.087, 246.08 W, 86, 100 %, 27492 MiB
0, 2024/10/06 02:14:02.088, 222.18 W, 84, 86 %, 26454 MiB
1, 2024/10/06 02:14:02.089, 237.15 W, 84, 98 %, 27492 MiB
0, 2024/10/06 02:15:02.091, 166.60 W, 84, 0 %, 26454 MiB
1, 2024/10/06 02:15:02.092, 169.04 W, 86, 29 %, 27492 MiB
0, 2024/10/06 02:16:02.094, 109.53 W, 84, 0 %, 26454 MiB
1, 2024/10/06 02:16:02.095, 250.41 W, 84, 100 %, 27492 MiB
0, 2024/10/06 02:17:02.097, 108.78 W, 84, 0 %, 26454 MiB
1, 2024/10/06 02:17:02.098, 250.13 W, 86, 83 %, 27492 MiB
0, 2024/10/06 02:18:02.100, 126.07 W, 84, 23 %, 26454 MiB
1, 2024/10/06 02:18:02.100, 217.51 W, 85, 98 %, 27492 MiB
0, 2024/10/06 02:19:02.101, 190.32 W, 86, 98 %, 26454 MiB
1, 2024/10/06 02:19:02.102, 238.95 W, 83, 73 %, 27492 MiB
0, 2024/10/06 02:20:02.104, 241.34 W, 86, 100 %, 26454 MiB
1, 2024/10/06 02:20:02.105, 211.27 W, 86, 98 %, 27492 MiB
0, 2024/10/06 02:21:02.106, 140.56 W, 83, 0 %, 26454 MiB
1, 2024/10/06 02:21:02.107, 177.34 W, 84, 0 %, 27492 MiB
0, 2024/10/06 02:22:02.109, 107.97 W, 83, 0 %, 26454 MiB
1, 2024/10/06 02:22:02.110, 243.36 W, 86, 100 %, 27492 MiB
0, 2024/10/06 02:23:02.111, 108.80 W, 84, 0 %, 26454 MiB
1, 2024/10/06 02:23:02.112, 208.28 W, 83, 29 %, 27492 MiB
0, 2024/10/06 02:24:02.113, 243.06 W, 87, 100 %, 26454 MiB
1, 2024/10/06 02:24:02.114, 230.23 W, 85, 19 %, 27492 MiB
0, 2024/10/06 02:25:02.116, 204.95 W, 84, 9 %, 26454 MiB
1, 2024/10/06 02:25:02.117, 246.97 W, 86, 100 %, 27492 MiB
0, 2024/10/06 02:26:02.118, 127.77 W, 84, 0 %, 26454 MiB
1, 2024/10/06 02:26:02.118, 144.14 W, 82, 96 %, 27492 MiB
0, 2024/10/06 02:27:02.120, 108.55 W, 84, 0 %, 26454 MiB
1, 2024/10/06 02:27:02.121, 218.06 W, 85, 34 %, 27492 MiB
0, 2024/10/06 02:28:02.125, 176.15 W, 86, 100 %, 26454 MiB
1, 2024/10/06 02:28:02.126, 210.32 W, 83, 5 %, 27492 MiB
0, 2024/10/06 02:29:02.127, 219.95 W, 86, 43 %, 26454 MiB
1, 2024/10/06 02:29:02.128, 228.05 W, 83, 38 %, 27492 MiB
0, 2024/10/06 02:30:02.129, 241.04 W, 86, 98 %, 26454 MiB
1, 2024/10/06 02:30:02.131, 203.25 W, 82, 0 %, 27492 MiB
0, 2024/10/06 02:31:02.135, 229.31 W, 85, 100 %, 26454 MiB
1, 2024/10/06 02:31:02.135, 203.36 W, 85, 100 %, 27492 MiB
0, 2024/10/06 02:32:02.137, 240.21 W, 87, 100 %, 26454 MiB
1, 2024/10/06 02:32:02.138, 250.16 W, 86, 100 %, 27492 MiB
0, 2024/10/06 02:33:02.139, 177.12 W, 84, 0 %, 26454 MiB
1, 2024/10/06 02:33:02.140, 226.48 W, 86, 13 %, 27492 MiB
0, 2024/10/06 02:34:02.141, 128.65 W, 84, 0 %, 26454 MiB
1, 2024/10/06 02:34:02.142, 221.48 W, 83, 72 %, 27492 MiB
0, 2024/10/06 02:35:02.144, 131.65 W, 84, 0 %, 26454 MiB
1, 2024/10/06 02:35:02.144, 144.01 W, 82, 80 %, 27492 MiB
0, 2024/10/06 02:36:02.146, 137.37 W, 83, 0 %, 26454 MiB
1, 2024/10/06 02:36:02.147, 237.90 W, 86, 11 %, 27492 MiB
0, 2024/10/06 02:37:02.148, 244.07 W, 87, 100 %, 26454 MiB
1, 2024/10/06 02:37:02.150, 241.44 W, 85, 98 %, 27492 MiB
0, 2024/10/06 02:38:02.152, 213.05 W, 86, 33 %, 26454 MiB
1, 2024/10/06 02:38:02.153, 210.72 W, 85, 17 %, 27492 MiB
0, 2024/10/06 02:39:02.154, 145.15 W, 84, 0 %, 26454 MiB
1, 2024/10/06 02:39:02.155, 183.93 W, 82, 0 %, 27492 MiB
0, 2024/10/06 02:40:02.157, 109.76 W, 84, 0 %, 26454 MiB
1, 2024/10/06 02:40:02.158, 243.51 W, 86, 98 %, 27492 MiB
0, 2024/10/06 02:41:02.160, 115.76 W, 86, 0 %, 26454 MiB
1, 2024/10/06 02:41:02.161, 244.48 W, 86, 98 %, 27492 MiB
0, 2024/10/06 02:42:02.163, 240.49 W, 86, 53 %, 26454 MiB
1, 2024/10/06 02:42:02.164, 215.34 W, 86, 100 %, 27492 MiB
0, 2024/10/06 02:43:02.165, 238.21 W, 87, 100 %, 26454 MiB
1, 2024/10/06 02:43:02.166, 211.59 W, 84, 44 %, 27492 MiB
0, 2024/10/06 02:44:02.168, 191.24 W, 84, 21 %, 26454 MiB
1, 2024/10/06 02:44:02.169, 169.17 W, 85, 0 %, 27492 MiB
0, 2024/10/06 02:45:02.171, 130.03 W, 84, 0 %, 26454 MiB
1, 2024/10/06 02:45:02.172, 225.27 W, 86, 11 %, 27492 MiB
0, 2024/10/06 02:46:02.175, 187.41 W, 86, 100 %, 26454 MiB
1, 2024/10/06 02:46:02.176, 209.39 W, 86, 96 %, 27492 MiB
0, 2024/10/06 02:47:02.177, 131.18 W, 83, 0 %, 26454 MiB
1, 2024/10/06 02:47:02.178, 241.24 W, 86, 100 %, 27492 MiB
0, 2024/10/06 02:48:02.181, 109.54 W, 83, 0 %, 26454 MiB
1, 2024/10/06 02:48:02.182, 247.71 W, 86, 100 %, 27492 MiB
0, 2024/10/06 02:49:02.184, 103.78 W, 82, 0 %, 26454 MiB
