gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/07/10 00:18:01.423, 1.22 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:19:01.425, 104.75 W, 59, 100 %, 3661 MiB
1, 2024/07/10 00:19:01.429, 1.22 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:20:01.430, 67.46 W, 58, 0 %, 3661 MiB
1, 2024/07/10 00:20:01.431, 1.22 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:21:01.433, 140.85 W, 58, 99 %, 3661 MiB
1, 2024/07/10 00:21:01.435, 1.22 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:22:01.437, 67.43 W, 58, 0 %, 3661 MiB
1, 2024/07/10 00:22:01.437, 1.22 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:23:01.439, 76.97 W, 58, 0 %, 3661 MiB
1, 2024/07/10 00:23:01.445, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:24:01.447, 141.95 W, 60, 94 %, 3661 MiB
1, 2024/07/10 00:24:01.449, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:25:01.451, 67.27 W, 58, 0 %, 3661 MiB
1, 2024/07/10 00:25:01.451, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:26:01.453, 67.18 W, 57, 0 %, 3661 MiB
1, 2024/07/10 00:26:01.454, 1.22 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:27:01.456, 67.34 W, 58, 0 %, 3661 MiB
1, 2024/07/10 00:27:01.457, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:28:01.458, 67.46 W, 59, 0 %, 3661 MiB
1, 2024/07/10 00:28:01.459, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:29:01.461, 67.37 W, 58, 0 %, 3661 MiB
1, 2024/07/10 00:29:01.462, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:30:01.464, 141.75 W, 59, 93 %, 3661 MiB
1, 2024/07/10 00:30:01.464, 1.27 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:31:01.466, 67.29 W, 57, 0 %, 3661 MiB
1, 2024/07/10 00:31:01.470, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:32:01.472, 67.31 W, 58, 0 %, 3661 MiB
1, 2024/07/10 00:32:01.477, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:33:01.478, 67.49 W, 58, 0 %, 3661 MiB
1, 2024/07/10 00:33:01.480, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:34:01.482, 67.58 W, 59, 0 %, 3661 MiB
1, 2024/07/10 00:34:01.485, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:35:01.487, 67.46 W, 58, 0 %, 3661 MiB
1, 2024/07/10 00:35:01.488, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:36:01.489, 67.46 W, 59, 0 %, 3661 MiB
1, 2024/07/10 00:36:01.494, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:37:01.495, 67.46 W, 58, 0 %, 3661 MiB
1, 2024/07/10 00:37:01.496, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:38:01.498, 67.29 W, 58, 0 %, 3661 MiB
1, 2024/07/10 00:38:01.503, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:39:01.505, 67.31 W, 58, 0 %, 3661 MiB
1, 2024/07/10 00:39:01.506, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:40:01.507, 67.49 W, 59, 0 %, 3661 MiB
1, 2024/07/10 00:40:01.508, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:41:01.509, 67.49 W, 59, 0 %, 3661 MiB
1, 2024/07/10 00:41:01.510, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:42:01.512, 67.56 W, 59, 0 %, 3661 MiB
1, 2024/07/10 00:42:01.512, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:43:01.514, 143.60 W, 60, 99 %, 3661 MiB
1, 2024/07/10 00:43:01.515, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:44:01.516, 67.65 W, 59, 0 %, 3661 MiB
1, 2024/07/10 00:44:01.517, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:45:01.519, 67.27 W, 58, 0 %, 3661 MiB
1, 2024/07/10 00:45:01.521, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:46:01.523, 67.41 W, 59, 0 %, 3661 MiB
1, 2024/07/10 00:46:01.523, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:47:01.526, 67.75 W, 59, 0 %, 3661 MiB
1, 2024/07/10 00:47:01.530, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:48:01.532, 67.39 W, 58, 0 %, 3661 MiB
1, 2024/07/10 00:48:01.532, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:49:01.534, 67.46 W, 58, 0 %, 3661 MiB
1, 2024/07/10 00:49:01.536, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:50:01.537, 67.39 W, 58, 0 %, 3661 MiB
1, 2024/07/10 00:50:01.538, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:51:01.539, 67.29 W, 58, 0 %, 3661 MiB
1, 2024/07/10 00:51:01.540, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:52:01.542, 67.41 W, 58, 0 %, 3661 MiB
1, 2024/07/10 00:52:01.547, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:53:01.549, 67.58 W, 59, 0 %, 3661 MiB
1, 2024/07/10 00:53:01.550, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:54:01.551, 143.22 W, 61, 91 %, 3661 MiB
1, 2024/07/10 00:54:01.552, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:55:01.554, 67.58 W, 59, 0 %, 3661 MiB
1, 2024/07/10 00:55:01.556, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:56:01.558, 67.75 W, 58, 0 %, 3661 MiB
1, 2024/07/10 00:56:01.558, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:57:01.560, 121.34 W, 60, 100 %, 3661 MiB
1, 2024/07/10 00:57:01.561, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:58:01.562, 67.39 W, 58, 0 %, 3661 MiB
1, 2024/07/10 00:58:01.563, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 00:59:01.565, 67.60 W, 59, 0 %, 3661 MiB
1, 2024/07/10 00:59:01.570, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:00:01.572, 67.46 W, 59, 0 %, 3661 MiB
1, 2024/07/10 01:00:01.573, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:01:01.574, 67.68 W, 59, 0 %, 3661 MiB
1, 2024/07/10 01:01:01.575, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:02:01.577, 74.05 W, 60, 60 %, 3661 MiB
1, 2024/07/10 01:02:01.579, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:03:01.581, 67.39 W, 58, 0 %, 3661 MiB
1, 2024/07/10 01:03:01.582, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:04:01.583, 67.29 W, 58, 0 %, 3661 MiB
1, 2024/07/10 01:04:01.584, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:05:01.586, 67.31 W, 58, 0 %, 3661 MiB
1, 2024/07/10 01:05:01.587, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:06:01.589, 67.39 W, 59, 0 %, 3661 MiB
1, 2024/07/10 01:06:01.589, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:07:01.591, 68.51 W, 60, 24 %, 3661 MiB
1, 2024/07/10 01:07:01.592, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:08:01.594, 140.83 W, 59, 99 %, 3661 MiB
1, 2024/07/10 01:08:01.596, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:09:01.597, 67.39 W, 58, 0 %, 3661 MiB
1, 2024/07/10 01:09:01.597, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:10:01.599, 67.39 W, 58, 0 %, 3661 MiB
1, 2024/07/10 01:10:01.602, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:11:01.603, 67.29 W, 58, 0 %, 3661 MiB
1, 2024/07/10 01:11:01.604, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:12:01.606, 67.41 W, 58, 0 %, 3661 MiB
1, 2024/07/10 01:12:01.607, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:13:01.609, 132.39 W, 59, 89 %, 3661 MiB
1, 2024/07/10 01:13:01.609, 1.24 W, 41, 0 %, 24 MiB
0, 2024/07/10 01:14:01.611, 67.58 W, 59, 0 %, 3661 MiB
1, 2024/07/10 01:14:01.612, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:15:01.613, 138.37 W, 61, 99 %, 3661 MiB
1, 2024/07/10 01:15:01.614, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:16:01.615, 68.04 W, 60, 0 %, 3661 MiB
1, 2024/07/10 01:16:01.616, 1.36 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:17:01.617, 73.10 W, 60, 33 %, 3661 MiB
1, 2024/07/10 01:17:01.618, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:18:01.620, 145.95 W, 60, 100 %, 3661 MiB
1, 2024/07/10 01:18:01.620, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:19:01.622, 67.29 W, 58, 0 %, 3661 MiB
1, 2024/07/10 01:19:01.623, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:20:01.625, 67.41 W, 59, 0 %, 3661 MiB
1, 2024/07/10 01:20:01.626, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:21:01.628, 67.48 W, 59, 0 %, 3661 MiB
1, 2024/07/10 01:21:01.630, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:22:01.631, 67.60 W, 59, 0 %, 3661 MiB
1, 2024/07/10 01:22:01.635, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:23:01.637, 67.39 W, 59, 0 %, 3661 MiB
1, 2024/07/10 01:23:01.638, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:24:01.639, 133.18 W, 60, 63 %, 3661 MiB
1, 2024/07/10 01:24:01.640, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:25:01.642, 138.82 W, 60, 88 %, 3661 MiB
1, 2024/07/10 01:25:01.643, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:26:01.644, 67.39 W, 58, 0 %, 3661 MiB
1, 2024/07/10 01:26:01.645, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:27:01.647, 67.51 W, 59, 0 %, 3661 MiB
1, 2024/07/10 01:27:01.649, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:28:01.651, 67.58 W, 59, 0 %, 3661 MiB
1, 2024/07/10 01:28:01.651, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:29:01.653, 139.77 W, 60, 100 %, 3661 MiB
1, 2024/07/10 01:29:01.656, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:30:01.658, 134.93 W, 60, 96 %, 3661 MiB
1, 2024/07/10 01:30:01.662, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:31:01.664, 144.99 W, 60, 100 %, 3661 MiB
1, 2024/07/10 01:31:01.666, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:32:01.667, 139.09 W, 59, 94 %, 3661 MiB
1, 2024/07/10 01:32:01.671, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:33:01.673, 67.31 W, 58, 0 %, 3661 MiB
1, 2024/07/10 01:33:01.675, 1.37 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:34:01.677, 67.60 W, 59, 0 %, 3661 MiB
1, 2024/07/10 01:34:01.678, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:35:01.681, 67.58 W, 59, 0 %, 3661 MiB
1, 2024/07/10 01:35:01.682, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:36:01.684, 143.61 W, 60, 86 %, 3661 MiB
1, 2024/07/10 01:36:01.684, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:37:01.686, 67.40 W, 58, 0 %, 3661 MiB
1, 2024/07/10 01:37:01.688, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:38:01.690, 67.29 W, 58, 0 %, 3661 MiB
1, 2024/07/10 01:38:01.691, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:39:01.692, 67.31 W, 58, 0 %, 3661 MiB
1, 2024/07/10 01:39:01.693, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:40:01.695, 67.31 W, 58, 0 %, 3661 MiB
1, 2024/07/10 01:40:01.696, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:41:01.697, 67.49 W, 59, 0 %, 3661 MiB
1, 2024/07/10 01:41:01.698, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:42:01.700, 132.10 W, 60, 100 %, 3661 MiB
1, 2024/07/10 01:42:01.701, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:43:01.702, 67.39 W, 59, 0 %, 3661 MiB
1, 2024/07/10 01:43:01.703, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:44:01.705, 67.39 W, 58, 0 %, 3661 MiB
1, 2024/07/10 01:44:01.705, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:45:01.707, 67.39 W, 58, 0 %, 3661 MiB
1, 2024/07/10 01:45:01.708, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:46:01.709, 67.29 W, 58, 0 %, 3661 MiB
1, 2024/07/10 01:46:01.710, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:47:01.712, 67.41 W, 58, 0 %, 3661 MiB
1, 2024/07/10 01:47:01.712, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:48:01.714, 67.39 W, 59, 0 %, 3661 MiB
1, 2024/07/10 01:48:01.715, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:49:01.717, 67.96 W, 60, 0 %, 3661 MiB
1, 2024/07/10 01:49:01.719, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:50:01.721, 137.28 W, 61, 99 %, 3661 MiB
1, 2024/07/10 01:50:01.723, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:51:01.725, 86.68 W, 60, 99 %, 3661 MiB
1, 2024/07/10 01:51:01.725, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:52:01.727, 67.29 W, 58, 0 %, 3661 MiB
1, 2024/07/10 01:52:01.730, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:53:01.731, 67.43 W, 58, 0 %, 3661 MiB
1, 2024/07/10 01:53:01.732, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:54:01.734, 133.74 W, 59, 62 %, 3661 MiB
1, 2024/07/10 01:54:01.736, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:55:01.738, 133.64 W, 61, 99 %, 3661 MiB
1, 2024/07/10 01:55:01.740, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:56:01.742, 67.49 W, 59, 0 %, 3661 MiB
1, 2024/07/10 01:56:01.742, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:57:01.744, 145.97 W, 60, 100 %, 3661 MiB
1, 2024/07/10 01:57:01.745, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:58:01.747, 67.20 W, 57, 0 %, 3661 MiB
1, 2024/07/10 01:58:01.750, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 01:59:01.751, 67.34 W, 58, 0 %, 3661 MiB
1, 2024/07/10 01:59:01.752, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:00:01.754, 67.49 W, 59, 0 %, 3661 MiB
1, 2024/07/10 02:00:01.756, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:01:01.758, 139.28 W, 60, 99 %, 3661 MiB
1, 2024/07/10 02:01:01.761, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:02:01.763, 91.30 W, 58, 0 %, 3661 MiB
1, 2024/07/10 02:02:01.764, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:03:01.766, 67.39 W, 58, 0 %, 3661 MiB
1, 2024/07/10 02:03:01.766, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:04:01.767, 67.20 W, 58, 0 %, 3661 MiB
1, 2024/07/10 02:04:01.773, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:05:01.774, 67.41 W, 59, 0 %, 3661 MiB
1, 2024/07/10 02:05:01.778, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:06:01.779, 67.49 W, 59, 0 %, 3661 MiB
1, 2024/07/10 02:06:01.780, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:07:01.782, 141.46 W, 60, 100 %, 3661 MiB
1, 2024/07/10 02:07:01.783, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:08:01.784, 67.49 W, 58, 0 %, 3661 MiB
1, 2024/07/10 02:08:01.785, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:09:01.787, 141.84 W, 60, 100 %, 3661 MiB
1, 2024/07/10 02:09:01.787, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:10:01.788, 67.34 W, 58, 0 %, 3661 MiB
1, 2024/07/10 02:10:01.789, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:11:01.791, 68.35 W, 59, 0 %, 3661 MiB
1, 2024/07/10 02:11:01.794, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:12:01.796, 131.24 W, 60, 100 %, 3661 MiB
1, 2024/07/10 02:12:01.797, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:13:01.799, 67.60 W, 59, 0 %, 3661 MiB
1, 2024/07/10 02:13:01.799, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:14:01.802, 67.77 W, 59, 0 %, 3661 MiB
1, 2024/07/10 02:14:01.802, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:15:01.804, 138.83 W, 59, 99 %, 3661 MiB
1, 2024/07/10 02:15:01.804, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:16:01.805, 67.29 W, 58, 0 %, 3661 MiB
1, 2024/07/10 02:16:01.808, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:17:01.810, 68.07 W, 59, 0 %, 3661 MiB
1, 2024/07/10 02:17:01.811, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:18:01.812, 67.58 W, 59, 0 %, 3661 MiB
1, 2024/07/10 02:18:01.813, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:19:01.815, 67.49 W, 58, 0 %, 3661 MiB
1, 2024/07/10 02:19:01.815, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:20:01.817, 67.58 W, 59, 0 %, 3661 MiB
1, 2024/07/10 02:20:01.818, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:21:01.819, 67.77 W, 59, 0 %, 3661 MiB
1, 2024/07/10 02:21:01.820, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:22:01.821, 67.29 W, 58, 0 %, 3661 MiB
1, 2024/07/10 02:22:01.821, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:23:01.823, 67.51 W, 59, 0 %, 3661 MiB
1, 2024/07/10 02:23:01.825, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:24:01.827, 67.49 W, 59, 0 %, 3661 MiB
1, 2024/07/10 02:24:01.827, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:25:01.829, 67.58 W, 59, 0 %, 3661 MiB
1, 2024/07/10 02:25:01.830, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:26:01.831, 139.29 W, 60, 99 %, 3661 MiB
1, 2024/07/10 02:26:01.832, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:27:01.833, 122.27 W, 59, 100 %, 3661 MiB
1, 2024/07/10 02:27:01.834, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:28:01.835, 132.01 W, 58, 37 %, 3661 MiB
1, 2024/07/10 02:28:01.836, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:29:01.837, 67.29 W, 58, 0 %, 3661 MiB
1, 2024/07/10 02:29:01.838, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:30:01.839, 67.51 W, 59, 0 %, 3661 MiB
1, 2024/07/10 02:30:01.840, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:31:01.842, 67.49 W, 59, 0 %, 3661 MiB
1, 2024/07/10 02:31:01.842, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:32:01.844, 67.49 W, 58, 0 %, 3661 MiB
1, 2024/07/10 02:32:01.845, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:33:01.847, 67.40 W, 58, 0 %, 3661 MiB
1, 2024/07/10 02:33:01.849, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:34:01.851, 67.39 W, 58, 0 %, 3661 MiB
1, 2024/07/10 02:34:01.857, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:35:01.859, 67.29 W, 58, 0 %, 3661 MiB
1, 2024/07/10 02:35:01.859, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:36:01.861, 67.41 W, 58, 0 %, 3661 MiB
1, 2024/07/10 02:36:01.862, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:37:01.864, 67.39 W, 59, 0 %, 3661 MiB
1, 2024/07/10 02:37:01.866, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:38:01.868, 67.58 W, 59, 0 %, 3661 MiB
1, 2024/07/10 02:38:01.869, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:39:01.870, 67.49 W, 59, 0 %, 3661 MiB
1, 2024/07/10 02:39:01.871, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:40:01.873, 67.49 W, 59, 0 %, 3661 MiB
1, 2024/07/10 02:40:01.873, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:41:01.875, 139.04 W, 58, 100 %, 3661 MiB
1, 2024/07/10 02:41:01.876, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:42:01.877, 67.34 W, 58, 0 %, 3661 MiB
1, 2024/07/10 02:42:01.878, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:43:01.880, 68.08 W, 59, 0 %, 3661 MiB
1, 2024/07/10 02:43:01.880, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:44:01.882, 138.95 W, 60, 94 %, 3661 MiB
1, 2024/07/10 02:44:01.883, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:45:01.885, 67.49 W, 58, 0 %, 3661 MiB
1, 2024/07/10 02:45:01.888, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:46:01.890, 67.39 W, 58, 0 %, 3661 MiB
1, 2024/07/10 02:46:01.892, 1.24 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:47:01.894, 132.67 W, 58, 1 %, 3661 MiB
1, 2024/07/10 02:47:01.894, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:48:01.896, 67.29 W, 58, 0 %, 3661 MiB
1, 2024/07/10 02:48:01.897, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:49:01.898, 67.34 W, 58, 0 %, 3661 MiB
1, 2024/07/10 02:49:01.899, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:50:01.901, 67.49 W, 58, 0 %, 3661 MiB
1, 2024/07/10 02:50:01.902, 1.23 W, 40, 0 %, 24 MiB
0, 2024/07/10 02:51:01.903, 141.04 W, 60, 95 %, 3661 MiB
