gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/03/24 00:00:03.270, 34.03 W, 28, 0 %, 22713 MiB
0, 2023/03/24 00:01:03.273, 34.14 W, 28, 0 %, 22713 MiB
0, 2023/03/24 00:02:03.274, 34.28 W, 28, 0 %, 22713 MiB
0, 2023/03/24 00:03:03.275, 34.18 W, 28, 0 %, 22713 MiB
0, 2023/03/24 00:04:03.277, 34.17 W, 28, 0 %, 22713 MiB
0, 2023/03/24 00:05:03.279, 34.23 W, 28, 0 %, 22713 MiB
0, 2023/03/24 00:06:03.281, 34.54 W, 28, 0 %, 22713 MiB
0, 2023/03/24 00:07:03.283, 33.89 W, 28, 0 %, 22713 MiB
0, 2023/03/24 00:08:03.286, 33.97 W, 28, 0 %, 22713 MiB
0, 2023/03/24 00:09:03.288, 33.95 W, 28, 0 %, 22713 MiB
0, 2023/03/24 00:10:03.290, 33.94 W, 28, 0 %, 22713 MiB
0, 2023/03/24 00:11:03.294, 34.10 W, 28, 0 %, 22713 MiB
0, 2023/03/24 00:12:03.296, 33.88 W, 28, 0 %, 22713 MiB
0, 2023/03/24 00:13:03.300, 34.05 W, 28, 0 %, 22713 MiB
0, 2023/03/24 00:14:03.302, 34.24 W, 28, 0 %, 22713 MiB
0, 2023/03/24 00:15:03.303, 33.88 W, 28, 0 %, 22713 MiB
0, 2023/03/24 00:16:03.305, 33.84 W, 28, 0 %, 22713 MiB
0, 2023/03/24 00:17:03.307, 33.79 W, 28, 0 %, 22713 MiB
0, 2023/03/24 00:18:03.309, 34.03 W, 28, 0 %, 22713 MiB
0, 2023/03/24 00:19:03.311, 33.90 W, 28, 0 %, 22713 MiB
0, 2023/03/24 00:20:03.313, 33.86 W, 28, 0 %, 22713 MiB
0, 2023/03/24 00:21:03.314, 33.99 W, 28, 0 %, 22713 MiB
0, 2023/03/24 00:22:03.316, 34.04 W, 28, 0 %, 22713 MiB
0, 2023/03/24 00:23:03.319, 34.44 W, 28, 0 %, 22713 MiB
