gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/06/03 00:00:01.346, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:00:01.348, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:01:01.349, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:01:01.353, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:02:01.355, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:02:01.356, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:03:01.358, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:03:01.359, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:04:01.360, 21.93 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:04:01.361, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:05:01.363, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:05:01.364, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:06:01.366, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:06:01.367, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:07:01.369, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:07:01.370, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:08:01.372, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:08:01.373, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:09:01.374, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:09:01.376, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:10:01.377, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:10:01.378, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:11:01.380, 22.03 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:11:01.381, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:12:01.382, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:12:01.384, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:13:01.385, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:13:01.386, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:14:01.389, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:14:01.391, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:15:01.393, 21.93 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:15:01.395, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:16:01.396, 22.13 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:16:01.397, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:17:01.399, 21.93 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:17:01.400, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:18:01.402, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:18:01.403, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:19:01.405, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:19:01.406, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:20:01.407, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:20:01.409, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:21:01.410, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:21:01.412, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:22:01.413, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:22:01.415, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:23:01.416, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:23:01.418, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:24:01.420, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:24:01.422, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:25:01.423, 22.03 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:25:01.425, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:26:01.426, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:26:01.427, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:27:01.429, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:27:01.430, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:28:01.431, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:28:01.433, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:29:01.434, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:29:01.435, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:30:01.437, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:30:01.438, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:31:01.439, 22.13 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:31:01.441, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:32:01.442, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:32:01.443, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:33:01.445, 21.75 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:33:01.446, 1.25 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:34:01.448, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:34:01.449, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:35:01.451, 22.03 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:35:01.452, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:36:01.454, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/03 00:36:01.455, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/03 00:37:01.456, 21.84 W, 31, 0 %, 7 MiB
