gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/10/10 00:00:01.971, 26.98 W, 48, 0 %, 846 MiB
1, 2023/10/10 00:00:01.983, 24.62 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:01:01.988, 26.88 W, 48, 0 %, 846 MiB
1, 2023/10/10 00:01:01.992, 24.72 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:02:01.995, 26.69 W, 48, 0 %, 846 MiB
1, 2023/10/10 00:02:01.999, 24.52 W, 46, 0 %, 6 MiB
0, 2023/10/10 00:03:02.003, 26.98 W, 48, 0 %, 846 MiB
1, 2023/10/10 00:03:02.007, 24.62 W, 46, 0 %, 6 MiB
0, 2023/10/10 00:04:02.021, 26.88 W, 48, 0 %, 846 MiB
1, 2023/10/10 00:04:02.037, 24.62 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:05:02.054, 26.89 W, 48, 0 %, 846 MiB
1, 2023/10/10 00:05:02.067, 24.72 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:06:02.071, 26.98 W, 48, 0 %, 846 MiB
1, 2023/10/10 00:06:02.080, 24.62 W, 46, 0 %, 6 MiB
0, 2023/10/10 00:07:02.104, 27.08 W, 48, 0 %, 846 MiB
1, 2023/10/10 00:07:02.108, 24.52 W, 46, 0 %, 6 MiB
0, 2023/10/10 00:08:02.121, 26.98 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:08:02.125, 24.62 W, 46, 0 %, 6 MiB
0, 2023/10/10 00:09:02.137, 26.79 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:09:02.161, 24.52 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:10:02.175, 26.98 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:10:02.197, 24.62 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:11:02.205, 26.88 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:11:02.208, 24.73 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:12:02.213, 26.88 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:12:02.217, 24.72 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:13:02.219, 26.88 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:13:02.248, 24.52 W, 46, 0 %, 6 MiB
0, 2023/10/10 00:14:02.253, 26.88 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:14:02.256, 24.53 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:15:02.260, 26.88 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:15:02.272, 24.72 W, 46, 0 %, 6 MiB
0, 2023/10/10 00:16:02.276, 26.98 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:16:02.297, 24.43 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:17:02.321, 26.88 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:17:02.337, 24.52 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:18:02.361, 26.88 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:18:02.369, 24.52 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:19:02.390, 26.98 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:19:02.393, 24.62 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:20:02.407, 26.98 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:20:02.424, 24.72 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:21:02.433, 26.88 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:21:02.437, 24.62 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:22:02.440, 26.88 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:22:02.469, 24.72 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:23:02.473, 26.78 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:23:02.477, 24.72 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:24:02.480, 26.98 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:24:02.483, 24.62 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:25:02.487, 26.98 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:25:02.491, 24.63 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:26:02.494, 26.88 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:26:02.498, 24.72 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:27:02.518, 26.98 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:27:02.533, 24.62 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:28:02.554, 26.88 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:28:02.563, 24.62 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:29:02.583, 26.88 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:29:02.601, 24.62 W, 46, 0 %, 6 MiB
0, 2023/10/10 00:30:02.621, 26.88 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:30:02.624, 24.72 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:31:02.633, 26.98 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:31:02.637, 24.72 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:32:02.655, 26.98 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:32:02.682, 24.72 W, 46, 0 %, 6 MiB
0, 2023/10/10 00:33:02.691, 26.98 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:33:02.696, 24.63 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:34:02.699, 27.08 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:34:02.712, 24.62 W, 46, 0 %, 6 MiB
0, 2023/10/10 00:35:02.725, 26.98 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:35:02.743, 24.62 W, 46, 0 %, 6 MiB
0, 2023/10/10 00:36:02.747, 26.88 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:36:02.750, 24.62 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:37:02.777, 26.88 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:37:02.780, 24.52 W, 46, 0 %, 6 MiB
0, 2023/10/10 00:38:02.806, 26.98 W, 48, 0 %, 811 MiB
1, 2023/10/10 00:38:02.821, 24.73 W, 46, 0 %, 6 MiB
0, 2023/10/10 00:39:02.845, 26.88 W, 48, 0 %, 811 MiB
1, 2023/10/10 00:39:02.856, 24.43 W, 46, 0 %, 6 MiB
0, 2023/10/10 00:40:02.879, 26.98 W, 48, 1 %, 811 MiB
1, 2023/10/10 00:40:02.885, 24.72 W, 46, 0 %, 6 MiB
0, 2023/10/10 00:41:02.907, 26.98 W, 48, 0 %, 811 MiB
1, 2023/10/10 00:41:02.913, 24.62 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:42:02.925, 26.98 W, 48, 0 %, 811 MiB
1, 2023/10/10 00:42:02.938, 24.62 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:43:02.942, 26.98 W, 48, 0 %, 811 MiB
1, 2023/10/10 00:43:02.964, 24.72 W, 46, 0 %, 6 MiB
0, 2023/10/10 00:44:02.971, 26.88 W, 48, 0 %, 811 MiB
1, 2023/10/10 00:44:02.992, 24.62 W, 46, 0 %, 6 MiB
0, 2023/10/10 00:45:02.997, 26.88 W, 48, 0 %, 811 MiB
1, 2023/10/10 00:45:03.025, 24.62 W, 46, 0 %, 6 MiB
0, 2023/10/10 00:46:03.049, 26.98 W, 48, 0 %, 811 MiB
1, 2023/10/10 00:46:03.055, 24.72 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:47:03.076, 26.78 W, 48, 0 %, 811 MiB
1, 2023/10/10 00:47:03.097, 24.62 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:48:03.114, 26.88 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:48:03.118, 24.52 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:49:03.121, 26.98 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:49:03.135, 24.62 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:50:03.141, 27.08 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:50:03.168, 24.62 W, 46, 0 %, 6 MiB
0, 2023/10/10 00:51:03.173, 26.98 W, 48, 1 %, 810 MiB
1, 2023/10/10 00:51:03.177, 24.63 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:52:03.180, 26.98 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:52:03.183, 24.62 W, 46, 0 %, 6 MiB
0, 2023/10/10 00:53:03.187, 26.98 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:53:03.192, 24.62 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:54:03.197, 26.88 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:54:03.218, 24.52 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:55:03.223, 26.89 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:55:03.246, 24.72 W, 45, 0 %, 6 MiB
0, 2023/10/10 00:56:03.271, 26.88 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:56:03.287, 24.62 W, 46, 0 %, 6 MiB
0, 2023/10/10 00:57:03.310, 26.88 W, 48, 0 %, 810 MiB
1, 2023/10/10 00:57:03.338, 24.62 W, 45, 0 %, 6 MiB
