gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/03/19 00:00:01.332, 24.74 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:00:01.342, 24.04 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:01:01.349, 24.76 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:01:01.352, 24.24 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:02:01.371, 24.85 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:02:01.375, 24.14 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:03:01.402, 24.85 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:03:01.422, 24.14 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:04:01.428, 24.94 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:04:01.455, 24.24 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:05:01.469, 24.85 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:05:01.484, 24.04 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:06:01.489, 24.85 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:06:01.507, 24.14 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:07:01.537, 24.75 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:07:01.552, 24.14 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:08:01.575, 24.95 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:08:01.592, 24.24 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:09:01.619, 24.85 W, 45, 0 %, 523 MiB
1, 2023/03/19 00:09:01.625, 24.24 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:10:01.647, 24.95 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:10:01.662, 24.24 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:11:01.686, 24.85 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:11:01.701, 24.04 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:12:01.730, 24.85 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:12:01.733, 24.24 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:13:01.753, 24.76 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:13:01.756, 24.14 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:14:01.782, 24.75 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:14:01.803, 24.24 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:15:01.809, 24.85 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:15:01.814, 24.04 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:16:01.819, 24.95 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:16:01.835, 24.04 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:17:01.864, 24.76 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:17:01.876, 24.14 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:18:01.881, 24.84 W, 45, 0 %, 523 MiB
1, 2023/03/19 00:18:01.906, 24.14 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:19:01.912, 24.86 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:19:01.915, 24.14 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:20:01.938, 24.75 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:20:01.955, 24.14 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:21:01.985, 24.67 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:21:01.988, 24.24 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:22:02.012, 24.76 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:22:02.017, 24.04 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:23:02.021, 24.85 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:23:02.024, 24.14 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:24:02.049, 24.76 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:24:02.059, 24.24 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:25:02.065, 24.85 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:25:02.082, 24.24 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:26:02.112, 24.94 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:26:02.131, 24.14 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:27:02.137, 24.94 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:27:02.165, 24.24 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:28:02.171, 24.94 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:28:02.191, 24.14 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:29:02.219, 24.85 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:29:02.234, 24.24 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:30:02.261, 24.66 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:30:02.269, 24.14 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:31:02.296, 24.75 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:31:02.304, 24.04 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:32:02.331, 24.75 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:32:02.355, 24.14 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:33:02.377, 24.76 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:33:02.381, 24.24 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:34:02.408, 24.75 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:34:02.431, 24.24 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:35:02.458, 24.75 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:35:02.478, 24.24 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:36:02.491, 24.75 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:36:02.505, 24.04 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:37:02.513, 24.85 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:37:02.521, 24.24 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:38:02.536, 24.85 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:38:02.548, 24.14 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:39:02.556, 24.84 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:39:02.579, 24.14 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:40:02.587, 24.85 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:40:02.611, 24.04 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:41:02.616, 24.85 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:41:02.622, 24.24 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:42:02.626, 24.84 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:42:02.652, 24.14 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:43:02.659, 24.66 W, 45, 0 %, 523 MiB
1, 2023/03/19 00:43:02.669, 24.24 W, 43, 0 %, 6 MiB
0, 2023/03/19 00:44:02.683, 24.76 W, 44, 0 %, 523 MiB
1, 2023/03/19 00:44:02.686, 24.34 W, 43, 0 %, 6 MiB
