gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/07/17 00:00:01.428, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/17 00:00:01.429, 1.15 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:01:01.432, 22.04 W, 32, 0 %, 7 MiB
1, 2024/07/17 00:01:01.434, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:02:01.435, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/17 00:02:01.436, 1.15 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:03:01.438, 22.04 W, 32, 0 %, 7 MiB
1, 2024/07/17 00:03:01.440, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:04:01.441, 22.04 W, 32, 0 %, 7 MiB
1, 2024/07/17 00:04:01.443, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:05:01.444, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/17 00:05:01.445, 1.15 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:06:01.447, 21.84 W, 32, 0 %, 7 MiB
1, 2024/07/17 00:06:01.448, 1.15 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:07:01.450, 21.84 W, 32, 0 %, 7 MiB
1, 2024/07/17 00:07:01.451, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:08:01.452, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/17 00:08:01.454, 1.15 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:09:01.455, 22.04 W, 32, 0 %, 7 MiB
1, 2024/07/17 00:09:01.457, 1.28 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:10:01.458, 22.04 W, 32, 0 %, 7 MiB
1, 2024/07/17 00:10:01.459, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:11:01.460, 21.84 W, 32, 0 %, 7 MiB
1, 2024/07/17 00:11:01.462, 1.15 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:12:01.463, 22.04 W, 31, 0 %, 7 MiB
1, 2024/07/17 00:12:01.465, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:13:01.466, 22.13 W, 31, 0 %, 7 MiB
1, 2024/07/17 00:13:01.467, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:14:01.468, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/17 00:14:01.470, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:15:01.471, 22.04 W, 31, 0 %, 7 MiB
1, 2024/07/17 00:15:01.472, 1.15 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:16:01.474, 22.04 W, 32, 0 %, 7 MiB
1, 2024/07/17 00:16:01.475, 1.15 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:17:01.477, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/17 00:17:01.482, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:18:01.484, 22.04 W, 32, 0 %, 7 MiB
1, 2024/07/17 00:18:01.485, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:19:01.487, 22.04 W, 32, 0 %, 7 MiB
1, 2024/07/17 00:19:01.488, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:20:01.489, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/17 00:20:01.491, 1.15 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:21:01.492, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/17 00:21:01.493, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:22:01.495, 22.04 W, 32, 0 %, 7 MiB
1, 2024/07/17 00:22:01.501, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:23:01.502, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/17 00:23:01.504, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:24:01.505, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/17 00:24:01.507, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:25:01.508, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/17 00:25:01.509, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:26:01.511, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/17 00:26:01.513, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:27:01.514, 22.13 W, 31, 0 %, 7 MiB
1, 2024/07/17 00:27:01.517, 1.15 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:28:01.518, 22.04 W, 32, 0 %, 7 MiB
1, 2024/07/17 00:28:01.519, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:29:01.522, 21.84 W, 32, 0 %, 7 MiB
1, 2024/07/17 00:29:01.523, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:30:01.525, 21.84 W, 32, 0 %, 7 MiB
1, 2024/07/17 00:30:01.526, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:31:01.528, 22.13 W, 31, 0 %, 7 MiB
1, 2024/07/17 00:31:01.529, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:32:01.531, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/17 00:32:01.534, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/17 00:33:01.535, 21.84 W, 32, 0 %, 7 MiB
