gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/10/13 00:00:01.926, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/13 00:00:01.927, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/13 00:01:01.930, 21.74 W, 30, 0 %, 5 MiB
1, 2023/10/13 00:01:01.931, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/13 00:02:01.933, 21.74 W, 30, 0 %, 5 MiB
1, 2023/10/13 00:02:01.934, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/13 00:03:01.936, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/13 00:03:01.937, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/13 00:04:01.939, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/13 00:04:01.940, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/13 00:05:01.942, 21.74 W, 30, 0 %, 5 MiB
1, 2023/10/13 00:05:01.943, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/13 00:06:01.945, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/13 00:06:01.946, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/13 00:07:01.948, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/13 00:07:01.949, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/13 00:08:01.951, 22.03 W, 30, 0 %, 5 MiB
1, 2023/10/13 00:08:01.952, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/13 00:09:01.954, 22.03 W, 30, 0 %, 5 MiB
1, 2023/10/13 00:09:01.955, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/13 00:10:01.957, 22.13 W, 30, 0 %, 5 MiB
1, 2023/10/13 00:10:01.964, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/13 00:11:01.965, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/13 00:11:01.967, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/13 00:12:01.968, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/13 00:12:01.970, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/13 00:13:01.971, 21.74 W, 30, 0 %, 5 MiB
1, 2023/10/13 00:13:01.974, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/13 00:14:01.976, 21.65 W, 30, 0 %, 5 MiB
1, 2023/10/13 00:14:01.977, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/13 00:15:01.979, 21.74 W, 30, 0 %, 5 MiB
1, 2023/10/13 00:15:01.980, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/13 00:16:01.982, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/13 00:16:01.983, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/13 00:17:01.985, 21.94 W, 30, 0 %, 5 MiB
1, 2023/10/13 00:17:01.986, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/13 00:18:01.988, 22.12 W, 30, 0 %, 5 MiB
1, 2023/10/13 00:18:01.989, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/13 00:19:01.991, 21.74 W, 30, 0 %, 5 MiB
1, 2023/10/13 00:19:01.992, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/13 00:20:01.994, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/13 00:20:01.995, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/13 00:21:01.997, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/13 00:21:01.998, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/13 00:22:02.000, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/13 00:22:02.001, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/13 00:23:02.003, 22.13 W, 30, 0 %, 5 MiB
1, 2023/10/13 00:23:02.004, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/13 00:24:02.006, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/13 00:24:02.007, 1.08 W, 35, 0 %, 21 MiB
