gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/07/05 00:00:01.302, 30.15 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:01:01.306, 30.37 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:02:01.309, 30.30 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:03:01.312, 29.56 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:04:01.315, 31.05 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:05:01.318, 30.74 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:06:01.321, 30.02 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:07:01.324, 29.88 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:08:01.327, 30.35 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:09:01.330, 30.04 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:10:01.333, 30.52 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:11:01.336, 30.39 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:12:01.339, 30.12 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:13:01.342, 30.27 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:14:01.345, 30.71 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:15:01.348, 30.99 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:16:01.351, 30.99 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:17:01.355, 30.60 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:18:01.357, 30.04 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:19:01.361, 30.43 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:20:01.365, 30.66 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:21:01.368, 30.79 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:22:01.372, 30.72 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:23:01.376, 30.97 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:24:01.380, 30.32 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:25:01.383, 30.04 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:26:01.386, 30.22 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:27:01.390, 30.41 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:28:01.393, 30.50 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:29:01.396, 30.12 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:30:01.399, 30.65 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:31:01.403, 30.44 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:32:01.406, 30.36 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:33:01.409, 30.57 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:34:01.413, 30.12 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:35:01.417, 30.56 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:36:01.420, 30.85 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:37:01.423, 30.40 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:38:01.426, 30.42 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:39:01.429, 30.51 W, 32, 0 %, 26 MiB
0, 2024/07/05 00:40:01.432, 30.63 W, 32, 0 %, 26 MiB
