gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/03/21 00:00:01.520, 30.14 W, 32, 0 %, 763 MiB
0, 2024/03/21 00:01:01.522, 30.06 W, 32, 0 %, 763 MiB
0, 2024/03/21 00:02:01.526, 30.12 W, 32, 0 %, 763 MiB
0, 2024/03/21 00:03:01.530, 31.05 W, 33, 0 %, 763 MiB
0, 2024/03/21 00:04:01.533, 29.88 W, 33, 0 %, 763 MiB
0, 2024/03/21 00:05:01.536, 30.19 W, 33, 0 %, 26 MiB
0, 2024/03/21 00:06:01.539, 30.15 W, 33, 0 %, 26 MiB
0, 2024/03/21 00:07:01.542, 30.65 W, 33, 0 %, 26 MiB
0, 2024/03/21 00:08:01.544, 30.64 W, 34, 0 %, 26 MiB
0, 2024/03/21 00:09:01.546, 31.02 W, 34, 0 %, 26 MiB
0, 2024/03/21 00:10:01.549, 31.24 W, 34, 0 %, 26 MiB
0, 2024/03/21 00:11:01.552, 30.89 W, 34, 0 %, 26 MiB
0, 2024/03/21 00:12:01.554, 30.71 W, 34, 0 %, 26 MiB
0, 2024/03/21 00:13:01.557, 31.31 W, 34, 0 %, 26 MiB
0, 2024/03/21 00:14:01.559, 31.29 W, 34, 0 %, 26 MiB
0, 2024/03/21 00:15:01.562, 30.89 W, 34, 0 %, 26 MiB
0, 2024/03/21 00:16:01.565, 31.59 W, 34, 0 %, 26 MiB
0, 2024/03/21 00:17:01.567, 31.12 W, 34, 0 %, 26 MiB
0, 2024/03/21 00:18:01.571, 31.38 W, 34, 0 %, 26 MiB
0, 2024/03/21 00:19:01.573, 31.03 W, 34, 0 %, 26 MiB
0, 2024/03/21 00:20:01.576, 31.00 W, 34, 0 %, 26 MiB
0, 2024/03/21 00:21:01.579, 31.26 W, 34, 0 %, 26 MiB
0, 2024/03/21 00:22:01.582, 31.14 W, 34, 0 %, 26 MiB
0, 2024/03/21 00:23:01.584, 30.85 W, 34, 0 %, 26 MiB
0, 2024/03/21 00:24:01.587, 30.93 W, 34, 0 %, 26 MiB
0, 2024/03/21 00:25:01.590, 31.06 W, 34, 0 %, 26 MiB
0, 2024/03/21 00:26:01.593, 30.71 W, 34, 0 %, 26 MiB
0, 2024/03/21 00:27:01.596, 31.42 W, 34, 0 %, 26 MiB
0, 2024/03/21 00:28:01.598, 31.46 W, 34, 0 %, 26 MiB
0, 2024/03/21 00:29:01.601, 31.00 W, 34, 0 %, 26 MiB
0, 2024/03/21 00:30:01.604, 31.41 W, 34, 0 %, 26 MiB
0, 2024/03/21 00:31:01.606, 31.30 W, 34, 0 %, 26 MiB
0, 2024/03/21 00:32:01.609, 31.59 W, 34, 0 %, 26 MiB
0, 2024/03/21 00:33:01.612, 31.53 W, 34, 0 %, 26 MiB
0, 2024/03/21 00:34:01.615, 31.46 W, 34, 0 %, 26 MiB
0, 2024/03/21 00:35:01.617, 31.68 W, 34, 0 %, 26 MiB
0, 2024/03/21 00:36:01.621, 31.19 W, 34, 0 %, 28 MiB
0, 2024/03/21 00:37:01.623, 31.48 W, 34, 0 %, 28 MiB
0, 2024/03/21 00:38:01.627, 31.47 W, 34, 0 %, 28 MiB
0, 2024/03/21 00:39:01.630, 31.52 W, 34, 0 %, 28 MiB
0, 2024/03/21 00:40:01.632, 31.41 W, 34, 0 %, 28 MiB
0, 2024/03/21 00:41:01.635, 31.26 W, 34, 0 %, 28 MiB
0, 2024/03/21 00:42:01.639, 31.39 W, 34, 0 %, 28 MiB
0, 2024/03/21 00:43:01.641, 31.69 W, 34, 0 %, 28 MiB
0, 2024/03/21 00:44:01.644, 31.40 W, 34, 0 %, 28 MiB
0, 2024/03/21 00:45:01.648, 31.52 W, 34, 0 %, 28 MiB
0, 2024/03/21 00:46:01.651, 31.69 W, 34, 0 %, 28 MiB
0, 2024/03/21 00:47:01.654, 31.24 W, 34, 0 %, 28 MiB
0, 2024/03/21 00:48:01.657, 31.28 W, 34, 0 %, 28 MiB
0, 2024/03/21 00:49:01.659, 31.38 W, 34, 0 %, 28 MiB
0, 2024/03/21 00:50:01.662, 31.38 W, 34, 0 %, 28 MiB
0, 2024/03/21 00:51:01.664, 31.51 W, 34, 0 %, 28 MiB
