gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/17 01:18:01.901, 221.09 W, 69, 73 %, 19206 MiB
0, 2023/08/17 01:19:01.904, 406.23 W, 70, 99 %, 19206 MiB
0, 2023/08/17 01:20:01.905, 411.57 W, 70, 89 %, 16868 MiB
0, 2023/08/17 01:21:01.907, 416.53 W, 70, 96 %, 16868 MiB
0, 2023/08/17 01:22:01.909, 414.46 W, 70, 68 %, 16868 MiB
0, 2023/08/17 01:23:01.911, 363.92 W, 70, 75 %, 16868 MiB
0, 2023/08/17 01:24:01.913, 400.52 W, 66, 98 %, 16868 MiB
0, 2023/08/17 01:25:01.914, 242.11 W, 67, 74 %, 16868 MiB
0, 2023/08/17 01:26:01.916, 325.75 W, 67, 82 %, 16868 MiB
0, 2023/08/17 01:27:01.918, 388.51 W, 67, 91 %, 16868 MiB
0, 2023/08/17 01:28:01.920, 335.77 W, 67, 83 %, 16868 MiB
0, 2023/08/17 01:29:01.922, 417.45 W, 70, 82 %, 16868 MiB
0, 2023/08/17 01:30:01.924, 423.63 W, 70, 100 %, 16868 MiB
0, 2023/08/17 01:31:01.926, 415.88 W, 70, 91 %, 16868 MiB
0, 2023/08/17 01:32:01.927, 386.67 W, 70, 88 %, 16868 MiB
0, 2023/08/17 01:33:01.929, 301.11 W, 69, 100 %, 16868 MiB
0, 2023/08/17 01:34:01.930, 410.82 W, 70, 74 %, 16868 MiB
0, 2023/08/17 01:35:01.932, 425.60 W, 70, 71 %, 16868 MiB
0, 2023/08/17 01:36:01.934, 409.93 W, 70, 81 %, 16868 MiB
0, 2023/08/17 01:37:01.936, 407.38 W, 70, 99 %, 16868 MiB
0, 2023/08/17 01:38:01.937, 411.70 W, 70, 92 %, 16868 MiB
0, 2023/08/17 01:39:01.940, 396.76 W, 70, 96 %, 16868 MiB
0, 2023/08/17 01:40:01.942, 385.18 W, 70, 95 %, 16868 MiB
0, 2023/08/17 01:41:01.944, 416.09 W, 70, 98 %, 16868 MiB
0, 2023/08/17 01:42:01.946, 418.16 W, 70, 85 %, 16868 MiB
0, 2023/08/17 01:43:01.947, 416.15 W, 70, 100 %, 16868 MiB
0, 2023/08/17 01:44:01.949, 403.10 W, 70, 98 %, 16868 MiB
0, 2023/08/17 01:45:01.951, 447.35 W, 70, 100 %, 16868 MiB
0, 2023/08/17 01:46:01.952, 418.37 W, 70, 88 %, 16868 MiB
0, 2023/08/17 01:47:01.954, 422.41 W, 70, 100 %, 16868 MiB
0, 2023/08/17 01:48:01.955, 418.31 W, 70, 97 %, 16868 MiB
0, 2023/08/17 01:49:01.957, 408.29 W, 70, 89 %, 16868 MiB
0, 2023/08/17 01:50:01.959, 434.85 W, 71, 96 %, 16868 MiB
0, 2023/08/17 01:51:01.965, 410.29 W, 71, 100 %, 16868 MiB
0, 2023/08/17 01:52:01.967, 420.05 W, 71, 97 %, 16868 MiB
0, 2023/08/17 01:53:01.969, 419.35 W, 70, 72 %, 16868 MiB
0, 2023/08/17 01:54:01.971, 378.37 W, 70, 96 %, 16868 MiB
0, 2023/08/17 01:55:01.973, 365.96 W, 70, 71 %, 16868 MiB
0, 2023/08/17 01:56:01.975, 412.99 W, 70, 98 %, 16868 MiB
0, 2023/08/17 01:57:01.977, 386.84 W, 70, 94 %, 16868 MiB
0, 2023/08/17 01:58:01.979, 419.25 W, 70, 96 %, 16868 MiB
0, 2023/08/17 01:59:01.981, 384.14 W, 70, 94 %, 16868 MiB
0, 2023/08/17 02:00:01.983, 421.42 W, 70, 71 %, 16868 MiB
0, 2023/08/17 02:01:01.985, 391.88 W, 70, 90 %, 16868 MiB
0, 2023/08/17 02:02:01.987, 421.22 W, 70, 73 %, 16868 MiB
0, 2023/08/17 02:03:01.988, 402.22 W, 70, 91 %, 16868 MiB
0, 2023/08/17 02:04:01.990, 414.61 W, 70, 84 %, 16868 MiB
0, 2023/08/17 02:05:01.992, 408.33 W, 69, 86 %, 16870 MiB
0, 2023/08/17 02:06:01.994, 350.70 W, 68, 78 %, 16870 MiB
0, 2023/08/17 02:07:01.995, 405.53 W, 67, 87 %, 16870 MiB
0, 2023/08/17 02:08:01.997, 353.20 W, 69, 90 %, 16870 MiB
0, 2023/08/17 02:09:01.998, 332.92 W, 69, 89 %, 16870 MiB
0, 2023/08/17 02:10:02.000, 352.86 W, 69, 89 %, 16870 MiB
0, 2023/08/17 02:11:02.001, 361.02 W, 69, 90 %, 16870 MiB
0, 2023/08/17 02:12:02.003, 351.19 W, 69, 86 %, 16870 MiB
0, 2023/08/17 02:13:02.005, 404.05 W, 68, 89 %, 16870 MiB
0, 2023/08/17 02:14:02.006, 403.14 W, 69, 88 %, 16870 MiB
0, 2023/08/17 02:15:02.008, 364.88 W, 69, 80 %, 16870 MiB
0, 2023/08/17 02:16:02.009, 341.10 W, 69, 87 %, 16870 MiB
0, 2023/08/17 02:17:02.011, 403.99 W, 68, 86 %, 16870 MiB
0, 2023/08/17 02:18:02.013, 392.40 W, 69, 85 %, 16870 MiB
0, 2023/08/17 02:19:02.014, 402.53 W, 69, 82 %, 16870 MiB
0, 2023/08/17 02:20:02.016, 324.07 W, 66, 88 %, 16870 MiB
0, 2023/08/17 02:21:02.019, 398.87 W, 69, 76 %, 16870 MiB
0, 2023/08/17 02:22:02.021, 405.34 W, 68, 87 %, 16870 MiB
0, 2023/08/17 02:23:02.023, 354.36 W, 69, 86 %, 16870 MiB
0, 2023/08/17 02:24:02.024, 404.78 W, 69, 99 %, 16868 MiB
0, 2023/08/17 02:25:02.027, 391.92 W, 70, 94 %, 16868 MiB
0, 2023/08/17 02:26:02.028, 262.35 W, 69, 77 %, 16868 MiB
0, 2023/08/17 02:27:02.030, 419.04 W, 71, 96 %, 16868 MiB
0, 2023/08/17 02:28:02.031, 415.96 W, 71, 99 %, 16868 MiB
0, 2023/08/17 02:29:02.033, 383.22 W, 70, 77 %, 16868 MiB
0, 2023/08/17 02:30:02.035, 412.84 W, 70, 90 %, 16868 MiB
0, 2023/08/17 02:31:02.037, 410.78 W, 70, 87 %, 16868 MiB
0, 2023/08/17 02:32:02.039, 419.33 W, 71, 97 %, 16868 MiB
0, 2023/08/17 02:33:02.040, 412.48 W, 70, 100 %, 16868 MiB
0, 2023/08/17 02:34:02.042, 371.48 W, 69, 97 %, 16868 MiB
0, 2023/08/17 02:35:02.044, 272.65 W, 69, 72 %, 16868 MiB
0, 2023/08/17 02:36:02.045, 418.78 W, 70, 96 %, 16868 MiB
0, 2023/08/17 02:37:02.047, 395.72 W, 70, 98 %, 16868 MiB
0, 2023/08/17 02:38:02.049, 414.55 W, 70, 100 %, 16868 MiB
0, 2023/08/17 02:39:02.051, 383.00 W, 70, 97 %, 16868 MiB
0, 2023/08/17 02:40:02.053, 415.05 W, 70, 89 %, 16868 MiB
0, 2023/08/17 02:41:02.055, 384.33 W, 70, 97 %, 16868 MiB
0, 2023/08/17 02:42:02.057, 415.27 W, 70, 73 %, 16868 MiB
0, 2023/08/17 02:43:02.059, 413.12 W, 70, 100 %, 16868 MiB
0, 2023/08/17 02:44:02.066, 442.02 W, 71, 100 %, 16868 MiB
0, 2023/08/17 02:45:02.068, 401.15 W, 70, 72 %, 16868 MiB
0, 2023/08/17 02:46:02.070, 412.16 W, 70, 93 %, 16868 MiB
0, 2023/08/17 02:47:02.072, 314.52 W, 69, 82 %, 16868 MiB
0, 2023/08/17 02:48:02.074, 418.32 W, 70, 100 %, 16868 MiB
0, 2023/08/17 02:49:02.075, 405.87 W, 70, 98 %, 16868 MiB
0, 2023/08/17 02:50:02.077, 388.13 W, 70, 93 %, 16868 MiB
0, 2023/08/17 02:51:02.079, 230.45 W, 70, 100 %, 16868 MiB
0, 2023/08/17 02:52:02.080, 404.53 W, 70, 100 %, 16868 MiB
0, 2023/08/17 02:53:02.083, 385.01 W, 70, 97 %, 16868 MiB
0, 2023/08/17 02:54:02.084, 417.05 W, 70, 100 %, 16868 MiB
0, 2023/08/17 02:55:02.086, 407.25 W, 70, 94 %, 16868 MiB
0, 2023/08/17 02:56:02.087, 393.88 W, 70, 71 %, 16868 MiB
0, 2023/08/17 02:57:02.088, 412.34 W, 69, 95 %, 16868 MiB
0, 2023/08/17 02:58:02.090, 378.30 W, 70, 94 %, 16868 MiB
0, 2023/08/17 02:59:02.092, 325.72 W, 67, 100 %, 16868 MiB
0, 2023/08/17 03:00:02.094, 415.09 W, 70, 100 %, 16868 MiB
0, 2023/08/17 03:01:02.096, 405.77 W, 70, 96 %, 16868 MiB
0, 2023/08/17 03:02:02.098, 252.39 W, 70, 100 %, 16868 MiB
0, 2023/08/17 03:03:02.100, 411.81 W, 70, 96 %, 16868 MiB
0, 2023/08/17 03:04:02.102, 414.34 W, 70, 79 %, 16868 MiB
0, 2023/08/17 03:05:02.103, 416.82 W, 70, 95 %, 16868 MiB
0, 2023/08/17 03:06:02.113, 238.22 W, 70, 75 %, 16868 MiB
0, 2023/08/17 03:07:02.115, 412.67 W, 70, 100 %, 16868 MiB
0, 2023/08/17 03:08:02.117, 416.68 W, 71, 97 %, 16868 MiB
0, 2023/08/17 03:09:02.122, 220.58 W, 69, 100 %, 16868 MiB
0, 2023/08/17 03:10:02.125, 409.85 W, 70, 100 %, 16868 MiB
0, 2023/08/17 03:11:02.127, 389.25 W, 70, 89 %, 16868 MiB
0, 2023/08/17 03:12:02.128, 412.12 W, 70, 73 %, 16868 MiB
0, 2023/08/17 03:13:02.130, 407.27 W, 70, 91 %, 16868 MiB
0, 2023/08/17 03:14:02.132, 376.69 W, 70, 96 %, 16868 MiB
0, 2023/08/17 03:15:02.134, 445.81 W, 67, 100 %, 16868 MiB
0, 2023/08/17 03:16:02.136, 366.74 W, 70, 70 %, 16868 MiB
0, 2023/08/17 03:17:02.138, 412.94 W, 70, 100 %, 16868 MiB
0, 2023/08/17 03:18:02.140, 427.79 W, 70, 98 %, 16868 MiB
0, 2023/08/17 03:19:02.141, 403.32 W, 70, 94 %, 16868 MiB
0, 2023/08/17 03:20:02.143, 413.85 W, 71, 97 %, 16868 MiB
0, 2023/08/17 03:21:02.145, 387.75 W, 69, 98 %, 16868 MiB
0, 2023/08/17 03:22:02.147, 421.76 W, 70, 100 %, 16868 MiB
0, 2023/08/17 03:23:02.148, 417.92 W, 70, 93 %, 16868 MiB
0, 2023/08/17 03:24:02.150, 382.00 W, 70, 97 %, 16868 MiB
0, 2023/08/17 03:25:02.151, 390.78 W, 70, 97 %, 16868 MiB
0, 2023/08/17 03:26:02.153, 363.67 W, 69, 87 %, 16868 MiB
0, 2023/08/17 03:27:02.154, 404.06 W, 70, 100 %, 16868 MiB
0, 2023/08/17 03:28:02.156, 431.40 W, 70, 99 %, 16868 MiB
0, 2023/08/17 03:29:02.158, 407.39 W, 70, 93 %, 16868 MiB
0, 2023/08/17 03:30:02.159, 388.31 W, 70, 91 %, 16868 MiB
0, 2023/08/17 03:31:02.160, 396.21 W, 71, 97 %, 16868 MiB
0, 2023/08/17 03:32:02.163, 403.10 W, 70, 72 %, 16868 MiB
0, 2023/08/17 03:33:02.164, 407.76 W, 70, 99 %, 16868 MiB
0, 2023/08/17 03:34:02.167, 410.65 W, 70, 93 %, 16868 MiB
0, 2023/08/17 03:35:02.169, 380.03 W, 70, 97 %, 16868 MiB
0, 2023/08/17 03:36:02.170, 448.28 W, 67, 100 %, 16868 MiB
0, 2023/08/17 03:37:02.171, 417.44 W, 70, 87 %, 16868 MiB
0, 2023/08/17 03:38:02.173, 421.84 W, 70, 97 %, 16868 MiB
0, 2023/08/17 03:39:02.174, 384.35 W, 70, 93 %, 16868 MiB
0, 2023/08/17 03:40:02.176, 337.90 W, 69, 100 %, 16868 MiB
0, 2023/08/17 03:41:02.177, 396.95 W, 70, 76 %, 16868 MiB
0, 2023/08/17 03:42:02.179, 413.92 W, 70, 98 %, 16868 MiB
0, 2023/08/17 03:43:02.180, 411.41 W, 70, 93 %, 16868 MiB
0, 2023/08/17 03:44:02.182, 403.58 W, 70, 94 %, 16868 MiB
0, 2023/08/17 03:45:02.183, 384.55 W, 70, 93 %, 16868 MiB
0, 2023/08/17 03:46:02.185, 395.05 W, 71, 97 %, 16868 MiB
0, 2023/08/17 03:47:02.187, 406.91 W, 70, 73 %, 16868 MiB
0, 2023/08/17 03:48:02.188, 418.24 W, 70, 91 %, 16868 MiB
0, 2023/08/17 03:49:02.190, 415.89 W, 70, 97 %, 16868 MiB
0, 2023/08/17 03:50:02.192, 385.62 W, 70, 96 %, 16868 MiB
0, 2023/08/17 03:51:02.194, 418.71 W, 70, 96 %, 16868 MiB
0, 2023/08/17 03:52:02.195, 418.55 W, 71, 100 %, 16868 MiB
0, 2023/08/17 03:53:02.197, 392.37 W, 70, 96 %, 16868 MiB
0, 2023/08/17 03:54:02.199, 399.98 W, 70, 97 %, 16868 MiB
0, 2023/08/17 03:55:02.200, 393.60 W, 71, 97 %, 16868 MiB
0, 2023/08/17 03:56:02.202, 325.36 W, 69, 82 %, 16868 MiB
0, 2023/08/17 03:57:02.204, 415.85 W, 70, 99 %, 16868 MiB
0, 2023/08/17 03:58:02.206, 416.01 W, 70, 71 %, 16868 MiB
0, 2023/08/17 03:59:02.208, 420.09 W, 70, 72 %, 16868 MiB
0, 2023/08/17 04:00:02.209, 403.71 W, 70, 100 %, 16868 MiB
0, 2023/08/17 04:01:02.211, 403.49 W, 70, 89 %, 16868 MiB
0, 2023/08/17 04:02:02.212, 388.02 W, 68, 91 %, 16868 MiB
0, 2023/08/17 04:03:02.214, 417.50 W, 70, 76 %, 16868 MiB
0, 2023/08/17 04:04:02.216, 399.19 W, 71, 97 %, 16868 MiB
0, 2023/08/17 04:05:02.218, 386.52 W, 70, 96 %, 16868 MiB
0, 2023/08/17 04:06:02.221, 416.66 W, 70, 96 %, 16868 MiB
0, 2023/08/17 04:07:02.222, 436.86 W, 70, 98 %, 16868 MiB
0, 2023/08/17 04:08:02.223, 391.17 W, 70, 76 %, 16868 MiB
0, 2023/08/17 04:09:02.226, 417.04 W, 70, 84 %, 16868 MiB
0, 2023/08/17 04:10:02.228, 409.07 W, 70, 98 %, 16868 MiB
0, 2023/08/17 04:11:02.230, 410.29 W, 70, 99 %, 16868 MiB
0, 2023/08/17 04:12:02.236, 400.70 W, 70, 89 %, 16868 MiB
0, 2023/08/17 04:13:02.238, 445.58 W, 71, 100 %, 16868 MiB
0, 2023/08/17 04:14:02.240, 413.26 W, 70, 100 %, 16868 MiB
0, 2023/08/17 04:15:02.242, 431.22 W, 70, 96 %, 16868 MiB
0, 2023/08/17 04:16:02.244, 218.48 W, 68, 100 %, 16868 MiB
0, 2023/08/17 04:17:02.246, 393.77 W, 70, 98 %, 16868 MiB
0, 2023/08/17 04:18:02.247, 406.14 W, 69, 96 %, 16868 MiB
0, 2023/08/17 04:19:02.257, 289.31 W, 70, 89 %, 16868 MiB
0, 2023/08/17 04:20:02.259, 410.34 W, 70, 96 %, 16868 MiB
0, 2023/08/17 04:21:02.261, 383.71 W, 70, 97 %, 16868 MiB
0, 2023/08/17 04:22:02.263, 361.25 W, 70, 72 %, 16868 MiB
0, 2023/08/17 04:23:02.265, 413.74 W, 70, 92 %, 16868 MiB
0, 2023/08/17 04:24:02.267, 397.00 W, 70, 94 %, 16868 MiB
0, 2023/08/17 04:25:02.269, 208.58 W, 67, 100 %, 16868 MiB
0, 2023/08/17 04:26:02.270, 429.03 W, 70, 99 %, 16868 MiB
0, 2023/08/17 04:27:02.272, 413.83 W, 71, 96 %, 16868 MiB
0, 2023/08/17 04:28:02.274, 224.01 W, 69, 100 %, 16868 MiB
0, 2023/08/17 04:29:02.275, 409.55 W, 70, 99 %, 16868 MiB
0, 2023/08/17 04:30:02.277, 249.92 W, 67, 97 %, 16868 MiB
0, 2023/08/17 04:31:02.278, 415.92 W, 70, 100 %, 16868 MiB
0, 2023/08/17 04:32:02.280, 392.27 W, 70, 97 %, 16868 MiB
0, 2023/08/17 04:33:02.281, 417.76 W, 71, 100 %, 16868 MiB
0, 2023/08/17 04:34:02.291, 294.09 W, 70, 73 %, 16868 MiB
0, 2023/08/17 04:35:02.293, 397.31 W, 71, 95 %, 16868 MiB
0, 2023/08/17 04:36:02.295, 416.93 W, 71, 73 %, 16868 MiB
0, 2023/08/17 04:37:02.297, 419.00 W, 71, 71 %, 16868 MiB
0, 2023/08/17 04:38:02.299, 417.76 W, 71, 99 %, 16868 MiB
0, 2023/08/17 04:39:02.301, 437.48 W, 70, 96 %, 16868 MiB
0, 2023/08/17 04:40:02.303, 416.73 W, 71, 100 %, 16868 MiB
0, 2023/08/17 04:41:02.305, 407.53 W, 70, 94 %, 16868 MiB
0, 2023/08/17 04:42:02.307, 236.11 W, 70, 73 %, 16868 MiB
0, 2023/08/17 04:43:02.309, 417.52 W, 70, 100 %, 16868 MiB
0, 2023/08/17 04:44:02.311, 427.82 W, 70, 96 %, 16868 MiB
0, 2023/08/17 04:45:02.313, 436.02 W, 71, 97 %, 16868 MiB
0, 2023/08/17 04:46:02.315, 414.23 W, 70, 100 %, 16868 MiB
0, 2023/08/17 04:47:02.317, 414.92 W, 70, 97 %, 16868 MiB
0, 2023/08/17 04:48:02.319, 425.28 W, 71, 97 %, 16868 MiB
0, 2023/08/17 04:49:02.321, 409.12 W, 70, 67 %, 16868 MiB
0, 2023/08/17 04:50:02.322, 404.20 W, 70, 93 %, 16868 MiB
0, 2023/08/17 04:51:02.324, 310.12 W, 67, 81 %, 16868 MiB
0, 2023/08/17 04:52:02.326, 412.48 W, 67, 95 %, 16868 MiB
0, 2023/08/17 04:53:02.328, 416.32 W, 70, 96 %, 16868 MiB
0, 2023/08/17 04:54:02.330, 386.66 W, 70, 95 %, 16868 MiB
0, 2023/08/17 04:55:02.331, 419.02 W, 70, 71 %, 16868 MiB
0, 2023/08/17 04:56:02.333, 423.41 W, 70, 72 %, 16868 MiB
0, 2023/08/17 04:57:02.334, 393.87 W, 69, 91 %, 16868 MiB
0, 2023/08/17 04:58:02.336, 276.88 W, 70, 93 %, 16868 MiB
0, 2023/08/17 04:59:02.338, 411.13 W, 70, 100 %, 16868 MiB
0, 2023/08/17 05:00:02.340, 417.69 W, 70, 100 %, 16868 MiB
0, 2023/08/17 05:01:02.342, 413.86 W, 70, 100 %, 16868 MiB
0, 2023/08/17 05:02:02.344, 412.25 W, 70, 95 %, 16868 MiB
0, 2023/08/17 05:03:02.354, 317.34 W, 69, 81 %, 16868 MiB
0, 2023/08/17 05:04:02.359, 432.91 W, 70, 99 %, 16868 MiB
0, 2023/08/17 05:05:02.361, 427.07 W, 70, 97 %, 16868 MiB
0, 2023/08/17 05:06:02.363, 418.40 W, 70, 70 %, 16868 MiB
0, 2023/08/17 05:07:02.365, 416.45 W, 70, 95 %, 16868 MiB
0, 2023/08/17 05:08:02.367, 381.64 W, 69, 97 %, 16868 MiB
0, 2023/08/17 05:09:02.369, 417.66 W, 70, 93 %, 16868 MiB
0, 2023/08/17 05:10:02.370, 391.21 W, 70, 96 %, 16868 MiB
0, 2023/08/17 05:11:02.372, 417.38 W, 70, 100 %, 16868 MiB
0, 2023/08/17 05:12:02.374, 421.09 W, 69, 97 %, 16868 MiB
0, 2023/08/17 05:13:02.375, 386.09 W, 70, 97 %, 16868 MiB
0, 2023/08/17 05:14:02.377, 441.20 W, 70, 98 %, 16868 MiB
0, 2023/08/17 05:15:02.378, 414.98 W, 70, 95 %, 16868 MiB
0, 2023/08/17 05:16:02.380, 386.26 W, 70, 97 %, 16868 MiB
0, 2023/08/17 05:17:02.382, 407.80 W, 70, 64 %, 16868 MiB
0, 2023/08/17 05:18:02.383, 414.53 W, 70, 100 %, 16868 MiB
0, 2023/08/17 05:19:02.385, 402.95 W, 70, 98 %, 16868 MiB
0, 2023/08/17 05:20:02.386, 414.54 W, 70, 100 %, 16868 MiB
0, 2023/08/17 05:21:02.388, 405.30 W, 70, 94 %, 16868 MiB
0, 2023/08/17 05:22:02.389, 235.31 W, 69, 73 %, 16868 MiB
0, 2023/08/17 05:23:02.391, 405.92 W, 70, 91 %, 16868 MiB
0, 2023/08/17 05:24:02.393, 310.35 W, 69, 86 %, 16868 MiB
0, 2023/08/17 05:25:02.395, 423.35 W, 70, 100 %, 16868 MiB
0, 2023/08/17 05:26:02.397, 388.29 W, 70, 94 %, 16868 MiB
0, 2023/08/17 05:27:02.399, 417.72 W, 69, 71 %, 16868 MiB
0, 2023/08/17 05:28:02.401, 429.61 W, 70, 99 %, 16868 MiB
0, 2023/08/17 05:29:02.403, 408.23 W, 70, 94 %, 16868 MiB
0, 2023/08/17 05:30:02.405, 432.59 W, 69, 99 %, 16868 MiB
0, 2023/08/17 05:31:02.407, 421.24 W, 70, 96 %, 16868 MiB
0, 2023/08/17 05:32:02.409, 394.36 W, 70, 97 %, 16868 MiB
0, 2023/08/17 05:33:02.411, 414.76 W, 70, 100 %, 16868 MiB
0, 2023/08/17 05:34:02.413, 393.50 W, 70, 93 %, 16868 MiB
0, 2023/08/17 05:35:02.415, 209.86 W, 67, 100 %, 16868 MiB
0, 2023/08/17 05:36:02.417, 407.93 W, 70, 100 %, 16868 MiB
0, 2023/08/17 05:37:02.419, 392.35 W, 70, 90 %, 16868 MiB
0, 2023/08/17 05:38:02.421, 412.04 W, 69, 74 %, 16868 MiB
