gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/09/01 00:00:01.245, 225.64 W, 81, 99 %, 24759 MiB
1, 2023/09/01 00:00:01.255, 24.01 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:01:01.261, 213.26 W, 81, 100 %, 24759 MiB
1, 2023/09/01 00:01:01.264, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:02:01.287, 200.11 W, 81, 100 %, 24759 MiB
1, 2023/09/01 00:02:01.293, 24.01 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:03:01.300, 191.94 W, 81, 100 %, 24759 MiB
1, 2023/09/01 00:03:01.309, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:04:01.316, 236.46 W, 81, 100 %, 24759 MiB
1, 2023/09/01 00:04:01.324, 23.93 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:05:01.346, 191.27 W, 81, 100 %, 24759 MiB
1, 2023/09/01 00:05:01.355, 24.01 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:06:01.399, 213.47 W, 81, 100 %, 24759 MiB
1, 2023/09/01 00:06:01.402, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:07:01.426, 144.99 W, 81, 100 %, 24759 MiB
1, 2023/09/01 00:07:01.440, 24.02 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:08:01.465, 219.09 W, 80, 100 %, 24759 MiB
1, 2023/09/01 00:08:01.477, 24.01 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:09:01.499, 211.42 W, 81, 99 %, 24759 MiB
1, 2023/09/01 00:09:01.518, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:10:01.527, 202.17 W, 81, 100 %, 24759 MiB
1, 2023/09/01 00:10:01.530, 24.02 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:11:01.536, 232.81 W, 81, 100 %, 24759 MiB
1, 2023/09/01 00:11:01.552, 23.72 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:12:01.557, 225.58 W, 81, 99 %, 24759 MiB
1, 2023/09/01 00:12:01.582, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:13:01.589, 220.29 W, 81, 100 %, 24760 MiB
1, 2023/09/01 00:13:01.594, 23.73 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:14:01.614, 166.02 W, 81, 100 %, 24760 MiB
1, 2023/09/01 00:14:01.619, 24.01 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:15:01.637, 181.59 W, 81, 100 %, 24760 MiB
1, 2023/09/01 00:15:01.655, 24.01 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:16:01.670, 192.61 W, 81, 100 %, 24760 MiB
1, 2023/09/01 00:16:01.678, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:17:01.683, 215.09 W, 80, 100 %, 24760 MiB
1, 2023/09/01 00:17:01.696, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:18:01.703, 219.76 W, 81, 100 %, 24760 MiB
1, 2023/09/01 00:18:01.716, 23.93 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:19:01.732, 212.35 W, 80, 100 %, 24760 MiB
1, 2023/09/01 00:19:01.735, 24.01 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:20:01.738, 137.33 W, 81, 100 %, 24760 MiB
1, 2023/09/01 00:20:01.744, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:21:01.766, 238.60 W, 81, 98 %, 24760 MiB
1, 2023/09/01 00:21:01.769, 24.01 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:22:01.789, 208.55 W, 81, 99 %, 24760 MiB
1, 2023/09/01 00:22:01.794, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:23:01.799, 238.71 W, 81, 100 %, 24760 MiB
1, 2023/09/01 00:23:01.802, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:24:01.810, 230.06 W, 81, 100 %, 24760 MiB
1, 2023/09/01 00:24:01.827, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:25:01.852, 233.82 W, 81, 100 %, 24760 MiB
1, 2023/09/01 00:25:01.856, 24.02 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:26:01.862, 179.28 W, 81, 100 %, 24760 MiB
1, 2023/09/01 00:26:01.882, 23.82 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:27:01.896, 216.17 W, 81, 99 %, 24760 MiB
1, 2023/09/01 00:27:01.900, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:28:01.922, 192.51 W, 81, 99 %, 24760 MiB
1, 2023/09/01 00:28:01.929, 24.01 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:29:01.960, 173.48 W, 81, 99 %, 24760 MiB
1, 2023/09/01 00:29:01.966, 24.02 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:30:01.973, 52.18 W, 64, 0 %, 24760 MiB
1, 2023/09/01 00:30:01.977, 24.04 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:31:01.980, 53.15 W, 61, 0 %, 24760 MiB
1, 2023/09/01 00:31:01.984, 24.04 W, 42, 0 %, 27 MiB
0, 2023/09/01 00:32:01.986, 53.35 W, 62, 0 %, 24760 MiB
1, 2023/09/01 00:32:01.990, 24.23 W, 43, 0 %, 27 MiB
0, 2023/09/01 00:33:02.011, 53.35 W, 62, 0 %, 24760 MiB
1, 2023/09/01 00:33:02.015, 24.43 W, 44, 0 %, 27 MiB
0, 2023/09/01 00:34:02.026, 53.74 W, 63, 0 %, 24760 MiB
1, 2023/09/01 00:34:02.029, 24.43 W, 44, 0 %, 27 MiB
0, 2023/09/01 00:35:02.045, 54.90 W, 64, 39 %, 24759 MiB
1, 2023/09/01 00:35:02.049, 24.62 W, 45, 0 %, 27 MiB
0, 2023/09/01 00:36:02.067, 169.59 W, 67, 100 %, 24759 MiB
1, 2023/09/01 00:36:02.078, 24.70 W, 45, 0 %, 27 MiB
0, 2023/09/01 00:37:02.102, 186.92 W, 74, 100 %, 24759 MiB
1, 2023/09/01 00:37:02.113, 24.70 W, 45, 0 %, 27 MiB
0, 2023/09/01 00:38:02.122, 194.76 W, 82, 100 %, 24759 MiB
1, 2023/09/01 00:38:02.126, 24.60 W, 45, 0 %, 27 MiB
0, 2023/09/01 00:39:02.129, 167.87 W, 82, 100 %, 24759 MiB
1, 2023/09/01 00:39:02.158, 24.60 W, 44, 0 %, 27 MiB
0, 2023/09/01 00:40:02.191, 186.66 W, 82, 100 %, 24759 MiB
1, 2023/09/01 00:40:02.206, 24.40 W, 44, 0 %, 27 MiB
0, 2023/09/01 00:41:02.225, 205.23 W, 82, 100 %, 24759 MiB
1, 2023/09/01 00:41:02.254, 24.40 W, 43, 0 %, 27 MiB
0, 2023/09/01 00:42:02.266, 192.41 W, 83, 100 %, 24759 MiB
1, 2023/09/01 00:42:02.269, 24.40 W, 43, 0 %, 27 MiB
0, 2023/09/01 00:43:02.290, 155.60 W, 82, 100 %, 24759 MiB
1, 2023/09/01 00:43:02.302, 24.22 W, 42, 0 %, 27 MiB
0, 2023/09/01 00:44:02.308, 233.62 W, 82, 99 %, 24759 MiB
1, 2023/09/01 00:44:02.319, 24.21 W, 42, 0 %, 27 MiB
0, 2023/09/01 00:45:02.331, 216.29 W, 82, 100 %, 24759 MiB
1, 2023/09/01 00:45:02.357, 24.21 W, 42, 0 %, 27 MiB
0, 2023/09/01 00:46:02.362, 176.15 W, 82, 100 %, 24760 MiB
1, 2023/09/01 00:46:02.367, 24.01 W, 42, 0 %, 27 MiB
0, 2023/09/01 00:47:02.385, 218.73 W, 82, 100 %, 24760 MiB
1, 2023/09/01 00:47:02.410, 23.92 W, 42, 0 %, 27 MiB
0, 2023/09/01 00:48:02.438, 232.50 W, 82, 100 %, 24760 MiB
1, 2023/09/01 00:48:02.450, 24.03 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:49:02.466, 217.61 W, 81, 100 %, 24760 MiB
1, 2023/09/01 00:49:02.480, 24.02 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:50:02.502, 158.71 W, 80, 100 %, 24760 MiB
1, 2023/09/01 00:50:02.505, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:51:02.509, 208.96 W, 80, 100 %, 24760 MiB
1, 2023/09/01 00:51:02.524, 24.11 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:52:02.541, 212.76 W, 80, 98 %, 24760 MiB
1, 2023/09/01 00:52:02.554, 24.01 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:53:02.568, 209.89 W, 81, 100 %, 24760 MiB
1, 2023/09/01 00:53:02.579, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:54:02.588, 226.86 W, 81, 100 %, 24760 MiB
1, 2023/09/01 00:54:02.591, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:55:02.611, 185.15 W, 80, 100 %, 24760 MiB
1, 2023/09/01 00:55:02.614, 24.01 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:56:02.639, 189.29 W, 81, 99 %, 24760 MiB
1, 2023/09/01 00:56:02.654, 24.01 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:57:02.680, 180.02 W, 80, 100 %, 24760 MiB
1, 2023/09/01 00:57:02.684, 24.01 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:58:02.706, 197.03 W, 80, 100 %, 24760 MiB
1, 2023/09/01 00:58:02.709, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 00:59:02.733, 187.59 W, 80, 100 %, 24759 MiB
1, 2023/09/01 00:59:02.747, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:00:02.763, 207.28 W, 80, 100 %, 24759 MiB
1, 2023/09/01 01:00:02.776, 23.72 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:01:02.790, 175.75 W, 80, 100 %, 24759 MiB
1, 2023/09/01 01:01:02.793, 23.93 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:02:02.821, 241.14 W, 80, 99 %, 24759 MiB
1, 2023/09/01 01:02:02.830, 24.01 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:03:02.847, 217.58 W, 81, 99 %, 24759 MiB
1, 2023/09/01 01:03:02.857, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:04:02.863, 223.80 W, 80, 99 %, 24759 MiB
1, 2023/09/01 01:04:02.867, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:05:02.887, 206.71 W, 81, 100 %, 24759 MiB
1, 2023/09/01 01:05:02.899, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:06:02.928, 215.31 W, 81, 100 %, 24759 MiB
1, 2023/09/01 01:06:02.945, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:07:02.960, 221.28 W, 80, 99 %, 24759 MiB
1, 2023/09/01 01:07:02.966, 23.83 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:08:02.988, 231.19 W, 80, 99 %, 24759 MiB
1, 2023/09/01 01:08:03.003, 23.82 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:09:03.028, 206.54 W, 80, 100 %, 24759 MiB
1, 2023/09/01 01:09:03.032, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:10:03.042, 216.36 W, 80, 100 %, 24759 MiB
1, 2023/09/01 01:10:03.052, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:11:03.100, 187.55 W, 80, 100 %, 24759 MiB
1, 2023/09/01 01:11:03.111, 24.11 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:12:03.145, 204.31 W, 80, 100 %, 24759 MiB
1, 2023/09/01 01:12:03.154, 24.02 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:13:03.160, 206.99 W, 80, 99 %, 24759 MiB
1, 2023/09/01 01:13:03.171, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:14:03.182, 235.78 W, 80, 99 %, 24759 MiB
1, 2023/09/01 01:14:03.190, 23.82 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:15:03.193, 217.51 W, 80, 99 %, 24759 MiB
1, 2023/09/01 01:15:03.203, 23.93 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:16:03.214, 206.35 W, 81, 100 %, 24759 MiB
1, 2023/09/01 01:16:03.217, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:17:03.242, 178.84 W, 81, 100 %, 24759 MiB
1, 2023/09/01 01:17:03.252, 23.82 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:18:03.280, 233.58 W, 81, 99 %, 24759 MiB
1, 2023/09/01 01:18:03.297, 24.01 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:19:03.315, 182.02 W, 80, 99 %, 24759 MiB
1, 2023/09/01 01:19:03.318, 24.01 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:20:03.340, 172.64 W, 81, 100 %, 24759 MiB
1, 2023/09/01 01:20:03.344, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:21:03.347, 59.82 W, 76, 8 %, 24759 MiB
1, 2023/09/01 01:21:03.353, 23.94 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:22:03.359, 190.44 W, 63, 78 %, 24759 MiB
1, 2023/09/01 01:22:03.367, 24.02 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:23:03.393, 191.80 W, 65, 100 %, 24759 MiB
1, 2023/09/01 01:23:03.396, 24.12 W, 43, 0 %, 27 MiB
0, 2023/09/01 01:24:03.400, 52.86 W, 61, 0 %, 24759 MiB
1, 2023/09/01 01:24:03.406, 24.23 W, 43, 0 %, 27 MiB
0, 2023/09/01 01:25:03.425, 54.12 W, 63, 0 %, 24759 MiB
1, 2023/09/01 01:25:03.431, 24.52 W, 44, 0 %, 27 MiB
0, 2023/09/01 01:26:03.451, 53.15 W, 62, 0 %, 24759 MiB
1, 2023/09/01 01:26:03.455, 24.52 W, 44, 0 %, 27 MiB
0, 2023/09/01 01:27:03.458, 53.83 W, 63, 0 %, 24759 MiB
1, 2023/09/01 01:27:03.462, 24.52 W, 44, 0 %, 27 MiB
0, 2023/09/01 01:28:03.481, 54.61 W, 64, 0 %, 24759 MiB
1, 2023/09/01 01:28:03.487, 24.62 W, 45, 0 %, 27 MiB
0, 2023/09/01 01:29:03.505, 223.08 W, 82, 99 %, 24759 MiB
1, 2023/09/01 01:29:03.519, 24.51 W, 45, 0 %, 27 MiB
0, 2023/09/01 01:30:03.534, 178.79 W, 82, 100 %, 24759 MiB
1, 2023/09/01 01:30:03.538, 24.71 W, 44, 0 %, 27 MiB
0, 2023/09/01 01:31:03.541, 190.40 W, 82, 99 %, 24759 MiB
1, 2023/09/01 01:31:03.561, 24.51 W, 44, 0 %, 27 MiB
0, 2023/09/01 01:32:03.572, 210.47 W, 82, 99 %, 24759 MiB
1, 2023/09/01 01:32:03.576, 24.31 W, 43, 0 %, 27 MiB
0, 2023/09/01 01:33:03.579, 194.76 W, 82, 99 %, 24759 MiB
1, 2023/09/01 01:33:03.603, 24.21 W, 43, 0 %, 27 MiB
0, 2023/09/01 01:34:03.611, 229.03 W, 82, 100 %, 24759 MiB
1, 2023/09/01 01:34:03.614, 24.21 W, 43, 0 %, 27 MiB
0, 2023/09/01 01:35:03.633, 204.28 W, 83, 100 %, 24759 MiB
1, 2023/09/01 01:35:03.643, 24.21 W, 42, 0 %, 27 MiB
0, 2023/09/01 01:36:03.667, 212.56 W, 82, 100 %, 24759 MiB
1, 2023/09/01 01:36:03.675, 24.12 W, 42, 0 %, 27 MiB
0, 2023/09/01 01:37:03.703, 205.29 W, 82, 99 %, 24759 MiB
1, 2023/09/01 01:37:03.718, 24.01 W, 42, 0 %, 27 MiB
0, 2023/09/01 01:38:03.730, 224.05 W, 82, 99 %, 24759 MiB
1, 2023/09/01 01:38:03.736, 24.02 W, 42, 0 %, 27 MiB
0, 2023/09/01 01:39:03.764, 205.10 W, 82, 100 %, 24759 MiB
1, 2023/09/01 01:39:03.773, 24.11 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:40:03.802, 234.65 W, 81, 99 %, 24759 MiB
1, 2023/09/01 01:40:03.811, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:41:03.823, 221.05 W, 80, 100 %, 24759 MiB
1, 2023/09/01 01:41:03.830, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:42:03.838, 195.04 W, 81, 100 %, 24759 MiB
1, 2023/09/01 01:42:03.843, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:43:03.850, 206.38 W, 80, 100 %, 24759 MiB
1, 2023/09/01 01:43:03.853, 24.01 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:44:03.856, 192.49 W, 81, 100 %, 24759 MiB
1, 2023/09/01 01:44:03.859, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:45:03.863, 182.14 W, 81, 100 %, 24759 MiB
1, 2023/09/01 01:45:03.878, 24.02 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:46:03.898, 191.68 W, 81, 100 %, 24759 MiB
1, 2023/09/01 01:46:03.902, 23.82 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:47:03.920, 208.29 W, 81, 100 %, 24759 MiB
1, 2023/09/01 01:47:03.924, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:48:03.952, 156.79 W, 81, 100 %, 24759 MiB
1, 2023/09/01 01:48:03.965, 23.93 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:49:03.990, 220.30 W, 80, 100 %, 24759 MiB
1, 2023/09/01 01:49:03.997, 23.82 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:50:04.018, 206.67 W, 81, 99 %, 24759 MiB
1, 2023/09/01 01:50:04.044, 23.92 W, 41, 0 %, 27 MiB
0, 2023/09/01 01:51:04.048, 217.15 W, 81, 100 %, 24759 MiB
