gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/06/13 00:00:01.884, 32.95 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:01:01.887, 33.30 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:02:01.890, 33.00 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:03:01.893, 32.60 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:04:01.897, 33.13 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:05:01.900, 32.92 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:06:01.903, 32.97 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:07:01.906, 32.63 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:08:01.910, 32.93 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:09:01.914, 32.68 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:10:01.918, 33.13 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:11:01.922, 33.13 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:12:01.925, 33.29 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:13:01.928, 33.13 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:14:01.932, 33.02 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:15:01.935, 32.92 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:16:01.939, 33.07 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:17:01.942, 32.52 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:18:01.945, 32.96 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:19:01.948, 33.00 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:20:01.952, 33.22 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:21:01.955, 33.08 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:22:01.958, 33.12 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:23:01.961, 33.18 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:24:01.964, 33.08 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:25:01.967, 33.19 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:26:01.970, 33.04 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:27:01.973, 32.96 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:28:01.976, 32.98 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:29:01.978, 33.39 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:30:01.981, 33.09 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:31:01.985, 33.58 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:32:01.987, 32.94 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:33:01.991, 32.98 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:34:01.994, 33.52 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:35:01.997, 32.93 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:36:02.000, 33.23 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:37:02.003, 33.48 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:38:02.006, 33.14 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:39:02.009, 33.44 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:40:02.013, 33.72 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:41:02.016, 33.09 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:42:02.021, 33.22 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:43:02.025, 33.40 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:44:02.030, 32.98 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:45:02.035, 33.24 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:46:02.039, 33.11 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:47:02.043, 33.40 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:48:02.047, 33.52 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:49:02.051, 33.35 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:50:02.055, 33.20 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:51:02.059, 33.16 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:52:02.062, 32.82 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:53:02.065, 32.88 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:54:02.069, 33.26 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:55:02.072, 32.83 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:56:02.076, 32.96 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:57:02.079, 32.44 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:58:02.083, 32.61 W, 29, 0 %, 3431 MiB
0, 2024/06/13 00:59:02.087, 33.29 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:00:02.090, 33.05 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:01:02.093, 32.94 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:02:02.096, 33.39 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:03:02.100, 33.38 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:04:02.103, 33.34 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:05:02.106, 33.18 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:06:02.110, 33.06 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:07:02.113, 32.90 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:08:02.116, 32.68 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:09:02.120, 32.54 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:10:02.123, 32.47 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:11:02.127, 32.90 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:12:02.130, 32.99 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:13:02.133, 33.35 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:14:02.137, 32.80 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:15:02.140, 32.88 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:16:02.141, 32.59 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:17:02.143, 32.79 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:18:02.145, 32.64 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:19:02.147, 32.49 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:20:02.150, 32.52 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:21:02.151, 32.53 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:22:02.153, 32.45 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:23:02.155, 32.12 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:24:02.158, 32.35 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:25:02.160, 32.65 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:26:02.162, 32.65 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:27:02.165, 33.00 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:28:02.168, 32.55 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:29:02.171, 32.92 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:30:02.173, 32.59 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:31:02.176, 32.91 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:32:02.179, 32.75 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:33:02.181, 33.18 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:34:02.183, 33.41 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:35:02.186, 33.05 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:36:02.189, 33.01 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:37:02.192, 33.10 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:38:02.194, 33.47 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:39:02.197, 33.69 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:40:02.200, 33.05 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:41:02.203, 32.98 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:42:02.206, 33.75 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:43:02.209, 32.68 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:44:02.211, 32.43 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:45:02.214, 32.77 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:46:02.217, 32.94 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:47:02.220, 33.32 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:48:02.223, 33.08 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:49:02.226, 33.31 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:50:02.229, 32.87 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:51:02.232, 32.63 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:52:02.235, 32.71 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:53:02.238, 32.47 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:54:02.241, 33.17 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:55:02.243, 32.40 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:56:02.246, 32.73 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:57:02.249, 33.07 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:58:02.252, 33.41 W, 29, 0 %, 3431 MiB
0, 2024/06/13 01:59:02.255, 33.19 W, 29, 0 %, 3431 MiB
0, 2024/06/13 02:00:02.258, 32.92 W, 29, 0 %, 3431 MiB
0, 2024/06/13 02:01:02.261, 33.15 W, 29, 0 %, 3431 MiB
0, 2024/06/13 02:02:02.264, 33.03 W, 29, 0 %, 3431 MiB
0, 2024/06/13 02:03:02.267, 32.65 W, 29, 0 %, 3431 MiB
0, 2024/06/13 02:04:02.269, 32.90 W, 29, 0 %, 3431 MiB
0, 2024/06/13 02:05:02.272, 33.04 W, 29, 0 %, 3431 MiB
0, 2024/06/13 02:06:02.275, 32.96 W, 29, 0 %, 3431 MiB
0, 2024/06/13 02:07:02.277, 32.95 W, 29, 0 %, 3431 MiB
0, 2024/06/13 02:08:02.280, 32.94 W, 29, 0 %, 3431 MiB
0, 2024/06/13 02:09:02.283, 33.25 W, 29, 0 %, 3431 MiB
0, 2024/06/13 02:10:02.286, 32.74 W, 29, 0 %, 3431 MiB
0, 2024/06/13 02:11:02.289, 32.65 W, 29, 0 %, 3431 MiB
0, 2024/06/13 02:12:02.292, 33.02 W, 29, 0 %, 3431 MiB
