gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/07/20 00:00:01.594, 32.78 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:01:01.597, 32.43 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:02:01.600, 32.58 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:03:01.602, 32.62 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:04:01.605, 31.81 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:05:01.607, 33.06 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:06:01.610, 32.78 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:07:01.612, 32.78 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:08:01.614, 32.14 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:09:01.617, 31.57 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:10:01.619, 32.49 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:11:01.621, 32.60 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:12:01.624, 32.63 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:13:01.626, 33.08 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:14:01.628, 32.90 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:15:01.631, 32.91 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:16:01.633, 32.89 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:17:01.636, 32.17 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:18:01.637, 32.94 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:19:01.639, 32.32 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:20:01.641, 32.36 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:21:01.643, 32.99 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:22:01.645, 32.84 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:23:01.648, 32.93 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:24:01.650, 33.05 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:25:01.652, 32.53 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:26:01.655, 32.87 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:27:01.656, 32.70 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:28:01.658, 33.30 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:29:01.660, 32.61 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:30:01.662, 32.00 W, 28, 0 %, 20 MiB
0, 2023/07/20 00:31:01.664, 31.78 W, 28, 0 %, 20 MiB
