gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/07/25 00:00:01.986, 22.14 W, 33, 0 %, 5 MiB
1, 2024/07/25 00:00:01.987, 1.20 W, 39, 0 %, 21 MiB
0, 2024/07/25 00:01:01.989, 22.23 W, 33, 0 %, 5 MiB
1, 2024/07/25 00:01:01.991, 1.19 W, 39, 0 %, 21 MiB
0, 2024/07/25 00:02:01.993, 22.04 W, 33, 0 %, 5 MiB
1, 2024/07/25 00:02:01.994, 1.19 W, 39, 0 %, 21 MiB
0, 2024/07/25 00:03:01.996, 22.04 W, 33, 0 %, 5 MiB
1, 2024/07/25 00:03:01.997, 1.19 W, 39, 0 %, 21 MiB
0, 2024/07/25 00:04:01.998, 22.23 W, 33, 0 %, 5 MiB
1, 2024/07/25 00:04:02.000, 1.20 W, 39, 0 %, 21 MiB
0, 2024/07/25 00:05:02.001, 21.94 W, 33, 0 %, 5 MiB
1, 2024/07/25 00:05:02.003, 1.19 W, 39, 0 %, 21 MiB
0, 2024/07/25 00:06:02.004, 22.04 W, 33, 0 %, 5 MiB
1, 2024/07/25 00:06:02.005, 1.19 W, 39, 0 %, 21 MiB
0, 2024/07/25 00:07:02.007, 22.14 W, 33, 0 %, 5 MiB
1, 2024/07/25 00:07:02.009, 1.19 W, 39, 0 %, 21 MiB
0, 2024/07/25 00:08:02.010, 22.04 W, 33, 0 %, 5 MiB
1, 2024/07/25 00:08:02.011, 1.20 W, 39, 0 %, 21 MiB
0, 2024/07/25 00:09:02.013, 22.04 W, 33, 0 %, 5 MiB
1, 2024/07/25 00:09:02.014, 1.19 W, 39, 0 %, 21 MiB
0, 2024/07/25 00:10:02.017, 22.04 W, 33, 0 %, 5 MiB
1, 2024/07/25 00:10:02.018, 1.19 W, 39, 0 %, 21 MiB
0, 2024/07/25 00:11:02.020, 21.94 W, 33, 0 %, 5 MiB
1, 2024/07/25 00:11:02.021, 1.19 W, 39, 0 %, 21 MiB
0, 2024/07/25 00:12:02.023, 22.04 W, 33, 0 %, 5 MiB
1, 2024/07/25 00:12:02.024, 1.19 W, 39, 0 %, 21 MiB
0, 2024/07/25 00:13:02.025, 21.94 W, 33, 0 %, 5 MiB
