gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/10/24 00:00:01.660, 391.69 W, 69, 96 %, 7452 MiB
0, 2023/10/24 00:01:01.673, 397.26 W, 68, 95 %, 7452 MiB
0, 2023/10/24 00:02:01.676, 340.03 W, 65, 96 %, 7452 MiB
0, 2023/10/24 00:03:01.678, 374.16 W, 68, 91 %, 7452 MiB
0, 2023/10/24 00:04:01.680, 399.28 W, 68, 96 %, 7452 MiB
0, 2023/10/24 00:05:01.682, 395.93 W, 68, 94 %, 7452 MiB
0, 2023/10/24 00:06:01.684, 394.54 W, 68, 94 %, 7452 MiB
0, 2023/10/24 00:07:01.685, 397.23 W, 68, 94 %, 7452 MiB
0, 2023/10/24 00:08:01.687, 396.53 W, 68, 94 %, 7452 MiB
0, 2023/10/24 00:09:01.689, 398.47 W, 69, 94 %, 7452 MiB
0, 2023/10/24 00:10:01.691, 399.17 W, 69, 95 %, 7452 MiB
0, 2023/10/24 00:11:01.693, 396.24 W, 69, 94 %, 7452 MiB
0, 2023/10/24 00:12:01.695, 398.52 W, 69, 94 %, 7452 MiB
0, 2023/10/24 00:13:01.697, 397.21 W, 69, 94 %, 7452 MiB
0, 2023/10/24 00:14:01.699, 403.63 W, 69, 95 %, 7452 MiB
0, 2023/10/24 00:15:01.700, 375.40 W, 68, 91 %, 7452 MiB
0, 2023/10/24 00:16:01.702, 394.60 W, 68, 94 %, 7452 MiB
0, 2023/10/24 00:17:01.704, 399.24 W, 69, 94 %, 7452 MiB
0, 2023/10/24 00:18:01.705, 398.67 W, 69, 95 %, 7452 MiB
0, 2023/10/24 00:19:01.707, 387.92 W, 69, 92 %, 7452 MiB
0, 2023/10/24 00:20:01.709, 399.47 W, 69, 96 %, 7452 MiB
0, 2023/10/24 00:21:01.710, 395.31 W, 69, 95 %, 7452 MiB
0, 2023/10/24 00:22:01.712, 398.38 W, 69, 95 %, 7452 MiB
0, 2023/10/24 00:23:01.714, 401.24 W, 69, 94 %, 7452 MiB
0, 2023/10/24 00:24:01.715, 398.53 W, 69, 95 %, 7452 MiB
0, 2023/10/24 00:25:01.717, 398.53 W, 69, 95 %, 7452 MiB
0, 2023/10/24 00:26:01.719, 146.68 W, 64, 23 %, 7452 MiB
0, 2023/10/24 00:27:01.721, 381.81 W, 68, 93 %, 7452 MiB
0, 2023/10/24 00:28:01.722, 403.39 W, 68, 95 %, 7452 MiB
0, 2023/10/24 00:29:01.728, 399.72 W, 68, 94 %, 7452 MiB
0, 2023/10/24 00:30:01.730, 393.52 W, 69, 95 %, 7452 MiB
0, 2023/10/24 00:31:01.732, 397.27 W, 69, 95 %, 7452 MiB
0, 2023/10/24 00:32:01.733, 400.56 W, 69, 94 %, 7452 MiB
0, 2023/10/24 00:33:01.735, 400.69 W, 69, 96 %, 7452 MiB
0, 2023/10/24 00:34:01.737, 403.73 W, 69, 95 %, 7452 MiB
0, 2023/10/24 00:35:01.739, 40.19 W, 51, 0 %, 5444 MiB
0, 2023/10/24 00:36:01.740, 37.35 W, 43, 0 %, 5444 MiB
0, 2023/10/24 00:37:01.743, 35.94 W, 38, 0 %, 5444 MiB
0, 2023/10/24 00:38:01.745, 34.54 W, 35, 0 %, 5444 MiB
0, 2023/10/24 00:39:01.747, 33.77 W, 33, 0 %, 5444 MiB
0, 2023/10/24 00:40:01.748, 32.78 W, 32, 0 %, 5444 MiB
0, 2023/10/24 00:41:01.750, 32.79 W, 31, 0 %, 5444 MiB
0, 2023/10/24 00:42:01.753, 32.74 W, 30, 0 %, 5444 MiB
0, 2023/10/24 00:43:01.755, 31.87 W, 29, 0 %, 5444 MiB
0, 2023/10/24 00:44:01.757, 31.93 W, 29, 0 %, 5444 MiB
0, 2023/10/24 00:45:01.759, 31.84 W, 28, 0 %, 5444 MiB
0, 2023/10/24 00:46:01.761, 31.86 W, 28, 0 %, 5444 MiB
0, 2023/10/24 00:47:01.764, 31.23 W, 28, 0 %, 5444 MiB
0, 2023/10/24 00:48:01.766, 31.37 W, 27, 0 %, 5444 MiB
0, 2023/10/24 00:49:01.768, 31.25 W, 27, 0 %, 5444 MiB
0, 2023/10/24 00:50:01.771, 30.84 W, 27, 0 %, 5444 MiB
0, 2023/10/24 00:51:01.773, 30.75 W, 27, 0 %, 5444 MiB
0, 2023/10/24 00:52:01.776, 30.84 W, 27, 0 %, 5444 MiB
0, 2023/10/24 00:53:01.778, 31.02 W, 27, 0 %, 5444 MiB
0, 2023/10/24 00:54:01.781, 30.87 W, 27, 0 %, 5444 MiB
0, 2023/10/24 00:55:01.783, 30.57 W, 27, 0 %, 5444 MiB
