gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/06/14 00:00:01.652, 24.94 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:00:01.680, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:01:01.707, 24.95 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:01:01.716, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:02:01.743, 25.04 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:02:01.764, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:03:01.790, 25.05 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:03:01.793, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:04:01.820, 24.86 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:04:01.823, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:05:01.846, 24.85 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:05:01.849, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:06:01.853, 24.85 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:06:01.863, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:07:01.869, 24.95 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:07:01.872, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:08:01.877, 25.04 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:08:01.894, 24.24 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:09:01.905, 24.94 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:09:01.926, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:10:01.938, 24.94 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:10:01.957, 24.24 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:11:01.970, 24.76 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:11:01.974, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:12:01.980, 24.85 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:12:01.991, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:13:02.013, 25.05 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:13:02.017, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:14:02.044, 24.95 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:14:02.055, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:15:02.083, 25.05 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:15:02.086, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:16:02.112, 25.05 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:16:02.127, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:17:02.132, 24.94 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:17:02.158, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:18:02.167, 25.05 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:18:02.181, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:19:02.186, 24.95 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:19:02.198, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:20:02.205, 24.95 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:20:02.208, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:21:02.213, 25.05 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:21:02.228, 24.24 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:22:02.242, 25.05 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:22:02.255, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:23:02.273, 24.84 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:23:02.299, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:24:02.317, 25.04 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:24:02.338, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:25:02.356, 24.95 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:25:02.360, 24.24 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:26:02.380, 24.95 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:26:02.383, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:27:02.411, 24.94 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:27:02.433, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:28:02.465, 25.04 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:28:02.483, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:29:02.489, 24.95 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:29:02.498, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:30:02.503, 24.85 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:30:02.507, 24.24 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:31:02.531, 24.95 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:31:02.534, 24.24 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:32:02.539, 25.04 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:32:02.564, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:33:02.570, 25.05 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:33:02.574, 24.24 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:34:02.578, 24.95 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:34:02.593, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:35:02.598, 25.05 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:35:02.602, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:36:02.605, 24.85 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:36:02.612, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:37:02.624, 24.95 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:37:02.627, 24.24 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:38:02.631, 24.94 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:38:02.649, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:39:02.655, 25.05 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:39:02.659, 24.24 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:40:02.668, 24.95 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:40:02.684, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:41:02.691, 25.04 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:41:02.713, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:42:02.719, 24.95 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:42:02.722, 24.24 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:43:02.726, 24.84 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:43:02.751, 24.24 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:44:02.756, 25.05 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:44:02.759, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:45:02.780, 24.85 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:45:02.787, 24.14 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:46:02.792, 25.06 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:46:02.797, 24.24 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:47:02.801, 25.04 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:47:02.826, 24.14 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:48:02.831, 24.95 W, 45, 1 %, 1080 MiB
1, 2023/06/14 00:48:02.835, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:49:02.861, 25.05 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:49:02.864, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:50:02.887, 25.04 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:50:02.912, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:51:02.918, 25.05 W, 45, 1 %, 1080 MiB
1, 2023/06/14 00:51:02.933, 24.24 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:52:02.939, 24.84 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:52:02.967, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:53:02.973, 25.04 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:53:02.999, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:54:03.005, 25.05 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:54:03.008, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:55:03.038, 25.05 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:55:03.041, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:56:03.069, 24.94 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:56:03.090, 24.24 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:57:03.098, 24.76 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:57:03.101, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:58:03.120, 24.85 W, 45, 0 %, 1080 MiB
1, 2023/06/14 00:58:03.125, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 00:59:03.154, 24.95 W, 45, 1 %, 1080 MiB
1, 2023/06/14 00:59:03.157, 24.24 W, 44, 0 %, 10 MiB
0, 2023/06/14 01:00:03.179, 24.95 W, 45, 0 %, 1080 MiB
1, 2023/06/14 01:00:03.192, 24.24 W, 44, 0 %, 10 MiB
0, 2023/06/14 01:01:03.197, 25.05 W, 45, 0 %, 1080 MiB
1, 2023/06/14 01:01:03.201, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 01:02:03.205, 24.95 W, 45, 0 %, 1080 MiB
1, 2023/06/14 01:02:03.217, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 01:03:03.223, 24.95 W, 45, 0 %, 1080 MiB
1, 2023/06/14 01:03:03.226, 24.24 W, 44, 0 %, 10 MiB
0, 2023/06/14 01:04:03.248, 24.95 W, 45, 0 %, 1080 MiB
1, 2023/06/14 01:04:03.252, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 01:05:03.279, 25.05 W, 45, 0 %, 1080 MiB
1, 2023/06/14 01:05:03.282, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 01:06:03.303, 24.95 W, 45, 0 %, 1080 MiB
1, 2023/06/14 01:06:03.308, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 01:07:03.330, 24.95 W, 45, 0 %, 1080 MiB
1, 2023/06/14 01:07:03.341, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/14 01:08:03.366, 24.85 W, 45, 0 %, 1080 MiB
1, 2023/06/14 01:08:03.374, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 01:09:03.397, 25.04 W, 45, 0 %, 1080 MiB
1, 2023/06/14 01:09:03.419, 24.24 W, 44, 0 %, 10 MiB
0, 2023/06/14 01:10:03.440, 25.05 W, 45, 0 %, 1080 MiB
1, 2023/06/14 01:10:03.455, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 01:11:03.473, 24.96 W, 45, 0 %, 1080 MiB
1, 2023/06/14 01:11:03.477, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 01:12:03.495, 24.85 W, 45, 0 %, 1080 MiB
1, 2023/06/14 01:12:03.500, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/14 01:13:03.527, 24.85 W, 45, 0 %, 1080 MiB
1, 2023/06/14 01:13:03.531, 24.24 W, 44, 0 %, 10 MiB
0, 2023/06/14 01:14:03.545, 24.95 W, 45, 0 %, 1080 MiB
1, 2023/06/14 01:14:03.548, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 01:15:03.567, 24.95 W, 45, 0 %, 1080 MiB
1, 2023/06/14 01:15:03.570, 24.24 W, 44, 0 %, 10 MiB
0, 2023/06/14 01:16:03.597, 25.05 W, 45, 0 %, 1080 MiB
1, 2023/06/14 01:16:03.600, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 01:17:03.620, 24.85 W, 45, 0 %, 1080 MiB
1, 2023/06/14 01:17:03.635, 24.14 W, 44, 0 %, 10 MiB
0, 2023/06/14 01:18:03.651, 25.05 W, 45, 0 %, 1080 MiB
1, 2023/06/14 01:18:03.655, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 01:19:03.659, 24.94 W, 45, 0 %, 1080 MiB
1, 2023/06/14 01:19:03.681, 24.24 W, 44, 0 %, 10 MiB
0, 2023/06/14 01:20:03.697, 24.95 W, 45, 0 %, 1080 MiB
1, 2023/06/14 01:20:03.709, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/14 01:21:03.726, 24.94 W, 45, 0 %, 1080 MiB
1, 2023/06/14 01:21:03.746, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/14 01:22:03.763, 25.05 W, 45, 0 %, 1080 MiB
1, 2023/06/14 01:22:03.777, 24.24 W, 44, 0 %, 10 MiB
0, 2023/06/14 01:23:03.795, 24.95 W, 45, 0 %, 1080 MiB
1, 2023/06/14 01:23:03.799, 24.14 W, 44, 0 %, 10 MiB
0, 2023/06/14 01:24:03.808, 24.95 W, 45, 0 %, 1080 MiB
1, 2023/06/14 01:24:03.811, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/14 01:25:03.822, 24.95 W, 45, 0 %, 1080 MiB
1, 2023/06/14 01:25:03.825, 24.43 W, 44, 0 %, 10 MiB
