gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/05/13 00:00:01.588, 66.24 W, 53, 0 %, 2335 MiB
1, 2024/05/13 00:00:01.589, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:01:01.591, 66.34 W, 53, 0 %, 2335 MiB
1, 2024/05/13 00:01:01.592, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:02:01.593, 66.35 W, 54, 0 %, 3317 MiB
1, 2024/05/13 00:02:01.594, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:03:01.596, 66.35 W, 53, 0 %, 3317 MiB
1, 2024/05/13 00:03:01.599, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:04:01.601, 66.35 W, 53, 0 %, 3317 MiB
1, 2024/05/13 00:04:01.605, 1.30 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:05:01.606, 66.26 W, 53, 0 %, 3317 MiB
1, 2024/05/13 00:05:01.607, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:06:01.609, 66.35 W, 53, 0 %, 3317 MiB
1, 2024/05/13 00:06:01.610, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:07:01.612, 66.35 W, 53, 0 %, 3317 MiB
1, 2024/05/13 00:07:01.613, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:08:01.614, 66.26 W, 53, 0 %, 3317 MiB
1, 2024/05/13 00:08:01.619, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:09:01.621, 66.35 W, 53, 0 %, 3317 MiB
1, 2024/05/13 00:09:01.625, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:10:01.627, 66.35 W, 53, 0 %, 3317 MiB
1, 2024/05/13 00:10:01.628, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:11:01.629, 66.26 W, 53, 0 %, 3317 MiB
1, 2024/05/13 00:11:01.630, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:12:01.632, 66.35 W, 54, 0 %, 3317 MiB
1, 2024/05/13 00:12:01.634, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:13:01.636, 66.35 W, 53, 0 %, 3317 MiB
1, 2024/05/13 00:13:01.636, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:14:01.638, 66.34 W, 53, 0 %, 3317 MiB
1, 2024/05/13 00:14:01.639, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:15:01.641, 66.26 W, 53, 0 %, 3317 MiB
1, 2024/05/13 00:15:01.641, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:16:01.643, 66.35 W, 53, 0 %, 3317 MiB
1, 2024/05/13 00:16:01.644, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:17:01.645, 66.35 W, 53, 0 %, 3317 MiB
1, 2024/05/13 00:17:01.646, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:18:01.648, 66.35 W, 54, 0 %, 3317 MiB
1, 2024/05/13 00:18:01.649, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:19:01.650, 66.35 W, 53, 0 %, 3317 MiB
1, 2024/05/13 00:19:01.652, 1.22 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:20:01.654, 66.35 W, 53, 0 %, 3317 MiB
1, 2024/05/13 00:20:01.659, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:21:01.660, 66.35 W, 53, 0 %, 4305 MiB
1, 2024/05/13 00:21:01.666, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:22:01.668, 66.35 W, 53, 0 %, 4305 MiB
1, 2024/05/13 00:22:01.670, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:23:01.672, 66.35 W, 53, 0 %, 4305 MiB
1, 2024/05/13 00:23:01.672, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:24:01.674, 66.26 W, 53, 0 %, 4305 MiB
1, 2024/05/13 00:24:01.679, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:25:01.681, 66.26 W, 53, 0 %, 4305 MiB
1, 2024/05/13 00:25:01.685, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:26:01.686, 66.26 W, 53, 0 %, 4305 MiB
1, 2024/05/13 00:26:01.691, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:27:01.693, 66.26 W, 53, 0 %, 4305 MiB
1, 2024/05/13 00:27:01.694, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:28:01.695, 66.35 W, 53, 0 %, 4305 MiB
1, 2024/05/13 00:28:01.696, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:29:01.697, 66.35 W, 53, 0 %, 4305 MiB
1, 2024/05/13 00:29:01.698, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:30:01.699, 66.35 W, 53, 0 %, 4305 MiB
1, 2024/05/13 00:30:01.702, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:31:01.704, 66.26 W, 53, 0 %, 4305 MiB
1, 2024/05/13 00:31:01.710, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:32:01.711, 66.35 W, 53, 0 %, 4305 MiB
1, 2024/05/13 00:32:01.712, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:33:01.714, 66.35 W, 53, 0 %, 4305 MiB
1, 2024/05/13 00:33:01.716, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:34:01.718, 66.35 W, 53, 0 %, 4305 MiB
1, 2024/05/13 00:34:01.722, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:35:01.725, 66.35 W, 53, 0 %, 3319 MiB
1, 2024/05/13 00:35:01.725, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:36:01.728, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 00:36:01.729, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:37:01.731, 66.35 W, 53, 0 %, 3319 MiB
1, 2024/05/13 00:37:01.737, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:38:01.738, 124.96 W, 54, 28 %, 5797 MiB
1, 2024/05/13 00:38:01.739, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:39:01.741, 66.74 W, 55, 0 %, 5797 MiB
1, 2024/05/13 00:39:01.742, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:40:01.744, 66.93 W, 56, 0 %, 4301 MiB
1, 2024/05/13 00:40:01.748, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:41:01.750, 66.64 W, 55, 0 %, 3319 MiB
1, 2024/05/13 00:41:01.751, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:42:01.753, 66.45 W, 54, 0 %, 3319 MiB
1, 2024/05/13 00:42:01.757, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:43:01.759, 66.35 W, 54, 0 %, 3319 MiB
1, 2024/05/13 00:43:01.764, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:44:01.766, 66.35 W, 54, 0 %, 3319 MiB
1, 2024/05/13 00:44:01.767, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:45:01.769, 66.35 W, 53, 0 %, 3319 MiB
1, 2024/05/13 00:45:01.771, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:46:01.773, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 00:46:01.774, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:47:01.775, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 00:47:01.779, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:48:01.780, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 00:48:01.781, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:49:01.783, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 00:49:01.788, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:50:01.789, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 00:50:01.790, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:51:01.792, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 00:51:01.792, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:52:01.794, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 00:52:01.797, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:53:01.799, 66.35 W, 53, 0 %, 3319 MiB
1, 2024/05/13 00:53:01.799, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:54:01.801, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 00:54:01.802, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:55:01.803, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 00:55:01.804, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:56:01.805, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 00:56:01.806, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:57:01.808, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 00:57:01.808, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:58:01.810, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 00:58:01.811, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 00:59:01.812, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 00:59:01.813, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:00:01.814, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:00:01.815, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:01:01.817, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:01:01.818, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:02:01.819, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:02:01.820, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:03:01.821, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:03:01.822, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:04:01.824, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:04:01.825, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:05:01.826, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:05:01.827, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:06:01.828, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:06:01.829, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:07:01.831, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:07:01.832, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:08:01.833, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:08:01.834, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:09:01.836, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:09:01.838, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:10:01.840, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:10:01.841, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:11:01.842, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:11:01.847, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:12:01.848, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:12:01.853, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:13:01.855, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:13:01.858, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:14:01.859, 66.72 W, 55, 0 %, 5797 MiB
1, 2024/05/13 01:14:01.863, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:15:01.864, 67.02 W, 56, 0 %, 5797 MiB
1, 2024/05/13 01:15:01.865, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:16:01.867, 94.67 W, 57, 0 %, 5797 MiB
1, 2024/05/13 01:16:01.868, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:17:01.870, 78.87 W, 58, 86 %, 5797 MiB
1, 2024/05/13 01:17:01.870, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:18:01.872, 78.11 W, 57, 75 %, 5805 MiB
1, 2024/05/13 01:18:01.872, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:19:01.873, 67.31 W, 58, 0 %, 5805 MiB
1, 2024/05/13 01:19:01.874, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:20:01.876, 66.93 W, 56, 0 %, 3319 MiB
1, 2024/05/13 01:20:01.879, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:21:01.881, 66.74 W, 55, 0 %, 3319 MiB
1, 2024/05/13 01:21:01.881, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:22:01.883, 66.45 W, 54, 0 %, 3319 MiB
1, 2024/05/13 01:22:01.884, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:23:01.885, 124.67 W, 55, 16 %, 5797 MiB
1, 2024/05/13 01:23:01.887, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:24:01.888, 67.10 W, 56, 0 %, 3833 MiB
1, 2024/05/13 01:24:01.889, 1.21 W, 40, 0 %, 24 MiB
0, 2024/05/13 01:25:01.890, 68.61 W, 57, 66 %, 5797 MiB
1, 2024/05/13 01:25:01.895, 1.22 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:26:01.897, 67.40 W, 58, 0 %, 5797 MiB
1, 2024/05/13 01:26:01.898, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:27:01.900, 67.21 W, 57, 0 %, 5805 MiB
1, 2024/05/13 01:27:01.900, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:28:01.902, 104.46 W, 58, 25 %, 5805 MiB
1, 2024/05/13 01:28:01.906, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:29:01.908, 66.93 W, 56, 0 %, 3319 MiB
1, 2024/05/13 01:29:01.909, 1.22 W, 40, 0 %, 24 MiB
0, 2024/05/13 01:30:01.911, 66.64 W, 55, 0 %, 3319 MiB
1, 2024/05/13 01:30:01.912, 1.22 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:31:01.913, 66.54 W, 54, 0 %, 3319 MiB
1, 2024/05/13 01:31:01.914, 1.22 W, 40, 0 %, 24 MiB
0, 2024/05/13 01:32:01.916, 66.36 W, 54, 0 %, 3319 MiB
1, 2024/05/13 01:32:01.917, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:33:01.919, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:33:01.920, 1.22 W, 40, 0 %, 24 MiB
0, 2024/05/13 01:34:01.922, 66.35 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:34:01.925, 1.22 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:35:01.926, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:35:01.927, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:36:01.929, 88.75 W, 54, 63 %, 5797 MiB
1, 2024/05/13 01:36:01.930, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:37:01.931, 66.93 W, 56, 0 %, 5797 MiB
1, 2024/05/13 01:37:01.934, 1.21 W, 40, 0 %, 24 MiB
0, 2024/05/13 01:38:01.936, 66.74 W, 56, 0 %, 3319 MiB
1, 2024/05/13 01:38:01.937, 1.22 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:39:01.938, 66.54 W, 55, 0 %, 3319 MiB
1, 2024/05/13 01:39:01.939, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:40:01.941, 66.45 W, 54, 0 %, 3319 MiB
1, 2024/05/13 01:40:01.942, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:41:01.943, 66.35 W, 54, 0 %, 3319 MiB
1, 2024/05/13 01:41:01.947, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:42:01.949, 66.35 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:42:01.949, 1.22 W, 40, 0 %, 24 MiB
0, 2024/05/13 01:43:01.951, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:43:01.953, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:44:01.955, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:44:01.956, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:45:01.957, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:45:01.958, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:46:01.959, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:46:01.961, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:47:01.963, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:47:01.964, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:48:01.965, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:48:01.971, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:49:01.973, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:49:01.973, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:50:01.975, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:50:01.976, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:51:01.977, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:51:01.978, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:52:01.980, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:52:01.980, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:53:01.982, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:53:01.985, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:54:01.986, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:54:01.987, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:55:01.989, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:55:01.990, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:56:01.992, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:56:01.997, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:57:01.999, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:57:02.000, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:58:02.002, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:58:02.002, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 01:59:02.004, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 01:59:02.005, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:00:02.006, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:00:02.010, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:01:02.012, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:01:02.013, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:02:02.015, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:02:02.019, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:03:02.020, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:03:02.026, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:04:02.027, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:04:02.028, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:05:02.030, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:05:02.031, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:06:02.033, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:06:02.034, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:07:02.035, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:07:02.036, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:08:02.038, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:08:02.040, 1.21 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:09:02.042, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:09:02.043, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:10:02.044, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:10:02.048, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:11:02.050, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:11:02.051, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:12:02.053, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:12:02.053, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:13:02.055, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:13:02.056, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:14:02.058, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:14:02.058, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:15:02.060, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:15:02.061, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:16:02.062, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:16:02.067, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:17:02.069, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:17:02.069, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:18:02.071, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:18:02.076, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:19:02.078, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:19:02.078, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:20:02.080, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:20:02.085, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:21:02.087, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:21:02.088, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:22:02.089, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:22:02.092, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:23:02.094, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:23:02.095, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:24:02.096, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:24:02.097, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:25:02.099, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:25:02.101, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:26:02.103, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:26:02.103, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:27:02.105, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:27:02.106, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:28:02.107, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:28:02.108, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:29:02.110, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:29:02.111, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:30:02.112, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:30:02.115, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:31:02.116, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:31:02.119, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:32:02.121, 66.16 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:32:02.121, 1.20 W, 39, 0 %, 24 MiB
0, 2024/05/13 02:33:02.123, 66.26 W, 53, 0 %, 3319 MiB
1, 2024/05/13 02:33:02.124, 1.20 W, 39, 0 %, 24 MiB
