gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/11/25 00:00:01.676, 180.24 W, 73, 100 %, 10301 MiB
1, 2023/11/25 00:00:01.677, 1.21 W, 39, 0 %, 24 MiB
0, 2023/11/25 00:01:01.679, 161.50 W, 73, 100 %, 10301 MiB
1, 2023/11/25 00:01:01.680, 1.21 W, 39, 0 %, 24 MiB
0, 2023/11/25 00:02:01.682, 174.99 W, 73, 99 %, 10301 MiB
1, 2023/11/25 00:02:01.682, 1.21 W, 39, 0 %, 24 MiB
0, 2023/11/25 00:03:01.684, 179.41 W, 74, 100 %, 10301 MiB
1, 2023/11/25 00:03:01.687, 1.21 W, 39, 0 %, 24 MiB
0, 2023/11/25 00:04:01.689, 161.78 W, 73, 100 %, 10301 MiB
1, 2023/11/25 00:04:01.689, 1.21 W, 39, 0 %, 24 MiB
0, 2023/11/25 00:05:01.691, 177.74 W, 73, 99 %, 10301 MiB
1, 2023/11/25 00:05:01.692, 1.21 W, 39, 0 %, 24 MiB
0, 2023/11/25 00:06:01.694, 70.76 W, 72, 0 %, 10301 MiB
1, 2023/11/25 00:06:01.697, 1.22 W, 39, 0 %, 24 MiB
0, 2023/11/25 00:07:01.699, 162.73 W, 73, 100 %, 10301 MiB
1, 2023/11/25 00:07:01.705, 1.21 W, 39, 0 %, 24 MiB
0, 2023/11/25 00:08:01.706, 176.88 W, 73, 99 %, 10301 MiB
1, 2023/11/25 00:08:01.707, 1.21 W, 39, 0 %, 24 MiB
0, 2023/11/25 00:09:01.709, 184.25 W, 73, 100 %, 10301 MiB
1, 2023/11/25 00:09:01.710, 1.21 W, 39, 0 %, 24 MiB
0, 2023/11/25 00:10:01.712, 160.24 W, 73, 99 %, 10301 MiB
1, 2023/11/25 00:10:01.713, 1.21 W, 39, 0 %, 24 MiB
0, 2023/11/25 00:11:01.715, 175.80 W, 73, 99 %, 10301 MiB
1, 2023/11/25 00:11:01.717, 1.21 W, 39, 0 %, 24 MiB
0, 2023/11/25 00:12:01.718, 183.56 W, 73, 100 %, 10301 MiB
1, 2023/11/25 00:12:01.719, 1.21 W, 39, 0 %, 24 MiB
0, 2023/11/25 00:13:01.721, 69.73 W, 70, 0 %, 10301 MiB
1, 2023/11/25 00:13:01.722, 1.21 W, 39, 0 %, 24 MiB
0, 2023/11/25 00:14:01.724, 24.55 W, 57, 0 %, 5 MiB
1, 2023/11/25 00:14:01.725, 1.20 W, 39, 0 %, 21 MiB
0, 2023/11/25 00:15:01.727, 23.39 W, 48, 0 %, 5 MiB
1, 2023/11/25 00:15:01.728, 1.20 W, 39, 0 %, 21 MiB
0, 2023/11/25 00:16:01.730, 22.91 W, 44, 0 %, 5 MiB
1, 2023/11/25 00:16:01.731, 1.21 W, 39, 0 %, 21 MiB
0, 2023/11/25 00:17:01.733, 22.71 W, 41, 0 %, 5 MiB
1, 2023/11/25 00:17:01.734, 1.22 W, 40, 0 %, 21 MiB
