gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/24 01:50:03.004, 53.41 W, 67, 0 %, 10987 MiB
1, 2023/08/24 01:50:03.007, 51.25 W, 65, 100 %, 8675 MiB
0, 2023/08/24 01:51:03.011, 182.15 W, 73, 100 %, 10987 MiB
1, 2023/08/24 01:51:03.022, 172.33 W, 70, 100 %, 8675 MiB
0, 2023/08/24 01:52:03.027, 41.52 W, 67, 0 %, 10987 MiB
1, 2023/08/24 01:52:03.030, 52.52 W, 66, 100 %, 8675 MiB
0, 2023/08/24 01:53:03.033, 180.32 W, 71, 100 %, 10987 MiB
1, 2023/08/24 01:53:03.036, 170.20 W, 69, 100 %, 8675 MiB
0, 2023/08/24 01:54:03.042, 54.38 W, 69, 0 %, 10987 MiB
1, 2023/08/24 01:54:03.045, 52.52 W, 68, 100 %, 8675 MiB
0, 2023/08/24 01:55:03.048, 53.13 W, 66, 0 %, 10987 MiB
1, 2023/08/24 01:55:03.052, 52.51 W, 65, 100 %, 8675 MiB
0, 2023/08/24 01:56:03.055, 183.40 W, 73, 85 %, 10987 MiB
1, 2023/08/24 01:56:03.058, 208.20 W, 70, 83 %, 8675 MiB
0, 2023/08/24 01:57:03.067, 53.72 W, 67, 0 %, 10987 MiB
1, 2023/08/24 01:57:03.070, 52.91 W, 66, 100 %, 8675 MiB
0, 2023/08/24 01:58:03.073, 53.72 W, 68, 0 %, 10987 MiB
1, 2023/08/24 01:58:03.077, 51.94 W, 66, 100 %, 8675 MiB
0, 2023/08/24 01:59:03.080, 54.38 W, 68, 0 %, 10987 MiB
1, 2023/08/24 01:59:03.083, 53.48 W, 67, 100 %, 8675 MiB
0, 2023/08/24 02:00:03.086, 55.72 W, 69, 0 %, 10987 MiB
1, 2023/08/24 02:00:03.089, 197.64 W, 70, 87 %, 8675 MiB
0, 2023/08/24 02:01:03.094, 55.74 W, 71, 0 %, 10987 MiB
1, 2023/08/24 02:01:03.097, 41.02 W, 68, 0 %, 8675 MiB
0, 2023/08/24 02:02:03.100, 55.74 W, 68, 0 %, 10987 MiB
1, 2023/08/24 02:02:03.104, 53.99 W, 65, 0 %, 8675 MiB
0, 2023/08/24 02:03:03.110, 55.51 W, 67, 0 %, 10987 MiB
1, 2023/08/24 02:03:03.114, 192.33 W, 68, 44 %, 8675 MiB
0, 2023/08/24 02:04:03.127, 52.85 W, 65, 0 %, 10987 MiB
1, 2023/08/24 02:04:03.131, 49.88 W, 63, 0 %, 8675 MiB
0, 2023/08/24 02:05:03.134, 202.01 W, 71, 100 %, 10987 MiB
1, 2023/08/24 02:05:03.137, 201.29 W, 68, 100 %, 8675 MiB
0, 2023/08/24 02:06:03.154, 178.91 W, 72, 81 %, 10987 MiB
1, 2023/08/24 02:06:03.171, 208.23 W, 69, 85 %, 8675 MiB
0, 2023/08/24 02:07:03.178, 41.23 W, 66, 0 %, 10987 MiB
1, 2023/08/24 02:07:03.181, 52.13 W, 66, 100 %, 8675 MiB
0, 2023/08/24 02:08:03.184, 41.51 W, 65, 0 %, 10987 MiB
1, 2023/08/24 02:08:03.188, 50.67 W, 64, 100 %, 8675 MiB
0, 2023/08/24 02:09:03.191, 231.59 W, 72, 100 %, 10987 MiB
1, 2023/08/24 02:09:03.195, 206.10 W, 70, 84 %, 8675 MiB
0, 2023/08/24 02:10:03.203, 54.30 W, 67, 0 %, 10987 MiB
1, 2023/08/24 02:10:03.207, 52.91 W, 66, 100 %, 8675 MiB
0, 2023/08/24 02:11:03.210, 52.75 W, 66, 0 %, 10987 MiB
1, 2023/08/24 02:11:03.214, 51.06 W, 65, 100 %, 8675 MiB
0, 2023/08/24 02:12:03.221, 205.54 W, 73, 100 %, 10987 MiB
1, 2023/08/24 02:12:03.225, 177.93 W, 71, 100 %, 8675 MiB
0, 2023/08/24 02:13:03.232, 53.70 W, 67, 0 %, 10987 MiB
1, 2023/08/24 02:13:03.236, 53.01 W, 66, 100 %, 8675 MiB
0, 2023/08/24 02:14:03.244, 193.48 W, 71, 91 %, 10987 MiB
1, 2023/08/24 02:14:03.257, 172.43 W, 68, 95 %, 8675 MiB
0, 2023/08/24 02:15:03.262, 55.94 W, 69, 0 %, 10987 MiB
1, 2023/08/24 02:15:03.265, 54.66 W, 68, 100 %, 8677 MiB
0, 2023/08/24 02:16:03.268, 41.03 W, 66, 0 %, 10987 MiB
1, 2023/08/24 02:16:03.273, 52.03 W, 65, 100 %, 8677 MiB
0, 2023/08/24 02:17:03.277, 177.48 W, 73, 100 %, 10987 MiB
1, 2023/08/24 02:17:03.283, 210.04 W, 70, 91 %, 8677 MiB
0, 2023/08/24 02:18:03.299, 53.42 W, 67, 0 %, 10987 MiB
1, 2023/08/24 02:18:03.303, 51.45 W, 66, 100 %, 8677 MiB
0, 2023/08/24 02:19:03.306, 98.36 W, 72, 100 %, 10987 MiB
1, 2023/08/24 02:19:03.310, 73.28 W, 70, 99 %, 8677 MiB
0, 2023/08/24 02:20:03.316, 53.81 W, 68, 0 %, 10987 MiB
1, 2023/08/24 02:20:03.319, 53.21 W, 66, 100 %, 8677 MiB
0, 2023/08/24 02:21:03.325, 214.52 W, 72, 96 %, 10987 MiB
1, 2023/08/24 02:21:03.331, 204.32 W, 70, 98 %, 8677 MiB
0, 2023/08/24 02:22:03.336, 55.25 W, 67, 0 %, 10987 MiB
1, 2023/08/24 02:22:03.339, 84.12 W, 65, 0 %, 8677 MiB
0, 2023/08/24 02:23:03.342, 54.20 W, 66, 0 %, 10987 MiB
1, 2023/08/24 02:23:03.345, 53.40 W, 64, 0 %, 8677 MiB
0, 2023/08/24 02:24:03.347, 56.23 W, 68, 0 %, 10987 MiB
1, 2023/08/24 02:24:03.351, 52.81 W, 66, 0 %, 8677 MiB
0, 2023/08/24 02:25:03.354, 52.66 W, 67, 0 %, 10987 MiB
1, 2023/08/24 02:25:03.358, 39.75 W, 64, 0 %, 8677 MiB
0, 2023/08/24 02:26:03.362, 53.23 W, 66, 0 %, 10987 MiB
1, 2023/08/24 02:26:03.366, 51.35 W, 65, 100 %, 8677 MiB
0, 2023/08/24 02:27:03.368, 198.43 W, 71, 100 %, 10987 MiB
1, 2023/08/24 02:27:03.377, 178.22 W, 68, 84 %, 8677 MiB
0, 2023/08/24 02:28:03.383, 153.55 W, 68, 27 %, 10987 MiB
1, 2023/08/24 02:28:03.390, 53.06 W, 66, 0 %, 8677 MiB
0, 2023/08/24 02:29:03.395, 53.33 W, 67, 0 %, 10987 MiB
1, 2023/08/24 02:29:03.398, 52.03 W, 66, 100 %, 8677 MiB
0, 2023/08/24 02:30:03.403, 184.99 W, 73, 100 %, 10987 MiB
1, 2023/08/24 02:30:03.407, 201.16 W, 69, 100 %, 8677 MiB
0, 2023/08/24 02:31:03.413, 54.10 W, 68, 100 %, 10987 MiB
1, 2023/08/24 02:31:03.416, 52.33 W, 66, 0 %, 8677 MiB
0, 2023/08/24 02:32:03.419, 169.75 W, 70, 100 %, 10987 MiB
1, 2023/08/24 02:32:03.432, 51.80 W, 65, 100 %, 8677 MiB
0, 2023/08/24 02:33:03.437, 55.84 W, 70, 100 %, 10987 MiB
1, 2023/08/24 02:33:03.442, 52.72 W, 67, 0 %, 8677 MiB
0, 2023/08/24 02:34:03.445, 41.41 W, 67, 0 %, 10987 MiB
1, 2023/08/24 02:34:03.448, 51.64 W, 66, 100 %, 8677 MiB
0, 2023/08/24 02:35:03.452, 213.96 W, 72, 86 %, 10987 MiB
1, 2023/08/24 02:35:03.457, 177.54 W, 70, 83 %, 8677 MiB
0, 2023/08/24 02:36:03.468, 54.26 W, 68, 0 %, 10987 MiB
1, 2023/08/24 02:36:03.472, 231.22 W, 70, 100 %, 8677 MiB
0, 2023/08/24 02:37:03.480, 53.13 W, 66, 0 %, 10987 MiB
1, 2023/08/24 02:37:03.484, 52.52 W, 65, 100 %, 8677 MiB
0, 2023/08/24 02:38:03.487, 208.20 W, 73, 86 %, 10988 MiB
1, 2023/08/24 02:38:03.501, 53.45 W, 68, 10 %, 8677 MiB
0, 2023/08/24 02:39:03.506, 53.72 W, 67, 0 %, 10988 MiB
1, 2023/08/24 02:39:03.510, 53.68 W, 66, 100 %, 8677 MiB
0, 2023/08/24 02:40:03.513, 168.26 W, 73, 100 %, 10988 MiB
1, 2023/08/24 02:40:03.526, 214.98 W, 70, 100 %, 8677 MiB
0, 2023/08/24 02:41:03.545, 56.32 W, 69, 0 %, 10988 MiB
1, 2023/08/24 02:41:03.548, 54.46 W, 67, 0 %, 8677 MiB
0, 2023/08/24 02:42:03.551, 59.14 W, 68, 88 %, 10988 MiB
1, 2023/08/24 02:42:03.555, 53.30 W, 64, 0 %, 8677 MiB
0, 2023/08/24 02:43:03.558, 51.89 W, 64, 0 %, 10988 MiB
1, 2023/08/24 02:43:03.563, 38.28 W, 62, 0 %, 8677 MiB
0, 2023/08/24 02:44:03.566, 53.60 W, 65, 0 %, 10988 MiB
1, 2023/08/24 02:44:03.569, 50.37 W, 63, 100 %, 8677 MiB
0, 2023/08/24 02:45:03.572, 207.14 W, 71, 100 %, 10988 MiB
1, 2023/08/24 02:45:03.576, 223.24 W, 68, 100 %, 8677 MiB
0, 2023/08/24 02:46:03.581, 54.30 W, 68, 0 %, 10988 MiB
1, 2023/08/24 02:46:03.585, 52.33 W, 66, 100 %, 8677 MiB
0, 2023/08/24 02:47:03.588, 52.85 W, 66, 0 %, 10987 MiB
1, 2023/08/24 02:47:03.591, 51.74 W, 65, 100 %, 8677 MiB
0, 2023/08/24 02:48:03.594, 202.26 W, 73, 100 %, 10987 MiB
1, 2023/08/24 02:48:03.603, 177.41 W, 70, 100 %, 8677 MiB
0, 2023/08/24 02:49:03.623, 53.91 W, 68, 0 %, 10987 MiB
