gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/23 00:00:01.594, 26.21 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:00:01.597, 24.14 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:01:01.615, 26.22 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:01:01.620, 24.34 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:02:01.633, 26.31 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:02:01.650, 24.24 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:03:01.655, 26.21 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:03:01.681, 24.04 W, 44, 0 %, 25 MiB
0, 2023/08/23 00:04:01.686, 26.22 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:04:01.696, 24.14 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:05:01.702, 26.12 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:05:01.717, 24.04 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:06:01.722, 26.12 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:06:01.725, 24.14 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:07:01.728, 26.21 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:07:01.753, 24.24 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:08:01.780, 26.22 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:08:01.785, 24.24 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:09:01.789, 26.11 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:09:01.812, 24.34 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:10:01.817, 26.21 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:10:01.843, 24.24 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:11:01.848, 26.11 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:11:01.876, 24.04 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:12:01.899, 26.31 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:12:01.917, 24.14 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:13:01.922, 26.12 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:13:01.929, 24.24 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:14:01.946, 26.12 W, 45, 1 %, 2219 MiB
1, 2023/08/23 00:14:01.949, 24.14 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:15:01.974, 26.12 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:15:01.979, 24.24 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:16:01.985, 26.11 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:16:02.005, 24.14 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:17:02.012, 26.31 W, 45, 1 %, 2219 MiB
1, 2023/08/23 00:17:02.029, 24.24 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:18:02.045, 26.11 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:18:02.070, 24.04 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:19:02.088, 26.11 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:19:02.115, 24.24 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:20:02.119, 26.12 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:20:02.132, 24.24 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:21:02.146, 26.31 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:21:02.174, 24.24 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:22:02.179, 26.31 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:22:02.202, 24.14 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:23:02.226, 26.21 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:23:02.251, 24.14 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:24:02.255, 26.21 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:24:02.280, 24.14 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:25:02.290, 26.21 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:25:02.312, 24.04 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:26:02.318, 26.11 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:26:02.340, 24.04 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:27:02.345, 26.12 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:27:02.348, 24.14 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:28:02.370, 26.31 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:28:02.373, 24.24 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:29:02.400, 26.12 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:29:02.404, 24.14 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:30:02.407, 26.32 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:30:02.410, 24.24 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:31:02.434, 26.12 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:31:02.437, 24.24 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:32:02.440, 26.12 W, 45, 1 %, 2219 MiB
1, 2023/08/23 00:32:02.444, 24.24 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:33:02.465, 26.22 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:33:02.469, 24.24 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:34:02.473, 26.31 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:34:02.500, 24.14 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:35:02.503, 26.21 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:35:02.530, 24.34 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:36:02.533, 26.22 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:36:02.537, 24.14 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:37:02.563, 26.22 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:37:02.567, 24.14 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:38:02.573, 26.21 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:38:02.591, 24.24 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:39:02.596, 26.11 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:39:02.623, 24.14 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:40:02.629, 26.12 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:40:02.633, 24.14 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:41:02.646, 26.30 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:41:02.672, 24.14 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:42:02.675, 26.22 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:42:02.678, 24.24 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:43:02.701, 26.12 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:43:02.705, 24.14 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:44:02.708, 26.22 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:44:02.716, 24.24 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:45:02.724, 26.21 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:45:02.751, 24.14 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:46:02.766, 26.21 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:46:02.791, 24.24 W, 44, 0 %, 25 MiB
0, 2023/08/23 00:47:02.798, 26.21 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:47:02.814, 24.04 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:48:02.819, 26.20 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:48:02.843, 24.14 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:49:02.856, 26.31 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:49:02.882, 24.14 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:50:02.886, 26.11 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:50:02.906, 24.04 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:51:02.924, 26.12 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:51:02.929, 24.14 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:52:02.958, 26.31 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:52:02.985, 24.34 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:53:02.990, 26.22 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:53:02.993, 24.24 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:54:03.015, 26.12 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:54:03.026, 24.14 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:55:03.050, 26.11 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:55:03.075, 24.14 W, 44, 0 %, 25 MiB
0, 2023/08/23 00:56:03.088, 26.21 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:56:03.104, 24.24 W, 43, 0 %, 25 MiB
0, 2023/08/23 00:57:03.111, 26.31 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:57:03.135, 24.34 W, 44, 0 %, 25 MiB
0, 2023/08/23 00:58:03.149, 26.21 W, 45, 0 %, 2219 MiB
1, 2023/08/23 00:58:03.176, 24.24 W, 44, 0 %, 25 MiB
