gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/05/12 00:00:01.961, 224.96 W, 80, 100 %, 23216 MiB
1, 2023/05/12 00:00:01.980, 24.31 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:01:01.996, 181.56 W, 80, 100 %, 23216 MiB
1, 2023/05/12 00:01:01.999, 24.32 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:02:02.003, 234.52 W, 81, 100 %, 23216 MiB
1, 2023/05/12 00:02:02.018, 24.31 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:03:02.023, 180.61 W, 81, 100 %, 23216 MiB
1, 2023/05/12 00:03:02.035, 24.31 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:04:02.041, 208.20 W, 80, 88 %, 23216 MiB
1, 2023/05/12 00:04:02.070, 24.40 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:05:02.076, 208.29 W, 80, 97 %, 23216 MiB
1, 2023/05/12 00:05:02.104, 24.31 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:06:02.118, 187.43 W, 79, 100 %, 23216 MiB
1, 2023/05/12 00:06:02.130, 24.51 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:07:02.149, 200.39 W, 82, 100 %, 23216 MiB
1, 2023/05/12 00:07:02.165, 24.50 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:08:02.177, 247.87 W, 80, 100 %, 23216 MiB
1, 2023/05/12 00:08:02.190, 24.30 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:09:02.217, 211.23 W, 80, 100 %, 23216 MiB
1, 2023/05/12 00:09:02.221, 24.40 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:10:02.229, 152.50 W, 79, 100 %, 23216 MiB
1, 2023/05/12 00:10:02.234, 24.32 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:11:02.249, 210.41 W, 81, 100 %, 23216 MiB
1, 2023/05/12 00:11:02.265, 24.40 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:12:02.286, 247.67 W, 81, 100 %, 23216 MiB
1, 2023/05/12 00:12:02.289, 24.31 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:13:02.298, 163.85 W, 80, 100 %, 23216 MiB
1, 2023/05/12 00:13:02.301, 24.31 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:14:02.323, 243.54 W, 80, 87 %, 23216 MiB
1, 2023/05/12 00:14:02.347, 24.50 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:15:02.369, 155.31 W, 79, 100 %, 23216 MiB
1, 2023/05/12 00:15:02.376, 24.31 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:16:02.405, 240.38 W, 81, 100 %, 23216 MiB
1, 2023/05/12 00:16:02.420, 24.31 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:17:02.437, 208.49 W, 81, 99 %, 23216 MiB
1, 2023/05/12 00:17:02.443, 24.40 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:18:02.449, 226.46 W, 81, 100 %, 23216 MiB
1, 2023/05/12 00:18:02.454, 24.41 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:19:02.472, 248.94 W, 78, 78 %, 23216 MiB
1, 2023/05/12 00:19:02.476, 24.40 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:20:02.493, 159.20 W, 79, 100 %, 23216 MiB
1, 2023/05/12 00:20:02.496, 24.31 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:21:02.500, 236.15 W, 82, 100 %, 23216 MiB
1, 2023/05/12 00:21:02.504, 24.40 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:22:02.520, 170.54 W, 80, 100 %, 23216 MiB
1, 2023/05/12 00:22:02.529, 24.31 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:23:02.556, 152.62 W, 79, 88 %, 23216 MiB
1, 2023/05/12 00:23:02.561, 24.41 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:24:02.565, 159.08 W, 79, 100 %, 23216 MiB
1, 2023/05/12 00:24:02.574, 24.32 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:25:02.589, 210.89 W, 81, 100 %, 23216 MiB
1, 2023/05/12 00:25:02.606, 24.50 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:26:02.626, 224.86 W, 81, 100 %, 23216 MiB
1, 2023/05/12 00:26:02.636, 24.41 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:27:02.663, 157.26 W, 81, 100 %, 23216 MiB
1, 2023/05/12 00:27:02.675, 24.41 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:28:02.702, 239.62 W, 80, 91 %, 23216 MiB
1, 2023/05/12 00:28:02.719, 24.41 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:29:02.741, 191.23 W, 81, 100 %, 23216 MiB
1, 2023/05/12 00:29:02.754, 24.31 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:30:02.765, 246.95 W, 81, 100 %, 23216 MiB
1, 2023/05/12 00:30:02.788, 24.41 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:31:02.804, 190.66 W, 80, 100 %, 23216 MiB
1, 2023/05/12 00:31:02.809, 24.50 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:32:02.831, 242.58 W, 80, 83 %, 23216 MiB
1, 2023/05/12 00:32:02.853, 24.50 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:33:02.874, 215.41 W, 80, 100 %, 23216 MiB
1, 2023/05/12 00:33:02.883, 24.51 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:34:02.890, 164.35 W, 80, 100 %, 23216 MiB
1, 2023/05/12 00:34:02.895, 24.51 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:35:02.923, 197.16 W, 81, 100 %, 23216 MiB
1, 2023/05/12 00:35:02.929, 24.31 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:36:02.955, 210.22 W, 81, 100 %, 23216 MiB
1, 2023/05/12 00:36:02.963, 24.31 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:37:02.986, 242.58 W, 81, 100 %, 23216 MiB
1, 2023/05/12 00:37:03.004, 24.40 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:38:03.034, 236.26 W, 81, 100 %, 23216 MiB
1, 2023/05/12 00:38:03.041, 24.31 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:39:03.067, 232.55 W, 82, 100 %, 23216 MiB
1, 2023/05/12 00:39:03.079, 24.40 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:40:03.095, 244.80 W, 81, 100 %, 23216 MiB
1, 2023/05/12 00:40:03.099, 24.21 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:41:03.103, 223.24 W, 81, 99 %, 23216 MiB
1, 2023/05/12 00:41:03.108, 24.31 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:42:03.118, 265.46 W, 81, 100 %, 23216 MiB
1, 2023/05/12 00:42:03.122, 24.40 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:43:03.158, 247.36 W, 80, 99 %, 23216 MiB
1, 2023/05/12 00:43:03.176, 24.31 W, 43, 0 %, 24 MiB
0, 2023/05/12 00:44:03.206, 143.45 W, 80, 100 %, 23216 MiB
