gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/08/18 01:06:01.389, 1.10 W, 36, 0 %, 21 MiB
0, 2024/08/18 01:07:01.391, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:07:01.392, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:08:01.394, 21.93 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:08:01.395, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:09:01.397, 22.03 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:09:01.398, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:10:01.400, 22.03 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:10:01.401, 1.10 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:11:01.403, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:11:01.404, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:12:01.406, 21.93 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:12:01.407, 1.10 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:13:01.409, 22.03 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:13:01.410, 1.09 W, 36, 0 %, 21 MiB
0, 2024/08/18 01:14:01.411, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:14:01.413, 1.10 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:15:01.415, 21.93 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:15:01.416, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:16:01.418, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:16:01.420, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:17:01.422, 21.93 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:17:01.423, 1.09 W, 36, 0 %, 21 MiB
0, 2024/08/18 01:18:01.424, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:18:01.426, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:19:01.427, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:19:01.429, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:20:01.430, 21.74 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:20:01.432, 1.09 W, 36, 0 %, 21 MiB
0, 2024/08/18 01:21:01.433, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:21:01.434, 1.10 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:22:01.436, 21.74 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:22:01.437, 1.09 W, 36, 0 %, 21 MiB
0, 2024/08/18 01:23:01.439, 21.74 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:23:01.440, 1.10 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:24:01.442, 21.74 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:24:01.443, 1.09 W, 36, 0 %, 21 MiB
0, 2024/08/18 01:25:01.444, 21.94 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:25:01.446, 1.23 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:26:01.447, 21.74 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:26:01.448, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:27:01.451, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:27:01.452, 1.09 W, 36, 0 %, 21 MiB
0, 2024/08/18 01:28:01.454, 21.93 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:28:01.455, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:29:01.457, 21.93 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:29:01.458, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:30:01.460, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:30:01.461, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:31:01.463, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:31:01.464, 1.09 W, 36, 0 %, 21 MiB
0, 2024/08/18 01:32:01.465, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:32:01.467, 1.10 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:33:01.468, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:33:01.470, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:34:01.471, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:34:01.472, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:35:01.474, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:35:01.475, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:36:01.477, 22.03 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:36:01.478, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:37:01.480, 21.93 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:37:01.481, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:38:01.483, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:38:01.484, 1.10 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:39:01.486, 21.93 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:39:01.487, 1.10 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:40:01.489, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:40:01.490, 1.09 W, 36, 0 %, 21 MiB
0, 2024/08/18 01:41:01.491, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:41:01.493, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:42:01.494, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:42:01.496, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:43:01.497, 21.93 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:43:01.499, 1.09 W, 36, 0 %, 21 MiB
0, 2024/08/18 01:44:01.500, 22.03 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:44:01.502, 1.10 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:45:01.503, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:45:01.504, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:46:01.506, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:46:01.507, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:47:01.509, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:47:01.510, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:48:01.511, 21.74 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:48:01.513, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:49:01.514, 21.65 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:49:01.515, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:50:01.517, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:50:01.518, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:51:01.520, 22.03 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:51:01.521, 1.22 W, 36, 0 %, 21 MiB
0, 2024/08/18 01:52:01.523, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:52:01.524, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:53:01.526, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:53:01.527, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:54:01.528, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:54:01.529, 1.09 W, 36, 0 %, 21 MiB
0, 2024/08/18 01:55:01.531, 21.93 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:55:01.532, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:56:01.534, 21.74 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:56:01.535, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 01:57:01.537, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:57:01.538, 1.10 W, 36, 0 %, 21 MiB
0, 2024/08/18 01:58:01.540, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:58:01.542, 1.09 W, 36, 0 %, 21 MiB
0, 2024/08/18 01:59:01.544, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 01:59:01.545, 1.09 W, 36, 0 %, 21 MiB
0, 2024/08/18 02:00:01.547, 21.93 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:00:01.548, 1.09 W, 36, 0 %, 21 MiB
0, 2024/08/18 02:01:01.550, 21.74 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:01:01.551, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:02:01.553, 21.74 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:02:01.554, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:03:01.556, 21.93 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:03:01.557, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:04:01.559, 21.93 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:04:01.560, 1.10 W, 36, 0 %, 21 MiB
0, 2024/08/18 02:05:01.562, 21.93 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:05:01.563, 1.09 W, 36, 0 %, 21 MiB
0, 2024/08/18 02:06:01.565, 22.03 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:06:01.566, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:07:01.568, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:07:01.569, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:08:01.571, 21.93 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:08:01.572, 1.09 W, 36, 0 %, 21 MiB
0, 2024/08/18 02:09:01.574, 21.74 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:09:01.575, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:10:01.577, 21.74 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:10:01.578, 1.09 W, 36, 0 %, 21 MiB
0, 2024/08/18 02:11:01.580, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:11:01.581, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:12:01.582, 21.74 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:12:01.584, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:13:01.585, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:13:01.586, 1.09 W, 36, 0 %, 21 MiB
0, 2024/08/18 02:14:01.588, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:14:01.591, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:15:01.592, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:15:01.594, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:16:01.595, 21.93 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:16:01.597, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:17:01.598, 21.93 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:17:01.599, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:18:01.601, 21.74 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:18:01.602, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:19:01.604, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:19:01.605, 1.09 W, 36, 0 %, 21 MiB
0, 2024/08/18 02:20:01.607, 21.93 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:20:01.608, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:21:01.610, 21.93 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:21:01.611, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:22:01.613, 21.74 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:22:01.614, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:23:01.615, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:23:01.617, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:24:01.618, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:24:01.619, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:25:01.621, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:25:01.623, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:26:01.624, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:26:01.625, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:27:01.627, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:27:01.628, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:28:01.630, 22.03 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:28:01.631, 1.08 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:29:01.633, 22.03 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:29:01.634, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:30:01.636, 21.93 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:30:01.637, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:31:01.638, 21.74 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:31:01.640, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:32:01.641, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:32:01.642, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:33:01.644, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:33:01.645, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:34:01.647, 21.74 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:34:01.648, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:35:01.650, 21.74 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:35:01.651, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:36:01.653, 21.93 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:36:01.654, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:37:01.656, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:37:01.657, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:38:01.659, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:38:01.660, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:39:01.662, 21.74 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:39:01.663, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:40:01.664, 21.94 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:40:01.666, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:41:01.667, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:41:01.668, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:42:01.670, 22.03 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:42:01.671, 1.10 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:43:01.673, 22.13 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:43:01.674, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:44:01.676, 22.04 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:44:01.677, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:45:01.679, 21.93 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:45:01.680, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:46:01.682, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:46:01.683, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:47:01.684, 21.84 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:47:01.686, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:48:01.687, 21.74 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:48:01.688, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:49:01.690, 21.74 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:49:01.691, 1.10 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:50:01.693, 21.74 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:50:01.694, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:51:01.696, 21.74 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:51:01.697, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:52:01.699, 21.93 W, 30, 0 %, 5 MiB
1, 2024/08/18 02:52:01.700, 1.09 W, 35, 0 %, 21 MiB
0, 2024/08/18 02:53:01.702, 21.74 W, 30, 0 %, 5 MiB
