gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/04/28 00:17:01.942, 177.00 W, 80, 100 %, 9188 MiB
1, 2023/04/28 00:17:01.949, 206.62 W, 78, 99 %, 8138 MiB
0, 2023/04/28 00:18:01.956, 176.80 W, 80, 100 %, 9188 MiB
1, 2023/04/28 00:18:01.974, 208.75 W, 78, 100 %, 8138 MiB
0, 2023/04/28 00:19:01.982, 209.32 W, 80, 100 %, 9188 MiB
1, 2023/04/28 00:19:01.993, 138.55 W, 79, 100 %, 8138 MiB
0, 2023/04/28 00:20:02.001, 214.64 W, 82, 100 %, 9188 MiB
1, 2023/04/28 00:20:02.009, 221.14 W, 80, 99 %, 8138 MiB
0, 2023/04/28 00:21:02.022, 214.26 W, 82, 100 %, 9188 MiB
1, 2023/04/28 00:21:02.027, 214.60 W, 80, 100 %, 8138 MiB
0, 2023/04/28 00:22:02.033, 77.58 W, 77, 100 %, 9188 MiB
1, 2023/04/28 00:22:02.039, 114.01 W, 74, 100 %, 8138 MiB
0, 2023/04/28 00:23:02.043, 185.38 W, 79, 80 %, 9188 MiB
1, 2023/04/28 00:23:02.046, 198.12 W, 76, 100 %, 8138 MiB
0, 2023/04/28 00:24:02.064, 218.22 W, 79, 100 %, 9188 MiB
1, 2023/04/28 00:24:02.072, 175.70 W, 77, 100 %, 8138 MiB
0, 2023/04/28 00:25:02.081, 182.87 W, 78, 79 %, 9188 MiB
1, 2023/04/28 00:25:02.092, 171.33 W, 76, 99 %, 8138 MiB
0, 2023/04/28 00:26:02.102, 215.25 W, 79, 100 %, 9188 MiB
1, 2023/04/28 00:26:02.106, 188.00 W, 77, 97 %, 8138 MiB
0, 2023/04/28 00:27:02.112, 217.93 W, 79, 100 %, 9188 MiB
1, 2023/04/28 00:27:02.116, 183.53 W, 77, 100 %, 8138 MiB
0, 2023/04/28 00:28:02.122, 78.60 W, 78, 100 %, 9188 MiB
1, 2023/04/28 00:28:02.128, 70.14 W, 76, 99 %, 8138 MiB
0, 2023/04/28 00:29:02.132, 184.04 W, 79, 100 %, 9188 MiB
1, 2023/04/28 00:29:02.142, 218.56 W, 77, 100 %, 8138 MiB
0, 2023/04/28 00:30:02.148, 218.74 W, 79, 100 %, 9188 MiB
1, 2023/04/28 00:30:02.152, 211.18 W, 77, 100 %, 8138 MiB
0, 2023/04/28 00:31:02.166, 213.95 W, 80, 100 %, 9188 MiB
1, 2023/04/28 00:31:02.175, 176.96 W, 77, 100 %, 8138 MiB
0, 2023/04/28 00:32:02.185, 214.46 W, 79, 97 %, 9188 MiB
1, 2023/04/28 00:32:02.198, 191.01 W, 77, 87 %, 8138 MiB
0, 2023/04/28 00:33:02.209, 177.34 W, 80, 100 %, 9188 MiB
1, 2023/04/28 00:33:02.220, 218.79 W, 77, 100 %, 8138 MiB
0, 2023/04/28 00:34:02.239, 232.95 W, 80, 100 %, 9188 MiB
1, 2023/04/28 00:34:02.251, 197.12 W, 77, 100 %, 8138 MiB
0, 2023/04/28 00:35:02.257, 212.09 W, 79, 97 %, 9188 MiB
1, 2023/04/28 00:35:02.271, 179.56 W, 77, 99 %, 8138 MiB
0, 2023/04/28 00:36:02.277, 183.59 W, 80, 100 %, 9188 MiB
1, 2023/04/28 00:36:02.286, 181.59 W, 77, 100 %, 8138 MiB
0, 2023/04/28 00:37:02.293, 196.57 W, 80, 100 %, 9188 MiB
1, 2023/04/28 00:37:02.298, 121.80 W, 77, 99 %, 8138 MiB
0, 2023/04/28 00:38:02.319, 175.74 W, 80, 84 %, 9188 MiB
1, 2023/04/28 00:38:02.332, 200.64 W, 77, 84 %, 8138 MiB
0, 2023/04/28 00:39:02.339, 180.71 W, 80, 100 %, 9188 MiB
1, 2023/04/28 00:39:02.353, 234.10 W, 78, 100 %, 8138 MiB
0, 2023/04/28 00:40:02.360, 188.26 W, 80, 100 %, 9188 MiB
1, 2023/04/28 00:40:02.364, 144.28 W, 78, 100 %, 8138 MiB
0, 2023/04/28 00:41:02.370, 174.31 W, 78, 87 %, 9188 MiB
1, 2023/04/28 00:41:02.373, 180.56 W, 77, 99 %, 8138 MiB
0, 2023/04/28 00:42:02.380, 180.43 W, 80, 100 %, 9188 MiB
1, 2023/04/28 00:42:02.393, 204.32 W, 78, 100 %, 8138 MiB
0, 2023/04/28 00:43:02.403, 223.40 W, 80, 100 %, 9188 MiB
1, 2023/04/28 00:43:02.414, 178.03 W, 78, 100 %, 8138 MiB
0, 2023/04/28 00:44:02.420, 196.15 W, 79, 100 %, 9188 MiB
1, 2023/04/28 00:44:02.423, 213.01 W, 77, 99 %, 8138 MiB
0, 2023/04/28 00:45:02.427, 223.44 W, 80, 97 %, 9188 MiB
1, 2023/04/28 00:45:02.439, 201.93 W, 78, 100 %, 8138 MiB
0, 2023/04/28 00:46:02.450, 180.62 W, 80, 100 %, 9188 MiB
1, 2023/04/28 00:46:02.465, 221.82 W, 77, 100 %, 8138 MiB
0, 2023/04/28 00:47:02.471, 173.24 W, 79, 86 %, 9188 MiB
1, 2023/04/28 00:47:02.474, 184.99 W, 77, 98 %, 8138 MiB
0, 2023/04/28 00:48:02.481, 221.29 W, 80, 81 %, 9188 MiB
1, 2023/04/28 00:48:02.497, 173.66 W, 78, 100 %, 8138 MiB
0, 2023/04/28 00:49:02.503, 216.26 W, 80, 100 %, 9188 MiB
1, 2023/04/28 00:49:02.507, 226.68 W, 78, 100 %, 8138 MiB
0, 2023/04/28 00:50:02.510, 217.44 W, 80, 100 %, 9188 MiB
1, 2023/04/28 00:50:02.523, 192.17 W, 78, 100 %, 8138 MiB
0, 2023/04/28 00:51:02.535, 212.09 W, 80, 78 %, 9188 MiB
1, 2023/04/28 00:51:02.540, 183.05 W, 78, 87 %, 8138 MiB
0, 2023/04/28 00:52:02.544, 199.64 W, 80, 100 %, 9188 MiB
1, 2023/04/28 00:52:02.550, 186.29 W, 78, 100 %, 8138 MiB
0, 2023/04/28 00:53:02.557, 179.94 W, 80, 100 %, 9188 MiB
1, 2023/04/28 00:53:02.566, 224.24 W, 78, 100 %, 8138 MiB
0, 2023/04/28 00:54:02.572, 89.59 W, 79, 100 %, 9188 MiB
1, 2023/04/28 00:54:02.575, 76.18 W, 76, 100 %, 8138 MiB
0, 2023/04/28 00:55:02.580, 173.63 W, 80, 79 %, 9188 MiB
1, 2023/04/28 00:55:02.593, 218.35 W, 78, 87 %, 8138 MiB
0, 2023/04/28 00:56:02.606, 215.82 W, 80, 100 %, 9188 MiB
1, 2023/04/28 00:56:02.616, 229.30 W, 78, 100 %, 8138 MiB
0, 2023/04/28 00:57:02.621, 180.55 W, 80, 100 %, 9188 MiB
1, 2023/04/28 00:57:02.633, 225.13 W, 78, 100 %, 8138 MiB
0, 2023/04/28 00:58:02.642, 112.17 W, 80, 100 %, 9188 MiB
1, 2023/04/28 00:58:02.646, 71.30 W, 77, 100 %, 8138 MiB
0, 2023/04/28 00:59:02.654, 227.68 W, 80, 78 %, 9188 MiB
1, 2023/04/28 00:59:02.659, 175.54 W, 78, 90 %, 8138 MiB
0, 2023/04/28 01:00:02.664, 217.68 W, 79, 100 %, 9188 MiB
1, 2023/04/28 01:00:02.677, 214.14 W, 77, 100 %, 8138 MiB
0, 2023/04/28 01:01:02.686, 210.60 W, 82, 98 %, 9188 MiB
1, 2023/04/28 01:01:02.690, 212.98 W, 80, 99 %, 8138 MiB
0, 2023/04/28 01:02:02.695, 209.07 W, 82, 97 %, 9188 MiB
1, 2023/04/28 01:02:02.703, 157.19 W, 81, 100 %, 8138 MiB
0, 2023/04/28 01:03:02.717, 184.52 W, 78, 78 %, 9188 MiB
1, 2023/04/28 01:03:02.728, 209.55 W, 75, 88 %, 8138 MiB
0, 2023/04/28 01:04:02.739, 211.49 W, 79, 100 %, 9188 MiB
1, 2023/04/28 01:04:02.753, 187.77 W, 76, 100 %, 8138 MiB
0, 2023/04/28 01:05:02.761, 180.00 W, 79, 100 %, 9188 MiB
1, 2023/04/28 01:05:02.765, 212.88 W, 77, 100 %, 8138 MiB
0, 2023/04/28 01:06:02.782, 185.67 W, 78, 100 %, 9188 MiB
1, 2023/04/28 01:06:02.785, 218.56 W, 77, 91 %, 8138 MiB
0, 2023/04/28 01:07:02.793, 179.27 W, 79, 100 %, 9188 MiB
1, 2023/04/28 01:07:02.806, 220.21 W, 77, 100 %, 8138 MiB
0, 2023/04/28 01:08:02.824, 176.87 W, 80, 100 %, 9188 MiB
1, 2023/04/28 01:08:02.828, 216.85 W, 77, 100 %, 8138 MiB
0, 2023/04/28 01:09:02.833, 197.23 W, 79, 100 %, 9188 MiB
1, 2023/04/28 01:09:02.837, 203.58 W, 78, 100 %, 8138 MiB
0, 2023/04/28 01:10:02.842, 219.42 W, 80, 100 %, 9188 MiB
1, 2023/04/28 01:10:02.856, 190.23 W, 77, 100 %, 8138 MiB
0, 2023/04/28 01:11:02.862, 197.85 W, 80, 100 %, 9188 MiB
1, 2023/04/28 01:11:02.872, 223.14 W, 77, 100 %, 8138 MiB
0, 2023/04/28 01:12:02.893, 222.67 W, 80, 100 %, 9188 MiB
1, 2023/04/28 01:12:02.904, 185.02 W, 77, 100 %, 8138 MiB
0, 2023/04/28 01:13:02.911, 138.27 W, 80, 100 %, 9188 MiB
1, 2023/04/28 01:13:02.925, 67.69 W, 77, 100 %, 8138 MiB
0, 2023/04/28 01:14:02.933, 80.25 W, 79, 100 %, 9188 MiB
1, 2023/04/28 01:14:02.937, 83.43 W, 77, 99 %, 8138 MiB
0, 2023/04/28 01:15:02.946, 219.64 W, 79, 98 %, 9188 MiB
1, 2023/04/28 01:15:02.950, 176.06 W, 77, 100 %, 8138 MiB
0, 2023/04/28 01:16:02.963, 178.69 W, 80, 81 %, 9188 MiB
1, 2023/04/28 01:16:02.967, 206.45 W, 78, 84 %, 8138 MiB
0, 2023/04/28 01:17:02.973, 222.22 W, 80, 80 %, 9188 MiB
1, 2023/04/28 01:17:02.991, 213.46 W, 78, 100 %, 8138 MiB
0, 2023/04/28 01:18:03.020, 219.63 W, 80, 100 %, 9188 MiB
1, 2023/04/28 01:18:03.023, 203.29 W, 78, 87 %, 8138 MiB
0, 2023/04/28 01:19:03.035, 204.14 W, 80, 100 %, 9188 MiB
1, 2023/04/28 01:19:03.039, 220.69 W, 78, 100 %, 8138 MiB
0, 2023/04/28 01:20:03.063, 204.01 W, 80, 100 %, 9188 MiB
1, 2023/04/28 01:20:03.073, 213.34 W, 78, 100 %, 8138 MiB
0, 2023/04/28 01:21:03.091, 181.52 W, 80, 100 %, 9188 MiB
1, 2023/04/28 01:21:03.094, 217.99 W, 78, 100 %, 8138 MiB
0, 2023/04/28 01:22:03.101, 209.99 W, 80, 100 %, 9188 MiB
1, 2023/04/28 01:22:03.108, 83.05 W, 77, 100 %, 8138 MiB
0, 2023/04/28 01:23:03.115, 174.15 W, 78, 100 %, 9188 MiB
1, 2023/04/28 01:23:03.125, 193.24 W, 77, 99 %, 8138 MiB
0, 2023/04/28 01:24:03.137, 195.74 W, 79, 79 %, 9188 MiB
1, 2023/04/28 01:24:03.144, 180.17 W, 77, 86 %, 8138 MiB
0, 2023/04/28 01:25:03.156, 199.38 W, 80, 81 %, 9188 MiB
1, 2023/04/28 01:25:03.163, 228.23 W, 78, 89 %, 8138 MiB
0, 2023/04/28 01:26:03.186, 179.75 W, 80, 100 %, 9188 MiB
1, 2023/04/28 01:26:03.199, 220.44 W, 78, 100 %, 8138 MiB
0, 2023/04/28 01:27:03.205, 201.46 W, 80, 100 %, 9188 MiB
1, 2023/04/28 01:27:03.221, 211.14 W, 78, 100 %, 8138 MiB
0, 2023/04/28 01:28:03.243, 225.72 W, 80, 100 %, 9188 MiB
1, 2023/04/28 01:28:03.255, 183.18 W, 78, 100 %, 8138 MiB
0, 2023/04/28 01:29:03.263, 217.01 W, 80, 100 %, 9188 MiB
1, 2023/04/28 01:29:03.268, 194.53 W, 78, 100 %, 8138 MiB
0, 2023/04/28 01:30:03.275, 106.86 W, 79, 100 %, 9188 MiB
1, 2023/04/28 01:30:03.282, 81.35 W, 76, 100 %, 8138 MiB
0, 2023/04/28 01:31:03.290, 202.69 W, 79, 100 %, 9188 MiB
1, 2023/04/28 01:31:03.294, 189.91 W, 77, 88 %, 8138 MiB
0, 2023/04/28 01:32:03.309, 186.54 W, 80, 82 %, 9188 MiB
1, 2023/04/28 01:32:03.313, 226.88 W, 78, 85 %, 8138 MiB
0, 2023/04/28 01:33:03.325, 188.40 W, 80, 98 %, 9188 MiB
1, 2023/04/28 01:33:03.328, 176.93 W, 78, 98 %, 8138 MiB
0, 2023/04/28 01:34:03.343, 172.57 W, 80, 100 %, 9188 MiB
1, 2023/04/28 01:34:03.346, 217.14 W, 78, 100 %, 8138 MiB
0, 2023/04/28 01:35:03.351, 214.81 W, 80, 100 %, 9188 MiB
1, 2023/04/28 01:35:03.362, 175.02 W, 78, 100 %, 8138 MiB
0, 2023/04/28 01:36:03.378, 212.32 W, 80, 100 %, 9188 MiB
1, 2023/04/28 01:36:03.383, 203.32 W, 78, 100 %, 8138 MiB
0, 2023/04/28 01:37:03.386, 105.12 W, 79, 94 %, 9188 MiB
1, 2023/04/28 01:37:03.393, 79.79 W, 77, 100 %, 8138 MiB
0, 2023/04/28 01:38:03.399, 182.12 W, 79, 98 %, 9188 MiB
1, 2023/04/28 01:38:03.406, 226.03 W, 77, 84 %, 8138 MiB
0, 2023/04/28 01:39:03.417, 215.63 W, 80, 76 %, 9188 MiB
1, 2023/04/28 01:39:03.423, 182.66 W, 78, 83 %, 8138 MiB
0, 2023/04/28 01:40:03.431, 201.68 W, 80, 78 %, 9188 MiB
1, 2023/04/28 01:40:03.437, 177.03 W, 78, 100 %, 8138 MiB
0, 2023/04/28 01:41:03.458, 199.31 W, 80, 100 %, 9188 MiB
1, 2023/04/28 01:41:03.463, 211.24 W, 78, 100 %, 8138 MiB
0, 2023/04/28 01:42:03.472, 203.12 W, 81, 94 %, 9188 MiB
1, 2023/04/28 01:42:03.475, 204.29 W, 80, 100 %, 8138 MiB
0, 2023/04/28 01:43:03.484, 209.23 W, 82, 97 %, 9188 MiB
1, 2023/04/28 01:43:03.487, 169.18 W, 81, 100 %, 8138 MiB
0, 2023/04/28 01:44:03.491, 184.57 W, 82, 98 %, 9188 MiB
1, 2023/04/28 01:44:03.504, 56.28 W, 74, 100 %, 8138 MiB
0, 2023/04/28 01:45:03.510, 221.65 W, 78, 100 %, 9188 MiB
1, 2023/04/28 01:45:03.514, 179.55 W, 75, 100 %, 8138 MiB
0, 2023/04/28 01:46:03.526, 127.30 W, 78, 100 %, 9188 MiB
1, 2023/04/28 01:46:03.533, 69.44 W, 75, 100 %, 8138 MiB
0, 2023/04/28 01:47:03.537, 215.06 W, 78, 81 %, 9188 MiB
1, 2023/04/28 01:47:03.551, 199.38 W, 76, 88 %, 8138 MiB
0, 2023/04/28 01:48:03.568, 214.07 W, 79, 100 %, 9188 MiB
1, 2023/04/28 01:48:03.572, 176.74 W, 77, 100 %, 8138 MiB
0, 2023/04/28 01:49:03.577, 219.25 W, 78, 97 %, 9188 MiB
1, 2023/04/28 01:49:03.592, 195.53 W, 76, 87 %, 8138 MiB
0, 2023/04/28 01:50:03.600, 196.38 W, 78, 100 %, 9188 MiB
1, 2023/04/28 01:50:03.614, 213.14 W, 76, 100 %, 8138 MiB
0, 2023/04/28 01:51:03.623, 183.88 W, 79, 100 %, 9188 MiB
1, 2023/04/28 01:51:03.631, 223.02 W, 76, 100 %, 8138 MiB
0, 2023/04/28 01:52:03.638, 103.20 W, 78, 97 %, 9188 MiB
1, 2023/04/28 01:52:03.645, 81.64 W, 76, 99 %, 8138 MiB
0, 2023/04/28 01:53:03.652, 178.50 W, 79, 80 %, 9188 MiB
1, 2023/04/28 01:53:03.655, 204.42 W, 77, 87 %, 8138 MiB
0, 2023/04/28 01:54:03.662, 181.77 W, 79, 100 %, 9188 MiB
1, 2023/04/28 01:54:03.669, 210.43 W, 77, 100 %, 8138 MiB
0, 2023/04/28 01:55:03.673, 220.13 W, 79, 100 %, 9188 MiB
1, 2023/04/28 01:55:03.678, 98.68 W, 77, 100 %, 8138 MiB
0, 2023/04/28 01:56:03.686, 180.78 W, 79, 79 %, 9188 MiB
1, 2023/04/28 01:56:03.690, 218.88 W, 77, 99 %, 8138 MiB
0, 2023/04/28 01:57:03.695, 216.67 W, 79, 89 %, 9188 MiB
1, 2023/04/28 01:57:03.708, 207.23 W, 77, 100 %, 8138 MiB
0, 2023/04/28 01:58:03.715, 200.97 W, 79, 100 %, 9188 MiB
1, 2023/04/28 01:58:03.726, 203.19 W, 78, 100 %, 8138 MiB
0, 2023/04/28 01:59:03.738, 185.92 W, 80, 100 %, 9188 MiB
1, 2023/04/28 01:59:03.752, 213.14 W, 77, 100 %, 8138 MiB
0, 2023/04/28 02:00:03.759, 186.38 W, 80, 100 %, 9188 MiB
1, 2023/04/28 02:00:03.765, 108.84 W, 77, 100 %, 8138 MiB
0, 2023/04/28 02:01:03.782, 215.29 W, 79, 79 %, 9188 MiB
1, 2023/04/28 02:01:03.791, 202.03 W, 77, 99 %, 8138 MiB
0, 2023/04/28 02:02:03.798, 222.43 W, 80, 77 %, 9188 MiB
1, 2023/04/28 02:02:03.806, 176.64 W, 78, 88 %, 8138 MiB
0, 2023/04/28 02:03:03.821, 181.28 W, 80, 100 %, 9188 MiB
1, 2023/04/28 02:03:03.826, 218.95 W, 78, 96 %, 8138 MiB
0, 2023/04/28 02:04:03.844, 213.84 W, 80, 100 %, 9188 MiB
1, 2023/04/28 02:04:03.853, 212.30 W, 78, 100 %, 8138 MiB
0, 2023/04/28 02:05:03.859, 184.66 W, 80, 100 %, 9188 MiB
1, 2023/04/28 02:05:03.865, 88.21 W, 78, 100 %, 8138 MiB
0, 2023/04/28 02:06:03.870, 210.18 W, 79, 89 %, 9188 MiB
1, 2023/04/28 02:06:03.874, 181.85 W, 77, 100 %, 8138 MiB
0, 2023/04/28 02:07:03.883, 180.42 W, 80, 95 %, 9188 MiB
1, 2023/04/28 02:07:03.907, 213.75 W, 78, 100 %, 8138 MiB
0, 2023/04/28 02:08:03.923, 174.17 W, 80, 100 %, 9188 MiB
1, 2023/04/28 02:08:03.929, 222.14 W, 77, 100 %, 8138 MiB
0, 2023/04/28 02:09:03.935, 196.71 W, 80, 100 %, 9188 MiB
1, 2023/04/28 02:09:03.941, 180.52 W, 78, 100 %, 8138 MiB
0, 2023/04/28 02:10:03.966, 174.02 W, 78, 82 %, 9188 MiB
1, 2023/04/28 02:10:03.970, 161.22 W, 77, 100 %, 8138 MiB
0, 2023/04/28 02:11:03.974, 231.93 W, 79, 83 %, 9188 MiB
1, 2023/04/28 02:11:03.979, 178.48 W, 78, 96 %, 8138 MiB
0, 2023/04/28 02:12:03.988, 185.25 W, 80, 100 %, 9188 MiB
1, 2023/04/28 02:12:03.993, 226.20 W, 78, 100 %, 8138 MiB
0, 2023/04/28 02:13:04.004, 216.27 W, 80, 100 %, 9188 MiB
1, 2023/04/28 02:13:04.009, 195.53 W, 78, 100 %, 8138 MiB
0, 2023/04/28 02:14:04.013, 214.98 W, 80, 100 %, 9188 MiB
1, 2023/04/28 02:14:04.017, 86.95 W, 78, 100 %, 8138 MiB
0, 2023/04/28 02:15:04.027, 210.95 W, 79, 76 %, 9188 MiB
1, 2023/04/28 02:15:04.045, 174.99 W, 77, 86 %, 8138 MiB
0, 2023/04/28 02:16:04.053, 195.51 W, 80, 100 %, 9188 MiB
1, 2023/04/28 02:16:04.061, 186.09 W, 78, 100 %, 8138 MiB
0, 2023/04/28 02:17:04.066, 184.51 W, 80, 100 %, 9188 MiB
1, 2023/04/28 02:17:04.072, 191.59 W, 78, 100 %, 8138 MiB
0, 2023/04/28 02:18:04.092, 178.69 W, 80, 100 %, 9188 MiB
1, 2023/04/28 02:18:04.095, 206.10 W, 78, 100 %, 8138 MiB
0, 2023/04/28 02:19:04.099, 211.71 W, 79, 76 %, 9188 MiB
1, 2023/04/28 02:19:04.103, 174.24 W, 77, 99 %, 8138 MiB
0, 2023/04/28 02:20:04.118, 201.26 W, 80, 81 %, 9188 MiB
1, 2023/04/28 02:20:04.130, 212.94 W, 78, 85 %, 8138 MiB
0, 2023/04/28 02:21:04.151, 192.13 W, 80, 100 %, 9188 MiB
1, 2023/04/28 02:21:04.157, 192.18 W, 78, 100 %, 8138 MiB
0, 2023/04/28 02:22:04.165, 227.46 W, 80, 100 %, 9188 MiB
1, 2023/04/28 02:22:04.173, 173.27 W, 78, 100 %, 8138 MiB
0, 2023/04/28 02:23:04.180, 218.75 W, 80, 97 %, 9188 MiB
1, 2023/04/28 02:23:04.189, 150.04 W, 78, 97 %, 8138 MiB
0, 2023/04/28 02:24:04.196, 218.78 W, 82, 100 %, 9188 MiB
1, 2023/04/28 02:24:04.201, 216.91 W, 80, 100 %, 8138 MiB
0, 2023/04/28 02:25:04.217, 165.39 W, 81, 98 %, 9188 MiB
1, 2023/04/28 02:25:04.220, 202.90 W, 80, 100 %, 8138 MiB
0, 2023/04/28 02:26:04.234, 211.23 W, 78, 77 %, 9188 MiB
1, 2023/04/28 02:26:04.245, 216.20 W, 75, 100 %, 8138 MiB
0, 2023/04/28 02:27:04.251, 214.93 W, 79, 100 %, 9188 MiB
1, 2023/04/28 02:27:04.255, 177.94 W, 77, 100 %, 8138 MiB
0, 2023/04/28 02:28:04.262, 139.14 W, 78, 100 %, 9188 MiB
1, 2023/04/28 02:28:04.266, 104.53 W, 75, 100 %, 8138 MiB
0, 2023/04/28 02:29:04.270, 182.31 W, 79, 78 %, 9188 MiB
1, 2023/04/28 02:29:04.273, 216.85 W, 77, 100 %, 8138 MiB
0, 2023/04/28 02:30:04.277, 217.11 W, 79, 100 %, 9188 MiB
1, 2023/04/28 02:30:04.281, 195.18 W, 77, 100 %, 8138 MiB
0, 2023/04/28 02:31:04.291, 104.64 W, 79, 100 %, 9188 MiB
1, 2023/04/28 02:31:04.297, 176.93 W, 76, 100 %, 8138 MiB
0, 2023/04/28 02:32:04.305, 224.83 W, 79, 100 %, 9188 MiB
1, 2023/04/28 02:32:04.312, 180.39 W, 77, 94 %, 8138 MiB
0, 2023/04/28 02:33:04.326, 216.56 W, 79, 100 %, 9188 MiB
1, 2023/04/28 02:33:04.330, 205.19 W, 78, 100 %, 8138 MiB
0, 2023/04/28 02:34:04.338, 211.08 W, 79, 89 %, 9188 MiB
1, 2023/04/28 02:34:04.345, 207.26 W, 77, 92 %, 8138 MiB
0, 2023/04/28 02:35:04.351, 196.34 W, 80, 100 %, 9188 MiB
1, 2023/04/28 02:35:04.360, 199.74 W, 77, 100 %, 8138 MiB
0, 2023/04/28 02:36:04.387, 193.12 W, 80, 100 %, 9188 MiB
1, 2023/04/28 02:36:04.392, 177.32 W, 78, 100 %, 8138 MiB
0, 2023/04/28 02:37:04.420, 219.16 W, 79, 88 %, 9188 MiB
1, 2023/04/28 02:37:04.429, 181.44 W, 78, 96 %, 8138 MiB
0, 2023/04/28 02:38:04.436, 179.30 W, 80, 100 %, 9188 MiB
1, 2023/04/28 02:38:04.448, 184.41 W, 78, 100 %, 8138 MiB
0, 2023/04/28 02:39:04.464, 199.70 W, 80, 100 %, 9188 MiB
1, 2023/04/28 02:39:04.482, 94.78 W, 78, 100 %, 8138 MiB
0, 2023/04/28 02:40:04.501, 224.39 W, 79, 80 %, 9188 MiB
1, 2023/04/28 02:40:04.507, 191.36 W, 78, 90 %, 8138 MiB
0, 2023/04/28 02:41:04.512, 230.28 W, 79, 100 %, 9188 MiB
1, 2023/04/28 02:41:04.526, 195.86 W, 78, 100 %, 8138 MiB
0, 2023/04/28 02:42:04.533, 143.28 W, 80, 100 %, 9188 MiB
1, 2023/04/28 02:42:04.542, 67.40 W, 77, 100 %, 8138 MiB
0, 2023/04/28 02:43:04.548, 181.19 W, 80, 81 %, 9188 MiB
1, 2023/04/28 02:43:04.552, 213.95 W, 78, 99 %, 8138 MiB
0, 2023/04/28 02:44:04.563, 205.63 W, 80, 100 %, 9188 MiB
1, 2023/04/28 02:44:04.576, 217.63 W, 78, 100 %, 8138 MiB
0, 2023/04/28 02:45:04.588, 103.94 W, 80, 100 %, 9188 MiB
1, 2023/04/28 02:45:04.598, 64.37 W, 77, 100 %, 8138 MiB
0, 2023/04/28 02:46:04.604, 188.95 W, 80, 76 %, 9188 MiB
1, 2023/04/28 02:46:04.609, 183.07 W, 78, 99 %, 8138 MiB
0, 2023/04/28 02:47:04.619, 204.71 W, 80, 100 %, 9188 MiB
1, 2023/04/28 02:47:04.623, 180.73 W, 78, 100 %, 8138 MiB
0, 2023/04/28 02:48:04.636, 91.55 W, 79, 100 %, 9188 MiB
1, 2023/04/28 02:48:04.640, 175.37 W, 76, 100 %, 8138 MiB
0, 2023/04/28 02:49:04.650, 215.73 W, 80, 81 %, 9188 MiB
