gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/28 00:00:02.012, 373.59 W, 70, 100 %, 22030 MiB
0, 2023/08/28 00:01:02.026, 405.45 W, 70, 95 %, 22030 MiB
0, 2023/08/28 00:02:02.029, 409.63 W, 70, 100 %, 22030 MiB
0, 2023/08/28 00:03:02.030, 399.02 W, 70, 99 %, 22030 MiB
0, 2023/08/28 00:04:02.032, 444.88 W, 69, 92 %, 22030 MiB
0, 2023/08/28 00:05:02.034, 402.27 W, 70, 93 %, 22030 MiB
0, 2023/08/28 00:06:02.036, 366.40 W, 70, 100 %, 22030 MiB
0, 2023/08/28 00:07:02.038, 408.21 W, 69, 95 %, 22030 MiB
0, 2023/08/28 00:08:02.040, 407.63 W, 70, 92 %, 22030 MiB
0, 2023/08/28 00:09:02.042, 408.31 W, 71, 100 %, 22030 MiB
0, 2023/08/28 00:10:02.043, 421.20 W, 71, 96 %, 22030 MiB
0, 2023/08/28 00:11:02.045, 336.99 W, 69, 89 %, 22030 MiB
0, 2023/08/28 00:12:02.047, 412.86 W, 70, 100 %, 22030 MiB
0, 2023/08/28 00:13:02.049, 401.38 W, 71, 100 %, 22030 MiB
0, 2023/08/28 00:14:02.051, 385.18 W, 70, 98 %, 22030 MiB
0, 2023/08/28 00:15:02.053, 348.61 W, 69, 95 %, 22030 MiB
0, 2023/08/28 00:16:02.054, 400.25 W, 71, 91 %, 22030 MiB
0, 2023/08/28 00:17:02.056, 400.34 W, 71, 99 %, 22030 MiB
0, 2023/08/28 00:18:02.057, 372.10 W, 71, 100 %, 22030 MiB
0, 2023/08/28 00:19:02.068, 384.45 W, 70, 92 %, 22030 MiB
0, 2023/08/28 00:20:02.070, 403.88 W, 70, 100 %, 22030 MiB
0, 2023/08/28 00:21:02.072, 420.91 W, 69, 100 %, 22030 MiB
0, 2023/08/28 00:22:02.074, 375.85 W, 71, 95 %, 22030 MiB
0, 2023/08/28 00:23:02.075, 387.69 W, 69, 92 %, 22030 MiB
0, 2023/08/28 00:24:02.077, 410.82 W, 70, 94 %, 22030 MiB
0, 2023/08/28 00:25:02.079, 399.60 W, 70, 100 %, 22030 MiB
0, 2023/08/28 00:26:02.081, 363.46 W, 70, 100 %, 22030 MiB
0, 2023/08/28 00:27:02.083, 450.49 W, 69, 96 %, 22030 MiB
0, 2023/08/28 00:28:02.085, 404.92 W, 70, 89 %, 22030 MiB
0, 2023/08/28 00:29:02.087, 402.28 W, 70, 100 %, 22030 MiB
0, 2023/08/28 00:30:02.097, 360.81 W, 70, 96 %, 22030 MiB
0, 2023/08/28 00:31:02.099, 408.78 W, 69, 94 %, 22030 MiB
