gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/04/09 00:00:01.304, 235.98 W, 88, 100 %, 20374 MiB
1, 2024/04/09 00:00:01.305, 199.96 W, 83, 41 %, 23226 MiB
0, 2024/04/09 00:01:01.306, 242.24 W, 88, 100 %, 20374 MiB
1, 2024/04/09 00:01:01.307, 106.96 W, 83, 0 %, 23226 MiB
0, 2024/04/09 00:02:01.308, 246.94 W, 88, 89 %, 20374 MiB
1, 2024/04/09 00:02:01.308, 258.52 W, 87, 99 %, 23228 MiB
0, 2024/04/09 00:03:01.309, 243.15 W, 86, 64 %, 20374 MiB
1, 2024/04/09 00:03:01.310, 228.40 W, 86, 93 %, 23226 MiB
0, 2024/04/09 00:04:01.311, 110.84 W, 85, 0 %, 20374 MiB
1, 2024/04/09 00:04:01.311, 122.67 W, 81, 0 %, 23226 MiB
0, 2024/04/09 00:05:01.312, 238.43 W, 86, 84 %, 20374 MiB
1, 2024/04/09 00:05:01.312, 255.45 W, 87, 96 %, 23226 MiB
0, 2024/04/09 00:06:01.313, 231.39 W, 87, 91 %, 20374 MiB
1, 2024/04/09 00:06:01.313, 266.63 W, 87, 95 %, 23228 MiB
0, 2024/04/09 00:07:01.313, 244.89 W, 87, 54 %, 20374 MiB
1, 2024/04/09 00:07:01.314, 167.23 W, 82, 91 %, 23228 MiB
0, 2024/04/09 00:08:01.315, 235.90 W, 88, 46 %, 20374 MiB
1, 2024/04/09 00:08:01.315, 259.02 W, 86, 99 %, 23228 MiB
0, 2024/04/09 00:09:01.315, 256.39 W, 87, 100 %, 20374 MiB
1, 2024/04/09 00:09:01.315, 103.21 W, 79, 0 %, 23228 MiB
0, 2024/04/09 00:10:01.317, 180.13 W, 87, 55 %, 20374 MiB
1, 2024/04/09 00:10:01.317, 264.23 W, 87, 100 %, 23226 MiB
0, 2024/04/09 00:11:01.318, 109.05 W, 83, 0 %, 20374 MiB
1, 2024/04/09 00:11:01.318, 213.13 W, 84, 42 %, 23226 MiB
0, 2024/04/09 00:12:01.319, 246.47 W, 89, 91 %, 20374 MiB
1, 2024/04/09 00:12:01.319, 284.42 W, 86, 98 %, 23226 MiB
0, 2024/04/09 00:13:01.320, 248.15 W, 88, 64 %, 20374 MiB
1, 2024/04/09 00:13:01.321, 259.76 W, 87, 94 %, 23226 MiB
0, 2024/04/09 00:14:01.321, 221.59 W, 86, 73 %, 20374 MiB
1, 2024/04/09 00:14:01.321, 268.21 W, 81, 100 %, 23226 MiB
0, 2024/04/09 00:15:01.323, 237.97 W, 87, 51 %, 20374 MiB
1, 2024/04/09 00:15:01.324, 140.21 W, 83, 0 %, 23226 MiB
0, 2024/04/09 00:16:01.326, 239.72 W, 88, 100 %, 20374 MiB
1, 2024/04/09 00:16:01.326, 267.91 W, 87, 100 %, 23228 MiB
0, 2024/04/09 00:17:01.326, 251.82 W, 85, 100 %, 20374 MiB
1, 2024/04/09 00:17:01.327, 285.50 W, 85, 100 %, 23226 MiB
0, 2024/04/09 00:18:01.327, 236.86 W, 86, 63 %, 20374 MiB
1, 2024/04/09 00:18:01.327, 153.42 W, 84, 0 %, 23226 MiB
0, 2024/04/09 00:19:01.328, 233.76 W, 88, 90 %, 20374 MiB
1, 2024/04/09 00:19:01.329, 264.65 W, 87, 86 %, 23226 MiB
0, 2024/04/09 00:20:01.329, 254.42 W, 86, 88 %, 20374 MiB
